GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "51183","Sussex, VA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4242,4128,4089,4142,4037,3998,3836,3903,3739,3528,3378,3374,3380,3411,3492,3390,3405,3379,3516,3600,3649,3818,3633,3642,3669,3715,3944,3905,4291,4398,4789,4721,4679,4602,4517,4569,4737,4931,4976,5009,4805,4658,4709,4627,4721,4909,4929,4838,4711,4740,4783,4618
 "51183","Sussex, VA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2924,2870,2913,2923,2887,2861,2780,2922,2834,2692,2581,2622,2592,2628,2700,2644,2687,2700,2854,2934,2985,3145,2970,3006,3065,3107,3254,3229,3646,3739,4140,4050,4054,3953,3863,3864,3992,4152,4172,4156,3958,3852,3867,3849,3907,4040,4068,4002,3843,3809,3855,3708
 "51183","Sussex, VA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1318,1258,1176,1219,1150,1137,1056,981,905,836,797,752,788,783,792,746,718,679,662,666,664,673,663,636,604,608,690,676,645,659,649,671,625,649,654,705,745,779,804,853,847,806,842,778,814,869,861,836,868,931,928,910
 "51183","Sussex, VA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",778,752,723,694,667,630,541,463,405,357,342,322,323,305,310,287,272,245,226,214,207,195,185,177,186,180,174,167,162,157,150,144,136,120,122,122,125,124,127,122,118,113,109,101,103,103,103,104,101,100,100,99
 "51183","Sussex, VA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",540,506,453,525,483,507,515,518,500,479,455,430,465,478,482,459,446,434,436,452,457,478,478,459,418,428,516,509,483,502,499,527,489,529,532,583,620,655,677,731,729,693,733,677,711,766,758,732,767,831,828,811
 "51183","Sussex, VA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",3752,4083,4260,4857,6133,6569,6836,7137,8037,8766,8903,8509,11991,11053,10926,14012,13309,14794,15160,17198,18022,19547,20038,21968,22761,23791,23878,25790,24704,25039,26960,28992,29062,30106,32275,32101,34722,35388,35874,37020,37844,38453,39962,42316,43509,42251,41610,41359,43124,42673,45638,49739
 "51183","Sussex, VA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3653,3935,4154,4469,5000,5432,5867,6419,7036,8006,8675,9142,9858,10308,10969,12118,12241,12973,13437,14280,14981,15615,16428,17673,18811,19359,19798,21070,21300,22001,23432,24887,25577,26530,27955,28157,29958,31239,32343,33126,33361,33900,34640,36330,36464,36994,37222,37474,39353,40017,41908,45581
 "51183","Sussex, VA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5493,5830,6777,7314,8801,8203,7115,8091,8618,11981,12985,14235,12269,12889,14050,13126,11296,10793,9807,12624,12155,8841,10374,11139,12627,12930,11525,12155,15219,15970,16577,15575,12088,11860,12199,9286,12132,12424,12458,11300,9676,13242,10907,12926,14612,12997,13040,10428,11690,9421,9080,10371
 "51185","Tazewell, VA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",103172,119082,134181,155604,173617,198600,243666,280746,312746,336961,390683,432902,470913,498155,470813,503774,516061,515545,534023,580117,618509,647605,677663,715760,734816,756357,777487,806477,856329,877726,888879,927850,1014643,1052567,1071318,1114065,1156919,1237243,1307251,1413100,1408115,1411735,1467219,1493844,1456609,1461781,1460683,1406765,1486850,1521835,1525974,1612845
 "51185","Tazewell, VA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",79828,90697,99666,115486,122334,139636,174918,203088,229087,241083,278035,301125,316110,327492,284483,308629,312397,302773,315985,350430,362587,381432,394985,410194,417028,434439,445619,458450,492313,507798,513522,528561,574436,592685,595138,622483,648974,678665,712965,755912,746884,761533,799985,807156,781141,761890,744538,681376,744886,765589,748945,723346
 "51185","Tazewell, VA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",12693,16042,20530,24280,32745,35380,40510,44769,47443,55269,66220,75352,84078,90823,102289,102867,110443,116987,123334,126985,137678,145704,161193,182868,192630,191408,202254,209507,218456,227686,236187,250497,271262,294992,306765,313799,332976,358159,374233,408557,420641,439636,448693,440310,450472,466634,483346,491602,504326,519619,541397,661808
 "51185","Tazewell, VA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1019,1799,2017,1827,1784,2783,3038,3414,3544,4315,4543,5956,7033,6510,9019,9465,9617,9807,10197,11168,11730,12150,13836,16301,17783,18880,20462,21744,20932,21161,22361,23339,22321,24638,30960,32399,36507,38970,37152,37078,39802,42297,42539,42784,44395,44832,37998,39066,39776,38114,39386,47269
 "51185","Tazewell, VA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",157,216,304,481,1144,408,736,826,924,2720,1855,1631,1453,4114,7407,2813,2240,3388,3431,1342,1280,1704,2910,4775,4494,3275,2109,1902,1816,2205,2698,2391,2436,6467,4674,2366,2537,2315,3328,2702,8999,6915,4914,5934,5104,3111,3170,3508,1699,1745,2037,36638
 "51185","Tazewell, VA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",11517,14027,18209,21972,29817,32189,36736,40529,42975,48234,59822,67765,75592,80199,85863,90589,98586,103792,109706,114475,124668,131850,144447,161792,170353,169253,179683,185861,195708,204320,211128,224767,246505,263887,271131,279034,293932,316874,333753,368777,371840,390424,401240,391592,400973,418691,442178,449028,462851,479760,499974,577901
 "51185","Tazewell, VA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",10651,12343,13985,15838,18538,23584,28238,32889,36216,40609,46428,56425,70725,79840,84041,92278,93221,95785,94704,102702,118244,120469,121485,122698,125158,130510,129614,138520,145560,142242,139170,148792,168945,164890,169415,177783,174969,200419,220053,248631,240590,210566,218541,246378,224996,233257,232799,233787,237638,236627,235632,227691
 "51185","Tazewell, VA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",40411,40117,41833,42779,43433,44614,45867,48024,49554,50446,50753,50534,50533,50889,51022,49933,49072,48226,47492,46537,46021,45996,46399,46448,46531,46283,46244,45960,45724,45433,44968,44418,43985,43995,44042,44102,44025,44195,44169,45020,45069,45118,44733,44276,44031,43399,42930,42226,41362,41152,40734,40529
 "51185","Tazewell, VA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2553,2968,3208,3637,3997,4452,5312,5846,6311,6680,7698,8567,9319,9789,9228,10089,10516,10690,11244,12466,13440,14080,14605,15410,15792,16342,16813,17547,18728,19319,19767,20889,23068,23925,24325,25261,26279,27995,29597,31388,31244,31290,32799,33739,33081,33682,34025,33315,35947,36981,37462,39795
 "51185","Tazewell, VA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1975,2261,2382,2700,2817,3130,3814,4229,4623,4779,5478,5959,6256,6435,5576,6181,6366,6278,6653,7530,7879,8293,8513,8831,8962,9387,9636,9975,10767,11177,11420,11900,13060,13472,13513,14115,14741,15356,16142,16791,16572,16879,17884,18230,17741,17555,17343,16136,18009,18604,18386,17848
 "51185","Tazewell, VA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",314,400,491,568,754,793,883,932,957,1096,1305,1491,1664,1785,2005,2060,2251,2426,2597,2729,2992,3168,3474,3937,4140,4136,4374,4558,4778,5011,5252,5640,6167,6705,6965,7115,7563,8104,8473,9075,9333,9744,10030,9945,10231,10752,11259,11642,12193,12627,13291,16329
 "51185","Tazewell, VA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,45,48,43,41,62,66,71,72,86,90,118,139,128,177,190,196,203,215,240,255,264,298,351,382,408,442,473,458,466,497,525,507,560,703,735,829,882,841,824,883,937,951,966,1008,1033,885,925,962,926,967,1166
 "51185","Tazewell, VA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,5,7,11,26,9,16,17,19,54,37,32,29,81,145,56,46,70,72,29,28,37,63,103,97,71,46,41,40,49,60,54,55,147,106,54,58,52,75,60,200,153,110,134,116,72,74,83,41,42,50,904
 "51185","Tazewell, VA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",285,350,435,514,687,721,801,844,867,956,1179,1341,1496,1576,1683,1814,2009,2152,2310,2460,2709,2867,3113,3483,3661,3657,3886,4044,4280,4497,4695,5060,5604,5998,6156,6327,6676,7170,7556,8191,8250,8653,8970,8844,9107,9647,10300,10634,11190,11658,12274,14259
 "51185","Tazewell, VA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",264,308,334,370,427,529,616,685,731,805,915,1117,1400,1569,1647,1848,1900,1986,1994,2207,2569,2619,2618,2642,2690,2820,2803,3014,3183,3131,3095,3350,3841,3748,3847,4031,3974,4535,4982,5523,5338,4667,4885,5565,5110,5375,5423,5537,5745,5750,5785,5618
 "51185","Tazewell, VA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",67094,75188,83979,98817,106262,121690,151837,175899,197900,209656,242168,257682,274659,291425,254399,269321,277960,276481,294185,344662,358847,379117,395624,414719,425187,443158,454871,463884,499076,516989,523034,536154,589367,613798,618401,657925,697926,729347,770413,813431,798000,799434,814565,813170,812276,800728,794508,736821,813392,844376,803873,780286
 "51185","Tazewell, VA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",51617,57612,64616,74291,80773,91605,114280,132854,144789,150716,174552,189428,205001,218390,185264,195422,204879,220314,221519,248377,261445,281985,290081,304959,310972,323911,335094,342117,363166,370861,378745,392292,412274,426084,432113,464334,499086,532199,564286,604857,585077,581232,595486,586186,577470,569484,561281,534602,579328,610119,590698,566552
 "51185","Tazewell, VA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6443,7378,8695,10527,11470,13503,19933,23603,26595,29341,35412,38939,44686,47667,39099,39536,41095,46214,47046,51579,57307,62243,66338,73658,76871,80302,79299,80811,85327,88882,93209,94459,96749,103427,110189,122662,131653,130039,136784,146238,157275,152023,146965,147431,155125,154067,157458,152189,159458,163704,156413,155514
 "51185","Tazewell, VA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4413,5140,6044,7342,7430,8756,14209,16626,18823,20825,25379,28153,32124,33734,27046,26132,27142,30822,31866,33984,38969,42428,45561,51835,54363,57203,55741,56774,59801,62502,66113,66816,66975,72859,79279,88921,94260,90766,96085,102904,114914,109218,102781,103632,111649,111303,115025,112230,115898,119115,113027,112921
 "51185","Tazewell, VA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2030,2238,2651,3185,4040,4747,5724,6977,7772,8516,10033,10786,12562,13933,12053,13404,13953,15392,15180,17595,18338,19815,20777,21823,22508,23099,23558,24037,25526,26380,27096,27643,29774,30568,30910,33741,37393,39273,40699,43334,42361,42805,44184,43799,43476,42764,42433,39959,43560,44589,43386,42593
 "51185","Tazewell, VA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",9034,10198,10668,13999,14019,16582,17624,19442,26516,29599,32204,29315,24972,25368,30036,34363,31986,9953,25620,44706,40095,34889,39205,36102,37344,38945,40478,40956,50583,57246,51080,49403,80344,84287,76099,70929,67187,67109,69343,62336,55648,66179,72114,79553,79681,77177,75769,50030,74606,70553,56762,58220
 "51185","Tazewell, VA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",68,388,32,1739,1475,781,494,112,-76,1308,3208,3467,37,-155,823,661,395,-750,2612,3972,4313,3742,2375,2621,2114,3283,1797,1420,1858,903,-1304,-120,426,-1133,-2600,-2752,-2813,-5640,-1337,-2204,-2530,-1545,10,53,3588,5411,5435,-74,2336,627,1468,2819
 "51185","Tazewell, VA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8966,9810,10636,12260,12544,15801,17130,19330,26592,28291,28996,25848,24935,25523,29213,33702,31591,10703,23008,40734,35782,31147,36830,33481,35230,35662,38681,39536,48725,56343,52384,49523,79918,85420,78699,73681,70000,72749,70680,64540,58178,67724,72104,79500,76093,71766,70334,50104,72270,69926,55294,55401
 "51185","Tazewell, VA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",12682,12715,13599,14135,14024,14709,15992,16946,17595,17781,18517,18403,18750,18726,16941,17132,17369,17392,17226,17946,18340,18839,18893,19363,19554,19843,20183,20355,20813,20237,20368,20535,21034,21212,20761,21174,21683,22134,22637,22723,22069,21522,21520,21227,20836,20555,20172,19396,19444,19378,18852,18033
 "51185","Tazewell, VA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",10569,10745,11479,11936,11921,12508,13645,14535,14909,14981,15570,15378,15513,15335,13456,13647,14088,14375,14336,15002,15395,15699,15661,16102,16284,16580,16742,16911,17484,17291,17432,17469,17649,17804,17348,17725,18105,18557,18887,19036,18375,17903,17700,17471,17078,16762,16489,15785,15918,15893,15617,14849
 "51185","Tazewell, VA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2113,1970,2120,2199,2103,2201,2347,2411,2686,2800,2947,3025,3237,3391,3485,3485,3281,3017,2890,2944,2945,3140,3232,3261,3270,3263,3441,3444,3329,2946,2936,3066,3385,3408,3413,3449,3578,3577,3750,3687,3694,3619,3820,3756,3758,3793,3683,3611,3526,3485,3235,3184
 "51185","Tazewell, VA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",548,539,533,523,516,512,540,550,558,566,565,556,563,571,605,598,593,574,561,556,561,558,555,567,612,604,602,592,592,605,599,599,581,540,522,516,516,509,519,516,519,522,522,519,522,516,503,497,487,478,477,476
 "51185","Tazewell, VA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1565,1431,1587,1676,1587,1689,1807,1861,2128,2234,2382,2469,2674,2820,2880,2887,2688,2443,2329,2388,2384,2582,2677,2694,2658,2659,2839,2852,2737,2341,2337,2467,2804,2868,2891,2933,3062,3068,3231,3171,3175,3097,3298,3237,3236,3277,3180,3114,3039,3007,2758,2708
 "51185","Tazewell, VA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5290,5913,6175,6991,7577,8273,9495,10380,11248,11791,13078,14002,14648,15563,15017,15720,16003,15897,17078,19206,19566,20124,20940,21418,21744,22333,22537,22790,23979,25547,25679,26109,28020,28936,29787,31072,32188,32951,34033,35798,36159,37145,37852,38308,38984,38955,39387,37988,41833,43574,42641,43270
 "51185","Tazewell, VA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4884,5362,5629,6224,6776,7324,8375,9140,9712,10060,11211,12318,13215,14241,13768,14320,14543,15326,15452,16556,16982,17962,18523,18939,19097,19536,20015,20230,20771,21448,21727,22456,23360,23932,24909,26197,27566,28679,29877,31774,31841,32466,33643,33552,33814,33975,34040,33868,36395,38389,37824,38154
 "51185","Tazewell, VA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5729,6855,6702,7315,7904,9355,9480,10387,12496,12664,12173,10469,9325,9051,10143,11674,11753,4381,9879,17058,15009,12063,13758,12428,13254,13412,13625,13863,17802,24068,22415,20074,28501,29784,27222,25121,22861,23712,21876,20353,18324,21868,21863,24560,23515,21900,22118,16090,23781,23254,20049,20458
 "51187","Warren, VA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",53775,56402,66036,74295,85021,95726,105675,118862,135345,151997,169613,195486,210643,221688,242037,274094,297003,326513,359329,402086,437351,436094,458420,481859,512551,556400,592250,628588,682039,725842,770842,844768,918427,934459,991079,1098213,1197841,1275061,1333829,1378583,1366823,1431378,1525116,1518950,1517843,1562383,1625349,1709676,1751103,1829437,1903727,2044132
 "51187","Warren, VA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",42244,42856,50529,56772,64663,71411,75293,86393,99223,111222,122997,137589,142416,144784,159370,183467,201275,225585,255104,286708,311430,305354,315185,329706,352396,379937,399087,427366,470552,505463,538563,594223,655421,665277,701296,793070,868234,917777,941836,931465,911880,946945,1002942,1041722,1034765,1047608,1080389,1148346,1177619,1225031,1270216,1300711
 "51187","Warren, VA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4254,5173,5756,6557,7609,9477,13681,14150,15280,16990,19544,24840,28876,33476,34717,36585,37699,38370,38624,41121,43907,46929,54522,63585,64771,73840,78775,78858,80493,84063,89384,94602,105608,114650,123973,131615,144175,157118,172287,203206,213533,229321,238137,244091,253812,266667,285244,292989,303379,320154,341570,453454
 "51187","Warren, VA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",129,166,216,235,202,387,807,911,896,863,1179,1640,1969,2228,2245,2220,2232,2075,2083,2289,2402,3023,4022,4953,5532,5980,6748,7235,6961,6762,7688,7666,7637,8885,12196,13006,14901,15990,15484,17011,20839,23214,23844,25023,25337,24938,22021,22070,22135,21645,22459,25804
 "51187","Warren, VA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",119,332,183,248,171,392,2038,981,648,844,895,2028,2051,2366,1686,727,631,719,659,766,699,1447,2562,3703,2341,1576,1413,1251,978,915,1062,1136,1940,4698,4753,3368,2522,2625,3706,5841,11916,10492,7709,6259,4339,3194,2391,1876,1671,1753,1390,40126
 "51187","Warren, VA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4006,4675,5357,6074,7236,8698,10836,12258,13736,15283,17470,21172,24856,28882,30786,33638,34836,35576,35882,38066,40806,42459,47938,54929,56898,66284,70614,70372,72554,76386,80634,85800,96031,101067,107024,115241,126752,138503,153097,180354,180778,195615,206584,212809,224136,238535,260832,269043,279573,296756,317721,387524
 "51187","Warren, VA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7277,8373,9751,10966,12749,14838,16701,18319,20842,23785,27072,33057,39351,43428,47950,54042,58029,62558,65601,74257,82014,83811,88713,88568,95384,102623,114388,122364,130994,136316,142895,155943,157398,154532,165810,173528,185432,200166,219706,243912,241410,255112,284037,233137,229266,248108,259716,268341,270105,284252,291941,289967
 "51187","Warren, VA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",15304,15420,16249,16985,17559,18591,19216,19731,20358,21056,21083,21256,21442,21757,22015,22269,22626,23098,24011,24658,25600,26313,27058,27806,28316,28854,29428,30148,30304,30471,31091,31690,32222,33031,33797,34434,35405,36231,36814,37259,37240,37520,37654,37898,38514,40147,38742,39197,39478,40056,40235,40475
 "51187","Warren, VA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3514,3658,4064,4374,4842,5149,5499,6024,6648,7219,8045,9197,9824,10189,10994,12308,13127,14136,14965,16307,17084,16573,16942,17329,18101,19283,20125,20850,22507,23821,24793,26657,28503,28290,29324,31893,33833,35193,36232,37000,36703,38150,40503,40080,39410,38917,41953,43618,44356,45672,47315,50504
 "51187","Warren, VA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2760,2779,3110,3342,3683,3841,3918,4379,4874,5282,5834,6473,6642,6655,7239,8239,8896,9766,10624,11627,12165,11605,11648,11857,12445,13168,13561,14176,15528,16588,17322,18751,20341,20141,20750,23032,24523,25331,25584,25000,24487,25238,26636,27488,26867,26094,27887,29297,29830,30583,31570,32136
 "51187","Warren, VA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",278,335,354,386,433,510,712,717,751,807,927,1169,1347,1539,1577,1643,1666,1661,1609,1668,1715,1783,2015,2287,2287,2559,2677,2616,2656,2759,2875,2985,3278,3471,3668,3822,4072,4337,4680,5454,5734,6112,6324,6441,6590,6642,7363,7475,7685,7993,8489,11203
 "51187","Warren, VA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",8,11,13,14,12,21,42,46,44,41,56,77,92,102,102,100,99,90,87,93,94,115,149,178,195,207,229,240,230,222,247,242,237,269,361,378,421,441,421,457,560,619,633,660,658,621,568,563,561,540,558,638
 "51187","Warren, VA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,22,11,15,10,21,106,50,32,40,42,95,96,109,77,33,28,31,27,31,27,55,95,133,83,55,48,41,32,30,34,36,60,142,141,98,71,72,101,157,320,280,205,165,113,80,62,48,42,44,35,991
 "51187","Warren, VA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",262,303,330,358,412,468,564,621,675,726,829,996,1159,1327,1398,1511,1540,1540,1494,1544,1594,1614,1772,1975,2009,2297,2400,2334,2394,2507,2593,2707,2980,3060,3167,3347,3580,3823,4159,4841,4854,5214,5486,5615,5820,5942,6733,6864,7082,7409,7897,9574
 "51187","Warren, VA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",475,543,600,646,726,798,869,928,1024,1130,1284,1555,1835,1996,2178,2427,2565,2708,2732,3011,3204,3185,3279,3185,3369,3557,3887,4059,4323,4474,4596,4921,4885,4678,4906,5039,5237,5525,5968,6546,6483,6799,7543,6152,5953,6180,6704,6846,6842,7096,7256,7164
 "51187","Warren, VA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",40909,38951,45200,49454,55774,61197,58959,69177,81846,91117,100583,115962,117598,113140,125896,143193,150172,159781,177274,194083,202869,180381,194521,194507,198834,213076,222032,244670,268975,304726,339858,375830,415642,428021,445398,489317,529299,564621,573616,586408,582812,599368,609945,658948,730779,740216,702678,704542,735421,786688,809288,843638
 "51187","Warren, VA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",32242,30224,35571,37793,42575,46988,44378,52230,62482,68314,75405,88152,88994,85439,93699,105537,109556,115058,126930,136488,144239,129048,138430,136216,136995,144896,151989,169845,185001,213792,241689,272052,282972,288530,300665,330193,361428,395625,410557,428797,421833,425505,430332,459128,524630,533582,503137,507713,530071,570674,590826,612347
 "51187","Warren, VA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3655,3444,4257,4788,5540,6371,6815,7963,10348,11332,13155,15296,16631,16427,18906,21693,23480,25609,27424,29618,32612,28251,30468,32138,32301,34277,34908,37636,39680,45937,52740,58200,62460,65067,71043,81351,88212,87522,93058,97833,106695,105818,102802,108132,124279,128443,125943,128603,130991,139088,140398,146721
 "51187","Warren, VA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2422,2314,2869,3181,3416,3922,4525,5194,7024,7568,8845,10353,11315,11195,12965,14706,16301,17789,18940,20266,22794,19428,20793,22614,22819,24335,24644,26329,27503,31887,36996,40556,41962,44204,49229,56991,61327,58556,63373,66643,75588,73879,70147,72760,84856,88166,87722,90361,91177,97255,96957,100282
 "51187","Warren, VA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1233,1130,1388,1607,2124,2449,2290,2769,3324,3764,4310,4943,5316,5232,5941,6987,7179,7820,8484,9352,9818,8823,9675,9524,9482,9942,10264,11307,12177,14050,15744,17644,20498,20863,21814,24360,26885,28966,29685,31190,31107,31939,32655,35372,39423,40277,38221,38242,39814,41833,43441,46439
 "51187","Warren, VA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5012,5283,5372,6873,7659,7838,7766,8984,9016,11471,12023,12514,11973,11274,13291,15963,17136,19114,22920,27977,26018,23082,25623,26153,29538,33903,35135,37189,44294,44997,45429,45578,70210,74424,73690,77773,79659,81474,70001,59778,54284,68045,76811,91688,81870,78191,73598,68226,74359,76926,78064,84570
 "51187","Warren, VA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",367,518,280,598,807,530,-43,-343,-294,445,652,437,-138,-561,-163,-124,-424,-490,577,187,457,801,512,639,331,534,635,805,-4,136,-158,882,1007,291,-1182,-2206,-3073,-5633,-6609,-4899,-3896,-3729,-2621,-1952,-2527,-3069,-2632,-3103,-2500,-2843,-2188,-1303
 "51187","Warren, VA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4645,4765,5092,6275,6852,7308,7809,9327,9310,11026,11371,12077,12111,11835,13454,16087,17560,19604,22343,27790,25561,22281,25111,25514,29207,33369,34500,36384,44298,44861,45587,44696,69203,74133,74872,79979,82732,87107,76610,64677,58180,71774,79432,93640,84397,81260,76230,71329,76859,79769,80252,85873
 "51187","Warren, VA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7011,6533,7347,7513,8034,8059,7725,7904,8490,8864,8935,9124,8777,8338,8548,9132,9412,9824,10510,10755,10834,10075,10063,9754,9832,10195,10464,11005,11631,12431,13125,13884,14304,14246,14578,15308,15982,16708,17059,17338,16993,16578,16709,16879,17188,17465,17331,17429,17820,18422,18286,17885
 "51187","Warren, VA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5966,5505,6094,6279,6654,6666,6330,6580,7102,7407,7511,7757,7429,6875,7157,7595,7695,7881,8329,8579,8655,7719,7511,7363,7444,7744,7932,8419,8947,9710,10303,10918,10804,10724,10954,11416,11768,12352,12519,13002,12593,12334,12406,12624,12948,13300,12935,12987,13217,13703,13748,13439
 "51187","Warren, VA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1045,1028,1253,1234,1380,1393,1395,1324,1388,1457,1424,1367,1348,1463,1391,1537,1717,1943,2181,2176,2179,2356,2552,2391,2388,2451,2532,2586,2684,2721,2822,2966,3500,3522,3624,3892,4214,4356,4540,4336,4400,4244,4303,4255,4240,4165,4396,4442,4603,4719,4538,4446
 "51187","Warren, VA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",287,276,265,251,240,222,241,251,257,258,263,264,266,276,286,273,264,246,235,229,227,223,217,220,254,267,283,295,312,333,344,354,356,336,334,332,334,331,338,329,325,320,314,306,311,311,307,307,301,295,295,294
 "51187","Warren, VA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",758,752,988,983,1140,1171,1154,1073,1131,1199,1161,1103,1082,1187,1105,1264,1453,1697,1946,1947,1952,2133,2335,2171,2134,2184,2249,2291,2372,2388,2478,2612,3144,3186,3290,3560,3880,4025,4202,4007,4075,3924,3989,3949,3929,3854,4089,4135,4302,4424,4243,4152
 "51187","Warren, VA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5835,5962,6152,6582,6942,7594,7632,8752,9640,10279,11257,12710,13398,13569,14728,15680,15955,16264,16867,18046,18725,17904,19330,19941,20223,20900,21219,22233,23126,24513,25894,27069,29058,30045,30553,31965,33118,33793,33625,33822,34297,36154,36504,39040,42517,42383,40545,40424,41269,42704,44257,47170
 "51187","Warren, VA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",5404,5490,5837,6019,6398,7049,7011,7938,8798,9223,10039,11364,11979,12427,13092,13896,14237,14599,15240,15910,16665,16718,18430,18500,18403,18711,19161,20174,20677,22018,23458,24918,26191,26905,27448,28924,30713,32029,32795,32979,33497,34499,34687,36369,40518,40119,38897,39094,40105,41646,42975,45565
 "51187","Warren, VA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6128,6336,5154,6384,6011,6241,6767,8692,8232,9196,9794,10949,11193,9971,12176,12727,12085,11552,11482,14273,13095,10446,10754,11752,13687,15279,15340,15881,18675,18786,18397,17112,22011,23268,22757,22466,21323,21641,18232,16141,14277,18291,19913,23712,21481,21085,18643,17250,17866,18031,18914,20682
