GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "40077","Latimer, OK",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",771,805,786,769,664,1008,1235,1394,1403,1418,1661,1959,2088,2093,2529,2553,2682,2799,2936,3219,3451,3600,4007,4974,5114,4846,5551,5510,5528,5219,5308,5098,5652,6161,6816,6865,7772,8191,7957,8173,9612,10584,10813,10515,10158,9183,9850,9603,8689,8383,8863,9279
 "40077","Latimer, OK",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",69,113,206,185,161,268,584,623,753,395,450,660,480,1157,1817,794,871,1165,651,453,536,503,858,1453,1340,844,693,652,631,821,797,538,715,1212,1145,696,515,457,510,756,3737,3636,2590,1941,1314,882,1382,1388,827,663,810,10121
 "40077","Latimer, OK",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2622,3024,3453,3971,4781,5483,6613,7261,7915,8610,9838,11327,12444,13103,14389,15239,16595,17236,18472,19819,20611,23131,25992,29283,32730,35312,36937,38684,38145,37299,39452,44250,46614,55055,58097,64678,69146,76859,79986,86736,90190,98005,100983,104259,104662,98785,102603,112423,122073,118325,120172,132004
 "40077","Latimer, OK",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2076,2565,3113,3627,4331,4939,5735,6358,7131,8212,9456,11661,14236,17265,20380,22500,23407,22550,21902,24547,27417,29313,30127,28187,28298,29309,34239,34742,36511,37636,37664,42221,45521,38185,40220,41608,41483,45009,56756,63404,51472,52120,57640,58084,57933,60869,57897,58591,57252,57473,58204,55100
 "40077","Latimer, OK",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8630,8597,8664,9155,9659,9715,10074,9895,9842,9650,9541,9846,9855,9841,10001,9969,9962,10105,10064,10175,10320,10364,10678,10561,10385,10410,10528,10484,10526,10577,10662,10661,10637,10703,10689,10763,10796,10841,10875,11068,11155,11158,11181,11009,10796,10779,10622,10553,10312,10155,10044,10132
 "40077","Latimer, OK",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2035,2396,2699,2958,3126,3309,3729,4148,4431,4673,5474,6025,6847,7579,8064,8697,9002,8983,9134,10246,10893,11974,12633,13168,13907,14913,15794,16591,17580,17147,17951,19855,22670,21111,22562,23923,24485,27333,30091,31361,29209,30901,30594,32672,33171,33660,33713,33683,34099,34208,34821,35756
 "40077","Latimer, OK",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1393,1639,1827,2024,2097,2105,2323,2568,2683,2742,3231,3424,3880,4163,4153,4576,4629,4654,4766,5524,5853,6518,6922,7118,7409,8159,8440,9000,9902,9491,10145,11216,13410,11711,12619,13345,13470,15294,16739,16990,15313,16172,15208,16794,17047,17915,17546,16437,15786,16006,16098,15375
 "40077","Latimer, OK",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",401,459,513,538,580,696,837,938,1023,1080,1252,1416,1523,1662,1873,1864,2022,2098,2192,2309,2384,2628,2890,3381,3773,3939,4102,4278,4209,4097,4273,4679,4981,5833,6180,6712,7172,7887,8134,8643,9282,10058,10230,10602,10757,10098,10717,11695,12761,12543,12928,14943
 "40077","Latimer, OK",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",89,94,91,84,69,104,123,141,143,147,174,199,212,213,253,256,269,277,292,316,334,347,375,471,492,466,527,526,525,493,498,478,531,576,638,638,720,756,732,738,862,949,967,955,941,852,927,910,843,826,882,916
 "40077","Latimer, OK",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,13,24,20,17,28,58,63,77,41,47,67,49,118,182,80,87,115,65,45,52,49,80,138,129,81,66,62,60,78,75,50,67,113,107,65,48,42,47,68,335,326,232,176,122,82,130,132,80,65,81,999
 "40077","Latimer, OK",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",304,352,399,434,495,564,656,734,804,892,1031,1150,1263,1331,1439,1529,1666,1706,1835,1948,1997,2232,2434,2773,3152,3392,3508,3690,3624,3526,3700,4151,4382,5144,5435,6009,6405,7090,7355,7837,8085,8783,9032,9470,9695,9165,9659,10653,11838,11652,11965,13028
 "40077","Latimer, OK",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",241,298,359,396,448,508,569,643,725,851,991,1184,1445,1754,2038,2257,2350,2232,2176,2412,2657,2828,2821,2669,2725,2815,3252,3314,3469,3558,3533,3960,4279,3568,3763,3866,3842,4152,5219,5729,4614,4671,5155,5276,5366,5647,5451,5552,5552,5660,5795,5438
 "40077","Latimer, OK",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",11499,13944,16148,18903,21174,21857,25560,27400,28183,28478,33092,37444,43276,46020,45485,49119,48854,49499,49947,61893,65395,76048,84517,83160,84584,97423,104684,113292,125985,115422,126492,142832,178203,147055,169267,194901,195952,233036,251693,275057,222586,229736,196282,214255,213349,221557,212833,195187,172612,164608,163248,159248
 "40077","Latimer, OK",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",8474,10729,12238,13691,15463,16122,18996,20596,20969,21542,24417,28125,32115,35916,35074,36425,36167,36198,35259,44160,46573,54864,61283,59498,60029,68922,76773,85404,94367,84066,93989,108036,126807,97336,117649,141215,139945,169680,181122,209672,157443,157510,136007,151754,148647,150373,144475,132849,117994,110941,112089,105030
 "40077","Latimer, OK",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1085,1331,1705,2005,2320,2536,3042,3365,3589,3892,4461,5216,6152,6980,7069,7485,7364,7674,7735,9470,10717,13235,15010,15846,16560,19041,20604,22486,23305,20331,22464,25218,30012,24267,29704,35830,36021,40985,40729,44334,40631,44339,39957,42655,44416,44009,42839,40064,36391,34709,34631,34266
 "40077","Latimer, OK",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",782,949,1235,1437,1554,1682,2025,2209,2424,2677,3007,3540,4160,4740,4903,5149,4998,5219,5315,6194,7283,9059,10259,11206,11688,13369,14244,15678,16400,14456,16278,18390,20805,16924,20682,24326,24049,28121,27485,29385,29086,31855,28828,29935,31764,31982,31685,30009,27212,26041,25956,25864
 "40077","Latimer, OK",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",303,382,470,568,766,854,1017,1156,1165,1215,1454,1676,1992,2240,2166,2336,2366,2455,2420,3276,3434,4176,4751,4640,4872,5672,6360,6808,6905,5875,6186,6828,9207,7343,9022,11504,11972,12864,13244,14949,11545,12484,11129,12720,12652,12027,11154,10055,9179,8668,8675,8402
 "40077","Latimer, OK",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1940,1884,2205,3207,3391,3199,3522,3439,3625,3044,4214,4103,5009,3124,3342,5209,5323,5627,6953,8263,8105,7949,8224,7816,7995,9460,7307,5402,8313,11025,10039,9578,21384,25452,21914,17856,19986,22371,29842,21051,24512,27887,20318,19846,20286,27175,25519,22274,18227,18958,16528,19952
 "40077","Latimer, OK",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",525,449,508,1147,1362,879,887,611,522,-360,545,339,1362,-645,-1100,-140,-1000,-1632,-804,-197,-177,-1050,-714,-509,-840,-106,-3160,-4969,-2996,-3544,-1387,-483,-231,2548,114,903,920,-1839,1904,-5135,-5174,-1480,1776,2949,4490,12231,10741,5456,3961,3420,1745,4947
 "40077","Latimer, OK",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1415,1435,1697,2060,2029,2320,2635,2828,3103,3404,3669,3764,3647,3769,4442,5349,6323,7259,7757,8460,8282,8999,8938,8325,8835,9566,10467,10371,11309,14569,11426,10061,21615,22904,21800,16953,19066,24210,27938,26186,29686,29367,18542,16897,15796,14944,14778,16818,14266,15538,14783,15005
 "40077","Latimer, OK",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2511,3243,3657,3820,3893,3771,3800,3924,3742,3586,3694,3824,3943,3982,3892,4003,3973,3975,4305,4437,4496,4912,5039,4851,4896,5212,5540,5914,6112,5816,6112,6436,6635,5413,5746,6003,5976,6117,6273,6977,6194,6051,5407,5601,5706,5594,5291,5046,4614,4458,4410,4280
 "40077","Latimer, OK",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1915,2633,2977,3119,3179,3061,3027,3132,2868,2652,2733,2832,2891,2930,2795,2810,2698,2638,2793,3044,3139,3542,3646,3452,3398,3662,3926,4261,4396,3883,4123,4416,4735,3612,3926,4209,4134,4308,4394,4983,4210,4176,3565,3743,3845,3706,3401,3227,2852,2699,2684,2582
 "40077","Latimer, OK",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",596,610,680,701,714,710,773,792,874,934,961,992,1052,1052,1097,1193,1275,1337,1512,1393,1357,1370,1393,1399,1498,1550,1614,1653,1716,1933,1989,2020,1900,1801,1820,1794,1842,1809,1879,1994,1984,1875,1842,1858,1861,1888,1890,1819,1762,1759,1726,1698
 "40077","Latimer, OK",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",297,309,315,320,328,332,401,448,493,519,523,534,544,562,612,619,621,627,627,607,601,594,585,591,663,675,693,702,723,759,771,779,771,721,710,694,693,680,706,692,680,674,661,642,645,647,641,646,636,627,627,627
 "40077","Latimer, OK",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",299,301,365,381,386,378,372,344,381,415,438,458,508,490,485,574,654,710,885,786,756,776,808,808,835,875,921,951,993,1174,1218,1241,1129,1080,1110,1100,1149,1129,1173,1302,1304,1201,1181,1216,1216,1241,1249,1173,1126,1132,1099,1071
 "40077","Latimer, OK",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4579,4300,4416,4948,5439,5796,6726,6983,7532,7941,8958,9792,10975,11557,11687,12271,12297,12453,11602,13949,14545,15482,16773,17143,17276,18692,18896,19157,20613,19846,20696,22193,26858,27167,29458,32467,32790,38096,40123,39423,35936,37967,36301,38253,37390,39606,40225,38682,37410,36924,37018,37207
 "40077","Latimer, OK",6,CAINC30,300,"..."," Average wages and salaries","Dollars",4425,4075,4111,4390,4864,5267,6276,6576,7311,8123,8934,9931,11109,12258,12549,12963,13405,13722,12624,14507,14837,15490,16808,17236,17666,18821,19555,20043,21467,21650,22796,24465,26781,26948,29967,33551,33852,39387,41220,42077,37397,37718,38151,40543,38660,40576,42480,41168,41372,41104,41762,40678
 "40077","Latimer, OK",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4732,4767,4649,5407,5256,6138,7083,8221,8144,8202,8377,8218,7179,7692,9159,9319,9668,10224,8765,10763,10955,11597,11062,10303,10581,10933,11365,10905,11389,12410,9381,8107,19145,21207,19640,15412,16594,21444,23818,20112,22765,24452,15700,13896,12990,12042,11832,14338,12670,13726,13451,14010
 "40079","Le Flore, OK",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",72401,81060,89267,98101,111884,125952,142821,162007,181718,200747,234505,263181,307784,328126,348956,380357,398686,414769,429211,450509,501517,529909,547903,590144,634328,696422,719290,760657,806897,828633,853248,883151,963868,991079,1005462,1064354,1117131,1179107,1244543,1324395,1278615,1402902,1458668,1517782,1531661,1564098,1561240,1527028,1582577,1613848,1669793,1765812
 "40079","Le Flore, OK",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",49489,54500,58277,63827,72767,80245,88597,102091,116704,128591,149791,160788,185132,184841,193262,211799,221749,237546,252629,267854,305118,324525,330519,355761,392243,437737,441354,467116,506659,521595,539759,553043,594794,602121,600457,632409,673872,695876,715907,736917,678455,766362,806261,845323,849536,851554,852801,812423,857875,871501,883725,860813
 "40079","Le Flore, OK",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",15976,17982,20816,22926,25602,29762,35745,39135,40944,43988,51371,59525,70048,79752,87540,91705,96199,96787,98720,101595,109429,117297,129191,147848,152593,162300,174162,182257,182271,181466,188887,194254,221022,253741,270367,285997,296283,322055,338097,380573,418176,442645,452511,462575,469856,491030,488480,493101,501001,512964,550296,680450
 "40079","Le Flore, OK",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3511,3684,3818,3668,3195,4851,5448,6117,6028,6103,7450,9241,9761,10146,11133,11440,11411,11579,11744,12643,13749,15470,17927,21399,21436,22316,23703,23751,24511,24263,24914,23794,28626,30020,33873,35236,34649,35282,35907,38536,45710,53336,55187,54463,55357,56404,54774,57146,56299,54944,56605,63437
 "40079","Le Flore, OK",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",158,244,657,641,488,546,1572,1523,1180,766,1040,1407,1180,2686,3090,1700,3089,2133,1664,1249,1279,1380,2025,2674,2083,1372,1668,1481,1086,1201,1330,1037,3486,5420,5935,3443,2512,2484,2857,4104,16213,16111,10796,9278,6021,4178,6149,6158,3826,3163,3739,42852
 "40079","Le Flore, OK",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",12307,14054,16341,18617,21919,24365,28725,31495,33736,37119,42881,48877,59107,66920,73317,78565,81699,83075,85312,87703,94401,100447,109239,123775,129074,138612,148791,157025,156674,156002,162643,169423,188910,218301,230559,247318,259122,284289,299333,337933,356253,373198,386528,398834,408478,430448,427557,429797,440876,454857,489952,574161
 "40079","Le Flore, OK",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6936,8578,10174,11348,13515,15945,18479,20781,24070,28168,33343,42868,52604,63533,68154,76853,80738,80436,77862,81060,86970,88087,88193,86535,89492,96385,103774,111284,117967,125572,124602,135854,148052,135217,134638,145948,146976,161176,190539,206905,181984,193895,199896,209884,212269,221514,219959,221504,223701,229383,235772,224549
 "40079","Le Flore, OK",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",32159,32317,33441,34061,34439,35664,36755,37280,38170,38894,40262,40584,40053,40561,41321,41740,41819,42245,43016,43061,43052,43427,43682,43851,44778,45320,46268,46684,47335,47674,47858,48104,48018,48321,48437,48623,48869,49209,49589,49802,49989,50527,50505,50346,50309,50225,50030,50154,50022,50080,49804,49935
 "40079","Le Flore, OK",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2251,2508,2669,2880,3249,3532,3886,4346,4761,5161,5824,6485,7684,8090,8445,9113,9534,9818,9978,10462,11649,12202,12543,13458,14166,15367,15546,16294,17047,17381,17829,18359,20073,20510,20758,21890,22860,23961,25097,26593,25578,27765,28882,30147,30445,31142,31206,30447,31638,32225,33527,35362
 "40079","Le Flore, OK",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1539,1686,1743,1874,2113,2250,2410,2738,3057,3306,3720,3962,4622,4557,4677,5074,5303,5623,5873,6220,7087,7473,7566,8113,8760,9659,9539,10006,10704,10941,11278,11497,12387,12461,12397,13006,13789,14141,14437,14797,13572,15167,15964,16790,16886,16955,17046,16199,17150,17402,17744,17239
 "40079","Le Flore, OK",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",497,556,622,673,743,835,973,1050,1073,1131,1276,1467,1749,1966,2119,2197,2300,2291,2295,2359,2542,2701,2958,3372,3408,3581,3764,3904,3851,3806,3947,4038,4603,5251,5582,5882,6063,6545,6818,7642,8365,8761,8960,9188,9339,9777,9764,9832,10016,10243,11049,13627
 "40079","Le Flore, OK",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",109,114,114,108,93,136,148,164,158,157,185,228,244,250,269,274,273,274,273,294,319,356,410,488,479,492,512,509,518,509,521,495,596,621,699,725,709,717,724,774,914,1056,1093,1082,1100,1123,1095,1139,1125,1097,1137,1270
 "40079","Le Flore, OK",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,8,20,19,14,15,43,41,31,20,26,35,29,66,75,41,74,50,39,29,30,32,46,61,47,30,36,32,23,25,28,22,73,112,123,71,51,50,58,82,324,319,214,184,120,83,123,123,76,63,75,858
 "40079","Le Flore, OK",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",383,435,489,547,636,683,782,845,884,954,1065,1204,1476,1650,1774,1882,1954,1967,1983,2037,2193,2313,2501,2823,2883,3059,3216,3364,3310,3272,3398,3522,3934,4518,4760,5086,5302,5777,6036,6786,7127,7386,7653,7922,8119,8570,8546,8570,8814,9083,9838,11498
 "40079","Le Flore, OK",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",216,265,304,333,392,447,503,557,631,724,828,1056,1313,1566,1649,1841,1931,1904,1810,1882,2020,2028,2019,1973,1999,2127,2243,2384,2492,2634,2604,2824,3083,2798,2780,3002,3008,3275,3842,4155,3640,3837,3958,4169,4219,4410,4397,4416,4472,4580,4734,4497
 "40079","Le Flore, OK",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",36272,41771,43210,47045,53884,58344,64413,73677,81867,87259,104496,109836,131744,133753,132585,145066,152799,164980,175437,190573,248222,271535,247945,260439,292708,333534,340435,361292,382904,393419,411378,406650,446462,458383,458538,495939,546117,567581,604157,637147,595094,689308,742866,775605,807012,833779,823092,767717,794094,798579,809707,788445
 "40079","Le Flore, OK",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",22750,26232,26615,28098,30508,34606,38703,44613,49961,56800,65467,73295,85974,91756,87483,91641,95383,100145,106704,119091,154093,177237,154591,157342,172643,191174,203252,211687,225920,232754,246352,247175,262707,266968,284731,305574,340623,379186,426287,447337,423160,430419,462308,487747,506859,542928,516125,498358,507444,520844,539332,533135
 "40079","Le Flore, OK",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2765,3409,3723,3997,4390,5336,6140,7162,8398,9941,11570,12839,15302,16590,16754,18153,19534,21598,23284,26021,34712,40563,37272,40990,45652,50867,53049,54744,56372,58723,62860,64824,67842,71674,78424,86571,96202,102579,111446,113313,111852,121664,124594,124099,135519,142811,138424,133221,133581,139706,142239,142761
 "40079","Le Flore, OK",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1727,2230,2454,2572,2585,3040,3530,4154,5101,6080,6983,7900,9308,10127,10525,11270,12395,13830,15047,16350,22305,26033,24572,27994,31187,34470,35347,36744,37616,39889,43429,45418,46662,49691,54853,60621,67421,71529,77386,78596,78008,87439,85843,82252,91601,98545,97700,95691,95468,100286,101576,101280
 "40079","Le Flore, OK",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1038,1179,1269,1425,1805,2296,2610,3008,3297,3861,4587,4939,5994,6463,6229,6883,7139,7768,8237,9671,12407,14530,12700,12996,14465,16397,17702,18000,18756,18834,19431,19406,21180,21983,23571,25950,28781,31050,34060,34717,33844,34225,38751,41847,43918,44266,40724,37530,38113,39420,40663,41481
 "40079","Le Flore, OK",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10757,12130,12872,14950,18986,18402,19570,21902,23508,20518,27459,23702,30468,25407,28348,35272,37882,43237,45449,45461,59417,53735,56082,62107,74413,91493,84134,94861,100612,101942,102166,94651,115913,119741,95383,103794,109292,85816,66424,76497,60082,137225,155964,163759,164634,148040,168543,136138,153069,138029,128136,112549
 "40079","Le Flore, OK",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1031,2050,2051,2951,6227,4015,3562,3556,2126,-1936,3083,-1033,5755,-562,11,515,461,5552,3030,3014,12620,7462,9872,15296,22396,32355,18216,25195,27976,31066,42754,35217,44608,44910,24583,44823,42858,14440,4805,19199,371,69636,85998,88040,85982,76369,107424,61402,69767,70979,63045,42126
 "40079","Le Flore, OK",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",9726,10080,10821,11999,12759,14387,16008,18346,21382,22454,24376,24735,24713,25969,28337,34757,37421,37685,42419,42447,46797,46273,46210,46811,52017,59138,65918,69666,72636,70876,59412,59434,71305,74831,70800,58971,66434,71376,61619,57298,59711,67589,69966,75719,78652,71671,61119,74736,83302,67050,65091,70423
 "40079","Le Flore, OK",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7731,8060,7896,8389,8437,8729,9097,9536,9897,10269,10575,10683,11135,11397,11121,11423,11401,11574,12394,12991,14478,14795,14348,14605,15533,16452,17197,17801,18091,18255,18413,18249,17860,17747,17729,18241,19068,19319,20411,20332,20034,19775,20056,20113,20477,20690,20173,19704,19143,19391,19169,18664
 "40079","Le Flore, OK",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5250,5511,5274,5591,5730,5951,6086,6346,6479,6670,6904,6921,7363,7373,6995,7137,7036,7226,7635,8231,9723,9882,9248,9565,10180,10759,11300,11486,11649,12004,12303,12024,12122,12273,12235,12706,13520,13881,14777,14884,14606,14369,14449,14479,14687,14957,14371,13978,13417,13706,13667,13256
 "40079","Le Flore, OK",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",2481,2549,2622,2798,2707,2778,3011,3190,3418,3599,3671,3762,3772,4024,4126,4286,4365,4348,4759,4760,4755,4913,5100,5040,5353,5693,5897,6315,6442,6251,6110,6225,5738,5474,5494,5535,5548,5438,5634,5448,5428,5406,5607,5634,5790,5733,5802,5726,5726,5685,5502,5408
 "40079","Le Flore, OK",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",986,996,994,990,992,999,1158,1261,1362,1425,1421,1437,1460,1485,1609,1613,1608,1611,1601,1571,1580,1583,1581,1610,1809,1843,1886,1913,1971,2045,2056,2060,2021,1877,1859,1830,1838,1815,1899,1855,1818,1795,1756,1704,1709,1710,1686,1694,1671,1646,1647,1644
 "40079","Le Flore, OK",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1495,1553,1628,1808,1715,1779,1853,1929,2056,2174,2250,2325,2312,2539,2517,2673,2757,2737,3158,3189,3175,3330,3519,3430,3544,3850,4011,4402,4471,4206,4054,4165,3717,3597,3635,3705,3710,3623,3735,3593,3610,3611,3851,3930,4081,4023,4116,4032,4055,4039,3855,3764
 "40079","Le Flore, OK",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4692,5183,5472,5608,6387,6684,7081,7726,8272,8497,9881,10281,11832,11736,11922,12699,13402,14254,14155,14670,17145,18353,17281,17832,18844,20273,19796,20296,21165,21551,22342,22283,24998,25829,25864,27188,28640,29379,29600,31337,29704,34858,37040,38562,39411,40299,40802,38962,41482,41183,42240,42244
 "40079","Le Flore, OK",6,CAINC30,300,"..."," Average wages and salaries","Dollars",4333,4760,5046,5026,5324,5815,6359,7030,7711,8516,9482,10590,11676,12445,12507,12840,13556,13859,13976,14469,15848,17935,16716,16450,16959,17769,17987,18430,19394,19390,20024,20557,21672,21752,23272,24050,25194,27317,28848,30055,28972,29955,31996,33687,34511,36299,35914,35653,37821,38001,39462,40218
 "40079","Le Flore, OK",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6506,6491,6647,6637,7440,8087,8639,9511,10400,10328,10834,10639,10689,10228,11258,13003,13573,13769,13432,13310,14739,13896,13132,13648,14677,15361,16434,15826,16246,16851,14655,14270,19183,20804,19477,15917,17907,19701,16498,15947,16540,18718,18168,19267,19273,17815,14849,18536,20543,16601,16885,18710
 "40081","Lincoln, OK",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",57672,63173,71639,76857,91095,101195,109833,120418,137861,157242,185755,218569,255340,275048,287612,312949,320421,317479,313225,335356,360895,385431,396087,424073,439838,462216,493914,541647,567810,571285,591754,623981,665367,667793,687400,732942,801023,868176,920370,976573,934465,971312,1047323,1102161,1133987,1195775,1195627,1180041,1200905,1231474,1283334,1372500
 "40081","Lincoln, OK",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",40131,43451,49758,53487,64258,70285,73115,80335,93713,107707,129028,148722,171443,177398,181059,199393,200527,195888,194976,212940,228103,247820,252152,272504,285145,299702,311168,350697,374337,369733,382969,400875,421619,414330,416801,465721,508737,547787,567610,585140,544209,567712,620063,657626,680930,732470,716663,696748,695273,699650,729284,739859
 "40081","Lincoln, OK",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",7766,8874,9912,10912,12503,14645,18049,19722,20939,22490,25275,29316,33670,38598,41986,43269,46268,49897,51269,54001,57165,61667,66725,76304,77318,83254,90381,94437,91662,96346,99098,104176,113933,130811,142055,149960,166865,181397,192229,219574,234978,250956,255510,259160,263451,271892,291548,302723,309989,314204,328021,410905
 "40081","Lincoln, OK",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1196,1242,1184,1129,987,1607,1756,1841,1863,1895,2278,2744,2842,2860,3397,3642,3805,4457,4722,5033,5093,5403,6290,7760,8181,8666,9626,9675,9837,9642,9918,9614,10125,12044,13990,14547,16021,16693,16877,17317,20948,24401,24692,24157,24621,24354,24811,27087,27046,26208,27494,30376
 "40081","Lincoln, OK",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",107,170,297,410,347,424,950,921,707,326,411,728,599,1995,3057,1583,1863,2837,1747,1329,1015,1093,1232,2127,1632,989,975,1162,1028,993,1312,1018,1815,3068,3302,2109,1587,1325,1411,2044,7649,7715,4752,3747,2793,2068,3260,3598,2262,1919,2241,27629
 "40081","Lincoln, OK",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6463,7462,8431,9373,11169,12614,15343,16960,18369,20269,22586,25844,30229,33743,35532,38044,40600,42603,44800,47639,51057,55171,59203,66417,67505,73599,79780,83600,80797,85711,87868,93544,101993,115699,124763,133304,149257,163379,173941,200213,206381,218840,226066,231256,236037,245470,263477,272038,280681,286077,298286,352900
 "40081","Lincoln, OK",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9775,10848,11969,12458,14334,16265,18669,20361,23209,27045,31452,40531,50227,59052,64567,70287,73626,71694,66980,68415,75627,75944,77210,75265,77375,79260,92365,96513,101811,105206,109687,118930,129815,122652,128544,117261,125421,138992,160531,171859,155278,152644,171750,185375,189606,191413,187416,180570,195643,217620,226029,221736
 "40081","Lincoln, OK",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19299,19578,20315,20998,21710,22177,22427,22927,23447,24137,25631,26766,27382,28262,29311,30066,30411,30161,29687,29203,29483,29123,29358,29298,29717,29958,30431,30803,30967,31248,31796,32155,32295,32489,32672,32875,33011,33441,33636,33710,34027,34355,34263,34169,34247,34539,34937,34907,34967,34824,34939,35045
 "40081","Lincoln, OK",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2988,3227,3526,3660,4196,4563,4897,5252,5880,6515,7247,8166,9325,9732,9812,10409,10536,10526,10551,11484,12241,13235,13492,14474,14801,15429,16231,17584,18336,18282,18611,19405,20603,20554,21039,22295,24265,25961,27363,28970,27462,28273,30567,32256,33112,34621,34222,33805,34344,35363,36731,39164
 "40081","Lincoln, OK",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2079,2219,2449,2547,2960,3169,3260,3504,3997,4462,5034,5556,6261,6277,6177,6632,6594,6495,6568,7292,7737,8509,8589,9301,9595,10004,10225,11385,12088,11832,12045,12467,13055,12753,12757,14166,15411,16381,16875,17358,15993,16525,18097,19246,19883,21207,20513,19960,19884,20091,20873,21112
