GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "13197","Marion, GA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3304,3386,3678,3938,4468,4541,4943,5266,5587,6113,6538,7028,7510,8348,9155,9428,10210,11212,12168,12761,12181,12783,14160,14147,13965,15650,15453,16417,16980,17352,18227,18881,19723,21596,22563,23918,24560,25108,26496,26973,27314,27846,28075,28830,29486,30102,31890,31988,32946,34037,34402,35809
 "13197","Marion, GA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7083,7181,8539,8105,7735,7755,8170,9277,9460,10160,9195,9765,9662,9561,11856,12916,12515,11933,10925,17560,12831,13570,12704,20566,14861,14219,14282,16709,19677,23096,25320,22410,36818,38983,35016,21397,17036,13658,11577,6649,4321,5562,6091,3727,7808,7613,9116,9141,9448,11085,9110,9646
 "13199","Meriwether, GA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",44467,50569,55739,63797,72111,75523,79883,89243,96997,109212,123538,135037,148602,159102,167169,177799,186237,194234,209518,225985,243691,260636,275947,294236,310124,331309,357189,387307,404978,435740,460603,483315,463596,477517,500358,512537,528080,537843,568487,595381,594186,603688,624723,613630,610515,644966,658578,679976,694593,725269,751680,827955
 "13199","Meriwether, GA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",34394,38497,42097,48653,54920,54946,54741,63029,69090,78686,88461,92619,99375,102593,107295,112992,117421,121148,133730,146727,155230,166064,171319,181214,191355,204865,223072,243048,259721,282089,301635,314452,287001,293429,312979,321280,327227,331163,339125,332959,324799,322871,328903,333126,330880,343226,354669,366366,369043,389633,404030,406231
 "13199","Meriwether, GA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5688,6981,7941,8614,9551,11856,15222,15802,16405,17584,20205,24108,26861,29937,31931,33319,35578,37526,38760,41062,45344,50377,57583,64263,68340,74037,78759,83180,84493,86184,90904,95167,102554,116932,118490,119903,136909,140789,149265,168571,183651,195312,201895,193663,201169,213922,214258,219038,226714,237273,245464,318167
 "13199","Meriwether, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1139,1605,1819,1825,1880,2553,2714,2992,2821,2737,3214,4130,4414,4512,4984,5005,4805,5159,5170,5801,6474,7130,8283,9919,10329,11133,11756,12592,12485,12583,12262,12771,13620,14767,17158,18229,20542,21242,20988,24060,27323,29831,31690,31327,32112,29380,27964,27956,26701,24769,24634,28128
 "13199","Meriwether, GA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",131,144,156,189,143,341,1531,897,708,576,690,1001,788,2030,1571,913,1196,1216,1150,841,931,1283,1857,2853,1874,1135,969,1008,830,779,946,1024,1953,2879,3036,1994,1693,1692,1760,3366,9417,8449,6528,4683,3398,1525,1204,1037,945,883,906,36574
 "13199","Meriwether, GA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4418,5232,5966,6600,7528,8962,10977,11913,12876,14271,16301,18977,21659,23395,25376,27401,29577,31151,32440,34420,37939,41964,47443,51491,56137,61769,66034,69580,71178,72822,77696,81372,86981,99286,98296,99680,114674,117855,126517,141145,146911,157032,163677,157653,165659,183017,185090,190045,199068,211621,219924,253465
 "13199","Meriwether, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4385,5091,5701,6530,7640,8721,9920,10412,11502,12942,14872,18310,22366,26572,27943,31488,33238,35560,37028,38196,43117,44195,47045,48759,50429,52407,55358,61079,60764,67467,68064,73696,74041,67156,68889,71354,63944,65891,80097,93851,85736,85505,93925,86841,78466,87818,89651,94572,98836,98363,102186,103557
 "13199","Meriwether, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19558,19579,20112,20180,20245,20258,20377,20690,20855,20745,21046,21255,21317,21277,21433,21451,21414,21407,21758,21948,22198,22447,22562,22560,22657,22685,22614,22420,22472,22559,22502,22526,22524,22726,22615,22563,22587,22694,22506,22632,22446,21817,21596,21331,21214,21201,21167,21052,21011,21061,21112,21164
 "13199","Meriwether, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2274,2583,2771,3161,3562,3728,3920,4313,4651,5264,5870,6353,6971,7478,7800,8289,8697,9073,9629,10296,10978,11611,12231,13042,13688,14605,15795,17275,18021,19316,20469,21456,20582,21012,22125,22716,23380,23700,25259,26307,26472,27671,28928,28767,28779,30421,31113,32300,33059,34437,35604,39121
 "13199","Meriwether, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1759,1966,2093,2411,2713,2712,2686,3046,3313,3793,4203,4358,4662,4822,5006,5267,5483,5659,6146,6685,6993,7398,7593,8033,8446,9031,9864,10841,11558,12504,13405,13960,12742,12912,13839,14239,14487,14593,15068,14712,14470,14799,15230,15617,15597,16189,16756,17403,17564,18500,19137,19194
 "13199","Meriwether, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",291,357,395,427,472,585,747,764,787,848,960,1134,1260,1407,1490,1553,1661,1753,1781,1871,2043,2244,2552,2849,3016,3264,3483,3710,3760,3820,4040,4225,4553,5145,5239,5314,6061,6204,6632,7448,8182,8952,9349,9079,9483,10090,10122,10405,10790,11266,11627,15033
 "13199","Meriwether, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",58,82,90,90,93,126,133,145,135,132,153,194,207,212,233,233,224,241,238,264,292,318,367,440,456,491,520,562,556,558,545,567,605,650,759,808,909,936,933,1063,1217,1367,1467,1469,1514,1386,1321,1328,1271,1176,1167,1329
 "13199","Meriwether, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,7,8,9,7,17,75,43,34,28,33,47,37,95,73,43,56,57,53,38,42,57,82,126,83,50,43,45,37,35,42,45,87,127,134,88,75,75,78,149,420,387,302,220,160,72,57,49,45,42,43,1728
 "13199","Meriwether, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",226,267,297,327,372,442,539,576,617,688,775,893,1016,1100,1184,1277,1381,1455,1491,1568,1709,1869,2103,2282,2478,2723,2920,3103,3167,3228,3453,3612,3862,4369,4346,4418,5077,5193,5621,6237,6545,7198,7579,7391,7809,8632,8744,9027,9474,10048,10417,11976
 "13199","Meriwether, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",224,260,283,324,377,430,487,503,552,624,707,861,1049,1249,1304,1468,1552,1661,1702,1740,1942,1969,2085,2161,2226,2310,2448,2724,2704,2991,3025,3272,3287,2955,3046,3162,2831,2903,3559,4147,3820,3919,4349,4071,3699,4142,4235,4492,4704,4670,4840,4893
 "13199","Meriwether, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",35155,39220,42586,48435,54282,54475,54478,62898,67498,78013,86811,90261,99896,102673,106534,107080,108473,110654,126428,143411,147607,160168,169480,173142,182686,192513,203436,215281,226630,241293,253253,257688,221927,222225,243375,243675,251045,240252,238742,237702,242086,256655,261679,262669,260485,268904,272462,290799,302600,309809,290702,296306
 "13199","Meriwether, GA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",27051,30033,32712,36958,41615,42667,42697,48928,52451,60065,65224,70226,77371,78174,82027,81657,82213,84781,97419,110958,110206,116011,119804,118421,122470,125715,128091,135110,139485,147370,152333,156674,160264,158846,169075,168238,174669,167690,168958,170562,165873,166145,173203,176655,180742,186184,188387,205040,212139,214465,203728,203847
 "13199","Meriwether, GA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2760,3187,3654,4406,5154,5650,6149,7261,8271,9527,10677,11633,14256,15294,16371,16800,17542,19086,22054,24306,25444,27093,29420,31204,32151,32774,32204,32349,31966,34063,36133,36571,39732,41538,45488,46327,48186,46849,46823,47473,49614,52264,55584,55110,58109,58220,60173,62815,64400,63112,59290,59670
 "13199","Meriwether, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1609,1909,2200,2671,2904,3134,3619,4211,4893,5563,6242,6889,8778,9648,10343,10514,11297,12487,14824,15915,17389,18565,20369,22148,23096,23684,23282,22870,22506,24006,25897,26193,28385,30300,33728,33848,35642,34597,35113,34929,37370,39632,42063,41664,44640,44156,45552,47379,48531,47223,44308,44572
 "13199","Meriwether, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1151,1278,1454,1735,2250,2516,2530,3050,3378,3964,4435,4744,5478,5646,6028,6286,6245,6599,7230,8391,8055,8528,9051,9056,9055,9090,8922,9479,9460,10057,10236,10378,11347,11238,11760,12479,12544,12252,11710,12544,12244,12632,13521,13446,13469,14064,14621,15436,15869,15889,14982,15098
 "13199","Meriwether, GA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5344,6000,6220,7071,7513,6158,5632,6709,6776,8421,10910,8402,8269,9205,8136,8623,8718,6787,6955,8147,11957,17064,20256,23517,28065,34024,43141,47822,55179,59860,64787,64443,21931,21841,28812,29110,28190,25713,22961,19667,26599,38246,32892,30904,21634,24500,23902,22944,26061,32232,27684,32789
 "13199","Meriwether, GA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1793,2127,1903,2039,2641,1365,622,912,-146,196,2143,178,833,1804,-203,107,488,-1047,-558,-582,-211,-121,1248,1373,1352,2552,1251,1104,1278,746,1023,573,415,-1347,1447,3448,3955,4624,3269,2560,3364,4352,4406,4540,2974,2637,2090,352,285,659,-281,1856
 "13199","Meriwether, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3551,3873,4317,5032,4872,4793,5010,5797,6922,8225,8767,8224,7436,7401,8339,8516,8230,7834,7513,8729,12168,17185,19008,22144,26713,31472,41890,46718,53901,59114,63764,63870,21516,23188,27365,25662,24235,21089,19692,17107,23235,33894,28486,26364,18660,21863,21812,22592,25776,31573,27965,30933
 "13199","Meriwether, GA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7334,7328,7569,7945,8097,7616,7351,7657,7828,8128,8074,7754,7814,7643,7538,7578,7202,7131,7659,8320,8988,9444,10529,11460,12137,13289,13196,12848,12755,13178,12434,12784,8022,7987,8227,7980,8282,8117,8035,7810,7783,7687,7967,7587,7599,7643,7704,8222,8414,8211,7929,7547
 "13199","Meriwether, GA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6418,6378,6586,6928,7153,6634,6307,6509,6655,6931,6908,6613,6683,6519,6401,6430,6000,5891,6414,6804,6859,6641,6661,6387,6357,6498,6458,6515,6613,6676,6662,6631,6389,6257,6376,5967,6009,5714,5634,5592,5422,5287,5369,5302,5273,5210,5204,5519,5633,5415,5078,4850
 "13199","Meriwether, GA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",916,950,983,1017,944,982,1044,1148,1173,1197,1166,1141,1131,1124,1137,1148,1202,1240,1245,1516,2129,2803,3868,5073,5780,6791,6738,6333,6142,6502,5772,6153,1633,1730,1851,2013,2273,2403,2401,2218,2361,2400,2598,2285,2326,2433,2500,2703,2781,2796,2851,2697
 "13199","Meriwether, GA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",269,280,290,303,313,321,352,380,398,413,420,428,437,426,431,389,373,354,336,339,332,330,313,309,324,318,316,309,308,326,331,335,334,296,309,321,341,355,363,339,315,294,273,244,244,241,240,243,239,234,233,233
 "13199","Meriwether, GA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",647,670,693,714,631,661,692,768,775,784,746,713,694,698,706,759,829,886,909,1177,1797,2473,3555,4764,5456,6473,6422,6024,5834,6176,5441,5818,1299,1434,1542,1692,1932,2048,2038,1879,2046,2106,2325,2041,2082,2192,2260,2460,2542,2562,2618,2464
 "13199","Meriwether, GA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4793,5352,5626,6096,6704,7153,7411,8214,8623,9598,10752,11641,12784,13434,14133,14130,15062,15517,16507,17237,16423,16960,16096,15108,15052,14487,15416,16756,17768,18310,20368,20157,27665,27823,29582,30536,30312,29599,29713,30436,31104,33388,32845,34621,34279,35183,35366,35368,35964,37731,36663,39261
 "13199","Meriwether, GA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4215,4709,4967,5335,5818,6432,6770,7517,7881,8666,9442,10619,11577,11992,12815,12699,13702,14392,15188,16308,16067,17469,17986,18541,19265,19347,19834,20738,21093,22075,22866,23628,25084,25387,26517,28195,29068,29347,29989,30501,30593,31425,32260,33319,34277,35736,36200,37152,37660,39606,40120,42030
 "13199","Meriwether, GA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5488,5781,6229,7048,7721,7251,7240,7548,8932,10491,11752,11534,10715,10603,11812,11220,9928,8842,8265,7416,6771,6949,5347,4648,4896,4862,6523,7755,9239,9572,11719,10978,16564,16170,17746,15167,12544,10297,9662,9104,11356,16094,12252,12917,8963,9974,9651,9184,10140,12324,10682,12554
 "13201","Miller, GA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",14337,16076,18621,17743,23953,26982,28377,31275,24097,36791,41791,36120,47780,48789,52479,70849,69263,71982,74557,80486,84521,87272,97516,101421,101521,119292,126521,130028,130154,132796,140797,145343,153160,162246,165693,169645,175279,176129,177204,186665,186011,189454,209701,207384,208729,205436,216838,217745,230765,245593,261580,280225
 "13201","Miller, GA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",10434,11334,13268,11678,16983,19093,19044,21218,13027,24161,27241,18372,27145,25899,28511,44273,40691,42363,45589,51157,51744,52626,60129,61491,62431,76537,80657,80661,79695,82846,90927,91677,94849,100745,103560,101461,106065,104928,99853,101700,101129,104537,121999,124438,122856,111120,120872,120655,129803,140430,154313,159182
 "13201","Miller, GA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1816,2343,2739,2997,3301,3892,4624,5050,5319,5895,6852,8292,9429,10300,11186,11992,12978,13828,12942,11605,13695,15162,17825,20147,20111,21772,23329,25553,25024,25098,26976,28652,31813,36124,35427,38250,39801,39472,42564,46691,48879,52214,54138,52818,55255,58963,58466,60343,63606,65339,66544,80781
 "13201","Miller, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",388,622,753,788,759,949,991,1085,1018,1033,1252,1618,1723,1676,1694,1688,1606,1721,1740,2067,2296,2500,2738,3222,3183,3328,3530,3825,3733,3758,3863,3853,3937,4021,4525,4768,4973,5153,5280,5645,6394,7171,7315,7256,7431,7326,7472,7829,7380,7042,7275,7812
 "13201","Miller, GA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",21,39,43,23,26,61,180,135,103,55,91,172,135,407,252,128,189,178,204,161,161,164,475,796,507,395,284,304,238,204,273,290,472,719,843,463,323,364,483,730,2322,2045,1365,1000,665,280,233,218,195,175,171,5378
 "13201","Miller, GA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1407,1682,1943,2186,2516,2882,3453,3830,4198,4807,5509,6502,7571,8217,9240,10176,11183,11929,10998,9377,11238,12498,14612,16129,16421,18049,19515,21424,21053,21136,22840,24509,27404,31384,30059,33019,34505,33955,36801,40316,40163,42998,45458,44562,47159,51357,50761,52296,56031,58122,59098,67591
 "13201","Miller, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2087,2399,2614,3068,3669,3997,4709,5007,5751,6735,7698,9456,11206,12590,12782,14584,15594,15791,16026,17724,19082,19484,19562,19783,18979,20983,22535,23814,25435,24852,22894,25014,26498,25377,26706,29934,29413,31729,34787,38274,36003,32703,33564,30128,30618,35353,37500,36747,37356,39824,40723,40262
 "13201","Miller, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6404,6383,6303,6209,6524,6537,6502,6544,6584,6721,6824,7029,6982,6915,6850,6676,6641,6634,6635,6585,6390,6273,6306,6310,6292,6293,6274,6283,6408,6437,6399,6351,6372,6336,6206,6135,6096,6104,6124,6158,6131,6133,6072,6004,5900,5943,5847,5875,5816,5646,5667,5622
 "13201","Miller, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2239,2519,2954,2858,3672,4128,4364,4779,3660,5474,6124,5139,6843,7056,7661,10612,10430,10850,11237,12223,13227,13912,15464,16073,16135,18956,20166,20695,20311,20630,22003,22885,24036,25607,26699,27652,28753,28855,28936,30313,30339,30891,34536,34541,35378,34568,37085,37063,39678,43499,46158,49844
 "13201","Miller, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1629,1776,2105,1881,2603,2921,2929,3242,1979,3595,3992,2614,3888,3745,4162,6632,6127,6386,6871,7769,8098,8389,9535,9745,9922,12162,12856,12838,12437,12870,14210,14435,14885,15900,16687,16538,17399,17190,16305,16515,16495,17045,20092,20726,20823,18698,20672,20537,22318,24872,27230,28314
 "13201","Miller, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",284,367,435,483,506,595,711,772,808,877,1004,1180,1350,1490,1633,1796,1954,2084,1951,1762,2143,2417,2827,3193,3196,3460,3718,4067,3905,3899,4216,4511,4993,5701,5709,6235,6529,6467,6950,7582,7972,8514,8916,8797,9365,9921,9999,10271,10936,11573,11742,14369
 "13201","Miller, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",61,97,119,127,116,145,152,166,155,154,183,230,247,242,247,253,242,259,262,314,359,399,434,511,506,529,563,609,583,584,604,607,618,635,729,777,816,844,862,917,1043,1169,1205,1209,1259,1233,1278,1333,1269,1247,1284,1390
 "13201","Miller, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,6,7,4,4,9,28,21,16,8,13,24,19,59,37,19,28,27,31,24,25,26,75,126,81,63,45,48,37,32,43,46,74,113,136,75,53,60,79,119,379,333,225,167,113,47,40,37,34,31,30,957
 "13201","Miller, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",220,264,308,352,386,441,531,585,638,715,807,925,1084,1188,1349,1524,1684,1798,1658,1424,1759,1992,2317,2556,2610,2868,3110,3410,3285,3284,3569,3859,4301,4953,4844,5382,5660,5563,6009,6547,6551,7011,7486,7422,7993,8642,8682,8901,9634,10294,10428,12023
 "13201","Miller, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",326,376,415,494,562,611,724,765,873,1002,1128,1345,1605,1821,1866,2185,2348,2380,2415,2692,2986,3106,3102,3135,3016,3334,3592,3790,3969,3861,3578,3939,4159,4005,4303,4879,4825,5198,5680,6215,5872,5332,5528,5018,5189,5949,6414,6255,6423,7053,7186,7162
 "13201","Miller, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",9016,9810,11575,9663,14751,16562,16149,17586,8400,18934,21255,12061,20366,19069,20238,34503,30536,30721,32474,37238,36487,36138,45352,45296,45246,57809,61099,58941,57209,59178,67012,65992,69260,76938,81013,80441,86053,86368,81097,85418,83152,86365,101439,100928,100852,88575,99572,104355,110720,118135,131442,139968
 "13201","Miller, GA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4447,4854,5020,5340,6193,7200,8543,9466,9784,10809,11977,12784,14124,14361,15637,16734,17534,18396,18435,19119,19794,20711,21899,22539,24681,26471,29584,28446,31439,33556,35879,35369,36950,38507,40872,43732,45345,47910,48439,49754,49329,49427,50128,50865,55182,58900,61347,63808,66406,69318,72083,80173
 "13201","Miller, GA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",446,501,558,632,739,900,1136,1293,1456,1678,1926,2058,2395,2532,2853,3143,3393,3663,3671,3876,4294,4670,5090,5743,6287,7033,7807,6952,7381,8128,8495,8703,10023,10751,11871,13053,13408,14166,13628,13578,14391,15341,15910,15798,18361,20127,21559,21361,22360,23162,23399,25201
 "13201","Miller, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",282,325,366,416,457,559,734,809,942,1085,1248,1357,1571,1702,1933,2115,2328,2524,2559,2684,3065,3392,3704,4305,4702,5338,5941,5143,5441,6053,6332,6560,7669,8288,9338,10185,10488,11018,10676,10314,11132,12063,12574,12421,14746,16298,17630,17374,18414,19084,19222,20396
 "13201","Miller, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",164,176,192,216,282,341,402,484,514,593,678,701,824,830,920,1028,1065,1139,1112,1192,1229,1278,1386,1438,1585,1695,1866,1809,1940,2075,2163,2143,2354,2463,2533,2868,2920,3148,2952,3264,3259,3278,3336,3377,3615,3829,3929,3987,3946,4078,4177,4805
 "13201","Miller, GA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",4123,4455,5997,3691,7819,8462,6470,6827,-2840,6447,7352,-2781,3847,2176,1748,14626,9609,8662,10368,14243,12399,10757,18363,17014,14278,24305,23708,23543,18389,17494,22638,21920,22287,27680,28270,23656,27300,24292,19030,22086,19432,21597,35401,34265,27309,9548,16666,19186,21954,25655,35960,34594
 "13201","Miller, GA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2821,3054,4588,2249,6211,6872,4729,4852,-4986,4050,4718,-5127,1556,43,-852,11923,6682,5647,7463,10228,8099,7164,14750,13363,10577,20895,19328,19088,12658,11637,16229,15775,17248,22145,22596,17460,21106,18371,14419,17757,12831,11931,24533,22211,15102,-3375,4755,8216,12320,16451,27877,27263
 "13201","Miller, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1302,1401,1409,1442,1608,1590,1741,1975,2146,2397,2634,2346,2291,2133,2600,2703,2927,3015,2905,4015,4300,3593,3613,3651,3701,3410,4380,4455,5731,5857,6409,6145,5039,5535,5674,6196,6194,5921,4611,4329,6601,9666,10868,12054,12207,12923,11911,10970,9634,9204,8083,7331
 "13201","Miller, GA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2467,2448,2397,2419,2551,2609,2694,2632,2573,2603,2559,2533,2537,2421,2491,2502,2430,2374,2297,2295,2259,2193,2153,2145,2249,2316,2538,2301,2476,2435,2414,2371,2424,2343,2369,2413,2485,2553,2549,2517,2463,2475,2598,2561,2656,2672,2622,2599,2650,2604,2633,2584
 "13201","Miller, GA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1482,1476,1450,1463,1544,1625,1780,1791,1752,1789,1789,1803,1816,1735,1802,1832,1755,1696,1625,1615,1594,1576,1539,1535,1621,1682,1851,1659,1779,1781,1762,1712,1768,1719,1730,1778,1841,1863,1794,1781,1739,1741,1762,1744,1831,1871,1878,1914,1987,1924,1925,1905
 "13201","Miller, GA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",985,972,947,956,1007,984,914,841,821,814,770,730,721,686,689,670,675,678,672,680,665,617,614,610,628,634,687,642,697,654,652,659,656,624,639,635,644,690,755,736,724,734,836,817,825,801,744,685,663,680,708,679
 "13201","Miller, GA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",693,683,673,670,659,649,588,543,501,468,455,442,441,398,407,374,365,355,341,341,335,330,312,312,324,311,304,291,285,272,253,240,220,184,178,177,179,179,176,171,165,160,157,151,154,153,159,162,162,158,158,158
 "13201","Miller, GA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",292,289,274,286,348,335,326,298,320,346,315,288,280,288,282,296,310,323,331,339,330,287,302,298,304,323,383,351,412,382,399,419,436,440,461,458,465,511,579,565,559,574,679,666,671,648,585,523,501,522,550,521
 "13201","Miller, GA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",3655,4007,4829,3995,5782,6348,5994,6682,3265,7274,8306,4762,8028,7876,8124,13790,12566,12941,14138,16226,16152,16479,21065,21117,20118,24961,24074,25615,23105,24303,27760,27833,28573,32837,34197,33337,34629,33830,31815,33936,33760,34895,39045,39410,37971,33149,37976,40152,41781,45367,49921,54167
 "13201","Miller, GA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3001,3289,3462,3650,4011,4431,4799,5285,5584,6042,6695,7090,7778,8277,8678,9134,9991,10847,11345,11838,12418,13141,14229,14683,15226,15738,15983,17146,17672,18841,20363,20659,20899,22401,23625,24596,24631,25717,27001,27936,28366,28390,28449,29166,30138,31480,32666,33338,33420,36028,37446,42086
 "13201","Miller, GA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4459,4848,5142,5042,4621,4746,5340,6628,6706,6928,8362,8146,8182,7406,9220,9132,9442,9334,8776,11844,13030,12519,11964,12252,12174,10557,11436,12692,13910,15332,16063,14666,11557,12580,12308,13528,13320,11587,7964,7662,11809,16840,16006,18099,18192,19943,20361,20975,19230,17632,14696,14071
 "13205","Mitchell, GA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",46748,50781,55005,60479,70336,78927,80752,90463,88452,113763,119372,126227,150119,163835,175217,195126,201369,207880,219980,235662,254275,265955,286267,307917,311347,346811,370018,390735,407928,421570,435488,446602,530751,548012,547636,533280,557462,551393,602825,622811,616320,610806,650551,670522,682634,678280,743805,736601,764378,752136,796237,857827
 "13205","Mitchell, GA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",36154,38070,40872,44814,52355,57480,55649,63482,58805,80299,81581,79774,95587,103444,111499,126404,129392,131505,142154,155749,164822,171703,184262,196862,194736,220565,237124,248470,258806,270549,283621,282291,354051,364595,364821,339521,356433,336678,363263,367483,361500,350046,363671,372965,397221,385316,433031,417587,426678,399831,434244,439915
 "13205","Mitchell, GA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5314,6754,7732,8324,9147,11564,14082,15075,16004,17586,19670,23985,27371,29016,31667,32712,34803,37121,38123,39562,44798,48806,56068,62587,67502,72030,75571,81287,82974,82712,89164,97671,105144,115925,112005,121862,130139,139639,148315,160210,169003,181492,185857,184130,192228,200276,201854,205882,209310,215841,222756,282185
 "13205","Mitchell, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1261,1853,2183,2233,2207,2917,3230,3726,3722,3825,4437,5743,6408,6368,6910,6519,6891,7235,7484,8454,9171,10328,11840,13889,14315,14891,15516,16414,16109,16737,17019,17455,18459,19204,21503,21717,23967,23908,24334,26286,30020,33264,34685,35262,35034,33826,32231,32046,31546,30391,30680,34122
 "13205","Mitchell, GA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",69,159,199,145,114,207,960,569,556,509,352,788,607,1281,1330,828,880,1086,1101,1048,1006,1541,2029,2954,2248,1268,992,1162,1700,1505,1632,1104,1871,2689,2691,1814,1377,1419,1663,2972,7678,7489,5306,4128,2862,1204,945,835,824,761,730,25837
 "13205","Mitchell, GA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3984,4742,5350,5946,6826,8440,9892,10780,11726,13252,14881,17454,20356,21367,23427,25365,27032,28800,29538,30060,34621,36937,42199,45744,50939,55871,59063,63711,65165,64470,70513,79112,84814,94032,87811,98331,104795,114312,122318,130952,131305,140739,145866,144740,154332,165246,168678,173001,176940,184689,191346,222226
 "13205","Mitchell, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5280,5957,6401,7341,8834,9883,11021,11906,13643,15878,18121,22468,27161,31375,32051,36010,37174,39254,39703,40351,44655,45446,45937,48468,49109,54216,57323,60978,66148,68309,62703,66640,71556,67492,70810,71897,70890,75076,91247,95118,85817,79268,101023,113427,93185,92688,108920,113132,128390,136464,139237,135727
