GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "26089","Leelanau, MI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6718,6682,7691,8977,10481,14652,11454,12339,17929,22706,16385,11818,12781,9903,11491,14102,17995,17616,22675,23167,28243,25415,30567,29174,27152,27075,29970,33429,43253,44081,46172,35489,96883,96895,98239,80741,77331,81410,74796,65431,62602,81460,94220,168858,233734,288885,184470,149223,138163,149725,146823,151430
 "26089","Leelanau, MI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1052,775,1116,1226,2072,5966,2143,1945,7455,10423,4109,-476,1252,-1274,-1546,-2309,374,-822,-1427,-1254,310,-2150,2118,3367,1106,-908,211,128,918,-746,1484,-2657,-2870,-8274,1753,2348,821,3998,2708,228,-1668,-580,7926,320,5351,-1269,-446,6519,-502,-4548,-5807,7529
 "26089","Leelanau, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5666,5907,6575,7751,8409,8686,9311,10394,10474,12283,12276,12294,11529,11177,13037,16411,17621,18438,24102,24421,27933,27565,28449,25807,26046,27983,29759,33301,42335,44827,44688,38146,99753,105169,96486,78393,76510,77412,72088,65203,64270,82040,86294,168538,228383,290154,184916,142704,138665,154273,152630,143901
 "26089","Leelanau, MI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3405,3512,3564,3888,3964,3990,3661,3930,4277,4422,4344,4159,4132,4209,4195,4409,4773,5184,5834,5574,6035,6454,6646,7071,6847,7465,7789,8159,8881,8776,9238,9606,10193,10177,10173,10262,10727,10846,10998,10886,10802,10796,10875,11101,11491,11741,11883,12623,12504,12815,12822,11780
 "26089","Leelanau, MI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2231,2309,2288,2495,2561,2611,2300,2418,2722,2849,2760,2531,2559,2634,2546,2504,2607,2744,3000,3142,3514,3871,4014,4319,4498,4846,5121,5429,5715,5980,6388,6584,6632,6487,6334,6317,6612,6578,6526,6442,6363,6290,6251,6392,6673,6807,6936,7043,7080,7122,7196,6430
 "26089","Leelanau, MI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1174,1203,1276,1393,1403,1379,1361,1512,1555,1573,1584,1628,1573,1575,1649,1905,2166,2440,2834,2432,2521,2583,2632,2752,2349,2619,2668,2730,3166,2796,2850,3022,3561,3690,3839,3945,4115,4268,4472,4444,4439,4506,4624,4709,4818,4934,4947,5580,5424,5693,5626,5350
 "26089","Leelanau, MI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",545,532,519,510,505,504,503,500,486,469,476,475,478,481,517,510,502,488,471,456,451,437,433,438,441,435,433,418,411,407,415,413,423,411,392,381,373,362,375,375,380,391,398,406,411,394,394,381,373,368,369,365
 "26089","Leelanau, MI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",629,671,757,883,898,875,858,1012,1069,1104,1108,1153,1095,1094,1132,1395,1664,1952,2363,1976,2070,2146,2199,2314,1908,2184,2235,2312,2755,2389,2435,2609,3138,3279,3447,3564,3742,3906,4097,4069,4059,4115,4226,4303,4407,4540,4553,5199,5051,5325,5257,4985
 "26089","Leelanau, MI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5258,5470,5917,6175,6990,8398,7835,7985,9644,11095,10128,9502,10208,9931,10313,10720,11378,11275,11760,13361,14574,14707,15744,16521,17797,18088,18698,20088,20994,23551,24882,24704,29993,30085,30644,29248,28799,29055,28678,28338,28195,30089,30865,38047,43951,49485,41496,37217,37500,38574,38895,41354
 "26089","Leelanau, MI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",4486,4833,5175,5295,5888,6298,6405,6715,7281,7803,8455,9259,9722,10202,10418,10966,11448,12177,12546,13392,13871,14507,14732,15954,16511,17429,17702,18930,19722,21418,22507,23865,24818,25497,26562,27077,27106,27508,28537,29066,29094,29150,29373,30551,31327,33509,34503,35683,36556,37887,38638,41179
 "26089","Leelanau, MI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",9008,8803,8686,8778,9364,9927,10852,10271,9798,11126,11079,10663,10529,10217,11517,11764,10590,9446,10200,12359,13494,12845,12937,11153,13651,12813,13315,14404,15367,18764,18352,14621,31789,32073,27991,21996,20446,19819,17595,16024,15834,19937,20420,39168,51823,63911,40614,27448,27453,28971,29034,28867
 "26091","Lenawee, MI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",301136,318572,332577,384602,441578,463213,513428,571596,643456,709813,796821,846066,910883,935660,992877,1094453,1168706,1220315,1321498,1413124,1507392,1573246,1588181,1689221,1797277,1966310,2022869,2089485,2213229,2333693,2456586,2596578,2646589,2686256,2779731,2846255,2935713,2996144,3029331,3066314,2932207,3050829,3210597,3295914,3266677,3376269,3560236,3650306,3712770,3881493,4026034,4383858
 "26091","Lenawee, MI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",240233,248344,254139,297545,343258,345615,365679,421338,480163,534027,595426,595107,623206,605074,645595,729261,786315,818037,899095,969661,1027895,1060101,1039688,1129579,1216484,1325669,1369982,1416889,1506814,1618978,1742586,1843456,1865154,1923882,1993018,2011557,2057117,2067000,2026626,1936419,1759242,1812573,1955873,2017888,1972152,2002375,2106946,2145499,2224042,2338606,2427671,2395923
 "26091","Lenawee, MI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",20842,25917,31109,34863,39545,51876,73786,70894,72136,76349,89395,120018,130349,149199,155470,154700,161265,171411,177818,186008,202496,221402,248720,260253,271188,275390,296955,310217,324753,322638,345600,359915,400427,418117,441582,457365,495643,536290,578130,668835,750686,795963,787365,795307,812713,848067,902797,915078,929190,970819,1028082,1433682
 "26091","Lenawee, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1073,1708,2551,3565,3939,5123,7697,9003,8575,8554,9911,13986,17205,17289,19793,19261,18576,19499,19559,20260,20546,22211,23923,24906,26240,25049,25233,24709,27630,25611,25108,26880,27788,29964,32683,34072,37403,38334,48206,53052,64252,74451,72410,72316,70181,68796,68477,65544,63961,62033,63150,71134
 "26091","Lenawee, MI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",971,3100,3992,3456,1518,5532,16911,8950,6190,4238,6517,21070,13974,20887,15630,7746,8479,9494,11610,10441,10124,13080,20584,20456,13953,8567,9434,10153,9384,8620,8994,10634,16532,23523,26081,20289,18418,20624,20946,32968,73689,63133,38127,25737,19127,9582,8216,8225,9007,7343,7187,220359
 "26091","Lenawee, MI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",18798,21109,24566,27842,34088,41221,49178,52941,57371,63557,72967,84962,99170,111023,120047,127693,134210,142418,146649,155307,171826,186111,204213,214891,230995,241774,262288,275355,287739,288407,311498,322401,356107,364630,382818,403004,439822,477332,508978,582815,612745,658379,676828,697254,723405,769689,826104,841309,856222,901443,957745,1142189
 "26091","Lenawee, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",40061,44311,47329,52194,58775,65722,73963,79364,91157,99437,112000,130941,157328,181387,191812,210492,221126,230867,244585,257455,277001,291743,299773,299389,309605,365251,355932,362379,381662,392077,368400,393207,381008,344257,345131,377333,382953,392854,424575,461060,422279,442293,467359,482719,481812,525827,550493,589729,559538,572068,570281,554253
 "26091","Lenawee, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",81134,82045,82919,84040,85693,87335,88044,88392,88747,89937,90594,90094,90483,89163,88207,87665,88203,88262,88737,89425,90687,91753,93198,93669,94419,94790,95662,96271,96953,97585,98565,99069,99626,100293,100704,101216,101367,101715,101657,101169,100250,99642,99370,99041,98850,98774,98432,98595,98511,98118,98519,97808
 "26091","Lenawee, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3712,3883,4011,4576,5153,5304,5831,6467,7250,7892,8796,9391,10067,10494,11256,12484,13250,13826,14892,15802,16622,17147,17041,18034,19035,20744,21146,21704,22828,23914,24924,26210,26565,26784,27603,28121,28961,29456,29800,30309,29249,30618,32310,33278,33047,34182,36169,37023,37689,39559,40866,44821
 "26091","Lenawee, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2961,3027,3065,3541,4006,3957,4153,4767,5410,5938,6572,6605,6888,6786,7319,8319,8915,9268,10132,10843,11335,11554,11156,12059,12884,13985,14321,14718,15542,16590,17680,18608,18722,19183,19791,19874,20294,20321,19936,19140,17549,18191,19683,20374,19951,20272,21405,21761,22577,23835,24642,24496
 "26091","Lenawee, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",257,316,375,415,461,594,838,802,813,849,987,1332,1441,1673,1763,1765,1828,1942,2004,2080,2233,2413,2669,2778,2872,2905,3104,3222,3350,3306,3506,3633,4019,4169,4385,4519,4890,5272,5687,6611,7488,7988,7924,8030,8222,8586,9172,9281,9432,9894,10435,14658
 "26091","Lenawee, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",13,21,31,42,46,59,87,102,97,95,109,155,190,194,224,220,211,221,220,227,227,242,257,266,278,264,264,257,285,262,255,271,279,299,325,337,369,377,474,524,641,747,729,730,710,696,696,665,649,632,641,727
 "26091","Lenawee, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,38,48,41,18,63,192,101,70,47,72,234,154,234,177,88,96,108,131,117,112,143,221,218,148,90,99,105,97,88,91,107,166,235,259,200,182,203,206,326,735,634,384,260,193,97,83,83,91,75,73,2253
 "26091","Lenawee, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",232,257,296,331,398,472,559,599,646,707,805,943,1096,1245,1361,1457,1522,1614,1653,1737,1895,2028,2191,2294,2446,2551,2742,2860,2968,2955,3160,3254,3574,3636,3801,3982,4339,4693,5007,5761,6112,6607,6811,7040,7318,7792,8393,8533,8692,9187,9721,11678
 "26091","Lenawee, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",494,540,571,621,686,753,840,898,1027,1106,1236,1453,1739,2034,2175,2401,2507,2616,2756,2879,3054,3180,3217,3196,3279,3853,3721,3764,3937,4018,3738,3969,3824,3433,3427,3728,3778,3862,4177,4557,4212,4439,4703,4874,4874,5324,5593,5981,5680,5830,5789,5667
 "26091","Lenawee, MI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",255508,264935,263909,304910,352018,349481,361106,405757,445090,478417,523852,509463,532346,519327,548474,615298,659023,682482,778722,835377,898490,914994,909043,975135,1040984,1153291,1200486,1227093,1295697,1379822,1465668,1444441,1454578,1489936,1551891,1552284,1572031,1575954,1529274,1497636,1400507,1458761,1519367,1526405,1533427,1550921,1602047,1627799,1677865,1760824,1698303,1712267
 "26091","Lenawee, MI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",195417,202970,203032,226505,263248,266837,260031,302098,328560,358132,391612,383578,400693,397601,410869,454528,489239,500270,564780,604692,640134,654335,666521,712593,754561,837655,881019,909494,964015,1025699,1079601,1064147,1034202,1059714,1094775,1096479,1104545,1107034,1076639,1071242,994711,999331,1041250,1073431,1087055,1137351,1162559,1193137,1211818,1277397,1196796,1187611
 "26091","Lenawee, MI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",26125,27218,28176,33703,40411,41219,44399,51860,58746,66158,72102,72685,77045,81740,87314,97612,107542,112723,132794,146613,158650,164659,174977,200046,215111,235349,233624,231226,233929,244770,261465,269725,276263,283605,295833,305146,318202,316459,310449,304403,293477,299257,296105,295517,294634,296331,311654,313484,320739,336752,320285,315458
 "26091","Lenawee, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",16724,17671,18209,21588,24009,24292,28221,31902,36848,41289,44175,46026,47264,52068,55510,59975,67301,71877,87554,97050,106986,111335,119872,140513,150237,163029,159207,158052,157572,164106,177311,185350,195117,201406,210166,217260,228884,226457,223129,218453,212629,218457,212842,208554,207545,206931,221391,223085,229321,241931,230769,225938
 "26091","Lenawee, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",9401,9547,9967,12115,16402,16927,16178,19958,21898,24869,27927,26659,29781,29672,31804,37637,40241,40846,45240,49563,51664,53324,55105,59533,64874,72320,74417,73174,76357,80664,84154,84375,81146,82199,85667,87886,89318,90002,87320,85950,80848,80800,83263,86963,87089,89400,90263,90399,91418,94821,89516,89520
 "26091","Lenawee, MI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",33966,34747,32701,44702,48359,41425,56676,51799,57784,54127,60138,53200,54608,39986,50291,63158,62242,69489,81148,84072,99706,96000,67545,62496,71312,80287,85843,86373,97753,109353,124602,110569,144113,146617,161283,150659,149284,152461,142186,121991,112319,160173,182012,157457,151738,117239,127834,121178,145308,146675,181222,209198
 "26091","Lenawee, MI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9075,9844,6914,16175,18269,10940,23643,14096,15111,6572,12386,8252,9838,-4756,2526,8242,7323,11387,13909,14147,24999,19401,5088,10745,12324,4201,12775,8236,9106,13900,12352,6903,5114,1949,19957,24685,19368,17799,14513,8847,2778,19573,54372,11407,19065,-13278,-10045,-18380,-8090,-14163,941,31193
 "26091","Lenawee, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",24891,24903,25787,28527,30090,30485,33033,37703,42673,47555,47752,44948,44770,44742,47765,54916,54919,58102,67239,69925,74707,76599,62457,51751,58988,76086,73068,78137,88647,95453,112250,103666,138999,144668,141326,125974,129916,134662,127673,113144,109541,140600,127640,146050,132673,130517,137879,139558,153398,160838,180281,178005
 "26091","Lenawee, MI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",36042,35792,34583,35664,38045,37086,34643,35910,36695,37454,37880,35467,34670,33223,33110,34446,35390,35530,37440,37891,39347,39178,38822,39556,40045,42271,43890,44341,45213,45416,46273,45713,44910,44400,44784,43516,43905,43638,43267,41435,39326,38891,38936,39417,39672,40033,39680,39295,39008,39374,37823,34848
 "26091","Lenawee, MI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",28845,28551,27645,28450,30896,29876,27490,28902,29666,30518,30904,28296,27400,26043,25718,27113,28200,28514,30323,30794,32212,31809,31323,32048,32615,34234,35624,35774,36180,37046,37661,36631,35653,35040,35151,33468,33397,32871,32120,30547,28408,28308,28251,28723,29013,29332,28952,28961,28710,28894,27676,25151
 "26091","Lenawee, MI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",7197,7241,6938,7214,7149,7210,7153,7008,7029,6936,6976,7171,7270,7180,7392,7333,7190,7016,7117,7097,7135,7369,7499,7508,7430,8037,8266,8567,9033,8370,8612,9082,9257,9360,9633,10048,10508,10767,11147,10888,10918,10583,10685,10694,10659,10701,10728,10334,10298,10480,10147,9697
 "26091","Lenawee, MI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2957,2882,2810,2757,2715,2699,2548,2411,2243,2077,2041,1972,1963,1875,1982,1914,1841,1746,1657,1607,1587,1543,1531,1528,1561,1560,1574,1541,1532,1500,1502,1462,1467,1393,1379,1367,1379,1373,1463,1422,1407,1411,1407,1387,1394,1350,1330,1308,1270,1255,1255,1240
 "26091","Lenawee, MI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4240,4359,4128,4457,4434,4511,4605,4597,4786,4859,4935,5199,5307,5305,5410,5419,5349,5270,5460,5490,5548,5826,5968,5980,5869,6477,6692,7026,7501,6870,7110,7620,7790,7967,8254,8681,9129,9394,9684,9466,9511,9172,9278,9307,9265,9351,9398,9026,9028,9225,8892,8457
 "26091","Lenawee, MI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7089,7402,7631,8550,9253,9424,10424,11299,12129,12773,13829,14364,15355,15632,16565,17863,18622,19209,20799,22047,22835,23355,23416,24652,25995,27283,27352,27674,28658,30382,31674,31598,32389,33557,34653,35672,35805,36114,35345,36144,35613,37509,39022,38725,38653,38741,40374,41425,43013,44720,44901,49135
 "26091","Lenawee, MI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",6775,7109,7344,7962,8520,8931,9459,10452,11075,11735,12672,13556,14624,15267,15976,16764,17349,17545,18625,19637,19873,20571,21279,22235,23135,24469,24731,25423,26645,27687,28666,29050,29007,30243,31145,32762,33073,33678,33519,35069,35015,35302,36857,37372,37468,38775,40155,41198,42209,44210,43243,47219
 "26091","Lenawee, MI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5871,5713,6247,6400,6786,6758,7173,8202,8916,9787,9676,8646,8436,8434,8829,10134,10267,11025,12315,12737,13466,13148,10465,8654,10051,11747,10919,11121,11818,13894,15788,13604,17843,18158,17122,14511,14231,14335,13184,11953,11517,15329,13757,15692,14320,13958,14671,15462,16991,17435,20275,21048
 "26093","Livingston, MI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",237000,247486,269198,311591,372141,414756,457466,552665,666664,806691,951358,1049543,1135387,1186578,1284097,1475030,1663904,1821972,1939298,2141153,2316802,2450872,2525587,2791781,3039670,3440338,3715885,4000243,4350296,4834742,5203380,5715898,6020815,6066173,6173852,6347344,6719025,7004337,7305978,7456176,7082885,7320276,7958464,8410312,8590456,9053753,9674369,10245955,10688712,11060851,11349975,12044390
 "26093","Livingston, MI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",195731,197362,211102,245136,294906,320184,343751,429695,531281,653509,768688,820197,870225,874006,950745,1112875,1276991,1408000,1499266,1670284,1806475,1882899,1929141,2143974,2349559,2617107,2814625,3027862,3304747,3706205,4069316,4480145,4782408,4802486,4833276,4946695,5169903,5325362,5444355,5396868,4986374,5161500,5617870,6001816,6075772,6316429,6751590,7173668,7521388,7751559,7850832,7763994
 "26093","Livingston, MI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",12036,15268,18239,20786,24308,32848,43461,46642,48838,53755,63503,88769,97876,119023,123055,120025,122369,126622,128461,134845,151897,170159,197213,218088,236347,245342,259313,276791,300205,310457,339824,368306,420909,453497,503018,552269,610817,679647,760287,909082,1031436,1112597,1137143,1145692,1176991,1226990,1318080,1375601,1423627,1512993,1624513,2397207
 "26093","Livingston, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",513,904,1444,1765,1974,2950,4262,5339,5095,5467,6071,8985,11074,11502,12776,12100,10763,10155,9353,10115,10534,11108,11925,12844,13436,13528,14034,13881,15198,14417,14863,17404,17979,20958,23340,25528,29776,31479,38824,43545,55044,65867,64751,63388,62426,60052,57238,55332,54681,52164,53928,61071
 "26093","Livingston, MI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",503,1543,1410,1402,766,3238,6574,5104,3590,2264,4239,16555,12363,21728,17844,7563,7301,7626,10060,8747,8485,11333,17494,20008,14581,9226,8781,10008,9206,8934,8106,8235,20186,30658,32913,25879,26963,28190,27825,42300,110440,99037,70425,49047,36613,19920,16736,15516,12517,12870,13618,471206
 "26093","Livingston, MI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",11020,12821,15385,17619,21568,26660,32625,36199,40153,46024,53193,63229,74439,85793,92435,100362,104305,108841,109048,115983,132878,147718,167794,185236,208330,222588,236498,252902,275801,287106,316855,342667,382744,401881,446765,500862,554078,619978,693638,823237,865952,947693,1001967,1033257,1077952,1147018,1244106,1304753,1356429,1447959,1556967,1864930
 "26093","Livingston, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",29233,34856,39857,45669,52927,61724,70254,76328,86545,99427,119167,140577,167286,193549,210297,242130,264544,287350,311571,336024,358430,397814,399233,429719,453764,577889,641947,695590,745344,818080,794240,867447,817498,810190,837558,848380,938305,999328,1101336,1150226,1065075,1046179,1203451,1262804,1337693,1510334,1604699,1696686,1743697,1796299,1874630,1883189
 "26093","Livingston, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",54391,59478,61365,63912,69597,74048,76531,79824,84726,90785,96678,100661,101930,100697,99732,100243,101723,103866,107353,110210,112557,116655,119527,122604,125704,129655,134170,138830,143075,147808,153033,158345,163146,167833,171357,175245,178819,181620,181903,181171,181082,181065,182052,182805,184238,185567,187221,188585,189923,191259,192058,192335
 "26093","Livingston, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4357,4161,4387,4875,5347,5601,5978,6924,7868,8886,9840,10427,11139,11784,12875,14715,16357,17542,18065,19428,20583,21010,21130,22771,24181,26535,27695,28814,30406,32710,34002,36098,36904,36144,36029,36220,37574,38566,40164,41155,39114,40429,43715,46007,46627,48790,51674,54331,56279,57832,59097,62622
 "26093","Livingston, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3599,3318,3440,3836,4237,4324,4492,5383,6271,7198,7951,8148,8537,8680,9533,11102,12554,13556,13966,15155,16049,16141,16140,17487,18691,20185,20978,21810,23098,25074,26591,28294,29314,28615,28206,28227,28911,29321,29930,29789,27537,28506,30859,32832,32978,34039,36062,38039,39602,40529,40877,40367
 "26093","Livingston, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",221,257,297,325,349,444,568,584,576,592,657,882,960,1182,1234,1197,1203,1219,1197,1224,1350,1459,1650,1779,1880,1892,1933,1994,2098,2100,2221,2326,2580,2702,2935,3151,3416,3742,4180,5018,5696,6145,6246,6267,6388,6612,7040,7294,7496,7911,8458,12464
 "26093","Livingston, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",9,15,24,28,28,40,56,67,60,60,63,89,109,114,128,121,106,98,87,92,94,95,100,105,107,104,105,100,106,98,97,110,110,125,136,146,167,173,213,240,304,364,356,347,339,324,306,293,288,273,281,318
 "26093","Livingston, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,26,23,22,11,44,86,64,42,25,44,164,121,216,179,75,72,73,94,79,75,97,146,163,116,71,65,72,64,60,53,52,124,183,192,148,151,155,153,233,610,547,387,268,199,107,89,82,66,67,71,2450
 "26093","Livingston, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",203,216,251,276,310,360,426,453,474,507,550,628,730,852,927,1001,1025,1048,1016,1052,1181,1266,1404,1511,1657,1717,1763,1822,1928,1942,2071,2164,2346,2395,2607,2858,3099,3414,3813,4544,4782,5234,5504,5652,5851,6181,6645,6919,7142,7571,8107,9696
 "26093","Livingston, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",537,586,650,715,760,834,918,956,1021,1095,1233,1397,1641,1922,2109,2415,2601,2767,2902,3049,3184,3410,3340,3505,3610,4457,4785,5010,5209,5535,5190,5478,5011,4827,4888,4841,5247,5502,6055,6349,5882,5778,6610,6908,7261,8139,8571,8997,9181,9392,9761,9791
 "26093","Livingston, MI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",95232,99951,105187,120609,140993,148151,171624,199373,235631,276808,319058,323171,335269,338963,366212,429673,496911,567843,656195,751209,845233,890169,913515,1004441,1182641,1327826,1444287,1587466,1699337,1887194,2134752,2351853,2680060,2771857,2736319,2795482,2823807,2851018,2768228,2663662,2490627,2662120,2869718,3059811,3225377,3372958,3592786,3817789,4134721,4339021,4426114,4378865
 "26093","Livingston, MI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",65499,71072,74988,84656,99060,105701,119016,137016,162000,191188,225246,229917,239343,243986,262436,297204,343456,394949,455153,528440,586797,624897,646588,699711,816960,925590,1032933,1150237,1222395,1337225,1516100,1674225,1694395,1742566,1785887,1919779,1961320,2003099,1971045,1917956,1755256,1840565,1994425,2081928,2236430,2361503,2517048,2674910,2872154,3021724,3164892,3104369
 "26093","Livingston, MI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",8057,8784,9657,11753,14328,15692,19784,22737,28257,34908,40803,41992,45686,50755,56173,65366,76312,88945,102967,122745,139411,152916,163978,186236,223810,245704,261464,275413,283290,308130,344948,401066,418359,432525,448260,497283,521085,520242,511337,502392,479976,499594,523243,529044,548779,562794,602315,632178,690340,736867,766987,745345
 "26093","Livingston, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4970,5527,6108,7422,8412,9255,12626,14074,17869,22109,25227,26599,28518,33266,36553,41578,48802,57371,67076,79745,92443,102082,110842,128294,154798,166306,173408,181747,184376,199521,223795,267484,286238,296458,308488,344099,363817,359195,353683,348643,338627,350295,362126,359942,368300,375961,406317,428902,473699,509834,529945,511247
 "26093","Livingston, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3087,3257,3549,4331,5916,6437,7158,8663,10388,12799,15576,15393,17168,17489,19620,23788,27510,31574,35891,43000,46968,50834,53136,57942,69012,79398,88056,93666,98914,108609,121153,133582,132121,136067,139772,153184,157268,161047,157654,153749,141349,149299,161117,169102,180479,186833,195998,203276,216641,227033,237042,234098
 "26093","Livingston, MI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",21676,20095,20542,24200,27605,26758,32824,39620,45374,50712,53009,51262,50240,44222,47603,67103,77143,83949,98075,100024,119025,112356,102949,118494,141871,156532,149890,161816,193652,241839,273704,276562,567306,596766,502172,378420,341402,327677,285846,243314,255395,321961,352050,448839,440168,448661,473423,510701,572227,580430,494235,529151
 "26093","Livingston, MI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2875,2729,1999,3543,4028,2087,5355,6361,7573,7067,7705,7403,7005,4308,655,3939,7274,4475,5200,3926,6970,1531,487,847,431,-3,-22,196,-353,-2365,1705,-909,-1343,-4571,728,2301,2475,4060,3543,663,-654,2020,7960,1584,3442,-1421,-499,-1289,2185,1465,2936,9594
 "26093","Livingston, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",18801,17366,18543,20657,23577,24671,27469,33259,37801,43645,45304,43859,43235,39914,46948,63164,69869,79474,92875,96098,112055,110825,102462,117647,141440,156535,149912,161620,194005,244204,271999,277471,568649,601337,501444,376119,338927,323617,282303,242651,256049,319941,344090,447255,436726,450082,473922,511990,570042,578965,491299,519557
 "26093","Livingston, MI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",13843,14054,14499,15645,17199,17438,18021,19733,21600,23453,24813,23493,23660,23339,24275,26543,29192,31412,35084,36933,38938,40574,40910,42003,44985,48275,51464,54505,55925,59913,65030,68917,67445,69355,69817,73193,74965,74376,74252,72607,68483,68848,72385,73468,77508,80216,82470,87784,91100,92889,93494,86368
 "26093","Livingston, MI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",10595,10841,10966,11799,12888,13083,13559,14922,16385,17978,19468,18092,18096,17594,18242,19735,21662,23120,25399,27681,29326,30454,30463,31558,34146,36534,39290,41694,43104,45795,49932,52748,52481,52669,52132,54307,54814,53931,52699,51382,47320,47965,50889,52210,56131,58317,60107,62600,65516,67001,68291,62273
 "26093","Livingston, MI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",3248,3213,3533,3846,4311,4355,4462,4811,5215,5475,5345,5401,5564,5745,6033,6808,7530,8292,9685,9252,9612,10120,10447,10445,10839,11741,12174,12811,12821,14118,15098,16169,14964,16686,17685,18886,20151,20445,21553,21225,21163,20883,21496,21258,21377,21899,22363,25184,25584,25888,25203,24095
