GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "37121","Mitchell, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13874,13498,13810,13770,13937,13884,14116,14288,14398,14556,14436,14427,14383,14316,14185,14302,14395,14315,14309,14431,14392,14469,14564,14671,14802,14865,15075,15175,15235,15367,15498,15725,15860,15856,15837,15928,15858,15699,15746,15740,15671,15511,15354,15327,15278,15167,15062,15003,14992,14989,14928,14881
 "37121","Mitchell, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2179,2456,2601,2983,3309,3706,4159,4514,4887,5376,6005,6723,7497,7996,8842,9684,10108,10575,11325,11780,12775,13160,14039,14672,15276,15672,16386,17008,18262,18566,19231,19874,20928,20729,21334,22495,23899,25198,26230,26304,26941,28614,29219,30796,30789,31864,32803,33128,34634,35781,37046,39476
 "37121","Mitchell, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1659,1808,1887,2148,2320,2513,2763,3028,3298,3671,4058,4390,4746,4931,5542,6119,6359,6610,7262,7466,7880,8076,8549,8866,9247,9570,9825,10144,10851,11016,11424,11737,12304,12018,12377,12795,13611,14020,14097,13706,13324,14360,14655,15612,15576,16206,16382,16604,17270,17957,18449,18309
 "37121","Mitchell, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",302,371,401,473,541,645,828,891,931,971,1101,1297,1498,1658,1784,1844,1915,2009,2065,2179,2429,2650,3061,3344,3540,3517,3942,4076,4271,4343,4543,4736,5247,5684,5824,6112,6655,7252,7692,8208,9214,9510,9807,10143,10035,10195,10746,10714,11181,11512,12070,14663
 "37121","Mitchell, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",42,45,42,64,74,105,121,133,129,124,139,176,192,192,205,211,221,223,221,248,277,309,332,378,379,399,411,417,407,394,407,403,390,481,489,548,574,629,589,624,703,772,796,793,809,793,803,827,740,755,744,846
 "37121","Mitchell, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,17,21,28,18,18,77,62,44,28,29,55,74,142,126,63,50,57,63,62,70,100,174,179,134,118,107,79,94,144,113,80,220,292,209,143,163,122,184,203,524,484,421,389,242,49,29,27,19,18,23,796
 "37121","Mitchell, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",249,309,338,381,449,522,630,696,758,818,934,1067,1232,1324,1453,1570,1644,1729,1781,1868,2082,2241,2555,2787,3027,3000,3423,3580,3770,3805,4023,4253,4638,4912,5126,5421,5918,6501,6920,7381,7987,8254,8590,8960,8984,9352,9914,9860,10422,10738,11303,13020
 "37121","Mitchell, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",217,278,312,362,449,548,568,595,658,734,846,1036,1253,1407,1515,1721,1834,1956,1998,2135,2466,2434,2429,2461,2489,2584,2619,2789,3140,3207,3263,3401,3377,3026,3133,3588,3633,3926,4441,4390,4403,4743,4757,5042,5177,5463,5675,5809,6183,6313,6527,6503
 "37121","Mitchell, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",23736,25286,27011,30526,33420,36766,41282,45524,49603,56068,62555,68167,75270,77269,84194,94226,97050,100888,108016,110603,114821,118915,131600,136436,143720,148807,160822,171391,184805,187983,196946,210304,225386,215240,220330,225620,239803,241696,239553,234610,230104,244919,241379,249970,249383,252641,246961,247333,257511,275115,285081,282296
 "37121","Mitchell, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",16728,17965,18982,21080,23414,27474,29942,32603,35957,40211,46183,51713,57143,57371,61327,68311,71133,74477,79172,80229,81761,85056,93387,94493,96984,101428,113935,123273,132235,135868,142176,156964,164888,156862,159296,161612,169211,173089,171959,172212,165266,172573,171915,175814,178246,179591,177482,178781,187246,199827,206454,203062
 "37121","Mitchell, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1797,1947,2145,2475,2879,3416,4210,4754,5556,6513,7559,8608,10091,10673,11966,13384,14363,15224,16000,16929,17990,19263,21608,23540,24494,25254,27526,30679,32488,33604,35007,37817,38853,37596,40047,42124,45819,46711,46214,46255,46843,49186,46547,49088,48931,51093,49481,48914,49852,53266,53424,53305
 "37121","Mitchell, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1037,1141,1262,1440,1585,1847,2529,2764,3338,3942,4505,5239,6127,6733,7565,8210,9066,9586,10192,10874,11906,12805,14452,16284,16986,17323,18559,20803,21821,22585,23749,25417,25892,25743,27409,29728,31870,32812,32354,32571,33530,35427,32328,34882,34532,36153,34597,34849,35686,38667,38682,37585
 "37121","Mitchell, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",760,806,883,1035,1294,1569,1681,1990,2218,2571,3054,3369,3964,3940,4401,5174,5297,5638,5808,6055,6084,6458,7156,7256,7508,7931,8967,9876,10667,11019,11258,12400,12961,11853,12638,12396,13949,13899,13860,13684,13313,13759,14219,14206,14399,14940,14884,14065,14166,14599,14742,15720
 "37121","Mitchell, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5211,5374,5884,6971,7127,5876,7130,8167,8090,9344,8813,7846,8036,9225,10901,12531,11554,11187,12844,13445,15070,14596,16605,18403,22242,22125,19361,17439,20082,18511,19763,15523,21645,20782,20987,21884,24773,21896,21380,16143,17995,23160,22917,25068,22206,21957,19998,19638,20413,22022,25203,25929
 "37121","Mitchell, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1138,1470,1685,2078,1820,510,1737,2053,1616,1972,1520,843,1036,1743,2100,1966,1078,217,1633,1126,2233,3368,5031,6246,9481,9365,7298,5553,5729,5995,6775,5437,5037,2600,2149,2346,4345,-79,1701,-1857,1109,1114,495,312,-311,445,-1079,-686,-1858,-2336,-2349,-898
 "37121","Mitchell, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4073,3904,4199,4893,5307,5366,5393,6114,6474,7372,7293,7003,7000,7482,8801,10565,10476,10970,11211,12319,12837,11228,11574,12157,12761,12760,12063,11886,14353,12516,12988,10086,16608,18182,18838,19538,20428,21975,19679,18000,16886,22046,22422,24756,22517,21512,21077,20324,22271,24358,27552,26827
 "37121","Mitchell, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4890,5096,5075,5217,5218,5522,5571,5850,5994,6259,6516,6741,6896,6891,6902,7115,7316,7209,7244,7305,7114,7219,7212,7159,7264,7200,7657,8104,8188,7858,7979,8476,8832,8313,8154,8114,8151,8231,8054,7681,7504,7460,7354,7400,7451,7328,7217,7072,6994,6871,6895,6542
 "37121","Mitchell, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3804,3873,3852,3916,4047,4385,4401,4549,4635,4839,5055,5219,5393,5337,5338,5565,5741,5620,5749,5837,5667,5727,5851,5772,5658,5542,5959,6401,6423,6241,6334,6772,6951,6477,6308,6310,6306,6278,6005,5738,5588,5626,5468,5547,5605,5535,5370,5257,5187,5141,5191,4910
 "37121","Mitchell, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1086,1223,1223,1301,1171,1137,1170,1301,1359,1420,1461,1522,1503,1554,1564,1550,1575,1589,1495,1468,1447,1492,1361,1387,1606,1658,1698,1703,1765,1617,1645,1704,1881,1836,1846,1804,1845,1953,2049,1943,1916,1834,1886,1853,1846,1793,1847,1815,1807,1730,1704,1632
 "37121","Mitchell, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",261,259,255,249,249,260,337,391,432,473,496,532,523,546,556,513,486,452,424,417,408,396,390,400,397,389,388,379,380,390,393,394,383,339,314,291,266,249,267,262,259,255,251,244,244,237,229,221,218,218,217,216
 "37121","Mitchell, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",825,964,968,1052,922,877,833,910,927,947,965,990,980,1008,1008,1037,1089,1137,1071,1051,1039,1096,971,987,1209,1269,1310,1324,1385,1227,1252,1310,1498,1497,1532,1513,1579,1704,1782,1681,1657,1579,1635,1609,1602,1556,1618,1594,1589,1512,1487,1416
 "37121","Mitchell, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4854,4962,5322,5851,6405,6658,7410,7782,8275,8958,9600,10112,10915,11213,12198,13243,13265,13995,14911,15141,16140,16473,18247,19058,19785,20668,21003,21149,22570,23922,24683,24812,25519,25892,27021,27806,29420,29364,29743,30544,30664,32831,32823,33780,33470,34476,34219,34974,36819,40040,41346,43151
 "37121","Mitchell, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4397,4639,4928,5383,5786,6265,6803,7167,7758,8310,9136,9909,10596,10750,11489,12275,12390,13252,13771,13745,14428,14852,15961,16371,17141,18302,19120,19258,20588,21770,22446,23178,23721,24218,25253,25612,26833,27571,28636,30013,29575,30674,31440,31695,31801,32446,33051,34008,36099,38869,39772,41357
 "37121","Mitchell, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4937,4050,4338,4651,5756,6119,6474,6719,6984,7785,7558,7074,7143,7423,8731,10188,9620,9648,10468,11721,12355,10245,11920,12317,10555,10055,9208,8977,10363,10200,10374,7699,11087,12146,12296,12913,12937,12896,11043,10708,10191,13962,13714,15386,14056,13825,13027,12750,14016,16110,18529,18946
 "37123","Montgomery, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",51804,56686,63220,71459,80992,81662,87186,97856,109916,125647,137420,150897,162998,172513,199222,218596,225425,248277,262850,282474,305524,320289,337872,360487,392442,408908,434159,456563,484682,515466,559982,578641,603734,607017,617864,676229,710418,729418,755159,772646,738856,747060,739268,798765,796698,855631,908494,894063,945326,965124,1002652,1071885
 "37123","Montgomery, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",42451,45747,50774,57648,65151,62389,62840,72088,82280,95229,102682,107892,111473,112958,136425,151617,154117,172633,184656,199072,209191,216294,225480,238528,264575,273941,285625,295661,318701,343002,377597,387618,395922,392132,391727,422915,454548,465590,464450,439955,396164,406616,391403,415561,417644,440818,466421,459358,484268,501884,517098,522355
 "37123","Montgomery, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4949,5800,6748,7417,8551,10892,15189,15569,15939,16897,19249,22967,26412,29444,31081,32295,34473,36782,38121,41383,46961,52690,60941,68574,74338,75724,84974,92989,94444,97114,101636,104896,115394,126433,135669,148073,154920,168541,179791,198983,217710,220534,225299,230855,229186,242091,247891,247094,255498,267673,280177,345313
 "37123","Montgomery, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",444,605,778,746,695,1332,1815,2021,1945,1957,2395,3034,3313,3189,3211,3151,3413,3677,3857,4357,5078,5792,6923,8795,9310,10029,11247,12332,12127,12465,12257,12233,12368,14925,15564,16873,18744,19556,18917,20951,25410,27354,27766,28427,28160,28349,28483,27268,25371,26049,25459,28573
 "37123","Montgomery, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",82,104,137,95,50,290,2069,1172,567,217,281,974,1136,2662,1790,1095,890,1019,855,954,1078,1903,3265,3693,2838,1891,1995,1716,1845,1320,1644,1737,3745,5875,5735,3294,3128,3279,2628,4654,11573,10618,10274,7002,3223,913,607,500,339,354,497,19413
 "37123","Montgomery, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4423,5091,5833,6576,7806,9270,11305,12376,13427,14723,16573,18959,21963,23593,26080,28049,30170,32086,33409,36072,40805,44995,50753,56086,62190,63804,71732,78941,80472,83329,87735,90926,99281,105633,114370,127906,133048,145706,158246,173378,180727,182562,187259,195426,197803,212829,218801,219326,229788,241270,254221,297327
 "37123","Montgomery, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4404,5139,5698,6394,7290,8381,9157,10199,11697,13521,15489,20038,25113,30111,31716,34684,36835,38862,40073,42019,49372,51305,51451,53385,53529,59243,63560,67913,71537,75350,80749,86127,92418,88452,90468,105241,100950,95287,110918,133708,124982,119910,122566,152349,149868,172722,194182,187611,205560,195567,205377,204217
 "37123","Montgomery, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19252,19294,19655,19893,20093,20404,20613,20675,20770,21198,21733,22496,22538,22495,22863,23164,23169,23078,23327,23135,23281,23489,23477,23946,24175,24379,24932,25281,25482,25937,26430,26892,26952,26991,27226,27077,27153,27311,27490,27716,27710,27725,27700,27513,27439,27280,27432,27288,27274,27104,27209,27238
 "37123","Montgomery, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2691,2938,3216,3592,4031,4002,4230,4733,5292,5927,6323,6708,7232,7669,8714,9437,9730,10758,11268,12210,13123,13636,14392,15054,16233,16773,17414,18060,19021,19874,21187,21517,22400,22490,22694,24974,26164,26708,27470,27877,26664,26945,26688,29032,29035,31365,33118,32764,34660,35608,36850,39353
 "37123","Montgomery, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2205,2371,2583,2898,3242,3058,3049,3487,3961,4492,4725,4796,4946,5021,5967,6545,6652,7480,7916,8605,8985,9208,9604,9961,10944,11237,11456,11695,12507,13224,14287,14414,14690,14528,14388,15619,16740,17048,16895,15874,14297,14666,14130,15104,15221,16159,17003,16834,17756,18517,19005,19177
 "37123","Montgomery, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",257,301,343,373,426,534,737,753,767,797,886,1021,1172,1309,1359,1394,1488,1594,1634,1789,2017,2243,2596,2864,3075,3106,3408,3678,3706,3744,3845,3901,4281,4684,4983,5469,5705,6171,6540,7179,7857,7954,8134,8391,8353,8874,9037,9055,9368,9876,10297,12678
 "37123","Montgomery, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,31,40,38,35,65,88,98,94,92,110,135,147,142,140,136,147,159,165,188,218,247,295,367,385,411,451,488,476,481,464,455,459,553,572,623,690,716,688,756,917,987,1002,1033,1026,1039,1038,999,930,961,936,1049
 "37123","Montgomery, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,5,7,5,2,14,100,57,27,10,13,43,50,118,78,47,38,44,37,41,46,81,139,154,117,78,80,68,72,51,62,65,139,218,211,122,115,120,96,168,418,383,371,254,117,33,22,18,12,13,18,713
 "37123","Montgomery, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",230,264,297,331,388,454,548,599,646,695,763,843,974,1049,1141,1211,1302,1390,1432,1559,1753,1916,2162,2342,2572,2617,2877,3123,3158,3213,3320,3381,3684,3914,4201,4724,4900,5335,5756,6256,6522,6585,6760,7103,7209,7802,7976,8037,8425,8902,9343,10916
 "37123","Montgomery, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",229,266,290,321,363,411,444,493,563,638,713,891,1114,1339,1387,1497,1590,1684,1718,1816,2121,2184,2192,2229,2214,2430,2549,2686,2807,2905,3055,3203,3429,3277,3323,3887,3718,3489,4035,4824,4510,4325,4425,5537,5462,6331,7079,6875,7537,7215,7548,7498
 "37123","Montgomery, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",45074,48989,55140,63164,72036,69187,69237,80765,92547,106971,116588,122865,127618,129238,159504,176943,180100,202011,213931,230175,238869,245195,256246,269147,294558,305659,314715,323833,347118,370989,406463,410886,418940,415803,411581,446161,473384,475353,463482,430820,393932,416847,409235,447143,475274,498726,525398,518151,546613,546092,563976,575110
 "37123","Montgomery, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",33855,37296,41970,48164,52857,53754,51904,63146,72849,81394,90839,96039,100038,100306,122246,133744,139264,152886,161521,171576,173564,178425,184671,191271,197497,210788,216095,227115,243815,262444,283450,291499,290856,296034,291120,315230,322601,325017,322093,311488,281822,287779,292539,304035,324898,333737,351126,360104,378427,384797,403407,416152
 "37123","Montgomery, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3667,4037,4665,5614,6509,6835,7343,9069,11157,12840,14536,15746,17493,18475,22613,25341,27068,30459,32466,35643,37853,39812,42935,48140,50441,52082,51149,52977,55469,58086,65130,65787,68005,70262,73920,81013,85947,86243,87197,84463,78062,79912,77714,83360,86214,92843,93974,93972,97311,98689,101340,105099
 "37123","Montgomery, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2041,2277,2569,3071,3380,3492,4132,4939,6300,7173,8099,8943,9988,11059,13231,14465,15944,18150,19930,22258,24560,26047,28552,33238,34620,35324,34151,35174,36717,37646,43181,43246,44322,47764,50472,56187,59790,60247,61510,59526,55250,56678,53724,57994,59030,64469,64245,65002,68190,70551,71886,72495
 "37123","Montgomery, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1626,1760,2096,2543,3129,3343,3211,4130,4857,5667,6437,6803,7505,7416,9382,10876,11124,12309,12536,13385,13293,13765,14383,14902,15821,16758,16998,17803,18752,20440,21949,22541,23683,22498,23448,24826,26157,25996,25687,24937,22812,23234,23990,25366,27184,28374,29729,28970,29121,28138,29454,32604
 "37123","Montgomery, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7552,7656,8505,9386,12670,8598,9990,8550,8541,12737,11213,11080,10087,10457,14645,17858,13768,18666,19944,22956,27452,26958,28640,29736,46620,42789,47471,43741,47834,50459,57883,53600,60079,49507,46541,49918,64836,64093,54192,34869,34048,49156,38982,59748,64162,72146,80298,64075,70875,62606,59229,53859
 "37123","Montgomery, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2846,2828,3208,3550,6226,2133,3300,879,59,2936,1179,270,-485,129,1170,4140,527,5041,5949,5975,10174,12221,15370,14917,30923,24785,24475,22215,20154,20136,27748,29021,33835,19917,16743,16938,29254,23112,15922,-484,1796,5793,-4362,4177,16341,28850,42754,25539,31588,19886,15028,9529
 "37123","Montgomery, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4706,4828,5297,5836,6444,6465,6690,7671,8482,9801,10034,10810,10572,10328,13475,13718,13241,13625,13995,16981,17278,14737,13270,14819,15697,18004,22996,21526,27680,30323,30135,24579,26244,29590,29798,32980,35582,40981,38270,35353,32252,43363,43344,55571,47821,43296,37544,38536,39287,42720,44201,44330
 "37123","Montgomery, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9766,9836,10395,10841,11122,10631,9862,10788,11351,11572,11759,11466,11167,10855,11698,12278,12139,12660,12624,12956,12967,12808,12826,12746,12771,13191,13621,13799,14250,14447,14716,14859,13992,13776,13155,13517,13313,13137,12948,12259,11381,11386,11529,11572,12024,12142,12393,12437,12450,12437,12621,12081
 "37123","Montgomery, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8376,8455,9012,9386,9625,9170,8419,9347,9880,10056,10221,9894,9582,9276,10082,10679,10536,11094,11166,11490,11455,11249,11233,11129,11019,11338,11452,11646,11921,12014,12338,12394,12034,11788,11129,11414,11200,10987,10673,10076,9229,9181,9236,9383,9824,9845,10096,10179,10215,10037,10197,9745
 "37123","Montgomery, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1390,1381,1383,1455,1497,1461,1443,1441,1471,1516,1538,1572,1585,1579,1616,1599,1603,1566,1458,1466,1512,1559,1593,1617,1752,1853,2169,2153,2329,2433,2378,2465,1958,1988,2026,2103,2113,2150,2275,2183,2152,2205,2293,2189,2200,2297,2297,2258,2235,2400,2424,2336
 "37123","Montgomery, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",427,410,395,376,366,359,371,372,372,375,368,369,357,338,347,326,316,300,286,284,283,278,277,281,290,292,302,304,316,317,316,311,300,260,252,242,228,220,242,237,233,227,221,212,214,211,208,205,202,202,201,199
 "37123","Montgomery, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",963,971,988,1079,1131,1102,1072,1069,1099,1141,1170,1203,1228,1241,1269,1273,1287,1266,1172,1182,1229,1281,1316,1336,1462,1561,1867,1849,2013,2116,2062,2154,1658,1728,1774,1861,1885,1930,2033,1946,1919,1978,2072,1977,1986,2086,2089,2053,2033,2198,2223,2137
 "37123","Montgomery, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4615,4981,5304,5826,6477,6508,7021,7487,8153,9244,9915,10716,11428,11906,13635,14411,14836,15957,16946,17766,18421,19144,19979,21116,23065,23172,23105,23468,24359,25679,27620,27652,29941,30183,31287,33007,35558,36184,35796,35143,34613,36610,35496,38640,39527,41074,42395,41662,43905,43909,44686,47605
 "37123","Montgomery, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4042,4411,4657,5131,5492,5862,6165,6756,7373,8094,8887,9707,10440,10813,12125,12524,13218,13781,14465,14933,15152,15861,16440,17187,17923,18591,18870,19502,20453,21845,22974,23519,24170,25113,26159,27618,28804,29582,30178,30914,30537,31345,31674,32403,33072,33899,34779,35377,37046,38338,39561,42704
 "37123","Montgomery, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4887,4972,5361,5409,5698,5867,6241,7176,7718,8590,8576,8986,8609,8322,10619,10776,10288,10762,11941,14366,14059,11504,10084,11092,10737,11534,12317,11642,13751,14330,14614,11411,15829,17124,16797,17722,18876,21234,18824,18167,16807,21923,20919,28109,24079,20756,17972,18771,19325,19436,19883,20744
 "37125","Moore, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",115651,123629,136278,158217,188067,201584,222835,257444,292391,331947,377774,438625,503183,534622,591554,677566,750685,824783,900518,1001677,1104892,1234939,1278884,1367715,1505083,1615964,1749112,1886036,1993595,2158818,2247095,2387493,2426991,2423312,2519616,2733380,2981143,3150817,3353549,3495438,3427792,3562523,3752606,4038977,4051655,4331629,4554918,4632995,4819375,5000075,5305269,5634157
 "37125","Moore, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",84303,85914,92817,108532,130603,133856,141516,167516,190606,212218,234943,260273,279361,284867,318039,367967,404840,443845,488394,531980,580182,621878,637468,682588,747330,806712,878035,921256,970091,1054031,1137806,1195858,1214111,1219937,1257105,1379409,1522350,1589980,1664550,1694777,1692152,1829784,1907840,2053346,2093214,2193013,2262459,2317156,2400258,2505690,2661918,2747547
 "37125","Moore, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",10355,12576,14750,16559,19261,23453,32718,34354,37112,41293,48319,59048,69048,78273,86089,94171,103517,114529,124453,134728,150231,165677,188060,209201,231475,247662,273619,297108,316976,342927,358444,382316,420445,447480,474384,509632,553163,604745,642701,714095,788263,817439,840031,855691,882950,909945,978503,1005180,1045779,1105416,1188541,1443236
 "37125","Moore, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",755,1058,1225,1195,1193,2115,3095,3644,3837,3875,4523,5647,5782,5441,5298,4956,5314,5781,5989,7070,8297,9548,11728,15241,17038,18773,20968,22907,23622,24691,25552,24526,24321,29888,31310,35446,38556,40913,39809,44455,51281,56555,58174,58771,60018,57799,58163,58898,54409,53429,55780,62080
 "37125","Moore, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",153,340,468,478,350,584,4018,2227,1517,761,742,1715,2278,3995,3364,2793,2661,1726,1544,1389,1564,2457,4083,5315,4553,2510,2379,2802,2994,3367,3100,3810,5868,10389,9938,6857,4607,5173,4819,9760,28235,29152,27308,20865,13161,3213,2088,1414,1212,959,1757,75503
 "37125","Moore, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9447,11178,13057,14886,17718,20754,25605,28483,31758,36657,43054,51686,60988,68837,77427,86422,95542,107022,116920,126269,140370,153672,172249,188645,209884,226379,250272,271399,290360,314869,329792,353980,390256,407203,433136,467329,510000,558659,598073,659880,708747,731732,754549,776055,809771,848933,918252,944868,990158,1051028,1131004,1305653
 "37125","Moore, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",20993,25139,28711,33126,38203,44275,48601,55574,64673,78436,94512,119304,154774,171482,187426,215428,242328,266409,287671,334969,374479,447384,453356,475926,526278,561590,597458,667672,706528,761860,750845,809319,792435,755895,788127,844339,905630,956092,1046298,1086566,947377,915300,1004735,1129940,1075491,1228671,1313956,1310659,1373338,1388969,1454810,1443374
 "37125","Moore, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",38831,39259,40735,41728,43021,43584,44710,45570,46887,48071,49330,50615,50905,51394,52276,53331,53954,54904,55985,57469,58215,59347,60426,62020,63717,66041,67692,69188,70839,72185,73799,75177,76259,77521,78333,79475,80841,82838,84795,86122,87244,88595,89265,90205,91391,92849,94057,95458,97376,98961,101167,103352
 "37125","Moore, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2978,3149,3345,3792,4372,4625,4984,5649,6236,6905,7658,8666,9885,10402,11316,12705,13913,15022,16085,17430,18980,20809,21164,22053,23621,24469,25839,27260,28143,29907,30449,31758,31826,31260,32165,34393,36877,38036,39549,40587,39290,40211,42039,44776,44333,46652,48427,48534,49492,50526,52441,54514
 "37125","Moore, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2171,2188,2279,2601,3036,3071,3165,3676,4065,4415,4763,5142,5488,5543,6084,6900,7503,8084,8724,9257,9966,10479,10550,11006,11729,12215,12971,13315,13694,14602,15418,15907,15921,15737,16048,17357,18831,19194,19630,19679,19396,20653,21373,22763,22904,23619,24054,24274,24649,25320,26312,26584
 "37125","Moore, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",267,320,362,397,448,538,732,754,792,859,980,1167,1356,1523,1647,1766,1919,2086,2223,2344,2581,2792,3112,3373,3633,3750,4042,4294,4475,4751,4857,5086,5513,5772,6056,6412,6843,7300,7579,8292,9035,9227,9411,9486,9661,9800,10403,10530,10740,11170,11748,13964
 "37125","Moore, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,27,30,29,28,49,69,80,82,81,92,112,114,106,101,93,98,105,107,123,143,161,194,246,267,284,310,331,333,342,346,326,319,386,400,446,477,494,469,516,588,638,652,652,657,623,618,617,559,540,551,601
 "37125","Moore, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,9,11,11,8,13,90,49,32,16,15,34,45,78,64,52,49,31,28,24,27,41,68,86,71,38,35,40,42,47,42,51,77,134,127,86,57,62,57,113,324,329,306,231,144,35,22,15,12,10,17,731
 "37125","Moore, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",243,285,321,357,412,476,573,625,677,763,873,1021,1198,1339,1481,1620,1771,1949,2088,2197,2411,2589,2851,3042,3294,3428,3697,3923,4099,4362,4469,4709,5118,5253,5529,5880,6309,6744,7053,7662,8124,8259,8453,8603,8861,9143,9763,9898,10168,10621,11180,12633
 "37125","Moore, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",541,640,705,794,888,1016,1087,1220,1379,1632,1916,2357,3040,3337,3585,4039,4491,4852,5138,5829,6433,7538,7503,7674,8260,8504,8826,9650,9974,10554,10174,10766,10391,9751,10061,10624,11203,11542,12339,12617,10859,10331,11256,12526,11768,13233,13970,13730,14103,14036,14380,13966
