GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "36055","Monroe, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",41,52,76,81,83,83,103,115,118,118,118,140,149,174,197,221,236,275,290,341,360,416,461,503,533,556,593,599,556,602,611,604,635,674,714,780,827,806,827,893,1025,1091,1116,1137,1169,1205,1194,1166,1138,1117,1141,1226
 "36055","Monroe, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,23,37,27,16,25,97,77,57,43,35,62,45,53,81,55,50,59,52,50,57,69,100,165,123,101,85,70,61,62,74,80,125,201,185,129,122,118,115,180,420,450,360,335,234,119,115,110,120,112,113,2488
 "36055","Monroe, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",275,306,358,401,478,528,638,695,752,828,913,1057,1209,1317,1414,1546,1659,1785,1840,1976,2130,2297,2513,2737,2953,3168,3356,3539,3603,3840,3994,4188,4390,4657,4757,5151,5274,5616,5934,6613,6877,7259,7406,7461,7612,8074,8585,8816,9539,9355,10197,12071
 "36055","Monroe, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",687,716,752,792,884,1011,1071,1130,1234,1305,1485,1787,2205,2506,2703,3115,3261,3392,3448,3659,4398,4391,4324,4160,4116,4190,4537,4751,5081,5340,5103,5354,5460,5168,4849,4932,5014,5288,5725,6387,5734,5450,6021,6875,6313,7040,7549,7843,8423,9007,9205,9138
 "36055","Monroe, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",3086038,3202100,3389305,3698480,4062196,4419394,4633012,4977682,5413240,5922832,6598053,7306069,8138265,8773582,9028915,9795333,10659743,11215550,11621763,12724452,13594865,14011695,14590560,15341039,15734235,16052579,16634558,17149579,17758478,18448933,19241736,20137393,20597438,20682362,21150784,21724398,21988467,22692282,23539165,24043146,24021817,24976836,25713495,26762172,26839680,26737701,27664678,28077004,28830188,29613754,30421098,30231521
 "36055","Monroe, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2543537,2651968,2793858,3034126,3334947,3637927,3789626,4025985,4333022,4708052,5229686,5794217,6458318,6971344,7104716,7616954,8343431,8760758,9077929,9916573,10505640,10830652,11197678,11556362,11876569,12089766,12558318,13037567,13564266,14016872,14352014,14732187,15066485,14888738,15116699,15555734,15949953,16463645,17008305,17371274,16860333,17077952,17573797,17920589,18227974,18770634,19614899,20013008,20526100,21157418,21792182,21576412
 "36055","Monroe, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",311724,329287,360467,418967,475453,528726,583526,637281,718862,797173,914795,1035011,1195402,1327886,1407330,1529213,1677957,1785050,1868273,2028440,2246723,2308313,2515268,2768541,2892832,2933754,3022545,2948436,2906039,3146812,3254850,3416546,3582233,3683985,3960835,4096879,4246858,4304050,4449417,4569897,4697131,4764430,4817827,4963769,5188512,5158479,5381626,5356594,5512664,5701537,5829786,5755595
 "36055","Monroe, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",191807,207175,226559,257584,269047,295478,347877,371975,429182,468740,539415,622904,714113,800924,856927,908401,1011744,1075899,1148222,1225676,1408363,1476043,1632355,1848726,1942048,1954822,2014001,1910563,1856111,2079185,2180013,2293598,2387487,2479128,2729148,2817349,2923433,2947305,3065322,3151658,3333418,3373864,3378678,3495787,3683924,3591409,3752824,3714691,3843360,4030159,4124085,4033834
 "36055","Monroe, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",119917,122112,133908,161383,206406,233248,235649,265306,289680,328433,375380,412107,481289,526962,550403,620812,666213,709151,720051,802764,838360,832270,882913,919815,950784,978932,1008544,1037873,1049928,1067627,1074837,1122948,1194746,1204857,1231687,1279530,1323425,1356745,1384095,1418239,1363713,1390566,1439149,1467982,1504588,1567070,1628802,1641903,1669304,1671378,1705701,1721761
 "36055","Monroe, NY",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",230777,220845,234980,245387,251796,252741,259860,314416,361356,417607,453572,476841,484545,474352,516869,649166,638355,669742,675561,779439,842502,872730,877614,1016136,964834,1029059,1053695,1163576,1288173,1285249,1634872,1988660,1948720,2109639,2073250,2071785,1791656,1924587,2081443,2101975,2464353,3134454,3321871,3877814,3423194,2808588,2668153,2707402,2791424,2754799,2799130,2899514
 "36055","Monroe, NY",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7572,6993,6242,3530,7190,8344,5046,3302,2910,4044,5957,6788,10214,8396,2437,5783,7325,6713,8616,8031,7750,5317,4372,4137,8515,2715,-595,-1656,549,5919,13162,17148,17926,14957,13467,11399,11450,11047,12913,23504,10965,18994,16453,15688,14269,1393,-834,-3222,5071,1368,12040,20878
 "36055","Monroe, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",223205,213852,228738,241857,244606,244397,254814,311114,358446,413563,447615,470053,474331,465956,514432,643383,631030,663029,666945,771408,834752,867413,873242,1011999,956319,1026344,1054290,1165232,1287624,1279330,1621710,1971512,1930794,2094682,2059783,2060386,1780206,1913540,2068530,2078471,2453388,3115460,3305418,3862126,3408925,2807195,2668987,2710624,2786353,2753431,2787090,2878636
 "36055","Monroe, NY",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",351075,348669,347085,352130,364386,372294,362097,365621,370944,379883,389538,389649,394952,399726,393954,407346,422362,427162,428198,448046,455439,456207,457603,458592,465940,468162,466521,466794,468312,470550,476052,482690,477855,467862,466190,467481,471609,470369,474334,475871,465080,463325,470085,472252,474167,477319,481381,486707,489255,495510,495895,455337
 "36055","Monroe, NY",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",321111,318069,315022,319917,331693,339841,328942,330302,333995,342363,350853,349746,355486,358463,352790,365036,376446,377102,381672,395650,403043,400991,401676,400761,406866,405124,406865,407048,409096,412841,416469,419612,414407,403878,400479,399453,401482,399214,399322,399983,388236,386567,390397,392899,393387,395986,399277,405548,405647,409316,410321,375002
 "36055","Monroe, NY",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",29964,30600,32063,32213,32693,32453,33155,35319,36949,37520,38685,39903,39466,41263,41164,42310,45916,50060,46526,52396,52396,55216,55927,57831,59074,63038,59656,59746,59216,57709,59583,63078,63448,63984,65711,68028,70127,71155,75012,75888,76844,76758,79688,79353,80780,81333,82104,81159,83608,86194,85574,80335
 "36055","Monroe, NY",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",883,878,874,865,877,898,907,880,860,851,879,869,878,914,985,927,861,825,785,740,694,660,628,605,604,591,577,563,560,574,597,600,600,592,558,522,504,477,481,470,452,434,417,395,404,399,404,403,399,399,399,399
 "36055","Monroe, NY",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",29081,29722,31189,31348,31816,31555,32248,34439,36089,36669,37806,39034,38588,40349,40179,41383,45055,49235,45741,51656,51702,54556,55299,57226,58470,62447,59079,59183,58656,57135,58986,62478,62848,63392,65153,67506,69623,70678,74531,75418,76392,76324,79271,78958,80376,80934,81700,80756,83209,85795,85175,79936
 "36055","Monroe, NY",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8790,9184,9765,10503,11148,11871,12795,13614,14593,15591,16938,18750,20606,21949,22919,24047,25238,26256,27141,28400,29850,30713,31885,33452,33769,34289,35657,36739,37920,39207,40419,41719,43104,44206,45369,46471,46624,48244,49626,50525,51651,53908,54700,56669,56604,56016,57469,57688,58927,59764,61346,66394
 "36055","Monroe, NY",2,CAINC30,300,"..."," Average wages and salaries","Dollars",7921,8338,8869,9484,10054,10705,11521,12189,12973,13752,14906,16567,18168,19448,20139,20866,22164,23232,23785,25064,26066,27010,27877,28836,29190,29842,30866,32030,33157,33952,34461,35109,36357,36864,37747,38943,39728,41240,42593,43430,43428,44179,45015,45611,46336,47402,49126,49348,50601,51690,53110,57537
 "36055","Monroe, NY",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7675,7195,7334,7715,7688,7745,7902,9034,9932,11278,11840,12042,12292,11548,12804,15547,14006,13467,14581,14934,16145,15899,15791,17684,16356,16435,17845,19689,21952,22391,27493,31555,30722,33043,31615,30522,25569,27074,27754,27559,32116,40819,41698,48914,42412,34685,32668,33566,33486,32093,32722,36012
 "36057","Montgomery, NY",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",199946,216316,234649,249854,262438,280173,301792,319585,353296,379356,411730,458062,507413,541934,581362,625230,652484,688639,725963,762355,829193,876828,902068,951675,973624,1005814,1036141,1043571,1078548,1129800,1166100,1233122,1299812,1352342,1423711,1445035,1456402,1521936,1595893,1654657,1665160,1738028,1752353,1764272,1792917,1796387,1863942,1908888,2001487,2006527,2072675,2278128
 "36057","Montgomery, NY",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",146637,157132,170301,179488,183546,189193,195075,208992,233867,252483,269568,287896,307146,317263,336848,366504,386438,408788,441960,460648,494470,525683,530206,563144,581278,602422,600815,599975,621610,659868,702057,747046,791068,833407,881770,894782,914055,939914,975583,983870,968647,1019688,1025035,1023387,1039140,1048803,1063837,1085558,1128730,1154853,1185919,1200504
 "36057","Montgomery, NY",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",23011,26441,29903,33737,38358,46375,58458,60870,64519,68235,75557,87199,100461,113173,121632,122805,128894,136426,138879,150911,161122,177805,196405,216979,224917,233939,251929,259113,261668,270025,273517,281755,298012,316333,331485,343320,354949,381827,398325,445065,486733,517258,521255,524121,528499,522242,567609,583370,628387,607680,642447,840877
 "36057","Montgomery, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1191,1501,1962,1765,1737,3490,4196,4478,4549,4514,5052,6494,7094,8254,8686,7944,8210,9800,10490,11333,12352,15143,17511,19174,19858,20888,21905,22199,21251,23148,23346,23986,26908,28984,30965,33842,35376,35810,38027,42891,52657,56180,57143,57838,59759,59074,58957,58474,58398,56619,57921,62403
 "36057","Montgomery, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1316,2059,2088,2848,2188,2928,6494,5743,4391,4484,3797,4500,4013,4574,7025,7173,5779,5517,4550,5951,6357,6415,9892,15347,9131,7119,7803,6958,5361,4433,5251,5382,7027,10140,10232,6935,6782,7445,7232,11152,24330,26825,22359,20803,14437,7161,6771,6073,6299,6035,6157,115859
 "36057","Montgomery, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",20504,22881,25853,29124,34433,39957,47768,50649,55579,59237,66708,76205,89354,100345,105921,107688,114905,121109,123839,133627,142413,156247,169002,182458,195928,205932,222221,229956,235056,242444,244920,252387,264077,277209,290288,302543,312791,338572,353066,391022,409746,434253,441753,445480,454303,456007,501881,518823,563690,545026,578369,662615
 "36057","Montgomery, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",30298,32743,34445,36629,40534,44605,48259,49723,54910,58638,66605,82967,99806,111498,122882,135921,137152,143425,145124,150796,173601,173340,175457,171552,167429,169453,183397,184483,195270,199907,190526,204321,210732,202602,210456,206933,187398,200195,221985,225722,209780,201082,206063,216764,225278,225342,232496,239960,244370,243994,244309,236747
 "36057","Montgomery, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",55970,56153,57122,57470,56740,55841,54802,54457,54860,54798,53553,53396,53122,53066,52805,52869,52223,51712,51317,51640,51871,52036,51896,51928,51807,51752,51649,51305,50798,50321,49918,49605,49472,49298,49449,49460,49505,49724,49798,49951,50001,50312,49919,49836,49754,49689,49576,49242,49203,49502,49355,49170
 "36057","Montgomery, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3572,3852,4108,4348,4625,5017,5507,5869,6440,6923,7688,8579,9552,10212,11010,11826,12494,13317,14147,14763,15986,16850,17382,18327,18793,19435,20061,20341,21232,22452,23360,24859,26274,27432,28792,29216,29419,30608,32047,33126,33303,34545,35104,35402,36036,36153,37598,38765,40678,40534,41995,46332
 "36057","Montgomery, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2620,2798,2981,3123,3235,3388,3560,3838,4263,4608,5034,5392,5782,5979,6379,6932,7400,7905,8612,8920,9533,10102,10217,10845,11220,11641,11633,11694,12237,13113,14064,15060,15990,16905,17832,18091,18464,18903,19591,19697,19373,20267,20534,20535,20886,21107,21459,22045,22940,23329,24028,24415
 "36057","Montgomery, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",411,471,523,587,676,830,1067,1118,1176,1245,1411,1633,1891,2133,2303,2323,2468,2638,2706,2922,3106,3417,3785,4178,4341,4520,4878,5050,5151,5366,5479,5680,6024,6417,6704,6941,7170,7679,7999,8910,9734,10281,10442,10517,10622,10510,11449,11847,12771,12276,13017,17101
 "36057","Montgomery, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,27,34,31,31,62,77,82,83,82,94,122,134,156,164,150,157,190,204,219,238,291,337,369,383,404,424,433,418,460,468,484,544,588,626,684,715,720,764,859,1053,1117,1145,1161,1201,1189,1189,1187,1187,1144,1174,1269
 "36057","Montgomery, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",24,37,37,50,39,52,118,105,80,82,71,84,76,86,133,136,111,107,89,115,123,123,191,296,176,138,151,136,106,88,105,108,142,206,207,140,137,150,145,223,487,533,448,417,290,144,137,123,128,122,125,2356
 "36057","Montgomery, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",366,407,453,507,607,716,872,930,1013,1081,1246,1427,1682,1891,2006,2037,2200,2342,2413,2588,2746,3003,3257,3514,3782,3979,4303,4482,4627,4818,4906,5088,5338,5623,5870,6117,6318,6809,7090,7828,8195,8631,8849,8939,9131,9177,10123,10536,11456,11010,11719,13476
 "36057","Montgomery, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",541,583,603,637,714,799,881,913,1001,1070,1244,1554,1879,2101,2327,2571,2626,2774,2828,2920,3347,3331,3381,3304,3232,3274,3551,3596,3844,3973,3817,4119,4260,4110,4256,4184,3785,4026,4458,4519,4196,3997,4128,4350,4528,4535,4690,4873,4967,4929,4950,4815
 "36057","Montgomery, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",135637,143594,153954,162976,167650,170616,176540,188944,217630,231601,250790,268733,286810,295431,318968,353646,370578,393185,432812,448156,472066,495391,525182,546063,558892,591511,600359,604957,607720,625918,672508,679460,703443,740328,792049,819103,859083,879643,923361,938411,928692,973801,972361,991054,1037556,1075758,1082813,1109515,1181609,1207017,1233241,1251514
 "36057","Montgomery, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",103942,110542,118894,125318,128839,131514,135666,142497,166251,172646,185326,199274,212594,220520,236272,260725,271859,286523,315579,324027,336672,353661,375601,380374,391311,415612,424859,421135,423533,441706,468585,477875,488037,516094,543764,554696,587926,614725,640130,659276,649732,663225,659733,677597,700469,728614,738779,764635,811104,839234,860128,869524
 "36057","Montgomery, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",13769,15184,17222,19402,20390,21497,24041,25948,32276,34972,38929,42568,47710,51985,57239,63516,66371,71367,77365,80939,87305,92925,102602,111772,117171,123040,121977,117489,114700,119486,128265,132401,137215,146239,163917,170057,183243,185577,196250,202536,204728,213501,209774,215178,229899,232661,236436,236756,253104,258682,260624,256385
 "36057","Montgomery, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8035,9233,10563,11918,11621,12267,14704,15528,19870,21525,24106,26598,29852,33810,37356,40607,42956,46601,50742,53079,59006,64309,71316,79788,83757,87669,86230,82542,80284,84251,92160,94735,95872,101817,116726,121524,131111,131176,140024,144195,148248,155341,151800,155752,167270,167041,169730,168629,182084,188046,187567,181461
 "36057","Montgomery, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5734,5951,6659,7484,8769,9230,9337,10420,12406,13447,14823,15970,17858,18175,19883,22909,23415,24766,26623,27860,28299,28616,31286,31984,33414,35371,35747,34947,34416,35235,36105,37666,41343,44422,47191,48533,52132,54401,56226,58341,56480,58160,57974,59426,62629,65620,66706,68127,71020,70636,73057,74924
 "36057","Montgomery, NY",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",17926,17868,17838,18256,18421,17605,16833,20499,19103,23983,26535,26891,26506,22926,25457,29405,32348,35295,39868,43190,48089,48805,46979,53917,50410,52859,53523,66333,69487,64726,75658,69184,78191,77995,84368,94350,87914,79341,86981,76599,74232,97075,102854,98279,107188,114483,107598,108124,117401,109101,112489,125605
 "36057","Montgomery, NY",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6091,6088,5900,5703,5762,4663,3263,4973,1990,4337,5465,5226,4883,2435,2290,3202,5145,6711,8286,5396,7874,8159,3944,7060,6313,4430,1157,7963,-1353,3649,5992,3966,10701,5478,8603,12249,13538,7015,13009,9853,406,9120,17141,11322,23005,25201,14248,10315,16525,10225,20470,29242
 "36057","Montgomery, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",11835,11780,11938,12553,12659,12942,13570,15526,17113,19646,21070,21665,21623,20491,23167,26203,27203,28584,31582,37794,40215,40646,43035,46857,44097,48429,52366,58370,70840,61077,69666,65218,67490,72517,75765,82101,74376,72326,73972,66746,73826,87955,85713,86957,84183,89282,93350,97809,100876,98876,92019,96363
 "36057","Montgomery, NY",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",22941,22549,23139,22872,22606,21889,21299,21728,23268,23293,23135,22704,22639,22387,22993,23934,23270,23491,23736,23338,23369,23456,23258,22985,23398,24334,24323,23837,23644,23733,23444,23346,24309,24841,25002,25007,25745,26086,26053,25762,25091,24883,24685,24622,24687,24646,24687,24689,25368,25054,24666,22772
 "36057","Montgomery, NY",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",18820,18617,18902,18853,18726,18059,17495,17638,19290,19467,19382,19021,18888,18560,19078,20035,19264,19414,20043,19701,19807,19715,19628,19142,19447,20218,20301,19588,19290,19397,19916,19688,19406,19820,19990,19845,20349,20517,20233,20045,19356,19297,19165,19205,19208,19187,19191,19731,20384,20331,19936,18303
 "36057","Montgomery, NY",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",4121,3932,4237,4019,3880,3830,3804,4090,3978,3826,3753,3683,3751,3827,3915,3899,4006,4077,3693,3637,3562,3741,3630,3843,3951,4116,4022,4249,4354,4336,3528,3658,4903,5021,5012,5162,5396,5569,5820,5717,5735,5586,5520,5417,5479,5459,5496,4958,4984,4723,4730,4469
 "36057","Montgomery, NY",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",879,869,858,845,851,879,857,807,767,741,763,754,756,781,857,823,782,765,746,725,704,694,688,694,702,699,695,690,697,690,698,683,665,642,610,578,565,542,554,572,582,592,605,607,616,603,603,595,586,586,587,586
 "36057","Montgomery, NY",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3242,3063,3379,3174,3029,2951,2947,3283,3211,3085,2990,2929,2995,3046,3058,3076,3224,3312,2947,2912,2858,3047,2942,3149,3249,3417,3327,3559,3657,3646,2830,2975,4238,4379,4402,4584,4831,5027,5266,5145,5153,4994,4915,4810,4863,4856,4893,4363,4398,4137,4143,3883
 "36057","Montgomery, NY",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5912,6368,6653,7126,7416,7795,8289,8696,9353,9943,10840,11836,12669,13197,13872,14776,15925,16738,18234,19203,20201,21120,22581,23757,23886,24308,24683,25379,25703,26373,28686,29104,28938,29803,31679,32755,33369,33721,35442,36426,37013,39135,39391,40251,42028,43648,43862,44940,46579,48177,49998,54958
 "36057","Montgomery, NY",2,CAINC30,300,"..."," Average wages and salaries","Dollars",5523,5938,6290,6647,6880,7282,7755,8079,8619,8869,9562,10477,11256,11881,12385,13013,14112,14759,15745,16447,16998,17939,19136,19871,20122,20557,20928,21500,21956,22772,23528,24272,25149,26039,27202,27951,28892,29962,31638,32890,33567,34369,34424,35282,36468,37974,38496,38753,39791,41279,43144,47507
 "36057","Montgomery, NY",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",3651,3846,3533,3955,4179,4386,4605,4729,5329,6368,7047,7397,7220,6727,7576,8519,8438,8630,10717,12979,14071,13340,14628,14880,13572,14173,15740,16401,19371,16752,24617,21922,15925,16560,17211,17910,15396,14388,14047,12973,14327,17612,17439,18078,17311,18386,19078,22418,22937,23900,22211,24817
 "36059","Nassau, NY",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",8207499,8720313,9290187,9975141,10623066,11386513,12245682,13004268,14149115,15615868,17321517,19585156,21890681,23761854,25514879,28716721,30418558,31886370,34121787,36941138,40239569,41670482,41709618,44037047,45406772,46748976,49080964,51935037,55184313,58479981,61018141,65355873,68065892,67604856,68572462,71533354,75253239,79762289,84563197,87180974,84368283,88667973,92861093,99971264,98710273,102965969,107451404,110519156,116533624,121138864,124974856,130069510
 "36059","Nassau, NY",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",6147614,6446202,6766473,7264176,7685568,8109120,8576395,9106685,9937476,10987627,12126261,13469147,14554531,15598036,16871704,18810674,20052380,21220464,23112650,24845098,26381408,27410402,27166349,29050327,29686549,30430344,31810094,33845347,36490489,38662206,41203274,43899149,46472601,46555060,46871305,49580013,50619289,53025221,56340630,56387169,56722714,60056104,62138279,66605159,65595174,66633392,69111467,71232491,73837248,76968522,79173565,78745751
 "36059","Nassau, NY",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",477986,547826,673066,737942,815499,911270,1171364,1256667,1311951,1399089,1510754,1698224,1964778,2136457,2290701,2428827,2586107,2745599,2835164,3044015,3384342,3672581,4075671,4591972,4855653,5065632,5408619,5629701,5719269,6001281,6165917,6564715,6988815,7344375,7604256,8380681,8260839,8663119,9048928,9896644,10653720,11326595,11619301,11589160,11734096,12058954,12701526,13076230,13925219,13829195,14682433,20699876
 "36059","Nassau, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",51261,62255,78484,77160,69539,77303,92961,96587,98092,100407,99336,109589,112744,124637,126983,120369,118071,122950,125445,143768,162663,188934,223885,253107,283946,304401,326178,302833,280959,312684,313458,316814,338910,361729,368175,399460,425607,455453,477739,495208,580722,648695,666464,684837,661522,677357,678361,652449,630127,625146,648424,678619
 "36059","Nassau, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",15175,27658,49234,49609,34640,49390,130437,135057,104772,88952,69322,70451,61261,62597,70503,60151,69351,66883,56965,62217,80269,96811,160907,298270,196630,130292,120846,91644,73817,63784,72862,76397,149423,234805,212030,150533,144843,137183,130755,212366,505105,547731,444627,414948,280510,137212,136540,129729,141343,130837,133280,3528902
 "36059","Nassau, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",411550,457913,545348,611173,711320,784577,947966,1025023,1109087,1209730,1342096,1518184,1790773,1949223,2093215,2248307,2398685,2555766,2652754,2838030,3141410,3386836,3690879,4040595,4375077,4630939,4961595,5235224,5364493,5624813,5779597,6171504,6500482,6747841,7024051,7830688,7690389,8070483,8440434,9189070,9567893,10130169,10508210,10489375,10792064,11244385,11886625,12294052,13153749,13073212,13900729,16492355
 "36059","Nassau, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1581899,1726285,1850648,1973023,2121999,2366123,2497923,2640916,2899688,3229152,3684502,4417785,5371372,6027361,6352474,7477220,7780071,7920307,8173973,9052025,10473819,10587499,10467598,10394748,10864570,11253000,11862251,12459989,12974555,13816494,13648950,14892009,14604476,13705421,14096901,13572660,16373111,18073949,19173639,20897161,16991849,17285274,19103513,21776945,21381003,24273623,25638411,26210435,28771157,30341147,31118858,30623883
 "36059","Nassau, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1424424,1429369,1418393,1407216,1386265,1354616,1351369,1342310,1330506,1320667,1314335,1320639,1314360,1314841,1322686,1319985,1314652,1309416,1304812,1303266,1296335,1286905,1293072,1299575,1304543,1308489,1312950,1315799,1318211,1322950,1330815,1336713,1337086,1339572,1339761,1337964,1332318,1324905,1322048,1325129,1332088,1341642,1346207,1349753,1352355,1354851,1354987,1356067,1357260,1357423,1356073,1351334
 "36059","Nassau, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5762,6101,6550,7089,7663,8406,9062,9688,10634,11824,13179,14830,16655,18072,19290,21755,23138,24352,26151,28345,31041,32380,32256,33886,34807,35727,37382,39470,41863,44204,45850,48893,50906,50468,51183,53464,56483,60202,63964,65791,63335,66089,68980,74066,72991,75998,79301,81500,85859,89242,92159,96253
 "36059","Nassau, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",4316,4510,4771,5162,5544,5986,6346,6784,7469,8320,9226,10199,11073,11863,12756,14251,15253,16206,17713,19064,20351,21299,21009,22354,22756,23256,24228,25722,27682,29224,30961,32841,34757,34754,34985,37056,37993,40022,42616,42552,42582,44763,46158,49346,48504,49181,51005,52529,54402,56702,58384,58273
 "36059","Nassau, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",336,383,475,524,588,673,867,936,986,1059,1149,1286,1495,1625,1732,1840,1967,2097,2173,2336,2611,2854,3152,3533,3722,3871,4119,4279,4339,4536,4633,4911,5227,5483,5676,6264,6200,6539,6845,7468,7998,8442,8631,8586,8677,8901,9374,9643,10260,10188,10827,15318
 "36059","Nassau, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,44,55,55,50,57,69,72,74,76,76,83,86,95,96,91,90,94,96,110,125,147,173,195,218,233,248,230,213,236,236,237,253,270,275,299,319,344,361,374,436,484,495,507,489,500,501,481,464,461,478,502
 "36059","Nassau, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,19,35,35,25,36,97,101,79,67,53,53,47,48,53,46,53,51,44,48,62,75,124,230,151,100,92,70,56,48,55,57,112,175,158,113,109,104,99,160,379,408,330,307,207,101,101,96,104,96,98,2611
 "36059","Nassau, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",289,320,384,434,513,579,701,764,834,916,1021,1150,1362,1482,1583,1703,1825,1952,2033,2178,2423,2632,2854,3109,3354,3539,3779,3979,4070,4252,4343,4617,4862,5037,5243,5853,5772,6091,6384,6934,7183,7551,7806,7771,7980,8299,8773,9066,9691,9631,10251,12204
 "36059","Nassau, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1111,1208,1305,1402,1531,1747,1848,1967,2179,2445,2803,3345,4087,4584,4803,5665,5918,6049,6264,6946,8080,8227,8095,7999,8328,8600,9035,9470,9843,10444,10256,11141,10923,10231,10522,10144,12289,13642,14503,15770,12756,12884,14191,16134,15810,17916,18922,19328,21198,22352,22948,22662
