GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "28099","Neshoba, MS",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1713,1672,1702,1818,1658,1676,1825,1958,1959,1992,2008,2020,2049,2077,2164,2218,2257,2275,2235,2230,2209,2215,2171,2203,2251,2164,2247,2284,2355,2459,2489,2526,2486,2467,2430,2460,2547,2658,2750,2777,2749,2819,2936,2886,2937,3071,3162,3077,3100,3235,3158,3023
 "28099","Neshoba, MS",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",939,922,890,856,837,840,969,1049,1037,1058,1072,1066,1087,1051,1090,1061,1023,973,936,901,893,884,893,885,883,857,858,847,831,825,809,780,735,629,634,621,635,630,637,621,612,604,593,579,571,564,554,544,532,527,524,523
 "28099","Neshoba, MS",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",774,750,812,962,821,836,856,909,922,934,936,954,962,1026,1074,1157,1234,1302,1299,1329,1316,1331,1278,1318,1368,1307,1389,1437,1524,1634,1680,1746,1751,1838,1796,1839,1912,2028,2113,2156,2137,2215,2343,2307,2366,2507,2608,2533,2568,2708,2634,2500
 "28099","Neshoba, MS",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4533,4885,5241,5786,6605,7081,7093,7734,8480,9340,10425,11032,12130,12751,13099,13995,14410,15441,15851,16705,17150,17070,18092,19093,21032,22652,22836,24893,26642,28814,29143,29153,32166,31804,33414,36691,37068,35838,36630,39297,41041,43124,41530,44500,44846,44285,42531,41502,45095,45265,48163,46653
 "28099","Neshoba, MS",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4121,4442,4687,5150,5693,6285,6434,6970,7619,8413,9279,10040,10975,11439,11785,12348,12741,13448,13809,14245,14379,14968,15345,15680,17332,18576,18485,19555,20973,22336,22647,22901,24057,24533,25439,25991,27235,29718,29980,31391,31427,32041,31617,33617,34555,34714,34852,35838,36165,36861,39427,40212
 "28099","Neshoba, MS",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5930,6336,7049,6770,8440,9081,9329,10279,10885,12563,14204,14091,14133,12278,13903,14629,14652,15407,16951,18055,18558,14823,17928,18305,18950,19540,20647,24038,27993,30056,30398,30381,40875,40532,43879,44362,38788,29806,30139,38418,50468,60606,64752,62067,37920,21554,20473,20702,24635,22866,31950,32394
 "28101","Newton, MS",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",41886,45857,50492,57340,65688,71917,80718,90009,99877,109853,119545,129983,151669,160768,170762,188118,193840,208897,216385,231566,251879,259259,269195,288562,305159,326420,345072,373292,398110,418995,418095,418962,445788,454842,478288,511955,528786,532579,566944,609336,615506,626253,622986,660284,692446,727739,714699,702303,730685,748504,755882,782142
 "28101","Newton, MS",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",30572,32440,35159,40425,46290,48890,53561,59913,67375,73728,78144,79153,90838,93650,99019,111191,113267,123749,130183,140527,153840,157683,161477,174719,187358,200336,207402,224622,240600,251000,245898,237356,249827,249977,267722,308010,318792,311749,324707,337663,328526,332886,321704,352333,378815,397420,387242,371274,392720,401324,407557,383035
 "28101","Newton, MS",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6610,7992,9313,10227,11627,13931,16825,18955,19903,21507,24862,29702,34203,36880,39894,41521,43868,46535,48346,51076,53068,56349,62997,70142,73876,79747,88197,95535,98897,104324,109881,114598,124991,133725,139846,141373,147724,155780,165103,183895,195161,208526,212690,215028,217717,234366,226869,230376,235174,242612,248152,302164
 "28101","Newton, MS",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",715,1154,1352,1401,1331,2002,2136,2438,2410,2437,2971,3886,4506,4367,4668,4775,4829,5072,5001,5628,6022,6588,7191,8386,9072,9442,10443,11046,11321,11677,11557,11659,12120,13032,14099,15055,16497,15449,16094,17840,20442,22544,22895,23072,23252,23266,21407,20713,20275,19360,19866,21494
 "28101","Newton, MS",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",166,139,324,137,108,136,734,650,503,399,607,944,809,1332,1361,836,968,870,682,632,732,756,797,1616,1155,784,1096,894,631,761,943,949,1347,2047,1751,1265,1399,1178,1079,1731,4603,4311,3241,2591,2039,1018,890,929,808,727,763,20525
 "28101","Newton, MS",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5729,6699,7637,8689,10188,11793,13955,15867,16990,18671,21284,24872,28888,31181,33865,35910,38071,40593,42663,44816,46314,49005,55009,60140,63649,69521,76658,83595,86945,91886,97381,101990,111524,118646,123996,125053,129828,139153,147930,164324,170116,181671,186554,189365,192426,210082,204572,208734,214091,222525,227523,260145
 "28101","Newton, MS",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4704,5425,6020,6688,7771,9096,10332,11141,12599,14618,16539,21128,26628,30238,31849,35406,36705,38613,37856,39963,44971,45227,44721,43701,43925,46337,49473,53135,58613,63671,62316,67008,70970,71140,70720,62572,62270,65050,77134,87778,91819,84841,88592,92923,95914,95953,100588,100653,102791,104568,100173,96943
 "28101","Newton, MS",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19118,18886,18749,19345,19731,19939,20029,20085,19952,20045,19969,19930,19745,19917,20038,20139,20231,20345,20252,20369,20192,20341,20555,20658,20920,21100,21197,21456,21561,21676,21769,21791,21715,21493,21510,21535,21611,21814,21965,21851,21790,21661,21424,21499,21525,21714,21578,21504,21402,21315,20987,20866
 "28101","Newton, MS",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2191,2428,2693,2964,3329,3607,4030,4481,5006,5480,5987,6522,7681,8072,8522,9341,9581,10268,10685,11369,12474,12746,13096,13969,14587,15470,16279,17398,18464,19330,19206,19226,20529,21162,22236,23773,24468,24415,25811,27886,28247,28912,29079,30712,32169,33515,33122,32659,34141,35116,36017,37484
 "28101","Newton, MS",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1599,1718,1875,2090,2346,2452,2674,2983,3377,3678,3913,3972,4601,4702,4942,5521,5599,6083,6428,6899,7619,7752,7856,8458,8956,9495,9784,10469,11159,11580,11296,10892,11505,11631,12446,14303,14751,14291,14783,15453,15077,15368,15016,16388,17599,18302,17946,17265,18350,18828,19419,18357
 "28101","Newton, MS",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",346,423,497,529,589,699,840,944,998,1073,1245,1490,1732,1852,1991,2062,2168,2287,2387,2508,2628,2770,3065,3395,3531,3779,4161,4453,4587,4813,5048,5259,5756,6222,6501,6565,6836,7141,7517,8416,8956,9627,9928,10002,10115,10793,10514,10713,10988,11382,11824,14481
 "28101","Newton, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",37,61,72,72,67,100,107,121,121,122,149,195,228,219,233,237,239,249,247,276,298,324,350,406,434,447,493,515,525,539,531,535,558,606,655,699,763,708,733,816,938,1041,1069,1073,1080,1071,992,963,947,908,947,1030
 "28101","Newton, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,7,17,7,5,7,37,32,25,20,30,47,41,67,68,42,48,43,34,31,36,37,39,78,55,37,52,42,29,35,43,44,62,95,81,59,65,54,49,79,211,199,151,121,95,47,41,43,38,34,36,984
 "28101","Newton, MS",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",300,355,407,449,516,591,697,790,852,931,1066,1248,1463,1566,1690,1783,1882,1995,2107,2200,2294,2409,2676,2911,3042,3295,3616,3896,4033,4239,4473,4680,5136,5520,5765,5807,6007,6379,6735,7520,7807,8387,8708,8808,8940,9675,9481,9707,10003,10440,10841,12467
 "28101","Newton, MS",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",246,287,321,346,394,456,516,555,631,729,828,1060,1349,1518,1589,1758,1814,1898,1869,1962,2227,2223,2176,2115,2100,2196,2334,2476,2718,2937,2863,3075,3268,3310,3288,2906,2881,2982,3512,4017,4214,3917,4135,4322,4456,4419,4662,4681,4803,4906,4773,4646
 "28101","Newton, MS",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",28605,30406,32701,37161,42723,44896,50174,56041,62481,67970,71048,71347,84848,87483,92765,105096,106211,118137,126428,139264,155384,160065,161211,173684,183999,195353,201992,217734,236541,245139,237560,225388,233830,231004,243416,280123,281973,270151,280079,282270,272571,278053,262001,287657,310598,327377,318409,297188,318899,329633,339390,307404
 "28101","Newton, MS",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",19312,20977,22099,23945,26889,29577,32513,35595,38949,43220,46667,49179,58898,59396,63232,68822,69692,76813,85151,95021,106029,112259,111236,115863,120747,127651,132520,137881,149387,154663,154079,154027,152154,159885,165407,174729,175995,189623,195002,194492,183972,187672,190384,196799,198680,203635,205066,201249,200885,208416,222723,210324
 "28101","Newton, MS",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2141,2356,2616,3053,3638,4144,4984,5566,6477,7302,7993,8652,10784,11448,12525,13953,14344,16380,18405,20814,23988,26085,26777,30506,31503,32361,31898,32894,34978,35412,36405,36923,37329,40207,41931,47056,48346,50154,52065,51981,49921,49743,50108,52064,52956,55381,55880,54438,54270,57321,59714,57184
 "28101","Newton, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1235,1373,1529,1800,2047,2325,2968,3265,3960,4384,4777,5344,6608,7249,7894,8628,9052,10533,12034,13551,16069,17302,17933,21259,21668,22095,21526,22187,23394,23419,24605,25164,25715,27909,29322,33535,35138,35774,37538,37500,36005,35483,34819,36264,37671,40028,40372,39468,39239,42016,42844,41362
 "28101","Newton, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",906,983,1087,1253,1591,1819,2016,2301,2517,2918,3216,3308,4176,4199,4631,5325,5292,5847,6371,7263,7919,8783,8844,9247,9835,10266,10372,10707,11584,11993,11800,11759,11614,12298,12609,13521,13208,14380,14527,14481,13916,14260,15289,15800,15285,15353,15508,14970,15031,15305,16870,15822
 "28101","Newton, MS",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7152,7073,7986,10163,12196,11175,12677,14880,17055,17448,16388,13516,15166,16639,17008,22321,22175,24944,22872,23429,25367,21721,23198,27315,31749,35341,37574,46959,52176,55064,47076,34438,44347,30912,36078,58338,57632,30374,33012,35797,38678,40638,21509,38794,58962,68361,57463,41501,63744,63896,56953,39896
 "28101","Newton, MS",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3227,2943,3360,4663,6329,4318,5162,6130,7753,7268,6192,2960,5045,7968,6258,9963,9589,11481,9135,9429,10462,5116,5835,8692,10916,14801,18459,29432,29339,33646,26928,16536,23607,9051,12349,32247,32075,6677,10663,18107,20236,19461,-3027,11580,33591,44501,33827,19516,41464,39011,30516,14210
 "28101","Newton, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3925,4130,4626,5500,5867,6857,7515,8750,9302,10180,10196,10556,10121,8671,10750,12358,12586,13463,13737,14000,14905,16605,17363,18623,20833,20540,19115,17527,22837,21418,20148,17902,20740,21861,23729,26091,25557,23697,22349,17690,18442,21177,24536,27214,25371,23860,23636,21985,22280,24885,26437,25686
 "28101","Newton, MS",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7244,7425,7371,7503,7644,7555,7628,7610,7790,7938,8000,7753,8203,7948,8057,8227,8008,8235,8676,9030,9226,9392,9197,9174,9163,9240,9239,9396,9740,9618,9424,9295,9111,8938,8724,8887,8903,9055,9106,8854,8482,8332,8496,8538,8584,8728,8621,8678,8542,8517,8638,8031
 "28101","Newton, MS",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5297,5476,5443,5516,5695,5607,5620,5577,5744,5827,5849,5570,6040,5833,5914,6094,5914,6197,6730,7250,7473,7686,7473,7486,7371,7438,7297,7427,7727,7717,7525,7352,7152,7069,6901,7071,7004,7098,7128,6867,6518,6413,6415,6511,6464,6611,6460,6313,6161,6099,6204,5702
 "28101","Newton, MS",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1947,1949,1928,1987,1949,1948,2008,2033,2046,2111,2151,2183,2163,2115,2143,2133,2094,2038,1946,1780,1753,1706,1724,1688,1792,1802,1942,1969,2013,1901,1899,1943,1959,1869,1823,1816,1899,1957,1978,1987,1964,1919,2081,2027,2120,2117,2161,2365,2381,2418,2434,2329
 "28101","Newton, MS",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",901,901,888,870,869,884,961,1006,971,971,976,964,982,936,964,934,895,847,804,763,748,729,727,710,722,715,730,738,740,768,786,787,768,684,660,622,608,579,560,545,533,523,509,492,486,479,472,462,453,448,446,445
 "28101","Newton, MS",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1046,1048,1040,1117,1080,1064,1047,1027,1075,1140,1175,1219,1181,1179,1179,1199,1199,1191,1142,1017,1005,977,997,978,1070,1087,1212,1231,1273,1133,1113,1156,1191,1185,1163,1194,1291,1378,1418,1442,1431,1396,1572,1535,1634,1638,1689,1903,1928,1970,1988,1884
 "28101","Newton, MS",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",3949,4095,4436,4953,5589,5943,6578,7364,8021,8563,8881,9203,10344,11007,11514,12775,13263,14346,14572,15422,16842,17043,17529,18932,20081,21142,21863,23173,24286,25488,25208,24248,25665,25845,27902,31521,31672,29834,30758,31881,32135,33372,30838,33691,36183,37509,36934,34246,37333,38703,39290,38277
 "28101","Newton, MS",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3646,3831,4060,4341,4722,5275,5785,6382,6781,7417,7979,8829,9751,10183,10692,11293,11784,12395,12652,13106,14188,14606,14885,15477,16381,17162,18161,18565,19333,20042,20476,20950,21274,22618,23969,24711,25128,26715,27357,28323,28225,29264,29678,30226,30736,30802,31744,31879,32606,34172,35900,36886
 "28101","Newton, MS",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",3752,3941,4448,4924,5432,6445,7178,8520,8653,8930,8677,8660,8570,7355,9118,10307,10497,11304,12029,13766,14831,16996,17415,19042,19470,18896,15771,14238,17940,18904,18102,15486,17414,18448,20403,21852,19796,17197,15761,12268,12887,15170,15608,17729,15527,14567,13994,11553,11556,12632,13298,13634
 "28103","Noxubee, MS",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",24897,27017,30198,33426,37368,39152,41775,48408,55003,51280,68925,64342,75674,83176,82001,90823,99844,94353,102997,111624,115814,125181,127757,143459,146376,160402,164972,179082,193197,197456,203660,211884,233866,222697,230488,247787,254182,256343,272241,280368,274317,293200,309822,323647,373340,326714,330678,335260,341072,333248,363226,386726
 "28103","Noxubee, MS",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",18601,19550,21577,23806,25384,24343,24530,30182,35607,29126,43330,32455,38178,42516,39320,47170,55506,48718,56444,63560,63308,71069,70788,81763,81705,92919,91934,101279,110473,113140,117901,119357,133632,123337,127853,141011,141443,138434,144419,136392,131574,147168,155383,172649,215228,160605,159489,161207,169649,160320,186020,174367
 "28103","Noxubee, MS",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3327,4093,4950,5519,6934,8776,10558,11263,11690,13148,15197,18769,21069,23622,25548,25646,26336,27494,27719,28928,30995,32716,35082,38746,41432,43464,47397,50008,51661,52952,56191,59992,66186,68526,72863,79108,83637,88890,94930,107978,107716,112804,115918,113759,120782,127268,129752,132238,127865,130589,135280,171628
 "28103","Noxubee, MS",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",649,827,993,1087,1749,2783,2930,3187,3171,3349,4275,5300,5946,6219,6673,6731,6997,7226,7231,8045,8513,9085,9905,11308,11869,12514,13217,13922,14142,14348,14058,14045,14423,14799,15733,16037,17508,17851,18671,20018,21684,23593,24000,24438,23879,23698,23719,22878,20709,20440,20203,22078
 "28103","Noxubee, MS",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",22,71,60,66,33,115,716,353,277,308,304,679,585,1399,1315,590,617,542,444,439,495,737,817,1107,906,552,653,795,695,760,860,716,1172,1345,1370,1223,1170,1002,1004,1443,3477,3241,2339,1907,1651,923,618,568,499,373,350,13816
 "28103","Noxubee, MS",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2656,3195,3897,4366,5152,5878,6912,7723,8242,9491,10618,12790,14538,16004,17560,18325,18722,19726,20044,20444,21987,22894,24360,26331,28657,30398,33527,35291,36824,37844,41273,45231,50591,52382,55760,61848,64959,70037,75255,86517,82555,85970,89579,87414,95252,102647,105415,108792,106657,109776,114727,135734
 "28103","Noxubee, MS",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2969,3374,3671,4101,5050,6033,6687,6963,7706,9006,10398,13118,16427,17038,17133,18007,18002,18141,18834,19136,21511,21396,21887,22950,23239,24019,25641,27795,31063,31364,29568,32535,34048,30834,29772,27668,29102,29019,32892,35998,35027,33228,38521,37239,37330,38841,41437,41815,43558,42339,41926,40731
 "28103","Noxubee, MS",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",14570,14236,14160,13989,13798,13347,13351,13276,13453,13437,13464,13211,13187,13063,12928,12992,12926,12846,12622,12540,12575,12616,12548,12567,12563,12565,12454,12431,12416,12441,12546,12536,12434,12312,12147,12056,11973,11875,11880,11823,11646,11482,11295,11155,11059,11069,10948,10891,10717,10561,10425,10236
 "28103","Noxubee, MS",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1709,1898,2133,2389,2708,2933,3129,3646,4089,3816,5119,4870,5739,6367,6343,6991,7724,7345,8160,8901,9210,9922,10181,11416,11651,12766,13247,14406,15560,15871,16233,16902,18809,18088,18975,20553,21230,21587,22916,23714,23555,25536,27430,29014,33759,29516,30204,30783,31825,31555,34842,37781
 "28103","Noxubee, MS",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1277,1373,1524,1702,1840,1824,1837,2273,2647,2168,3218,2457,2895,3255,3041,3631,4294,3792,4472,5069,5034,5633,5641,6506,6504,7395,7382,8147,8898,9094,9397,9521,10747,10018,10525,11696,11813,11658,12156,11536,11298,12817,13757,15477,19462,14509,14568,14802,15830,15180,17844,17035
 "28103","Noxubee, MS",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",228,288,350,395,503,658,791,848,869,978,1129,1421,1598,1808,1976,1974,2037,2140,2196,2307,2465,2593,2796,3083,3298,3459,3806,4023,4161,4256,4479,4786,5323,5566,5998,6562,6985,7485,7991,9133,9249,9824,10263,10198,10922,11498,11852,12142,11931,12365,12976,16767
 "28103","Noxubee, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",45,58,70,78,127,209,219,240,236,249,318,401,451,476,516,518,541,563,573,642,677,720,789,900,945,996,1061,1120,1139,1153,1121,1120,1160,1202,1295,1330,1462,1503,1572,1693,1862,2055,2125,2191,2159,2141,2167,2101,1932,1935,1938,2157
 "28103","Noxubee, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,5,4,5,2,9,54,27,21,23,23,51,44,107,102,45,48,42,35,35,39,58,65,88,72,44,52,64,56,61,69,57,94,109,113,101,98,84,85,122,299,282,207,171,149,83,56,52,47,35,34,1350
 "28103","Noxubee, MS",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",182,224,275,312,373,440,518,582,613,706,789,968,1102,1225,1358,1410,1448,1536,1588,1630,1748,1815,1941,2095,2281,2419,2692,2839,2966,3042,3290,3608,4069,4255,4590,5130,5425,5898,6335,7318,7089,7487,7931,7836,8613,9273,9629,9989,9952,10394,11005,13260
 "28103","Noxubee, MS",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",204,237,259,293,366,452,501,524,573,670,772,993,1246,1304,1325,1386,1393,1412,1492,1526,1711,1696,1744,1826,1850,1912,2059,2236,2502,2521,2357,2595,2738,2504,2451,2295,2431,2444,2769,3045,3008,2894,3410,3338,3376,3509,3785,3839,4064,4009,4022,3979
 "28103","Noxubee, MS",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",18683,19662,21586,23487,25147,24089,24180,29431,34554,27732,41537,29912,34557,38863,36147,43090,50646,43274,50533,56690,52576,58637,61408,74005,74933,88307,88330,98144,112054,115320,122178,124330,138414,130812,136282,151526,149845,145474,148632,134130,125900,139209,138496,143909,180834,136344,134910,136360,149170,142206,159900,156859
 "28103","Noxubee, MS",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",10048,10527,11172,11392,13677,14762,14631,16718,19364,21210,22611,23179,24500,24320,26372,28562,29592,30909,34172,35838,36370,39237,42161,45973,50481,56197,58354,59928,69864,72639,76900,77519,75818,80426,81573,86359,85246,86668,86907,82658,76360,78138,77267,79801,80010,85004,85932,88977,90997,95266,97932,102194
 "28103","Noxubee, MS",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1093,1170,1338,1472,1841,2041,2173,2522,3095,3549,3872,3952,4363,4385,5101,5748,6142,6698,7214,7722,8146,9054,9980,11733,12831,13896,14053,14123,15939,16791,18022,18372,19143,20946,21821,24005,23868,23523,23931,22708,21144,21545,21256,21902,22210,24179,23887,24562,24666,25531,25846,27434
 "28103","Noxubee, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",669,722,833,922,1082,1193,1340,1523,1937,2227,2412,2485,2691,2791,3319,3697,4030,4468,4778,5107,5537,6129,6782,8203,8899,9584,9652,9690,10782,11474,12413,12749,13333,14721,15600,17361,17479,16990,17333,16358,15178,15497,14955,15434,15913,17602,17256,17801,17702,18564,18530,19074
 "28103","Noxubee, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",424,448,505,550,759,848,833,999,1158,1322,1460,1467,1672,1594,1782,2051,2112,2230,2436,2615,2609,2925,3198,3530,3932,4312,4401,4433,5157,5317,5609,5623,5810,6225,6221,6644,6389,6533,6598,6350,5966,6048,6301,6468,6297,6577,6631,6761,6964,6967,7316,8360
 "28103","Noxubee, MS",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7542,7965,9076,10623,9629,7286,7376,10191,12095,2973,15054,2781,5694,10158,4674,8780,14912,5667,9147,13130,8060,10346,9267,16299,11621,18214,15923,24093,26251,25890,27256,28439,43453,29440,32888,41162,40731,35283,37794,28764,28396,39526,39973,42206,78614,27161,25091,22821,33507,21409,36122,27231
 "28103","Noxubee, MS",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4444,4741,5437,6702,5678,3077,2977,5292,7129,-2656,9031,-2776,471,4929,-1700,2227,8982,-99,4019,7142,1234,2463,1709,8219,2544,9379,6031,13253,11544,10807,12401,14682,26444,11639,13287,20077,22558,17366,20924,14454,11948,16722,15219,17165,55576,6491,4794,4094,13835,1390,18130,9594
 "28103","Noxubee, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3098,3224,3639,3921,3951,4209,4399,4899,4966,5629,6023,5557,5223,5229,6374,6553,5930,5766,5128,5988,6826,7883,7558,8080,9077,8835,9892,10840,14707,15083,14855,13757,17009,17801,19601,21085,18173,17917,16870,14310,16448,22804,24754,25041,23038,20670,20297,18727,19672,20019,17992,17637
 "28103","Noxubee, MS",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5105,5185,5099,4962,5041,4970,4624,4715,4785,4691,4569,4342,4245,4034,4215,4283,4112,4065,4063,4120,4005,4186,4210,4357,4503,4635,4812,4843,5272,5269,5374,5199,4957,5046,4918,4886,4750,4790,4701,4528,4325,4605,4549,4632,4849,4992,4885,4730,4776,4787,4802,4649
 "28103","Noxubee, MS",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3566,3580,3567,3445,3590,3505,3199,3332,3483,3435,3345,3158,3060,2864,3010,3104,2970,2974,3028,3079,2992,3128,3127,3276,3420,3554,3661,3651,4029,4028,4089,3899,3690,3797,3702,3643,3445,3392,3265,3061,2874,2925,2848,2818,2797,2915,2872,2885,2881,2829,2768,2706
 "28103","Noxubee, MS",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1539,1605,1532,1517,1451,1465,1425,1383,1302,1256,1224,1184,1185,1170,1205,1179,1142,1091,1035,1041,1013,1058,1083,1081,1083,1081,1151,1192,1243,1241,1285,1300,1267,1249,1216,1243,1305,1398,1436,1467,1451,1680,1701,1814,2052,2077,2013,1845,1895,1958,2034,1943
 "28103","Noxubee, MS",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1028,1023,1006,987,982,985,930,879,789,739,738,722,734,693,710,688,661,625,594,569,563,554,557,550,570,574,598,615,628,630,632,622,598,526,523,510,513,505,504,502,500,500,496,489,485,478,473,463,453,450,446,445
 "28103","Noxubee, MS",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",511,582,526,530,469,480,495,504,513,517,486,462,451,477,495,491,481,466,441,472,450,504,526,531,513,507,553,577,615,611,653,678,669,723,693,733,792,893,932,965,951,1180,1205,1325,1567,1599,1540,1382,1442,1508,1588,1498
 "28103","Noxubee, MS",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",3660,3792,4233,4733,4988,4847,5229,6242,7221,5912,9091,6889,8141,9634,8576,10061,12317,10646,12437,13760,13128,14008,14586,16985,16641,19052,18356,20265,21255,21887,22735,23914,27923,25924,27711,31012,31546,30370,31617,29622,29110,30230,30445,31068,37293,27313,27617,28829,31233,29707,33299,33740
 "28103","Noxubee, MS",5,CAINC30,300,"..."," Average wages and salaries","Dollars",2818,2941,3132,3307,3810,4212,4574,5017,5560,6175,6760,7340,8007,8492,8761,9202,9964,10393,11285,11639,12156,12544,13483,14033,14761,15812,15939,16414,17340,18034,18807,19882,20547,21181,22035,23705,24745,25551,26618,27004,26569,26714,27130,28318,28606,29161,29921,30841,31585,33675,35380,37766
 "28103","Noxubee, MS",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6063,5540,6918,7398,8424,8769,8887,9720,9680,10888,12393,12028,11581,10962,12877,13346,12328,12373,11628,12686,15169,15641,14369,15217,17694,17426,17888,18787,23914,24686,22749,20291,25425,24621,28284,28765,22946,20064,18101,14829,17295,19325,20543,18899,14702,12927,13180,13551,13642,13275,11330,11774
 "28105","Oktibbeha, MS",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",64593,71889,83333,96439,113209,126584,137934,157023,170510,192883,214759,238975,266405,281109,296890,319175,342017,358249,369711,403147,448577,472570,491187,527942,556895,590996,634407,665301,708959,752005,798063,853015,889603,924790,943280,1012166,1080526,1157844,1217019,1295466,1269537,1321726,1404148,1447249,1480154,1520033,1562060,1613976,1641660,1701180,1754242,1884663
 "28105","Oktibbeha, MS",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",50135,54193,62715,72641,85047,92194,96537,110514,118515,134174,148326,159520,173561,179895,186881,203419,218378,227562,237009,258917,282509,300376,308628,333371,350907,371432,393023,411144,438002,470069,510020,542611,554512,580911,596876,634344,674570,710116,749298,776652,760430,771742,813933,858244,885245,898215,906575,929024,929665,971096,997853,1020447
