GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "08045","Garfield, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",441,544,585,619,605,753,745,820,760,758,741,1049,1250,1235,1615,1995,1997,2466,2530,2840,3192,3482,4465,5536,6296,6431,7037,7633,7841,7585,7963,8322,8447,9948,11195,11238,11930,11776,11868,13161,18095,22016,23792,24026,24125,24473,25155,25547,25227,23931,25839,29112
 "08045","Garfield, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",71,215,271,422,358,312,839,1143,1175,861,681,864,1161,4114,6069,3477,2331,2752,2387,1771,1559,1798,3684,5823,4596,2681,2533,2976,2619,2296,2216,2080,2753,6098,6209,3464,2715,2524,2618,4430,21114,29909,22914,14967,10826,5819,5853,5789,4613,3835,3731,72029
 "08045","Garfield, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3723,4298,5013,5750,6959,8112,9800,10525,11481,12933,14482,16561,19805,22461,27701,31338,32198,33618,35542,36326,41753,44717,49500,54200,58748,62184,69560,72724,74347,78081,81197,87556,95540,102727,105186,112041,120427,130928,140695,183713,185971,208061,220495,229428,242412,272071,315302,329697,337375,377062,402275,486742
 "08045","Garfield, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",10619,12623,14356,16263,19816,23899,29314,30592,33646,38564,43986,54436,68148,76947,80987,84529,90231,94645,95968,100463,117083,130114,140441,148685,167287,189717,217475,236377,266018,289206,283276,328811,339426,318502,349976,408240,477566,543248,655802,751395,748678,587510,718917,844631,935565,1116663,1345276,1195426,1293814,1294020,1352077,1333314
 "08045","Garfield, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",14239,14963,15757,16358,16733,17324,18607,19217,19940,20467,21859,23023,25006,28510,28261,26600,26859,26647,26975,27852,28799,30379,31384,31520,32949,34815,36377,37826,39210,41095,42611,44257,45636,46925,47622,48193,49579,51594,53534,55449,57089,56072,56049,56765,56945,57174,57724,58839,59065,59722,60031,60366
 "08045","Garfield, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3665,3908,4012,4434,5244,5780,6472,7155,7463,8420,9437,10342,12332,13617,13475,13614,13392,13716,14071,14972,16200,17234,17493,18532,19875,21433,22593,23606,25219,27390,28319,31103,31862,31245,31498,33436,36657,40738,43850,45527,41315,37859,40497,42570,45333,50749,56694,53843,56153,57918,60376,62581
 "08045","Garfield, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2621,2727,2728,3025,3586,3871,4285,4913,5103,5825,6697,7175,8719,9942,9358,9053,8672,8707,9014,9895,10520,11305,11181,11735,12685,13936,14440,15154,16271,18212,19527,21460,22085,21926,21575,22335,24300,27394,28701,28346,24257,22744,22903,22962,24033,25930,27389,27390,28031,29472,30659,30755
 "08045","Garfield, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",297,338,372,415,473,530,612,650,673,711,728,802,888,975,1252,1384,1360,1457,1500,1470,1615,1646,1837,2080,2114,2048,2175,2203,2163,2140,2144,2213,2339,2531,2574,2630,2724,2815,2899,3630,3944,4637,4767,4729,4871,5288,5999,6136,6217,6779,7194,9739
 "08045","Garfield, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",31,36,37,38,36,43,40,43,38,37,34,46,50,43,57,75,74,93,94,102,111,115,142,176,191,185,193,202,200,185,187,188,185,212,235,233,241,228,222,237,317,393,424,423,424,428,436,434,427,401,430,482
 "08045","Garfield, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,14,17,26,21,18,45,59,59,42,31,38,46,144,215,131,87,103,88,64,54,59,117,185,139,77,70,79,67,56,52,47,60,130,130,72,55,49,49,80,370,533,409,264,190,102,101,98,78,64,62,1193
 "08045","Garfield, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",261,287,318,352,416,468,527,548,576,632,663,719,792,788,980,1178,1199,1262,1318,1304,1450,1472,1577,1720,1783,1786,1912,1923,1896,1900,1906,1978,2094,2189,2209,2325,2429,2538,2628,3313,3258,3711,3934,4042,4257,4759,5462,5603,5712,6314,6701,8063
 "08045","Garfield, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",746,844,911,994,1184,1380,1575,1592,1687,1884,2012,2364,2725,2699,2866,3178,3359,3552,3558,3607,4066,4283,4475,4717,5077,5449,5978,6249,6784,7037,6648,7430,7438,6787,7349,8471,9632,10529,12250,13551,13114,10478,12827,14879,16429,19531,23305,20317,21905,21667,22523,22087
 "08045","Garfield, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",36172,40490,43857,50296,61476,70255,84507,100675,107200,124310,134310,151180,217602,306041,285265,246439,236283,238508,250799,281444,309768,353887,367333,367438,414430,481426,523555,565696,623826,729941,809436,900306,993304,1039637,1067044,1101606,1245790,1531743,1738730,1858395,1625350,1497207,1521802,1539007,1603878,1730842,1795876,1809607,1864572,1994153,2036780,2033527
 "08045","Garfield, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",22694,26106,28327,32328,38944,48499,56857,67153,71628,82444,86640,102284,160868,238769,212693,175855,169310,171599,178921,196231,216691,253591,264871,254521,285481,327418,361885,389213,420831,482762,537472,606707,647208,670917,705353,762845,873197,1066646,1237134,1392136,1189245,1098678,1140648,1166899,1195667,1258636,1285538,1285147,1329097,1406838,1449107,1420014
 "08045","Garfield, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2586,3019,3494,4159,4975,6435,8392,9964,11145,13305,13103,15488,23569,34208,34391,30886,31373,33111,34349,37778,43664,52964,56262,59652,67571,76279,81169,85614,92372,100633,111433,126838,140070,147038,158394,171357,195640,223464,242559,265841,253026,238247,236784,247549,259493,275479,278550,278146,284977,303655,306887,302935
 "08045","Garfield, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1725,2037,2386,2819,3095,3973,5568,6485,7405,8775,8082,9435,13052,18025,19964,18697,19887,21301,22225,23812,28226,34338,36657,40617,45633,50951,53429,56173,60654,68467,75890,86782,96538,97561,105957,112251,125833,140884,149863,164786,168282,159737,150627,159705,171430,181459,182151,182398,187766,202979,204495,201623
 "08045","Garfield, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",861,982,1108,1340,1880,2462,2824,3479,3740,4530,5021,6053,10517,16183,14427,12189,11486,11810,12124,13966,15438,18626,19605,19035,21938,25328,27740,29441,31718,32166,35543,40056,43532,49477,52437,59106,69807,82580,92696,101055,84744,78510,86157,87844,88063,94020,96399,95748,97211,100676,102392,101312
 "08045","Garfield, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10892,11365,12036,13809,17557,15321,19258,23558,24427,28561,34567,33408,33165,33064,38181,39698,35600,33798,37529,47435,49413,47332,46200,53265,61378,77729,80501,90869,110623,146546,160531,166761,206026,221682,203297,167404,176953,241633,259037,200418,183079,160282,144370,124559,148718,196727,231788,246314,250498,283660,280786,310578
 "08045","Garfield, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1243,1263,800,1148,3356,-858,1258,2221,353,-767,2614,22,-1261,-1371,1397,1054,-1509,-2202,-1663,-1400,-2290,-2953,-1528,-923,-980,-3034,-2245,-1920,-1327,-1238,-217,-1167,-642,1161,672,2745,417,-2563,-4314,-8078,-6341,-6954,-2862,-7765,-6236,-3784,899,-2172,-4415,-2803,-2861,14389
 "08045","Garfield, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",9649,10102,11236,12661,14201,16179,18000,21337,24074,29328,31953,33386,34426,34435,36784,38644,37109,36000,39192,48835,51703,50285,47728,54188,62358,80763,82746,92789,111950,147784,160748,167928,206668,220521,202625,164659,176536,244196,263351,208496,189420,167236,147232,132324,154954,200511,230889,248486,254913,286463,283647,296189
 "08045","Garfield, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5861,6055,6400,7024,7814,8553,9148,9677,10133,10952,11383,12220,14759,17297,16078,15075,14770,14741,14545,16010,17014,18107,18358,18212,19715,21489,22497,23468,24365,26087,27757,29300,29805,29804,30646,31901,34001,37420,39934,41760,38356,36761,37385,37722,38174,39106,39812,38818,39214,40004,39597,37736
 "08045","Garfield, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4084,4225,4454,4925,5564,6177,6658,7141,7315,7907,8091,8601,10919,13269,11837,10641,10325,10323,10416,11030,11894,12934,12952,12969,13992,15300,16036,16578,17170,18280,19439,20673,21184,21284,21869,22709,24417,27176,28707,30392,26925,25144,25505,25691,25953,26582,27237,26853,27201,27638,27766,26094
 "08045","Garfield, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1777,1830,1946,2099,2250,2376,2490,2536,2818,3045,3292,3619,3840,4028,4241,4434,4445,4418,4129,4980,5120,5173,5406,5243,5723,6189,6461,6890,7195,7807,8318,8627,8621,8520,8777,9192,9584,10244,11227,11368,11431,11617,11880,12031,12221,12524,12575,11965,12013,12366,11831,11642
 "08045","Garfield, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",423,405,387,368,356,340,370,395,416,426,419,425,433,444,473,479,484,486,497,491,483,465,448,434,502,500,502,500,505,494,476,482,498,508,489,472,465,458,550,546,541,549,559,554,562,593,618,637,655,655,653,654
 "08045","Garfield, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1354,1425,1559,1731,1894,2036,2120,2141,2402,2619,2873,3194,3407,3584,3768,3955,3961,3932,3632,4489,4637,4708,4958,4809,5221,5689,5959,6390,6690,7313,7842,8145,8123,8012,8288,8720,9119,9786,10677,10822,10890,11068,11321,11477,11659,11931,11957,11328,11358,11711,11178,10988
 "08045","Garfield, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6172,6687,6853,7161,7867,8214,9238,10404,10579,11350,11799,12372,14744,17693,17743,16348,15997,16180,17243,17579,18207,19544,20009,20176,21021,22403,23272,24105,25603,27981,29162,30727,33327,34882,34818,34532,36640,40934,43540,44502,42375,40728,40706,40799,42015,44260,45109,46618,47549,49849,51438,53888
 "08045","Garfield, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",5557,6179,6360,6564,6999,7852,8540,9404,9792,10427,10708,11892,14733,17994,17968,16526,16398,16623,17178,17791,18219,19607,20450,19625,20403,21400,22567,23478,24510,26409,27649,29348,30552,31522,32254,33592,35762,39250,43095,45806,44169,43695,44723,45421,46070,47349,47198,47859,48862,50902,52190,54419
 "08045","Garfield, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7126,7089,7207,7314,7498,7946,8491,9966,10022,11198,11122,10453,10104,9608,9762,9771,9369,9156,10791,10879,11150,10681,9626,11268,11944,14196,13886,14521,16734,20208,20498,20617,25442,27524,24448,18883,19359,24954,24665,19266,17394,15110,13005,11529,13291,16806,19310,21936,22443,24461,25375,26956
 "08047","Gilpin, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3891,4381,5310,6522,7490,8757,10228,11847,14252,17151,21325,27081,31782,33907,36015,38279,40695,43233,44783,45376,49198,51482,59366,69759,78445,85204,97493,111678,124800,137987,153991,169025,208569,210169,195946,186878,232870,231088,210871,208246,199990,199195,196925,199698,235481,244209,260620,273147,283789,293161,314819,344524
 "08047","Gilpin, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2842,3012,3620,4530,5289,6205,7266,8667,10773,13273,16843,21259,24903,25768,26489,29497,31101,32276,33931,34755,36851,40200,45413,52371,58448,63272,68826,78509,86084,95877,109720,121496,158066,162956,147773,145091,186893,180403,158594,148991,141287,135811,130329,130538,155797,163273,173229,176970,184036,193174,202238,203678
 "08047","Gilpin, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",335,376,401,444,494,617,776,861,959,1070,1137,1489,1693,2167,2250,2277,2373,2627,2866,2823,2951,3296,3745,4209,4617,4551,5558,5939,6233,6422,7252,8183,9467,9785,10240,11153,12641,13456,13893,17733,21522,24894,24753,25580,28121,30371,33836,37772,38860,42004,45106,68509
 "08047","Gilpin, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",39,54,46,51,37,47,61,83,78,72,55,110,128,145,190,176,199,276,309,349,376,356,381,413,512,378,412,477,490,566,696,637,655,687,752,875,1053,972,984,1063,1815,1945,2081,2215,2092,2005,2125,2092,2211,2044,2145,2469
 "08047","Gilpin, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",12,11,11,8,16,38,86,47,64,55,82,174,193,387,344,200,178,220,235,137,100,80,136,275,268,139,135,152,122,153,128,118,378,815,895,518,393,353,358,561,1948,2525,1867,1303,988,529,497,447,370,348,369,15157
 "08047","Gilpin, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",284,311,344,385,441,532,629,731,817,943,1000,1205,1372,1635,1716,1901,1996,2131,2322,2337,2475,2860,3228,3521,3837,4034,5011,5310,5621,5703,6428,7428,8434,8283,8593,9760,11195,12131,12551,16109,17759,20424,20805,22062,25041,27837,31214,35233,36279,39612,42592,50883
 "08047","Gilpin, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",714,993,1289,1548,1707,1935,2186,2319,2520,2808,3345,4333,5186,5972,7276,6505,7221,8330,7986,7798,9396,7986,10208,13179,15380,17381,23109,27230,32483,35688,37019,39346,41036,37428,37933,30634,33336,37229,38384,41522,37181,38490,41843,43580,51563,50565,53555,58405,60893,57983,67475,72337
 "08047","Gilpin, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1289,1298,1429,1531,1758,1703,1862,1892,1985,2100,2230,2462,2543,2666,2854,2807,2928,2985,3049,3020,3016,3078,3171,3179,3314,3477,3688,3815,4101,4337,4658,4783,4781,4788,4777,4752,4810,4883,4893,5026,5352,5471,5429,5432,5535,5754,5813,5920,6024,6131,6232,6235
 "08047","Gilpin, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3019,3375,3716,4260,4261,5142,5493,6262,7180,8167,9563,11000,12498,12718,12619,13637,13899,14483,14688,15025,16312,16726,18722,21944,23671,24505,26435,29273,30432,31816,33059,35339,43625,43895,41019,39326,48414,47325,43096,41434,37367,36409,36273,36763,42544,42442,44834,46140,47110,47816,50517,55256
 "08047","Gilpin, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2205,2320,2533,2959,3009,3644,3902,4581,5427,6320,7553,8635,9793,9665,9281,10508,10622,10813,11129,11508,12219,13060,14321,16474,17637,18197,18662,20579,20991,22107,23555,25402,33061,34034,30934,30533,38855,36945,32412,29644,26399,24824,24006,24031,28148,28376,29800,29894,30550,31508,32452,32667
 "08047","Gilpin, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",260,290,281,290,281,362,417,455,483,510,510,605,666,813,788,811,810,880,940,935,978,1071,1181,1324,1393,1309,1507,1557,1520,1481,1557,1711,1980,2044,2144,2347,2628,2756,2839,3528,4021,4550,4559,4709,5081,5278,5821,6380,6451,6851,7238,10988
 "08047","Gilpin, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",30,42,32,33,21,28,33,44,39,34,25,45,50,54,67,63,68,92,101,116,125,116,120,130,154,109,112,125,119,131,149,133,137,143,157,184,219,199,201,212,339,356,383,408,378,348,366,353,367,333,344,396
 "08047","Gilpin, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,8,8,5,9,22,46,25,32,26,37,71,76,145,121,71,61,74,77,45,33,26,43,87,81,40,37,40,30,35,27,25,79,170,187,109,82,72,73,112,364,462,344,240,179,92,85,76,61,57,59,2431
 "08047","Gilpin, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",220,240,241,251,251,312,338,386,412,449,448,489,540,613,601,677,682,714,762,774,821,929,1018,1108,1158,1160,1359,1392,1371,1315,1380,1553,1764,1730,1799,2054,2327,2484,2565,3205,3318,3733,3832,4061,4524,4838,5370,5952,6022,6461,6834,8161
 "08047","Gilpin, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",554,765,902,1011,971,1136,1174,1226,1270,1337,1500,1760,2039,2240,2549,2317,2466,2791,2619,2582,3115,2595,3219,4146,4641,4999,6266,7138,7921,8229,7947,8226,8583,7817,7941,6447,6931,7624,7845,8261,6947,7035,7707,8023,9316,8788,9213,9866,10108,9457,10827,11602
 "08047","Gilpin, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1619,1917,1958,2343,2483,2537,2940,3194,3417,3712,4174,5282,6483,5899,6150,6962,7428,7456,8250,8386,8842,9997,18276,82769,107001,125059,146493,144958,142138,154239,178986,208384,264595,291518,265280,261400,306230,290584,260957,244107,256249,279168,264902,265867,288300,294323,306816,308980,305818,322357,305890,286428
 "08047","Gilpin, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",906,1098,1044,1296,1358,1388,1619,1755,1798,1880,2258,3222,4284,4024,3835,4366,4636,4569,4778,4936,5049,6005,12444,66093,85267,100708,120297,117897,117222,128534,150617,175506,195965,213234,202396,202257,213019,210439,199360,201532,213863,233003,225636,226489,229562,227497,237518,244510,248272,260167,249505,231672
 "08047","Gilpin, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",98,118,123,152,174,188,232,243,260,284,346,553,786,707,697,787,824,848,893,959,1053,1353,2625,13106,16949,18177,20102,20088,19460,20595,23354,27822,28355,33070,32074,33485,34653,32196,30656,30683,33254,35971,33886,35398,34755,36993,37091,37241,36831,39447,37193,36571
 "08047","Gilpin, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",61,71,77,91,101,106,138,146,167,189,227,359,476,450,498,540,572,597,635,674,756,976,1743,8088,10437,10528,11425,11877,11491,12955,14523,17706,15127,16512,16240,16829,16870,16019,15611,15749,17561,18764,16475,17597,18454,19743,18963,19517,19061,20747,19224,19227
 "08047","Gilpin, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",37,47,46,61,73,82,94,97,93,95,119,194,310,257,199,247,252,251,258,285,297,377,882,5018,6512,7649,8677,8211,7969,7640,8831,10116,13228,16558,15834,16656,17783,16177,15045,14934,15693,17207,17411,17801,16301,17250,18128,17724,17770,18700,17969,17344
 "08047","Gilpin, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",615,701,791,895,951,961,1089,1196,1359,1548,1570,1507,1413,1168,1618,1809,1968,2039,2579,2491,2740,2639,3207,3570,4785,6174,6094,6973,5456,5110,5015,5056,40275,45214,30810,25658,58558,47949,30941,11892,9132,10194,5380,3980,23983,29833,32207,27229,20715,22743,19192,18185
 "08047","Gilpin, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08047","Gilpin, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",615,701,791,895,951,961,1089,1196,1359,1548,1570,1507,1413,1168,1618,1809,1968,2039,2579,2491,2740,2639,3207,3570,4785,6174,6094,6973,5456,5110,5015,5056,40275,45214,30810,25658,58558,47949,30941,11892,9132,10194,5380,3980,23983,29833,32207,27229,20715,22743,19192,18185
 "08047","Gilpin, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",288,296,316,397,392,406,451,412,411,414,447,516,558,523,527,590,611,632,631,628,640,683,1044,3805,4329,4970,5529,5153,4974,4953,5352,5920,6012,6293,5821,5790,6072,5897,5441,5603,6049,6517,6372,6345,6215,6112,6094,6155,6058,6054,5807,4603
 "08047","Gilpin, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",207,226,236,292,302,288,311,296,291,290,317,380,421,364,360,403,405,409,407,399,401,431,754,3526,4087,4721,5302,4911,4728,4714,5110,5672,5589,5915,5444,5388,5577,5446,5055,4887,5213,5660,5526,5492,5376,5204,5132,5095,5013,4981,4808,3629
 "08047","Gilpin, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",81,70,80,105,90,118,140,116,120,124,130,136,137,159,167,187,206,223,224,229,239,252,290,279,242,249,227,242,246,239,242,248,423,378,377,402,495,451,386,716,836,857,846,853,839,908,962,1060,1045,1073,999,974
 "08047","Gilpin, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08047","Gilpin, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",81,70,80,105,90,118,140,116,120,124,130,136,137,159,167,187,206,223,224,229,239,252,290,279,242,249,227,242,246,239,242,248,423,378,377,402,495,451,386,716,836,857,846,853,839,908,962,1060,1045,1073,999,974
 "08047","Gilpin, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5622,6476,6196,5902,6334,6249,6519,7752,8314,8966,9338,10236,11618,11279,11670,11800,12157,11797,13074,13354,13816,14637,17506,21753,24717,25163,26495,28131,28576,31141,33443,35200,44011,46324,45573,45147,50433,49277,47961,43567,42362,42837,41573,41902,46388,48155,50347,50200,50482,53247,52676,62226
 "08047","Gilpin, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",4377,4858,4424,4438,4497,4819,5206,5929,6179,6483,7123,8479,10176,11055,10653,10834,11447,11171,11740,12371,12591,13933,16504,18744,20863,21332,22689,24007,24793,27266,29475,30943,35063,36050,37178,37538,38196,38641,39438,41238,41025,41167,40832,41240,42701,43716,46282,47990,49526,52232,51894,63839
 "08047","Gilpin, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7593,10014,9888,8524,10567,8144,7779,10310,11325,12484,12077,11081,10314,7346,9689,9674,9553,9143,11513,10878,11464,10472,11059,12796,19773,24795,26846,28814,22179,21381,20723,20387,95213,119614,81724,63826,118299,106317,80158,16609,10923,11895,6359,4666,28585,32856,33479,25688,19823,21196,19211,18670
 "08049","Grand, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",13329,14114,17642,21765,27929,28585,40950,47065,47092,55310,66720,80776,89577,94674,104810,112540,116438,116811,120027,123475,134772,137938,148112,161232,180244,200433,221224,243324,265438,289966,322884,360310,355537,370586,384931,419323,433934,459866,493954,497369,470332,473963,501793,539262,591310,626554,685402,701416,758025,804506,848300,907780
 "08049","Grand, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",9544,9634,12400,15674,20607,20076,31322,36125,34848,40758,49224,59430,63435,64256,70482,76502,78708,77939,80429,82841,87216,88425,96928,106295,118183,129882,143820,157462,175869,199425,227631,255605,241456,248748,250755,281429,291175,305997,321820,298994,269045,263600,271788,293330,327704,354988,372637,378471,401746,436253,457322,463872
 "08049","Grand, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",988,1138,1374,1557,1785,2097,2653,3247,3326,3597,4187,4971,5983,7474,8423,7873,8060,8575,9172,9368,10673,11116,12237,14140,15278,17364,18489,19885,19742,19731,21212,23010,26005,29561,32134,33117,35796,40190,42416,49760,57067,67696,67258,67225,69907,75225,84693,89428,92797,100254,108651,156456
 "08049","Grand, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",68,101,112,126,106,126,125,157,157,139,140,209,231,262,317,325,320,401,399,464,534,558,601,676,764,941,1181,1282,1295,1316,1538,1597,1643,1911,2134,2445,2727,3040,2666,3007,3847,4403,4352,4360,4522,4683,4651,4619,4571,4421,4515,4925
 "08049","Grand, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",11,23,62,81,56,65,191,421,317,156,186,268,443,1120,1400,407,298,305,369,385,286,352,520,1055,979,552,505,554,527,436,466,515,807,1572,1644,1032,838,750,738,1312,5309,7216,5568,3700,2504,1320,1374,1325,1097,986,902,26327
 "08049","Grand, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",909,1014,1200,1350,1623,1906,2337,2669,2852,3302,3861,4494,5309,6092,6706,7141,7442,7869,8404,8519,9853,10206,11116,12409,13535,15871,16803,18049,17920,17979,19208,20898,23555,26078,28356,29640,32231,36400,39012,45441,47911,56077,57338,59165,62881,69222,78668,83484,87129,94847,103234,125204
 "08049","Grand, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2797,3342,3868,4534,5537,6412,6975,7693,8918,10955,13309,16375,20159,22944,25905,28165,29670,30297,30426,31266,36883,38397,38947,40797,46783,53187,58915,65977,69827,70810,74041,81695,88076,92277,102042,104777,106963,113679,129718,148615,144220,142667,162747,178707,193699,196341,228072,233517,263482,267999,282327,287452
 "08049","Grand, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",4037,4227,4791,5753,6159,6180,6503,6536,6608,6894,7205,7528,7726,8068,8045,8479,8614,8466,8306,8022,7854,8041,8251,8650,9089,9312,9944,10552,11005,11529,12138,12496,12743,13158,13324,13596,13627,14003,14306,14622,14902,14795,14564,14227,14320,14569,14742,15198,15385,15556,15748,15794
 "08049","Grand, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3302,3339,3682,3783,4535,4625,6297,7201,7127,8023,9260,10730,11594,11735,13028,13273,13517,13798,14451,15392,17160,17154,17951,18640,19831,21524,22247,23060,24120,25151,26601,28834,27901,28164,28890,30842,31844,32841,34528,34015,31562,32035,34454,37904,41293,43006,46493,46152,49270,51717,53867,57476
 "08049","Grand, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2364,2279,2588,2724,3346,3249,4817,5527,5274,5912,6832,7895,8211,7964,8761,9023,9137,9206,9683,10327,11105,10997,11747,12288,13003,13948,14463,14922,15981,17298,18754,20455,18948,18905,18820,20699,21368,21852,22495,20448,18054,17817,18662,20618,22884,24366,25277,24903,26113,28044,29040,29370
 "08049","Grand, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",245,269,287,271,290,339,408,497,503,522,581,660,774,926,1047,929,936,1013,1104,1168,1359,1382,1483,1635,1681,1865,1859,1884,1794,1711,1748,1841,2041,2247,2412,2436,2627,2870,2965,3403,3829,4576,4618,4725,4882,5163,5745,5884,6032,6445,6899,9906
 "08049","Grand, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,24,23,22,17,20,19,24,24,20,19,28,30,32,39,38,37,47,48,58,68,69,73,78,84,101,119,121,118,114,127,128,129,145,160,180,200,217,186,206,258,298,299,306,316,321,315,304,297,284,287,312
 "08049","Grand, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,5,13,14,9,11,29,64,48,23,26,36,57,139,174,48,35,36,44,48,36,44,63,122,108,59,51,53,48,38,38,41,63,119,123,76,61,54,52,90,356,488,382,260,175,91,93,87,71,63,57,1667
