GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "06045","Mendocino, CA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6953,7322,7540,8220,8882,9303,9384,10395,11048,12255,12829,13312,13661,13958,14618,15823,16512,17132,17877,18653,19683,20030,20495,21367,21678,22039,22518,23654,25258,25876,26945,28270,32583,34016,35153,35315,36153,37698,37784,38753,40751,45125,45395,44097,42661,43487,44857,45861,47435,49445,51806,55378
 "06045","Mendocino, CA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",6254,6519,6768,7148,7546,8058,8304,9118,9891,10572,11261,11924,12561,13097,13792,14499,15255,15389,15713,16525,17395,18312,18404,18861,19206,19762,20169,20714,21747,22346,23205,24711,25760,26389,27072,28235,29813,31392,32740,34716,34501,35049,35891,36561,35367,35812,37346,38703,40399,41288,42874,47943
 "06045","Mendocino, CA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7277,7833,7617,8456,8975,9330,9539,10516,10052,11216,11090,10909,10534,9660,10542,12524,12492,13971,15792,16305,15473,14710,15909,16577,16629,17009,18205,20169,21981,23489,24809,24768,36316,38183,38703,34233,31580,32711,30234,28859,35244,47342,44196,36521,33465,34356,35717,35106,36626,40509,45137,39407
 "06047","Merced, CA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",389912,434859,460187,517524,612840,685840,783346,878577,964456,1017192,1170290,1331927,1362937,1461800,1528943,1773556,1911489,2060070,2285290,2395633,2610501,2786599,2911291,3108931,3207165,3284026,3171229,3484054,3595354,3788007,3992325,4212595,4567828,4861686,5315905,5808967,6035083,6211082,6949306,6748518,6814285,7205819,7758558,7939819,8278545,9085607,9476958,9619415,9957466,10181082,10517004,12263094
 "06047","Merced, CA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",291924,316022,329744,375421,449148,494603,561526,633337,692527,705530,818633,913877,867965,915323,931071,1118182,1205172,1311271,1505624,1580289,1691416,1804462,1862001,1959633,2017822,2072673,1931411,2188490,2297647,2438245,2578729,2740865,2948206,3176573,3530799,3977898,4147071,4161947,4679343,4272405,4197123,4386264,4899064,4949127,5152869,5715916,5743439,5763455,6175413,6261857,6397919,6985166
 "06047","Merced, CA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",41041,49405,55230,58177,64622,77241,95607,109602,119965,133679,149313,178393,212105,236435,262013,284555,318526,343942,357751,384848,424286,471184,531416,631328,665361,678873,711873,747637,736524,776395,819665,845904,957666,1035091,1102574,1167569,1226788,1327655,1426900,1609435,1788070,1990846,1994621,2032876,2129075,2287418,2487186,2565770,2504542,2617778,2779869,3955370
 "06047","Merced, CA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",9386,11852,13010,13120,13080,16991,19953,22527,25599,27463,31037,40059,44549,50673,57444,63144,70008,76709,84012,90651,102828,116618,130196,148893,155903,166797,176679,181554,164158,164899,169624,176931,177753,188117,204123,216473,234086,242908,257855,275605,304320,328858,343358,345473,353407,360110,363124,345748,334514,324209,337679,379451
 "06047","Merced, CA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2688,3330,3887,3901,3412,4640,8286,11439,10347,10009,8045,11895,13421,16744,19351,16189,23362,24771,19836,19227,19878,24540,36029,55562,57183,39094,36586,35771,34184,34617,35020,25658,34231,56471,62510,51619,49270,49871,64378,79401,146079,166911,140047,119918,99302,67798,65202,66431,70113,69454,70780,692119
 "06047","Merced, CA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",28967,34223,38333,41156,48130,55610,67368,75636,84019,96207,110231,126439,154135,169018,185218,205222,225156,242462,253903,274970,301580,330026,365191,426873,452275,472982,498608,530312,538182,576879,615021,643315,745682,790503,835941,899477,943432,1034876,1104667,1254429,1337671,1495077,1511216,1567485,1676366,1859510,2058860,2153591,2099915,2224115,2371410,2883800
 "06047","Merced, CA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",56947,69432,75213,83926,99070,113996,126213,135638,151964,177983,202344,239657,282867,310042,335859,370819,387791,404857,421915,430496,494799,510953,517874,517970,523982,532480,527945,547927,561183,573367,593931,625826,661956,650022,682532,663500,661224,721480,843063,866678,829092,828709,864873,957816,996601,1082273,1246333,1290190,1277511,1301447,1339216,1322558
 "06047","Merced, CA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",101255,105275,108032,110548,114436,117949,121456,126358,126591,128435,131775,135625,139632,142766,147657,151357,155939,158988,162956,167749,172988,179953,186091,189489,193137,197798,195291,194819,198312,202264,206734,212258,218816,225351,231735,237180,242554,245338,248540,250538,252302,256709,259249,260776,261888,264241,266133,267370,270837,273733,277114,279252
 "06047","Merced, CA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3851,4131,4260,4681,5355,5815,6450,6953,7619,7920,8881,9821,9761,10239,10355,11718,12258,12957,14024,14281,15091,15485,15644,16407,16606,16603,16238,17884,18130,18728,19311,19847,20875,21574,22940,24492,24881,25316,27961,26936,27008,28070,29927,30447,31611,34384,35610,35978,36766,37193,37952,43914
 "06047","Merced, CA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2883,3002,3052,3396,3925,4193,4623,5012,5471,5493,6212,6738,6216,6411,6306,7388,7728,8248,9239,9421,9778,10027,10006,10342,10448,10479,9890,11233,11586,12055,12474,12913,13473,14096,15236,16772,17098,16964,18827,17053,16635,17087,18897,18978,19676,21631,21581,21556,22801,22876,23088,25014
 "06047","Merced, CA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",405,469,511,526,565,655,787,867,948,1041,1133,1315,1519,1656,1774,1880,2043,2163,2195,2294,2453,2618,2856,3332,3445,3432,3645,3838,3714,3839,3965,3985,4377,4593,4758,4923,5058,5412,5741,6424,7087,7755,7694,7795,8130,8657,9346,9596,9247,9563,10031,14164
 "06047","Merced, CA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",93,113,120,119,114,144,164,178,202,214,236,295,319,355,389,417,449,482,516,540,594,648,700,786,807,843,905,932,828,815,820,834,812,835,881,913,965,990,1037,1100,1206,1281,1324,1325,1349,1363,1364,1293,1235,1184,1219,1359
 "06047","Merced, CA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",27,32,36,35,30,39,68,91,82,78,61,88,96,117,131,107,150,156,122,115,115,136,194,293,296,198,187,184,172,171,169,121,156,251,270,218,203,203,259,317,579,650,540,460,379,257,245,248,259,254,255,2478
 "06047","Merced, CA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",286,325,355,372,421,471,555,599,664,749,837,932,1104,1184,1254,1356,1444,1525,1558,1639,1743,1834,1962,2253,2342,2391,2553,2722,2714,2852,2975,3031,3408,3508,3607,3792,3890,4218,4445,5007,5302,5824,5829,6011,6401,7037,7736,8055,7753,8125,8558,10327
 "06047","Merced, CA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",562,660,696,759,866,966,1039,1073,1200,1386,1536,1767,2026,2172,2275,2450,2487,2546,2589,2566,2860,2839,2783,2734,2713,2692,2703,2812,2830,2835,2873,2948,3025,2884,2945,2797,2726,2941,3392,3459,3286,3228,3336,3673,3805,4096,4683,4825,4717,4754,4833,4736
 "06047","Merced, CA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",302198,329430,345748,393614,472763,522656,594551,673586,737894,755539,873003,970835,929622,980633,1000290,1198269,1289499,1397154,1589699,1668759,1781599,1892519,1955252,2050488,2104903,2146490,1971240,2198491,2281510,2397602,2502949,2598664,2822599,3104484,3468413,3905532,4031615,4057078,4539484,4144292,4137605,4330249,4749461,4869449,5121430,5668583,5673824,5651551,6083900,5970752,6128288,6624523
 "06047","Merced, CA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",182584,209289,229346,252721,284671,327731,361324,408517,453171,503025,543401,592078,631357,683838,712416,784706,848180,892654,954471,1021062,1092078,1189572,1234586,1264604,1290133,1301574,1271741,1308670,1384544,1479974,1573949,1680022,1736765,1897197,2016854,2118273,2204803,2356404,2486560,2568281,2530979,2537128,2524495,2712306,2813027,2933429,3151504,3321419,3598228,3620990,3880246,3957866
 "06047","Merced, CA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",32464,37623,43487,49176,55193,64498,72023,80997,93287,103519,115582,125832,139398,152530,167646,187138,205086,220491,235925,255361,281579,312228,334133,363148,377369,367268,333636,326896,333740,360244,393354,417782,470223,532994,600656,666405,689462,728292,765806,786959,785585,806590,858761,874890,957536,1010663,1068147,1119050,1172772,1157384,1182923,1237667
 "06047","Merced, CA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",24771,28461,32524,36501,39590,46070,51579,56592,65999,72780,81439,88513,97479,108142,119307,130414,143936,155794,167850,179152,199339,222229,238885,263695,275092,267328,239676,234915,237096,258971,283712,301402,338573,382476,431895,480264,497590,536227,572574,592992,593836,624911,672011,671587,745897,793848,839982,869047,906642,889040,897043,928235
 "06047","Merced, CA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7693,9162,10963,12675,15603,18428,20444,24405,27288,30739,34143,37319,41919,44388,48339,56724,61150,64697,68075,76209,82240,89999,95248,99453,102277,99940,93960,91981,96644,101273,109642,116380,131650,150518,168761,186141,191872,192065,193232,193967,191749,181679,186750,203303,211639,216815,228165,250003,266130,268344,285880,309432
 "06047","Merced, CA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",87150,82518,72915,91717,132899,130427,161204,184072,191436,148995,214020,252925,158867,144265,120228,226425,236233,284009,399303,392336,407942,390719,386533,422736,437401,477648,365863,562925,563226,557384,535646,500860,615611,674293,850903,1120854,1137350,972382,1287118,789052,821041,986531,1366205,1282253,1350867,1724491,1454173,1211082,1312900,1192378,1065119,1428990
 "06047","Merced, CA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",53790,48565,36275,50668,86695,79665,104125,118222,124855,73167,130431,169913,74918,57649,25430,108165,112397,148007,213777,190714,203693,194453,183561,209185,208265,219850,93297,261206,219566,151349,109668,64759,120405,142550,261572,498640,412639,192833,669946,339866,226881,353499,753917,669070,767743,1139333,876248,645379,730937,583778,423221,794520
 "06047","Merced, CA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",33360,33953,36640,41049,46204,50762,57079,65850,66581,75828,83589,83012,83949,86616,94798,118260,123836,136002,185526,201622,204249,196266,202972,213551,229136,257798,272566,301719,343660,406035,425978,436101,495206,531743,589331,622214,724711,779549,617172,449186,594160,633032,612288,613183,583124,585158,577925,565703,581963,608600,641898,634470
 "06047","Merced, CA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",43281,45456,47188,49741,51449,54411,56336,58502,60515,61473,64328,64044,62729,62096,62975,64798,66196,67501,70309,73220,74815,76728,78038,76943,78232,77678,77043,77229,77931,82507,83851,83061,82590,87067,87520,87874,87573,90187,92968,90756,88875,88611,88469,92113,94681,97907,100019,100910,103843,106185,106748,102806
 "06047","Merced, CA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",34466,36594,38098,39498,41910,44579,46470,48853,50755,51773,54278,53606,52279,51622,51988,53934,55149,56370,58977,60824,61990,63091,63403,62602,63380,63098,61623,61504,62508,66399,68098,67603,66977,71263,71628,71350,69985,72093,73853,72064,70193,69862,69507,73412,75685,78591,80265,81006,83647,85259,85719,82379
 "06047","Merced, CA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",8815,8862,9090,10243,9539,9832,9866,9649,9760,9700,10050,10438,10450,10474,10987,10864,11047,11131,11332,12396,12825,13637,14635,14341,14852,14580,15420,15725,15423,16108,15753,15458,15613,15804,15892,16524,17588,18094,19115,18692,18682,18749,18962,18701,18996,19316,19754,19904,20196,20926,21029,20427
 "06047","Merced, CA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",3386,3388,3449,3441,3501,3551,3416,3381,3345,3344,3277,3254,3295,3107,3326,3319,3392,3385,3334,3345,3411,3428,3341,3326,3458,3455,3524,3512,3601,3495,3423,3428,3126,2976,2564,2382,2257,2119,2156,2152,2125,2115,2099,2059,2122,2045,2059,1998,1974,1943,1958,1948
 "06047","Merced, CA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5429,5474,5641,6802,6038,6281,6450,6268,6415,6356,6773,7184,7155,7367,7661,7545,7655,7746,7998,9051,9414,10209,11294,11015,11394,11125,11896,12213,11822,12613,12330,12030,12487,12828,13328,14142,15331,15975,16959,16540,16557,16634,16863,16642,16874,17271,17695,17906,18222,18983,19071,18479
 "06047","Merced, CA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6982,7247,7327,7913,9189,9606,10554,11514,12194,12291,13571,15159,14820,15792,15884,18492,19480,20698,22610,22791,23813,24665,25055,26649,26906,27633,25586,28467,29276,29059,29850,31286,34176,35656,39630,44445,46037,44985,48828,45664,46555,48868,53685,52864,54091,57898,56727,56006,58587,56230,57409,64437
 "06047","Merced, CA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",5298,5719,6020,6398,6792,7352,7775,8362,8929,9716,10011,11045,12077,13247,13703,14549,15380,15836,16184,16787,17617,18855,19472,20201,20356,20628,20637,21278,22150,22289,23113,24851,25931,26622,28157,29688,31504,32686,33669,35639,36057,36316,36320,36946,37168,37325,39264,41002,43017,42470,45267,48045
 "06047","Merced, CA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6145,6203,6495,6035,7652,8082,8849,10506,10379,11930,12342,11555,11733,11757,12374,15674,16177,17558,23197,22276,21696,19225,17972,19387,20110,23173,22912,24705,29070,32192,34548,36251,39658,41452,44218,43998,47271,48798,36392,27158,35886,38057,36310,36846,34558,33881,32660,31593,31937,32060,33658,34335
 "06049","Modoc, CA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",31864,33740,37674,37523,50519,52886,54864,60622,56722,69921,82156,109879,98451,105804,113241,123241,112841,113519,123658,134532,144245,150947,157392,165684,179439,181704,182280,184991,192247,195283,208366,194463,211501,234870,240402,248030,262523,269150,288463,315764,334499,337681,345624,340256,349199,370345,386569,387596,384123,386854,402296,462498
 "06049","Modoc, CA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",24221,24768,27612,26315,37639,38532,37947,43009,37558,47897,56010,78251,60604,63455,68498,72942,61697,61276,69067,78221,81826,83803,86386,91795,100570,102299,100345,99198,102761,106282,117567,103707,113127,135646,136988,138251,151088,152831,160401,175136,179406,178313,183105,178033,180486,189051,198039,196087,196938,192726,198673,230919
 "06049","Modoc, CA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3166,3804,4301,4510,5006,5943,7398,8042,8619,9485,10792,12860,15456,17105,18437,20425,21392,22533,23371,25102,26801,29122,32678,36467,39265,40667,43036,44342,44266,46933,48151,48880,53467,57804,60232,64448,68106,74635,79408,86436,98251,102443,104955,104667,108536,118395,122998,125985,122583,128598,137815,166164
 "06049","Modoc, CA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",492,653,732,830,837,1105,1143,1291,1461,1407,1531,1982,2171,2473,2667,3149,3381,3659,4085,4461,4758,5374,6066,6561,6777,6849,7018,7045,6618,7063,7218,6961,6759,6945,7313,7713,8620,8893,9126,9556,10398,10589,10894,10020,10062,10858,10756,10272,10379,10536,11280,12599
 "06049","Modoc, CA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",422,535,578,321,293,320,876,783,642,713,720,867,1147,1434,1580,1495,1164,1079,856,788,877,912,1459,1990,2127,1488,1462,1340,1208,1206,1078,844,1007,1767,2050,1831,1567,1646,1860,2043,3474,4172,3795,3359,2641,1542,1364,1382,1452,1574,1460,10051
 "06049","Modoc, CA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2252,2616,2991,3359,3876,4518,5379,5968,6516,7365,8541,10011,12138,13198,14190,15781,16847,17795,18430,19853,21166,22836,25153,27916,30361,32330,34556,35957,36440,38664,39855,41075,45701,49092,50869,54904,57919,64096,68422,74837,84379,87682,90266,91288,95833,105995,110878,114331,110752,116488,125075,143514
 "06049","Modoc, CA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4477,5168,5761,6698,7874,8411,9519,9571,10545,12539,15354,18768,22391,25244,26306,29874,29752,29710,31220,31209,35618,38022,38328,37422,39604,38738,38899,41451,45220,42068,42648,41876,44907,41420,43182,45331,43329,41684,48654,54192,56842,56925,57564,57556,60177,62899,65532,65524,64602,65530,65808,65415
 "06049","Modoc, CA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7261,7531,7728,7778,7700,7907,7853,7970,8231,8291,8443,8689,8988,9268,9467,9630,9499,9368,9350,9361,9662,9677,9779,9859,9700,9835,9761,9864,9861,9611,9509,9406,9350,9362,9501,9605,9565,9617,9525,9551,9646,9698,9513,9358,9154,9078,9064,8957,8864,8816,8866,8763
 "06049","Modoc, CA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4388,4480,4875,4824,6561,6689,6986,7606,6891,8433,9731,12646,10954,11416,11962,12798,11879,12118,13225,14372,14929,15599,16095,16805,18499,18475,18674,18754,19496,20319,21913,20674,22620,25088,25303,25823,27446,27987,30285,33061,34677,34820,36332,36360,38147,40796,42649,43273,43335,43881,45375,52779
 "06049","Modoc, CA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3336,3289,3573,3383,4888,4873,4832,5396,4563,5777,6634,9006,6743,6847,7235,7574,6495,6541,7387,8356,8469,8660,8834,9311,10368,10402,10280,10057,10421,11058,12364,11026,12099,14489,14418,14394,15796,15892,16840,18337,18599,18387,19248,19025,19717,20825,21849,21892,22218,21861,22408,26352
 "06049","Modoc, CA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",436,505,557,580,650,752,942,1009,1047,1144,1278,1480,1720,1846,1948,2121,2252,2405,2500,2682,2774,3009,3342,3699,4048,4135,4409,4495,4489,4883,5064,5197,5718,6174,6340,6710,7120,7761,8337,9050,10186,10563,11033,11185,11857,13042,13570,14066,13829,14587,15544,18962
 "06049","Modoc, CA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",68,87,95,107,109,140,146,162,177,170,181,228,242,267,282,327,356,391,437,477,492,555,620,665,699,696,719,714,671,735,759,740,723,742,770,803,901,925,958,1001,1078,1092,1145,1071,1099,1196,1187,1147,1171,1195,1272,1438
 "06049","Modoc, CA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",58,71,75,41,38,40,112,98,78,86,85,100,128,155,167,155,123,115,92,84,91,94,149,202,219,151,150,136,123,125,113,90,108,189,216,191,164,171,195,214,360,430,399,359,289,170,150,154,164,179,165,1147
 "06049","Modoc, CA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",310,347,387,432,503,571,685,749,792,888,1012,1152,1350,1424,1499,1639,1774,1900,1971,2121,2191,2360,2572,2832,3130,3287,3540,3645,3695,4023,4191,4367,4888,5244,5354,5716,6055,6665,7183,7836,8748,9041,9489,9755,10469,11676,12233,12764,12495,13213,14107,16377
 "06049","Modoc, CA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",617,686,745,861,1023,1064,1212,1201,1281,1512,1819,2160,2491,2724,2779,3102,3132,3171,3339,3334,3686,3929,3919,3796,4083,3939,3985,4202,4586,4377,4485,4452,4803,4424,4545,4720,4530,4334,5108,5674,5893,5870,6051,6150,6574,6929,7230,7315,7288,7433,7423,7465
 "06049","Modoc, CA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",24729,25455,28550,27420,38984,39955,38332,43324,38694,48311,56376,79058,61174,64708,69293,74047,61840,60898,69538,78929,82112,85123,88753,94319,103746,105425,103773,102587,105794,110093,121928,107088,119380,142846,145064,146183,160312,162925,170459,186923,194304,193259,197230,192295,197594,205852,213583,213189,213716,209954,217470,252239
 "06049","Modoc, CA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",12106,13270,14514,15906,16934,18332,19365,20454,22747,24100,25827,28386,30494,33253,32966,36124,34955,34581,40888,42931,43922,47969,48415,50374,52830,54663,54831,56502,55990,60839,64576,65198,73599,75681,78154,76384,80965,86340,88094,90855,93059,91573,89003,92023,94347,94955,94798,102672,104115,106290,114017,121667
 "06049","Modoc, CA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1654,1871,2244,2586,2843,3214,3603,3900,4734,5151,5586,6081,6586,7377,7672,8544,8550,8634,9960,10741,11826,13387,14287,16439,17545,17860,17332,17321,17247,18645,20441,19649,23865,25866,27877,29200,30660,31637,32035,33344,34642,35169,37080,36331,39120,40123,39598,42846,42577,42694,44267,48008
 "06049","Modoc, CA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1118,1309,1607,1855,1950,2203,2628,2812,3518,3815,4161,4574,4859,5520,5688,6239,6338,6415,7425,8004,9040,10378,11210,13153,14018,14207,13750,13774,13780,14907,16372,15583,18736,20396,22014,23379,24453,25105,25623,26700,27827,28755,30689,29602,32120,33153,32737,35190,34898,34923,35942,38649
 "06049","Modoc, CA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",536,562,637,731,893,1011,975,1088,1216,1336,1425,1507,1727,1857,1984,2305,2212,2219,2535,2737,2786,3009,3077,3286,3527,3653,3582,3547,3467,3738,4069,4066,5129,5470,5863,5821,6207,6532,6412,6644,6815,6414,6391,6729,7000,6970,6861,7656,7679,7771,8325,9359
 "06049","Modoc, CA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10969,10314,11792,8928,19207,18409,15364,18970,11213,19060,24963,44591,24094,24078,28655,29379,18335,17683,18690,25257,26364,23767,26051,27506,33371,32902,31610,28764,32557,30609,36911,22241,21916,41299,39033,40599,48687,44948,50330,62724,66603,66517,71147,63941,64127,70774,79187,67671,67024,60970,59186,82564
 "06049","Modoc, CA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4970,4659,5634,2549,12403,10970,7485,10554,3233,10249,15511,34882,13821,13598,17588,19149,9916,10152,11199,16058,18349,15674,16461,17278,21899,19964,17036,12702,14142,10924,14009,4585,-2162,15562,11458,13214,20711,15351,24299,38829,38475,33253,43054,40426,41167,51080,57894,45986,42135,36293,34578,59199
 "06049","Modoc, CA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5999,5655,6158,6379,6804,7439,7879,8416,7980,8811,9452,9709,10273,10480,11067,10230,8419,7531,7491,9199,8015,8093,9590,10228,11472,12938,14574,16062,18415,19685,22902,17656,24078,25737,27575,27385,27976,29597,26031,23895,28128,33264,28093,23515,22960,19694,21293,21685,24889,24677,24608,23365
 "06049","Modoc, CA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3594,3727,3886,3994,4051,4107,4105,4036,4086,3986,4164,4423,4434,4442,4361,4320,4065,3893,3988,3993,4056,4091,3995,3977,4057,4274,4327,4308,4251,4646,4689,4332,4489,4569,4574,4378,4405,4372,4339,4268,4201,4084,3982,4076,4213,4158,4068,4113,4000,4029,4120,4036
 "06049","Modoc, CA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2273,2330,2475,2599,2653,2721,2723,2675,2707,2595,2726,2903,2841,2846,2685,2733,2555,2493,2705,2754,2813,2844,2738,2695,2759,2869,2916,2915,2805,3101,3217,2904,3129,3229,3223,2996,2966,2960,2857,2841,2828,2771,2638,2697,2740,2727,2650,2762,2646,2686,2852,2801
 "06049","Modoc, CA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",1321,1397,1411,1395,1398,1386,1382,1361,1379,1391,1438,1520,1593,1596,1676,1587,1510,1400,1283,1239,1243,1247,1257,1282,1298,1405,1411,1393,1446,1545,1472,1428,1360,1340,1351,1382,1439,1412,1482,1427,1373,1313,1344,1379,1473,1431,1418,1351,1354,1343,1268,1235
 "06049","Modoc, CA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",586,573,567,551,545,536,532,541,547,557,557,565,574,557,580,564,561,546,523,527,537,542,529,527,536,523,522,508,508,516,506,493,448,411,388,374,373,366,390,381,373,369,363,354,358,343,335,323,316,312,314,312
 "06049","Modoc, CA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",735,824,844,844,853,850,850,820,832,834,881,955,1019,1039,1096,1023,949,854,760,712,706,705,728,755,762,882,889,885,938,1029,966,935,912,929,963,1008,1066,1046,1092,1046,1000,944,981,1025,1115,1088,1083,1028,1038,1031,954,923
 "06049","Modoc, CA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6881,6830,7347,6865,9623,9729,9338,10734,9470,12120,13539,17874,13797,14567,15889,17141,15213,15643,17437,19767,20245,20807,22216,23716,25572,24667,23983,23813,24887,23696,26003,24720,26594,31264,31715,33390,36393,37266,39285,43796,46252,47321,49530,47177,46901,49507,52503,51833,53429,52111,52784,62497
 "06049","Modoc, CA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",5326,5695,5864,6120,6383,6737,7112,7646,8403,9287,9474,9778,10734,11684,12278,13218,13681,13871,15116,15589,15614,16867,17683,18692,19148,19053,18803,19383,19961,19619,20073,22451,23522,23438,24249,25495,27298,29169,30834,31980,32906,33047,33739,34121,34433,34820,35773,37173,39348,39572,39978,43437
 "06049","Modoc, CA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8162,6863,7296,7558,7977,8752,9269,10263,9591,10565,10729,10166,10081,10087,10098,10000,8871,8819,9857,12920,11353,11479,13173,13547,15055,14669,16394,18149,19632,19130,23708,18883,26401,27704,28634,27168,26244,28295,23838,22844,28128,35237,28637,22941,20592,18101,19661,21094,23978,23935,25795,25314
 "06051","Mono, CA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",15565,18289,21715,27353,33718,38351,45835,49681,50078,65992,78502,97473,109386,122308,123469,127699,134703,141653,147421,165863,182211,184067,183062,200639,215305,224067,231272,243938,264317,285700,313114,343483,397357,418477,460658,482500,522201,512747,518320,543945,532834,569938,585567,566447,567868,589132,597367,615075,688756,671007,713187,793348
 "06051","Mono, CA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",11560,13568,16320,21017,26419,29775,35092,38015,37634,51772,61827,75847,83129,91400,90601,93236,97351,102871,106935,121534,129872,131671,126965,141116,153423,158183,161459,167920,181868,202648,223241,245226,289259,310218,339056,344035,372855,363020,359179,364949,355277,375668,387147,363624,359472,365942,366894,385773,435870,416320,442749,442778
 "06051","Mono, CA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1096,1266,1503,1837,2045,2575,3503,3945,3938,4084,4687,5999,6736,7858,8436,8387,9088,9717,10029,10807,12382,13582,16058,17558,17335,19330,19940,21233,21249,23105,24445,25649,28307,30766,32238,33284,36158,38450,40745,47437,51448,58557,59733,59512,61328,68532,69843,71712,71649,74983,82844,161358
 "06051","Mono, CA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",137,174,196,210,209,345,415,531,541,575,655,816,801,734,750,769,848,1024,1212,1398,1644,1746,2183,2537,2563,2876,2816,3104,3124,3247,3438,3069,2898,3222,3515,3710,3861,3861,3957,4217,5114,5313,5535,5840,5861,6470,6275,5933,5393,5192,5481,6429
