GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "19093","Ida, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,3,5,7,6,7,18,17,21,20,18,31,22,29,29,23,41,27,25,26,26,31,53,57,54,40,47,49,49,41,42,43,75,98,111,104,89,96,103,154,275,279,198,126,128,123,101,82,109,101,91,622
 "19093","Ida, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",307,346,383,413,488,558,651,686,730,812,908,1045,1197,1353,1414,1531,1634,1750,1868,1910,2109,2303,2460,2621,2703,2709,2906,3177,3365,3430,3628,3811,4256,4245,4530,4608,5067,5609,6033,6786,7257,7252,7313,7522,7738,8005,8576,9050,8878,9644,9938,12191
 "19093","Ida, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",699,772,843,924,1095,1245,1409,1514,1733,1909,2168,2717,3352,3775,3721,4034,3966,3890,3828,3735,3944,3974,3935,3757,3701,3905,4386,4954,5145,5260,5065,5556,5860,5709,5602,5603,5476,5605,6619,7771,7689,7002,8332,9937,8131,9213,10272,11197,11826,12941,13072,12844
 "19093","Ida, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",29371,27950,27207,32299,44459,39709,38518,29592,40046,56697,50503,37200,53509,46732,41624,68970,73929,76438,83047,90699,96893,101140,96604,112972,102786,123460,119752,140771,139354,139612,144886,153677,158038,160730,169102,202981,201816,204686,233992,255833,203039,216734,238527,238131,235308,228397,223654,229228,241919,252938,260376,281847
 "19093","Ida, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",11410,12766,13577,12238,13958,15557,17128,19867,21470,23991,26633,27147,28720,30754,33294,35931,37891,39766,43874,49713,51379,54216,55150,61058,65511,69884,71501,77525,81550,85380,89376,95658,92991,96512,97753,101836,105612,108504,123735,132112,119787,122222,125072,136666,135669,146327,152010,162164,171684,178199,182679,186917
 "19093","Ida, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1146,1338,1519,1509,1819,2065,2493,3011,3397,3936,4478,4579,5039,5613,6448,7039,7585,8347,9517,11110,11994,13001,13463,15891,17804,18990,19327,20149,20566,21692,23047,25933,23221,24146,25723,27178,28638,29227,32505,35294,32723,33084,32980,36225,35269,38278,38423,41809,44105,46955,48398,49430
 "19093","Ida, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",630,749,864,889,992,1114,1462,1777,2065,2368,2606,2807,3047,3437,3990,4195,4589,5162,6048,7130,7984,8682,9022,10978,12396,12964,13035,13299,13377,14128,15119,17471,15899,16534,17755,19187,20436,20891,23146,24924,23536,23051,22769,25125,24302,26972,27350,29522,31123,33479,34137,34841
 "19093","Ida, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",516,589,655,620,827,951,1031,1234,1332,1568,1872,1772,1992,2176,2458,2844,2996,3185,3469,3980,4010,4319,4441,4913,5408,6026,6292,6850,7189,7564,7928,8462,7322,7612,7968,7991,8202,8336,9359,10370,9187,10033,10211,11100,10967,11306,11073,12287,12982,13476,14261,14589
 "19093","Ida, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",16815,13846,12111,18552,28682,22087,18897,6714,15179,28770,19392,5474,19750,10365,1882,26000,28453,28325,29656,29876,33520,33923,27991,36023,19471,34586,28924,43097,37238,32540,32463,32086,41826,40072,45626,73967,67566,66955,77752,88427,50529,61428,80475,65240,64370,43792,33221,25255,26130,27784,29299,45500
 "19093","Ida, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",11741,8792,6833,12076,21873,15123,11469,-1842,6783,19861,9905,-3798,10579,1081,-8204,13856,16044,16786,18875,18193,21231,21032,14052,22732,7047,21839,15934,28936,23971,17654,17833,17504,29672,27161,28345,45509,34275,14079,31863,58081,33520,39218,59895,45616,43958,16845,10956,3713,6804,6866,7162,23575
 "19093","Ida, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5074,5054,5278,6476,6809,6964,7428,8556,8396,8909,9487,9272,9171,9284,10086,12144,12409,11539,10781,11683,12289,12891,13939,13291,12424,12747,12990,14161,13267,14886,14630,14582,12154,12911,17281,28458,33291,52876,45889,30346,17009,22210,20580,19624,20412,26947,22265,21542,19326,20918,22137,21925
 "19093","Ida, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4603,4592,4507,4280,4293,4291,4297,4497,4460,4527,4713,4490,4389,4448,4558,4560,4523,4540,4686,4902,4927,5050,4905,4998,5152,5103,5316,5379,5352,5392,5382,5418,5255,5139,5001,5016,5037,5053,5206,5368,5062,4935,4946,5005,5066,5057,5101,5180,5245,5328,5369,5181
 "19093","Ida, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2602,2583,2601,2370,2480,2529,2562,2738,2768,2908,3014,2697,2603,2618,2712,2738,2720,2768,2961,3301,3355,3412,3257,3341,3516,3604,3688,3787,3843,3800,3812,3833,3760,3736,3649,3643,3684,3693,3790,3964,3611,3533,3533,3618,3664,3663,3736,3822,3891,4000,4032,3859
 "19093","Ida, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2001,2009,1906,1910,1813,1762,1735,1759,1692,1619,1699,1793,1786,1830,1846,1822,1803,1772,1725,1601,1572,1638,1648,1657,1636,1499,1628,1592,1509,1592,1570,1585,1495,1403,1352,1373,1353,1360,1416,1404,1451,1402,1413,1387,1402,1394,1365,1358,1354,1328,1337,1322
 "19093","Ida, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1184,1147,1109,1067,1029,992,991,976,977,972,956,939,930,926,966,934,918,887,857,847,838,822,809,805,776,741,716,680,657,663,649,642,615,542,512,493,482,466,479,471,463,460,461,459,462,452,448,438,434,433,430,428
 "19093","Ida, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",817,862,797,843,784,770,744,783,715,647,743,854,856,904,880,888,885,885,868,754,734,816,839,852,860,758,912,912,852,929,921,943,880,861,840,880,871,894,937,933,988,942,952,928,940,942,917,920,920,895,907,894
 "19093","Ida, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6381,6087,6037,7546,10356,9254,8964,6580,8979,12524,10716,8285,12192,10506,9132,15125,16345,16837,17722,18502,19666,20028,19695,22603,19951,24194,22527,26170,26038,25892,26920,28364,30074,31277,33814,40467,40067,40508,44947,47659,40110,43918,48226,47579,46448,45165,43845,44253,46124,47473,48496,54400
 "19093","Ida, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4385,4942,5220,5164,5628,6151,6685,7256,7757,8250,8836,10066,11033,11747,12277,13123,13931,14366,14817,15060,15314,15890,16933,18275,18632,19391,19387,20471,21220,22468,23446,24956,24732,25833,26789,27954,28668,29381,32648,33328,33173,34594,35401,37774,37028,39947,40688,42429,44123,44550,45307,48437
 "19093","Ida, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6211,5863,6622,7682,8685,9044,9984,10927,11743,13770,12769,10857,10714,10270,11461,13676,14021,13038,12421,15495,16743,15798,16614,15600,14447,16817,14243,15527,15572,16024,15885,15463,13811,14995,20573,32339,38222,59145,48974,32525,17216,23577,21618,21147,21715,28606,24280,23415,21007,23372,24407,24525
 "19095","Iowa, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",59053,65624,65040,70458,85938,81801,94647,102947,110788,131757,134034,133619,155254,156459,159980,205704,205933,205665,224948,220355,247574,260124,273953,307872,306015,335597,330154,377086,417206,433860,466074,475207,483133,505548,515625,551565,548959,579981,608466,665890,641360,644345,710207,769578,794742,803050,808201,804004,832534,864032,887071,948251
 "19095","Iowa, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",45128,49723,47657,51342,63763,56807,65935,71729,75586,91928,87946,79785,91125,82867,83549,121787,120224,118261,139689,133201,157218,167269,174126,199312,194863,225754,214108,246588,276588,293039,318004,321088,321035,343779,352561,382738,376374,392995,398990,429124,402578,413899,457304,486502,503311,495812,498783,487829,508049,541712,544043,554845
 "19095","Iowa, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4387,5107,5678,6169,7159,8127,9754,10481,11280,12460,14017,16375,19234,21941,22795,23608,25523,26630,27065,28117,31007,34810,36123,39039,40443,41170,44921,46988,48550,48738,49088,52325,57929,63289,65045,68375,72698,84169,90862,102569,107844,112241,110911,109871,111126,121863,127643,131801,131697,141049,150680,197522
 "19095","Iowa, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",195,227,264,288,205,265,359,459,437,483,539,749,785,778,901,880,1007,1134,1085,1078,1039,1309,1359,1590,1688,1877,1880,2037,1959,1993,2212,2259,2404,2439,2571,3427,3817,4193,5156,5270,6281,6884,6683,6458,6573,6409,6405,6510,6441,6253,6950,7451
 "19095","Iowa, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",33,52,101,116,71,94,199,240,213,294,329,617,807,1772,1262,665,885,795,488,481,472,651,813,1161,1166,754,930,1129,922,783,694,838,1123,1901,1975,1782,2018,1937,1776,2612,7227,6571,4666,3018,2556,2954,2471,2605,2402,2081,1974,17797
 "19095","Iowa, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4159,4828,5313,5765,6883,7768,9196,9782,10630,11683,13149,15009,17642,19391,20632,22063,23631,24701,25492,26558,29496,32850,33951,36288,37589,38539,42111,43822,45669,45962,46182,49228,54402,58949,60499,63166,66863,78039,83930,94687,94336,98786,99562,100395,101997,112500,118767,122686,122854,132715,141756,172274
 "19095","Iowa, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9538,10794,11705,12947,15016,16867,18958,20737,23922,27369,32071,37459,44895,51651,53636,60309,60186,60774,58194,59037,59349,58045,63704,69521,70709,68673,71125,83510,92068,92083,98982,101794,104169,98480,98019,100452,99887,102817,118614,134197,130938,118205,141992,173205,180305,185375,181775,184374,192788,181271,192348,195884
 "19095","Iowa, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",15628,15396,15405,15478,15862,15772,15851,15850,15897,15765,15729,15433,15415,15155,15102,15118,15078,14920,14699,14705,14653,14618,14744,14750,14857,14927,15136,15332,15423,15463,15570,15729,15868,15911,16062,16108,16297,16391,16308,16337,16406,16335,16324,16183,16286,16325,16293,16202,16139,16150,16146,16138
 "19095","Iowa, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3779,4262,4222,4552,5418,5186,5971,6495,6969,8358,8521,8658,10072,10324,10593,13607,13658,13785,15304,14985,16896,17795,18581,20873,20597,22483,21812,24595,27051,28058,29934,30212,30447,31773,32102,34242,33685,35384,37311,40760,39093,39446,43507,47555,48799,49191,49604,49624,51585,53500,54941,58759
 "19095","Iowa, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2888,3230,3094,3317,4020,3602,4160,4525,4755,5831,5591,5170,5911,5468,5532,8056,7973,7926,9503,9058,10729,11443,11810,13513,13116,15124,14146,16083,17933,18951,20424,20414,20232,21606,21950,23761,23095,23976,24466,26267,24538,25338,28014,30063,30905,30371,30613,30109,31480,33543,33695,34381
 "19095","Iowa, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",281,332,369,399,451,515,615,661,710,790,891,1061,1248,1448,1509,1562,1693,1785,1841,1912,2116,2381,2450,2647,2722,2758,2968,3065,3148,3152,3153,3327,3651,3978,4050,4245,4461,5135,5572,6278,6573,6871,6794,6789,6823,7465,7834,8135,8160,8734,9332,12240
 "19095","Iowa, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",12,15,17,19,13,17,23,29,27,31,34,49,51,51,60,58,67,76,74,73,71,90,92,108,114,126,124,133,127,129,142,144,151,153,160,213,234,256,316,323,383,421,409,399,404,393,393,402,399,387,430,462
 "19095","Iowa, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,3,7,7,4,6,13,15,13,19,21,40,52,117,84,44,59,53,33,33,32,45,55,79,78,51,61,74,60,51,45,53,71,119,123,111,124,118,109,160,441,402,286,186,157,181,152,161,149,129,122,1103
 "19095","Iowa, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",266,314,345,372,434,493,580,617,669,741,836,973,1144,1280,1366,1459,1567,1656,1734,1806,2013,2247,2303,2460,2530,2582,2782,2858,2961,2972,2966,3130,3428,3705,3767,3921,4103,4761,5147,5796,5750,6048,6099,6204,6263,6891,7289,7572,7612,8218,8780,10675
 "19095","Iowa, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",610,701,760,836,947,1069,1196,1308,1505,1736,2039,2427,2912,3408,3552,3989,3992,4073,3959,4015,4050,3971,4321,4713,4759,4601,4699,5447,5970,5955,6357,6472,6565,6189,6103,6236,6129,6273,7273,8214,7981,7236,8698,10703,11071,11355,11157,11380,11945,11224,11913,12138
 "19095","Iowa, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",52367,58341,55101,61137,76409,72501,84891,95230,101290,119557,119684,118284,130346,116850,123550,166967,161431,160902,187351,184671,211539,223485,240859,277264,280451,316368,301960,339049,381506,400891,440346,424332,416931,441332,448640,476163,464904,475448,460719,500799,443267,460613,482210,533750,567741,559619,576001,581821,601868,611964,626051,630678
 "19095","Iowa, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",28755,33221,31988,34274,39470,45290,51290,60007,64792,69579,77895,86225,88398,85326,96064,109316,106533,110253,121839,132126,141155,149268,167667,187593,199142,212591,216633,233340,267591,284054,318912,287593,283194,294786,296164,306714,310791,316420,309468,333525,289756,297382,290941,327285,348587,357788,369886,386324,400856,400746,415678,407911
 "19095","Iowa, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3094,3700,3744,4356,5337,6410,8010,9747,10939,11908,13595,15441,16332,16065,19013,21062,21181,22768,25720,28693,32296,34521,40085,47361,53533,56104,53403,54560,55522,57923,62527,66629,75523,79226,85226,89781,94625,97212,94698,101566,96026,98210,91325,105196,107279,112466,119314,130865,134731,138172,137699,137162
 "19095","Iowa, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1710,2118,2143,2480,2814,3459,4692,5582,6353,6752,7736,9082,9447,9473,11257,12113,12725,13869,15973,17895,20997,22349,26228,31623,35676,37127,34707,34897,34579,36035,39540,43870,53089,56250,61146,65035,69932,71098,68700,71197,68517,68276,62787,72971,75698,81904,86321,93419,97292,101575,99444,98330
 "19095","Iowa, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1384,1582,1601,1876,2523,2951,3318,4165,4586,5156,5859,6359,6885,6592,7756,8949,8456,8899,9747,10798,11299,12172,13857,15738,17857,18977,18696,19663,20943,21888,22987,22759,22434,22976,24080,24746,24693,26114,25998,30369,27509,29934,28538,32225,31581,30562,32993,37446,37439,36597,38255,38832
 "19095","Iowa, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",20518,21420,19369,22507,31602,20801,25591,25476,25559,38070,28194,16618,25616,15459,8473,36589,33717,27881,39792,23852,38088,39696,33107,42310,27776,47673,31924,51149,58393,58914,58907,70110,58214,67320,67250,79668,59488,61816,56553,65708,57485,65021,99944,101269,111875,89365,86801,64632,66281,73046,72674,85605
 "19095","Iowa, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10659,12241,9955,12229,20656,9585,14054,11813,11662,23919,12985,995,10174,90,-9112,17462,15505,9533,22076,5892,18844,20577,13255,22544,7015,25531,8508,26189,29915,20609,16129,26658,28583,33896,32387,44265,23707,20735,18621,25648,17946,19527,57198,50379,60542,34042,33252,14197,14924,20710,20074,33426
 "19095","Iowa, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",9859,9179,9414,10278,10946,11216,11537,13663,13897,14151,15209,15623,15442,15369,17585,19127,18212,18348,17716,17960,19244,19119,19852,19766,20761,22142,23416,24960,28478,38305,42778,43452,29631,33424,34863,35403,35781,41081,37932,40060,39539,45494,42746,50890,51333,55323,53549,50435,51357,52336,52600,52179
 "19095","Iowa, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8885,8990,8708,8844,9599,9819,9906,10387,10422,10215,10461,10448,10042,9631,9991,10467,10263,10124,10515,10608,11087,11112,11622,12076,12384,12531,12459,12840,12989,13815,14095,14230,13216,13308,12927,13060,13229,13089,12723,12477,11854,11823,11891,12086,12586,12625,12834,13235,13127,13228,13146,12422
 "19095","Iowa, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6077,6222,6059,6143,6716,7029,7254,7714,7899,7851,7978,7815,7439,6978,7325,7776,7544,7375,7764,8009,8508,8470,8948,9449,9743,9878,9744,10072,10136,10466,10714,10801,10353,10567,10226,10291,10369,10219,9695,9569,8959,8955,8938,9205,9634,9664,9905,10267,10238,10315,10312,9630
 "19095","Iowa, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2808,2768,2649,2701,2883,2790,2652,2673,2523,2364,2483,2633,2603,2653,2666,2691,2719,2749,2751,2599,2579,2642,2674,2627,2641,2653,2715,2768,2853,3349,3381,3429,2863,2741,2701,2769,2860,2870,3028,2908,2895,2868,2953,2881,2952,2961,2929,2968,2889,2913,2834,2792
 "19095","Iowa, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1508,1486,1467,1440,1417,1395,1376,1342,1329,1312,1289,1267,1256,1246,1292,1247,1218,1175,1131,1123,1116,1102,1090,1098,1090,1078,1075,1061,1064,1068,1056,1057,1024,910,885,879,886,880,932,902,877,857,844,821,826,817,807,798,790,788,782,779
 "19095","Iowa, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1300,1282,1182,1261,1466,1395,1276,1331,1194,1052,1194,1366,1347,1407,1374,1444,1501,1574,1620,1476,1463,1540,1584,1529,1551,1575,1640,1707,1789,2281,2325,2372,1839,1831,1816,1890,1974,1990,2096,2006,2018,2011,2109,2060,2126,2144,2122,2170,2099,2125,2052,2013
 "19095","Iowa, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5894,6490,6328,6913,7960,7384,8570,9168,9719,11704,11441,11321,12980,12133,12366,15952,15729,15893,17817,17409,19080,20112,20724,22960,22646,25247,24236,26406,29371,29019,31241,29820,31547,33163,34706,36460,35143,36324,36212,40138,37394,38959,40553,44163,45109,44326,44881,43961,45850,46263,47623,50771
 "19095","Iowa, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4732,5339,5279,5579,5877,6443,7071,7779,8203,8862,9764,11033,11883,12228,13115,14058,14122,14950,15693,16497,16591,17623,18738,19853,20439,21522,22232,23167,26400,27141,29766,26627,27354,27897,28962,29804,29973,30964,31920,34855,32342,33208,32551,35555,36183,37023,37343,37628,39154,38851,40310,42358
 "19095","Iowa, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7584,7160,7964,8151,7467,8040,9042,10265,11639,13452,12738,11437,11464,10923,12798,13246,12133,11657,10936,12168,13154,12415,12533,12927,13386,14058,14278,14622,15918,16793,18399,18319,16113,18255,19198,18732,18126,20644,18097,19970,19593,22623,20268,24704,24145,25804,25235,23242,24467,24629,25634,25921
 "19097","Jackson, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",68401,73455,77522,85358,105126,103683,117558,129097,140830,165849,171055,180305,208264,209005,204873,247217,246047,248340,268212,265454,287765,303006,297160,324218,334098,353653,357182,393563,416252,425657,436235,461611,473796,484755,493582,542173,551706,580829,620725,656484,641185,678640,738202,756957,756624,764659,818528,830711,843801,860959,891128,957906
 "19097","Jackson, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",51016,53396,54988,60988,77099,71228,79614,87606,94447,113844,112508,109129,124976,111726,101121,134273,131781,134735,158185,154694,169693,183725,173537,192125,192025,217329,209785,235543,249542,255265,266051,281752,283978,292888,302724,344582,346243,355699,370803,388964,366144,399664,436384,453857,457799,448664,488366,483437,490320,506011,512068,525716
 "19097","Jackson, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6155,7328,8484,8834,9953,11746,14832,16259,17315,19539,21645,26458,29463,35794,38158,38469,39699,39847,40033,41866,44476,47820,52357,56919,62792,60734,66630,71780,74225,72016,75412,78706,87306,95903,96425,99607,106288,117256,123825,138277,148086,155040,157496,155430,155629,165834,172521,181283,184607,197089,213792,271752
 "19097","Jackson, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",538,690,788,782,602,772,981,1098,1122,1205,1455,2191,2292,2560,3053,3213,3352,3651,3662,3562,3596,3764,4017,4591,4387,4675,4859,5199,5125,4863,5340,5026,5421,5917,6668,6740,7990,8277,9780,10498,11833,12949,13274,13315,13131,12708,12218,12486,12256,11871,12546,13621
 "19097","Jackson, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",210,324,589,349,206,268,1324,1358,1186,1478,1109,1998,1806,4491,4359,2034,2012,1370,1133,1567,1630,1650,2067,2755,2301,1713,1915,2282,1948,1697,1984,2271,3349,4437,5371,3397,2965,3155,3194,4370,10611,9046,7007,4605,4432,3537,3567,3567,3073,2757,3151,24955
 "19097","Jackson, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5407,6314,7107,7703,9145,10706,12527,13803,15007,16856,19081,22269,25365,28743,30746,33222,34335,34826,35238,36737,39250,42406,46273,49573,56104,54346,59856,64299,67152,65456,68088,71409,78536,85549,84386,89470,95333,105824,110851,123409,125642,133045,137215,137510,138066,149589,156736,165230,169278,182461,198095,233176
 "19097","Jackson, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",11230,12731,14050,15536,18074,20709,23112,25232,29068,32466,36902,44718,53825,61485,65594,74475,74567,73758,69994,68894,73596,71461,71266,75174,79281,75590,80767,86240,92485,98376,94772,101153,102512,95964,94433,97984,99175,107874,126097,129243,126955,123936,144322,147670,143196,150161,157641,165991,168874,157859,165268,160438
 "19097","Jackson, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",20731,20944,21346,21165,21186,21312,21596,21889,22138,22313,22415,22472,22297,22075,21989,21858,21569,21119,20805,20584,20188,19909,19912,20106,20165,20262,20196,20199,20155,20225,20217,20297,20267,20142,20148,20146,20124,20092,20015,19919,19841,19831,19734,19684,19516,19430,19363,19406,19377,19375,19375,19205
 "19097","Jackson, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3299,3507,3632,4033,4962,4865,5444,5898,6361,7433,7631,8024,9340,9468,9317,11310,11407,11759,12892,12896,14254,15220,14924,16125,16568,17454,17686,19484,20653,21046,21578,22743,23378,24067,24498,26912,27415,28908,31013,32958,32316,34221,37408,38455,38769,39355,42273,42807,43547,44437,45994,49878
 "19097","Jackson, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2461,2549,2576,2882,3639,3342,3687,4002,4266,5102,5019,4856,5605,5061,4599,6143,6110,6380,7603,7515,8406,9228,8715,9556,9523,10726,10387,11661,12381,12621,13160,13881,14012,14541,15025,17104,17205,17704,18526,19527,18454,20153,22113,23057,23458,23091,25222,24912,25304,26117,26429,27374
 "19097","Jackson, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",297,350,397,417,470,551,687,743,782,876,966,1177,1321,1621,1735,1760,1841,1887,1924,2034,2203,2402,2629,2831,3114,2997,3299,3554,3683,3561,3730,3878,4308,4761,4786,4944,5282,5836,6187,6942,7464,7818,7981,7896,7974,8535,8910,9342,9527,10172,11034,14150
 "19097","Jackson, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",26,33,37,37,28,36,45,50,51,54,65,97,103,116,139,147,155,173,176,173,178,189,202,228,218,231,241,257,254,240,264,248,267,294,331,335,397,412,489,527,596,653,673,676,673,654,631,643,633,613,648,709
 "19097","Jackson, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,15,28,16,10,13,61,62,54,66,49,89,81,203,198,93,93,65,54,76,81,83,104,137,114,85,95,113,97,84,98,112,165,220,267,169,147,157,160,219,535,456,355,234,227,182,184,184,159,142,163,1299
 "19097","Jackson, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",261,301,333,364,432,502,580,631,678,755,851,991,1138,1302,1398,1520,1592,1649,1694,1785,1944,2130,2324,2466,2782,2682,2964,3183,3332,3236,3368,3518,3875,4247,4188,4441,4737,5267,5538,6196,6332,6709,6953,6986,7075,7699,8095,8514,8736,9417,10224,12141
 "19097","Jackson, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",542,608,658,734,853,972,1070,1153,1313,1455,1646,1990,2414,2785,2983,3407,3457,3492,3364,3347,3646,3589,3579,3739,3932,3731,3999,4270,4589,4864,4688,4984,5058,4764,4687,4864,4928,5369,6300,6488,6399,6250,7313,7502,7337,7728,8141,8554,8715,8148,8530,8354
 "19097","Jackson, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",43650,45300,46191,50372,65526,57373,64636,70092,72561,88501,83202,76116,93485,85419,75731,107320,105332,110011,132085,128238,142336,156697,143561,157208,155631,177116,164181,184638,196378,196462,204025,214499,217994,228842,236439,258788,253870,253442,260045,274259,261781,286300,311523,311941,336636,324903,365222,362440,362569,374047,370361,394074
 "19097","Jackson, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",21333,22670,24868,24447,27822,32307,34567,38477,42330,46298,51372,52710,56419,56075,55930,58175,59086,61596,66868,72274,76332,84966,89598,95066,100028,105853,104415,108711,113750,121283,126614,132146,138387,147625,149613,151021,155969,156827,168967,174248,173052,179412,182424,184317,186833,200076,211556,215675,222031,232520,235218,241016
 "19097","Jackson, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2447,2669,3107,3287,3883,4719,5308,6086,6982,7834,8938,9272,10383,10627,11178,11897,12486,13606,14920,16308,18059,20532,22487,25455,27761,28911,26887,26926,27201,29544,31402,34672,36638,38829,39245,41808,44920,45001,47827,49743,51472,51554,50219,52771,52552,56995,58190,62099,64133,67742,67863,68024
 "19097","Jackson, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1439,1618,1905,2020,2214,2663,3153,3628,4248,4677,5319,5720,6331,6588,7122,7443,7989,8814,9793,10619,12114,13820,15359,17817,19540,20176,18482,18320,18330,20061,21552,24311,25623,27327,27347,29909,32187,32137,34301,35349,37127,36421,34745,37348,37009,41032,41832,44762,46001,49209,48998,48130
 "19097","Jackson, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1008,1051,1202,1267,1669,2056,2155,2458,2734,3157,3619,3552,4052,4039,4056,4454,4497,4792,5127,5689,5945,6712,7128,7638,8221,8735,8405,8606,8871,9483,9850,10361,11015,11502,11898,11899,12733,12864,13526,14394,14345,15133,15474,15423,15543,15963,16358,17337,18132,18533,18865,19894
