GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "05061","Howard, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",337,377,420,432,535,663,836,965,989,1079,1196,1393,1561,1703,1789,1836,1946,2075,2142,2266,2465,2629,2870,3129,3239,3400,3603,3768,3997,4131,4120,4237,4567,5021,5102,5252,5654,6084,6648,7204,7968,8474,8649,8627,8862,9485,10038,10414,10514,10750,11205,13778
 "05061","Howard, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",37,43,44,42,47,76,87,96,82,78,86,102,105,100,106,103,105,120,129,148,169,178,209,257,267,297,331,378,407,416,420,422,421,468,513,555,584,613,650,688,811,920,960,958,995,1026,1032,1065,1020,1002,1020,1145
 "05061","Howard, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,8,16,10,10,17,49,45,26,19,18,42,46,52,45,32,44,49,45,52,55,79,81,113,116,72,72,95,92,87,88,83,119,147,150,107,95,99,114,149,357,317,236,188,145,91,75,53,42,40,36,657
 "05061","Howard, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",294,326,360,381,478,571,700,824,881,982,1093,1249,1410,1552,1638,1701,1797,1906,1968,2067,2241,2371,2580,2759,2856,3031,3201,3295,3498,3628,3612,3733,4026,4406,4439,4591,4975,5373,5884,6367,6801,7237,7453,7481,7723,8369,8931,9296,9452,9708,10149,11976
 "05061","Howard, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",230,269,298,313,402,510,615,681,784,896,948,1235,1538,1795,1825,2022,2113,2116,2022,2078,2236,2285,2222,2315,2208,2418,2555,2490,2614,2668,2517,2556,2789,2429,2483,2611,2592,2644,3224,3329,3400,3283,3385,3694,3592,3805,4003,4083,4053,4131,4199,4094
 "05061","Howard, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",26813,26031,33615,40592,51239,51121,58351,61224,73011,86925,93998,96419,100265,106624,119497,142302,141384,154684,155280,165457,182338,184242,196014,214418,229025,245964,263088,270658,279111,286981,299501,303495,308843,297592,304312,342784,346133,329666,347691,336481,274120,277227,299438,318602,347310,377854,366214,355262,386890,388791,352737,335505
 "05061","Howard, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",17881,19219,24656,28415,33754,37268,37222,39142,49631,58912,65696,69442,72714,76852,85062,95644,92069,95796,98939,101871,108257,117701,125446,133865,143097,152092,164467,164756,171109,177502,185685,194455,203378,199203,203658,214650,220365,225509,229030,229383,196394,198204,221679,219886,222462,234902,235072,242945,252963,253587,252492,261280
 "05061","Howard, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2221,2484,3380,4064,5008,5717,6251,6692,8906,10430,11742,13305,14383,16151,18587,20884,20410,21243,22661,23892,26377,29404,32273,36187,39739,41952,41724,40611,40787,42760,44118,44870,47175,49209,52651,55115,57284,57171,59201,58837,53669,52759,57100,61076,61501,65210,63535,62748,64660,64562,62692,63854
 "05061","Howard, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1333,1535,2106,2502,2872,3266,3903,4101,5575,6381,7116,8459,8993,10440,11924,12874,12900,13452,14765,15578,17691,19650,21850,24995,27361,28938,27791,26909,26979,28437,29387,29496,30255,32766,36133,37841,39538,39022,40707,40406,37028,36113,37875,41495,42500,44956,43649,42752,44340,45981,43265,42124
 "05061","Howard, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",888,949,1274,1562,2136,2451,2348,2591,3331,4049,4626,4846,5390,5711,6663,8010,7510,7791,7896,8314,8686,9754,10423,11192,12378,13014,13933,13702,13808,14323,14731,15374,16920,16443,16518,17274,17746,18149,18494,18431,16641,16646,19225,19581,19001,20254,19886,19996,20320,18581,19427,21730
 "05061","Howard, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6711,4328,5579,8113,12477,8136,14878,15390,14474,17583,16560,13672,13168,13621,15848,25774,28905,37645,33680,39694,47704,37137,38295,44366,46189,51920,56897,65291,67215,66719,69698,64170,58290,49180,48003,73019,68484,46986,59460,48261,24057,26264,20659,37640,63347,77742,67607,49569,69267,70642,37553,10371
 "05061","Howard, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2863,343,935,2402,6177,1478,8106,7473,6025,7507,5412,2390,3035,3104,3085,12260,15625,24255,20209,24160,31452,22429,20065,25768,24893,29805,34339,42900,41941,37776,41402,37162,46015,35340,34171,56903,48610,26756,42624,34576,8807,6366,-1822,12573,40026,56525,45956,28825,47078,48807,16946,-11082
 "05061","Howard, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3848,3985,4644,5711,6300,6658,6772,7917,8449,10076,11148,11282,10133,10517,12763,13514,13280,13390,13471,15534,16252,14708,18230,18598,21296,22115,22558,22391,25274,28943,28296,27008,12275,13840,13832,16116,19874,20230,16836,13685,15250,19898,22481,25067,23321,21217,21651,20744,22189,21835,20607,21453
 "05061","Howard, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5380,5405,6167,6687,7024,7155,6869,6699,7458,7914,7976,8067,7811,7917,8441,8919,8543,8366,8684,8914,9191,9275,9609,9691,10022,10289,10871,10923,11024,10941,10650,10803,10550,10539,10308,10162,9792,9762,9706,9540,8956,8679,9390,9118,9047,9021,9107,8903,8882,8853,8592,8248
 "05061","Howard, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3952,3979,4658,5076,5424,5561,5298,5133,5874,6311,6409,6496,6232,6282,6734,7180,6779,6621,6868,7105,7377,7694,7804,7928,8093,8405,8914,8971,9065,8985,8826,8977,8805,8849,8689,8545,8232,8276,8187,8055,7461,7226,7774,7531,7469,7447,7470,7397,7415,7349,7120,6806
 "05061","Howard, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1428,1426,1509,1611,1600,1594,1571,1566,1584,1603,1567,1571,1579,1635,1707,1739,1764,1745,1816,1809,1814,1581,1805,1763,1929,1884,1957,1952,1959,1956,1824,1826,1745,1690,1619,1617,1560,1486,1519,1485,1495,1453,1616,1587,1578,1574,1637,1506,1467,1504,1472,1442
 "05061","Howard, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",782,788,779,768,763,762,751,742,726,719,722,751,742,756,798,778,754,706,693,699,700,696,690,687,770,744,739,720,712,739,713,694,684,624,593,565,547,518,532,528,521,519,513,499,497,492,488,484,473,472,469,468
 "05061","Howard, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",646,638,730,843,837,832,820,824,858,884,845,820,837,879,909,961,1010,1039,1123,1110,1114,885,1115,1076,1159,1140,1218,1232,1247,1217,1111,1132,1061,1066,1026,1052,1013,968,987,957,974,934,1103,1088,1081,1082,1149,1022,994,1032,1003,974
 "05061","Howard, AR",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4984,4816,5451,6070,7295,7145,8495,9139,9790,10984,11785,11952,12836,13468,14157,15955,16550,18490,17881,18561,19839,19864,20399,22125,22852,23906,24201,24779,25318,26230,28122,28094,29274,28237,29522,33732,35349,33770,35822,35271,30607,31942,31889,34942,38390,41886,40212,39904,43559,43916,41054,40677
 "05061","Howard, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4525,4830,5293,5598,6223,6702,7026,7626,8449,9335,10251,10690,11668,12234,12632,13321,13582,14469,14406,14338,14675,15298,16075,16885,17682,18095,18450,18365,18876,19755,21038,21661,23098,22511,23439,25120,26769,27249,27975,28477,26323,27429,28515,29197,29785,31543,31469,32844,34115,34506,35462,38390
 "05061","Howard, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5957,6246,6362,6775,7527,8002,8259,9608,9847,11398,13193,13759,12106,11965,14041,14062,13149,12887,11996,13995,14589,16619,16350,17284,18374,19399,18521,18175,20268,23782,25469,23859,11569,12983,13481,15319,19619,20899,17058,14300,15657,21304,20382,23040,21574,19609,18843,20297,22323,21158,20545,22026
 "05063","Independence, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",56513,61166,68683,79420,97643,105939,115233,133529,149884,171663,194826,212530,250699,270586,276553,305752,322217,341633,350811,371037,412573,437584,455920,489513,513775,538050,578131,607712,627286,681697,712482,725627,765638,774580,811757,876734,917653,968466,1019299,1041639,1026394,1071669,1117933,1117746,1128895,1172508,1217907,1246614,1292904,1327327,1372542,1444825
 "05063","Independence, AR",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",41933,44468,49237,57804,72013,74737,77781,93009,105372,121608,137389,141156,165339,174933,176602,196481,204452,220111,228101,242758,267856,281837,295668,320403,338545,353888,374914,392957,401886,440294,467754,465928,490672,496588,524149,555733,559871,568209,593502,600214,576698,606877,620698,626340,625246,642445,661891,674659,710705,726704,743091,739791
 "05063","Independence, AR",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8331,9253,10879,11977,14426,17776,21801,23239,24731,27124,30670,37911,43143,46606,50481,53253,55752,58745,60264,63059,71837,77615,83914,93910,98384,103431,114879,120339,125483,134553,139821,147182,161877,178253,185967,201048,214246,234213,252259,280693,306838,326678,335127,334985,342938,357370,368514,378593,386803,398050,422970,505844
 "05063","Independence, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1199,1556,1782,1883,2090,2648,2888,2941,2785,2691,3099,3885,4034,3942,4290,4411,4416,4722,4613,4960,5360,5947,6961,8489,8822,9175,10609,11714,12266,12131,12560,12972,13366,15444,16812,17856,19847,20003,20991,21463,25862,27987,29323,29765,30323,30341,29679,28796,28765,28429,29303,32366
 "05063","Independence, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",467,436,707,693,634,1203,2027,1293,1123,1120,1281,2739,2742,2996,2900,2087,1872,2418,2771,2372,2325,2656,3458,4408,4024,3032,3638,3963,3728,3261,3450,4169,4824,5725,6087,4649,4378,4127,5237,8531,15265,12363,9460,8436,6700,4070,3930,2846,2403,1972,1642,29945
 "05063","Independence, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6665,7261,8390,9401,11702,13925,16886,19005,20823,23313,26290,31287,36367,39668,43291,46755,49464,51605,52880,55727,64152,69012,73495,81013,85538,91224,100632,104662,109489,119161,123811,130041,143687,157084,163068,178543,190021,210083,226031,250699,265711,286328,296344,296784,305915,322959,334905,346951,355635,367649,392025,443533
 "05063","Independence, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6249,7445,8567,9639,11204,13426,15651,17281,19781,22931,26767,33463,42217,49047,49470,56018,62013,62777,62446,65220,72880,78132,76338,75200,76846,80731,88338,94416,99917,106850,104907,112517,113089,99739,101641,119953,143536,166044,173538,160732,142858,138114,162108,156421,160711,172693,187502,193362,195396,202573,206481,199190
 "05063","Independence, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22500,22893,23752,24504,24621,24770,24816,25963,27392,28480,28959,30285,30771,31368,31655,31611,31368,31424,31410,31123,31386,31176,31522,31751,32203,32661,33131,33321,33305,33629,33951,34333,34374,34512,34652,34989,35155,35426,35690,35859,36259,36811,36887,36961,36899,37095,37055,37121,37416,37799,37819,37757
 "05063","Independence, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2512,2672,2892,3241,3966,4277,4643,5143,5472,6027,6728,7018,8147,8626,8736,9672,10272,10872,11169,11922,13145,14036,14464,15417,15954,16474,17450,18238,18835,20271,20986,21135,22274,22444,23426,25057,26103,27338,28560,29048,28307,29113,30307,30241,30594,31608,32868,33582,34555,35115,36292,38266
 "05063","Independence, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1864,1942,2073,2359,2925,3017,3134,3582,3847,4270,4744,4661,5373,5577,5579,6216,6518,7005,7262,7800,8534,9040,9380,10091,10513,10835,11316,11793,12067,13093,13777,13571,14275,14389,15126,15883,15926,16039,16629,16738,15905,16486,16827,16946,16945,17319,17862,18175,18995,19225,19649,19593
 "05063","Independence, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",370,404,458,489,586,718,879,895,903,952,1059,1252,1402,1486,1595,1685,1777,1869,1919,2026,2289,2490,2662,2958,3055,3167,3467,3612,3768,4001,4118,4287,4709,5165,5367,5746,6094,6611,7068,7828,8462,8874,9085,9063,9294,9634,9945,10199,10338,10531,11184,13397
 "05063","Independence, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",53,68,75,77,85,107,116,113,102,94,107,128,131,126,136,140,141,150,147,159,171,191,221,267,274,281,320,352,368,361,370,378,389,447,485,510,565,565,588,599,713,760,795,805,822,818,801,776,769,752,775,857
 "05063","Independence, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",21,19,30,28,26,49,82,50,41,39,44,90,89,96,92,66,60,77,88,76,74,85,110,139,125,93,110,119,112,97,102,121,140,166,176,133,125,116,147,238,421,336,256,228,182,110,106,77,64,52,43,793
 "05063","Independence, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",296,317,353,384,475,562,680,732,760,819,908,1033,1182,1265,1368,1479,1577,1642,1684,1791,2044,2214,2332,2552,2656,2793,3037,3141,3287,3543,3647,3788,4180,4552,4706,5103,5405,5930,6333,6991,7328,7778,8034,8030,8291,8706,9038,9346,9505,9726,10366,11747
 "05063","Independence, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",278,325,361,393,455,542,631,666,722,805,924,1105,1372,1564,1563,1772,1977,1998,1988,2096,2322,2506,2422,2368,2386,2472,2666,2834,3000,3177,3090,3277,3290,2890,2933,3428,4083,4687,4862,4482,3940,3752,4395,4232,4355,4655,5060,5209,5222,5359,5460,5276
 "05063","Independence, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",44890,47950,53443,63097,79105,82952,86930,107225,123244,143885,165729,180574,213961,230083,228010,249495,257167,275147,283982,300395,331745,352176,371841,402921,426213,446749,472129,492912,506683,553037,588088,586478,612998,616184,642939,684760,693555,707422,732744,731318,716632,766747,771422,777291,796131,813107,845637,872431,922172,964709,1007250,1015259
 "05063","Independence, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",29376,32507,36102,40785,46709,49920,52405,68250,81012,94701,110796,134533,154358,171233,170705,181368,184798,194330,203543,211071,230436,249648,266047,284228,299750,315177,329307,341505,359368,383285,406111,412421,428639,431855,444363,465458,480832,500350,513851,515210,507317,527115,535285,528967,538128,542595,577922,607582,640619,679169,733078,749641
 "05063","Independence, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3482,4005,4709,5629,6658,7380,8349,11221,14062,16590,19360,24131,27923,31973,33982,36976,39054,42157,44604,45972,51876,58461,63017,70954,75603,78986,80632,79895,82526,91674,96187,97184,101676,105133,112872,118235,124797,126071,128195,128661,127722,134989,131924,135915,140526,142287,146136,149090,154651,164770,172806,175549
 "05063","Independence, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2135,2528,2988,3498,3844,4281,5151,6777,8734,10164,11644,14808,16506,19258,21026,22472,24748,27255,29366,29817,34393,38581,41603,48101,51266,53189,53942,52391,53896,60960,64089,64572,67507,70831,77722,81671,86679,85860,87528,87714,86737,91608,87311,92021,95677,96599,97876,100164,104179,113038,116247,115428
 "05063","Independence, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1347,1477,1721,2131,2814,3099,3198,4444,5328,6426,7716,9323,11417,12715,12956,14504,14306,14902,15238,16155,17483,19880,21414,22853,24337,25797,26690,27504,28630,30714,32098,32612,34169,34302,35150,36564,38118,40211,40667,40947,40985,43381,44613,43894,44849,45688,48260,48926,50472,51732,56559,60121
 "05063","Independence, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",12032,11438,12632,16683,25738,25652,26176,27754,28170,32594,35573,21910,31680,26877,23323,31151,33315,38660,35835,43352,49433,44067,42777,47739,50860,52586,62190,71512,64789,78078,85790,76873,82683,79196,85704,101067,87926,81001,90698,87447,81593,104643,104213,112409,117477,128225,121579,115759,126902,120770,101366,90069
 "05063","Independence, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4076,4235,3851,6246,14538,13152,12761,11988,11615,14598,15859,2231,13428,8667,1860,5535,6000,8856,5740,11511,13434,8210,6967,10828,8966,9365,9336,15948,13117,15681,18802,18963,28142,18772,26549,38241,26553,19279,29168,28653,14671,11686,5263,14072,32428,39852,32623,26300,42421,36921,20285,10622
 "05063","Independence, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7956,7203,8781,10437,11200,12500,13415,15766,16555,17996,19714,19679,18252,18210,21463,25616,27315,29804,30095,31841,35999,35857,35810,36911,41894,43221,52854,55564,51672,62397,66988,57910,54541,60424,59155,62826,61373,61722,61530,58794,66922,92957,98950,98337,85049,88373,88956,89459,84481,83849,81081,79447
 "05063","Independence, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9511,9884,10262,10889,11291,11295,11031,12407,13542,14368,14780,15786,15847,16031,15877,16394,16674,16827,17136,17290,17707,18199,18489,19049,19799,19754,20333,20603,21110,21517,21710,21601,21211,20843,21024,21268,21574,21629,21540,21033,20787,21166,20599,19859,19908,19877,20259,20872,21090,21473,21603,21310
 "05063","Independence, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6937,7233,7596,7934,8430,8343,8021,9345,10426,11212,11643,12610,12713,12749,12556,12969,13162,13301,13546,13651,14136,14569,14724,15364,15744,15843,16068,16264,16792,17237,17521,17342,17434,17156,17260,17457,17556,17560,17236,16729,16320,16607,16180,15647,15691,15639,16071,16688,16936,17207,17517,17328
 "05063","Independence, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2574,2651,2666,2955,2861,2952,3010,3062,3116,3156,3137,3176,3134,3282,3321,3425,3512,3526,3590,3639,3571,3630,3765,3685,4055,3911,4265,4339,4318,4280,4189,4259,3777,3687,3764,3811,4018,4069,4304,4304,4467,4559,4419,4212,4217,4238,4188,4184,4154,4266,4086,3982
 "05063","Independence, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1060,1079,1080,1078,1084,1108,1142,1164,1167,1177,1146,1152,1126,1085,1151,1129,1097,1033,1014,1022,1024,1016,1007,1001,1141,1124,1136,1124,1131,1190,1168,1155,1157,1070,1042,1013,998,962,1008,992,973,960,941,913,904,891,876,863,843,839,835,833
 "05063","Independence, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1514,1572,1586,1877,1777,1844,1868,1898,1949,1979,1991,2024,2008,2197,2170,2296,2415,2493,2576,2617,2547,2614,2758,2684,2914,2787,3129,3215,3187,3090,3021,3104,2620,2617,2722,2798,3020,3107,3296,3312,3494,3599,3478,3299,3313,3347,3312,3321,3311,3427,3251,3149
 "05063","Independence, AR",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4720,4851,5208,5795,7006,7344,7881,8642,9101,10014,11213,11439,13502,14352,14361,15219,15423,16352,16572,17374,18735,19351,20111,21152,21527,22616,23220,23924,24002,25702,27088,27151,28900,29563,30581,32197,32148,32707,34018,34770,34475,36225,37449,39140,39991,40907,41741,41799,43726,44927,46625,47642
 "05063","Independence, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4235,4494,4753,5141,5541,5983,6533,7303,7770,8446,9516,10669,12142,13431,13595,13985,14040,14610,15026,15462,16301,17136,18069,18500,19039,19894,20495,20998,21401,22236,23179,23782,24586,25172,25745,26663,27388,28494,29813,30797,31086,31741,33083,33806,34295,34695,35961,36408,37826,39471,41850,43262
 "05063","Independence, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5255,4582,5537,5560,6303,6779,7181,8307,8494,9093,9902,9723,9090,8289,9891,11157,11311,11955,11683,12167,14134,13717,12984,13752,14377,15508,16892,17283,16213,20193,22174,18657,20817,23089,21732,22454,20322,19865,18668,17752,19153,25829,28450,29808,25671,26404,26859,26937,25515,24467,24940,25229
 "05065","Izard, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",15955,17850,20853,26143,31649,33930,39242,43709,48078,55562,63717,73054,82213,86666,91456,98552,104549,111952,115025,123596,137050,146363,154815,157761,163102,173181,183456,192267,205942,218634,232251,238291,256366,262811,272445,288245,288320,300171,318207,334453,326155,337197,348501,366174,366984,379241,386190,387744,399363,412648,417880,443861
 "05065","Izard, AR",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",11227,11740,13393,17247,20851,20686,22548,24960,26431,30638,34383,37414,39555,39696,40584,43842,46275,51107,54876,58710,66867,71071,76967,76536,78284,83893,88451,91967,100483,108407,121939,124426,137263,142041,148249,153352,147940,148377,150927,146076,136471,142422,150506,167602,168601,171418,168292,167132,169114,172985,168147,163270
 "05065","Izard, AR",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2975,3589,4276,5042,6163,7617,9685,10727,12031,13549,15762,18445,21442,23330,25241,26768,28313,30044,30897,32860,35841,38419,42246,46975,49774,52022,57080,60547,62977,67071,67939,71914,76854,82203,86310,93919,97971,106882,115090,127545,136389,142882,143072,144027,142750,148306,154368,157381,169284,174379,183914,216905
 "05065","Izard, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",432,579,637,659,685,908,1027,1057,1054,1076,1249,1531,1674,1679,1794,1955,1996,1982,1819,2090,2343,2537,2780,3334,3627,3837,4523,5089,5458,5092,4882,4763,4849,5460,6069,6396,7336,6985,7189,7421,9201,9920,9520,10039,10326,10962,10716,10228,9738,9622,9842,10923
 "05065","Izard, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",70,149,128,176,107,245,521,372,371,269,308,441,489,577,649,508,431,364,416,525,490,599,785,1717,1678,1041,1065,1517,1104,1123,767,1008,1455,2160,2174,1383,1236,1270,1378,2087,5173,5719,3148,2616,2062,1209,1260,992,834,684,746,12602
 "05065","Izard, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2473,2861,3511,4207,5371,6464,8137,9298,10606,12204,14205,16473,19279,21074,22798,24305,25886,27698,28662,30245,33008,35283,38681,41924,44469,47144,51492,53941,56415,60856,62290,66143,70550,74583,78067,86140,89399,98627,106523,118037,122015,127243,130404,131372,130362,136135,142392,146161,158712,164073,173326,193380
 "05065","Izard, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1753,2521,3184,3854,4635,5627,7009,8022,9616,11375,13572,17195,21216,23640,25631,27942,29961,30801,29252,32026,34342,36873,35602,34250,35044,37266,37925,39753,42482,43156,42373,41951,42249,38567,37886,40974,42409,44912,52190,60832,53295,51893,54923,54545,55633,59517,63530,63231,60965,65284,65819,63686
 "05065","Izard, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7334,7470,7896,8636,9087,9429,9725,9933,10114,10059,10438,10774,10780,10743,10913,10885,10909,10949,10989,11067,11244,11399,11550,11828,12028,12403,12687,12772,13075,13137,13145,13298,13289,13273,13467,13512,13524,13583,13552,13681,13679,13732,13579,13548,13420,13566,13495,13500,13673,13574,13620,13613
 "05065","Izard, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2175,2390,2641,3027,3483,3598,4035,4400,4754,5524,6104,6781,7626,8067,8380,9054,9584,10225,10467,11168,12189,12840,13404,13338,13560,13963,14460,15054,15751,16643,17668,17919,19292,19800,20231,21333,21319,22099,23480,24447,23843,24556,25665,27028,27346,27955,28617,28722,29208,30400,30681,32606
 "05065","Izard, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1531,1572,1696,1997,2295,2194,2319,2513,2613,3046,3294,3473,3669,3695,3719,4028,4242,4668,4994,5305,5947,6235,6664,6471,6508,6764,6972,7201,7685,8252,9276,9357,10329,10701,11008,11349,10939,10924,11137,10677,9977,10372,11084,12371,12563,12636,12471,12380,12368,12744,12346,11994
 "05065","Izard, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",406,480,542,584,678,808,996,1080,1190,1347,1510,1712,1989,2172,2313,2459,2595,2744,2812,2969,3188,3370,3658,3972,4138,4194,4499,4741,4817,5106,5168,5408,5783,6193,6409,6951,7244,7869,8492,9323,9971,10405,10536,10631,10637,10932,11439,11658,12381,12847,13503,15934
 "05065","Izard, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",59,78,81,76,75,96,106,106,104,107,120,142,155,156,164,180,183,181,166,189,208,223,241,282,302,309,357,398,417,388,371,358,365,411,451,473,542,514,530,542,673,722,701,741,769,808,794,758,712,709,723,802
 "05065","Izard, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,20,16,20,12,26,54,37,37,27,30,41,45,54,59,47,40,33,38,47,44,53,68,145,140,84,84,119,84,85,58,76,109,163,161,102,91,93,102,153,378,416,232,193,154,89,93,73,61,50,55,926
 "05065","Izard, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",337,383,445,487,591,686,837,936,1049,1213,1361,1529,1788,1962,2089,2233,2373,2530,2608,2733,2936,3095,3349,3544,3697,3801,4059,4223,4315,4632,4739,4974,5309,5619,5797,6375,6610,7261,7860,8628,8920,9266,9603,9697,9714,10035,10551,10827,11608,12087,12726,14206
 "05065","Izard, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",239,337,403,446,510,597,721,808,951,1131,1300,1596,1968,2201,2349,2567,2746,2813,2662,2894,3054,3235,3082,2896,2914,3005,2989,3113,3249,3285,3224,3155,3179,2906,2813,3032,3136,3306,3851,4446,3896,3779,4045,4026,4146,4387,4708,4684,4459,4809,4833,4678
 "05065","Izard, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",10397,10732,12366,16330,19913,19240,20246,21520,22641,26591,30051,32429,34480,34362,35705,40033,42793,47714,52828,58415,67996,74624,80144,74229,73968,78658,82171,84500,94300,101534,115192,115510,126362,131861,138088,142457,135277,135680,137337,133311,125091,132598,142231,165021,170125,171845,168040,166486,167164,171075,164905,154777
 "05065","Izard, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5305,5635,7091,8973,10650,10244,10031,10835,11470,13157,15413,18405,19569,19903,20805,24183,25867,28113,32205,36105,40742,48024,52179,46972,45183,47008,48403,48568,56171,61689,69336,68710,66466,69744,73964,77883,78662,81828,83491,87740,83854,86847,91096,103541,103785,104498,109892,113387,113239,114964,116389,110751
 "05065","Izard, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",668,717,945,1217,1429,1476,1620,1793,1933,2301,2706,3364,3739,3949,4298,5180,5731,6438,7365,8571,10207,12321,13964,12755,12567,12795,13300,13418,15222,16632,18657,18396,17537,18423,19967,21399,21798,22749,23315,24014,22564,23815,24977,27982,29100,29706,30296,30207,29841,30753,30907,28980
