GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "27091","Martin, MN",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4809,5122,5348,5371,5771,6377,6902,7506,8189,8883,9569,10549,11871,12538,13178,13870,14219,14717,14901,15188,16183,16966,17214,18196,18812,19293,19383,19864,20414,21642,22562,24045,25009,26353,27555,28704,28756,28981,30244,32396,32088,36449,33934,35581,35914,36908,38117,39247,40653,42746,44836,48149
 "27091","Martin, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5981,5902,6314,6180,5880,6806,7776,8773,9132,10122,9900,9133,9020,8749,9639,11164,11109,11371,14760,13543,14187,14673,15677,16013,15889,15407,12520,14796,15977,18229,17220,15160,15482,16164,15550,15659,16728,16988,16652,13596,15771,18922,19236,21372,18930,18302,18000,18115,19155,19537,21289,23066
 "27093","Meeker, MN",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",59171,67750,71312,79852,100607,101821,110796,110731,134496,151387,162115,180692,199292,214455,205444,242104,256090,260233,275044,277897,307938,334956,343961,346256,346824,378065,389258,429002,449055,478494,511944,537567,564283,575957,605428,660707,674178,700972,741537,789649,738373,785931,821463,859166,850873,893741,936865,928966,976785,1018339,1039535,1154867
 "27093","Meeker, MN",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",44571,51023,52508,59154,76300,73123,76864,73825,93803,107053,111638,117943,125623,129284,115698,144528,155724,157081,173986,176003,198029,218822,220091,220884,218519,241571,239160,269229,284519,307815,335652,352807,359030,384652,403002,445179,457685,471868,484174,509412,449142,476391,497930,544168,524118,546399,574862,559490,589568,606091,609175,650616
 "27093","Meeker, MN",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5832,6936,7994,8957,10141,11931,14349,16028,17180,18367,21281,25801,28751,33051,35193,37491,39464,41340,41573,43858,47241,50330,55192,57280,59424,61709,65683,68024,68018,71733,75787,79837,89597,94932,101535,108917,113131,127182,140061,155572,170648,185560,184421,180987,185866,198216,205678,209536,228007,242372,253433,331037
 "27093","Meeker, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",342,438,463,504,460,543,644,943,945,965,1234,1865,2039,2216,2503,2784,2970,3225,3168,3035,3352,3669,3753,4005,4127,4217,4301,4096,3871,3968,4249,4429,5032,5346,6187,6070,6866,7319,10049,10651,12413,14164,13550,13674,13687,13249,12845,12775,12965,12707,13646,15171
 "27093","Meeker, MN",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",247,356,603,640,403,817,1496,1698,1522,1010,1168,1717,1652,2685,2797,2060,2042,2382,1677,1859,2257,2021,3034,3451,2932,2250,2233,2367,2240,2319,2433,2869,3734,5255,5303,3664,3452,3615,4145,5337,13718,13261,9634,6446,4784,3686,3749,4085,3961,3950,3894,32824
 "27093","Meeker, MN",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5243,6142,6928,7813,9278,10571,12209,13387,14713,16392,18879,22219,25060,28150,29893,32647,34452,35733,36728,38964,41632,44640,48405,49824,52365,55242,59149,61561,61907,65446,69105,72539,80831,84331,90045,99183,102813,116248,125867,139584,144517,158135,161237,160867,167395,181281,189084,192676,211081,225715,235893,283042
 "27093","Meeker, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8768,9791,10810,11741,14166,16767,19583,20878,23513,25967,29196,36948,44918,52120,54553,60085,60902,61812,59485,58036,62668,65804,68678,68092,68881,74785,84415,91749,96518,98946,100505,104923,115656,96373,100891,106611,103362,101922,117302,124665,118583,123980,139112,134011,140889,149126,156325,159940,159210,169876,176927,173214
 "27093","Meeker, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19145,18442,18733,20258,20229,20202,20212,20413,20587,20509,20653,20638,20771,20841,20884,20940,20851,20802,20613,20939,20908,20874,21044,20941,21049,21409,21558,21875,21996,22321,22431,22766,22862,22991,23092,23200,23213,23402,23407,23454,23298,23333,23198,23041,23091,23129,23048,23081,23037,23122,23166,23341
 "27093","Meeker, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3091,3674,3807,3942,4973,5040,5482,5425,6533,7381,7849,8755,9595,10290,9837,11562,12282,12510,13343,13272,14728,16047,16345,16535,16477,17659,18056,19612,20415,21437,22823,23613,24682,25051,26218,28479,29043,29954,31680,33668,31693,33683,35411,37289,36849,38642,40648,40248,42401,44042,44873,49478
 "27093","Meeker, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2328,2767,2803,2920,3772,3620,3803,3617,4556,5220,5405,5715,6048,6203,5540,6902,7468,7551,8441,8406,9471,10483,10459,10548,10381,11284,11094,12308,12935,13790,14964,15497,15704,16731,17452,19189,19717,20164,20685,21720,19278,20417,21464,23617,22698,23624,24942,24240,25592,26213,26296,27874
 "27093","Meeker, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",305,376,427,442,501,591,710,785,835,896,1030,1250,1384,1586,1685,1790,1893,1987,2017,2095,2259,2411,2623,2735,2823,2882,3047,3110,3092,3214,3379,3507,3919,4129,4397,4695,4874,5435,5984,6633,7325,7953,7950,7855,8049,8570,8924,9078,9897,10482,10940,14183
 "27093","Meeker, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,24,25,25,23,27,32,46,46,47,60,90,98,106,120,133,142,155,154,145,160,176,178,191,196,197,200,187,176,178,189,195,220,233,268,262,296,313,429,454,533,607,584,593,593,573,557,553,563,550,589,650
 "27093","Meeker, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,19,32,32,20,40,74,83,74,49,57,83,80,129,134,98,98,115,81,89,108,97,144,165,139,105,104,108,102,104,108,126,163,229,230,158,149,154,177,228,589,568,415,280,207,159,163,177,172,171,168,1406
 "27093","Meeker, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",274,333,370,386,459,523,604,656,715,799,914,1077,1206,1351,1431,1559,1652,1718,1782,1861,1991,2139,2300,2379,2488,2580,2744,2814,2814,2932,3081,3186,3536,3668,3899,4275,4429,4967,5377,5951,6203,6777,6950,6982,7249,7838,8204,8348,9163,9762,10183,12126
 "27093","Meeker, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",458,531,577,580,700,830,969,1023,1142,1266,1414,1790,2163,2501,2612,2869,2921,2971,2886,2772,2997,3152,3264,3252,3272,3493,3916,4194,4388,4433,4481,4609,5059,4192,4369,4595,4453,4355,5011,5315,5090,5314,5997,5816,6101,6448,6783,6930,6911,7347,7637,7421
 "27093","Meeker, MN",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",43025,49439,53441,57606,74236,70042,73497,70046,88200,101608,105614,110467,115202,117467,103177,131085,140795,137034,149909,152741,174578,195031,192916,185658,178922,195930,185726,207897,220826,234113,257178,273550,275745,297546,310340,344075,350175,358291,359304,377107,329272,360759,374173,422326,406110,420405,441301,426737,452432,464943,473868,515961
 "27093","Meeker, MN",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",24054,26368,31592,33436,35968,39372,42267,46626,49745,60047,70784,77816,77456,77326,78725,86787,92899,88741,91242,101135,105835,119627,120535,119930,122772,125201,125649,132295,148595,151372,159075,176191,182717,195236,200800,209887,213858,224896,230895,232456,211804,217672,226207,240102,239221,256625,273905,284043,299113,308888,328886,331960
 "27093","Meeker, MN",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2787,3130,3916,4424,5178,5786,6806,7884,8839,11020,13236,14595,14794,15108,16098,18454,20729,20374,21023,23357,25335,29232,30319,31885,33257,33581,32400,32582,34618,36338,38996,43642,45485,49332,53503,56705,59727,57855,61313,62516,58164,61069,65761,63287,64454,69544,72527,75035,79093,81910,85579,87166
 "27093","Meeker, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1519,1788,2207,2534,2911,3300,4094,4639,5372,6529,7709,8710,8871,9249,9793,10878,12739,12920,13622,14982,16673,19268,20125,21635,22812,23215,22512,22292,23273,24938,27083,30494,31225,34231,37719,39978,42524,39888,42762,44068,40977,43336,46857,43210,43815,48495,50511,52492,55329,57789,59870,60376
 "27093","Meeker, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1268,1342,1709,1890,2267,2486,2712,3245,3467,4491,5527,5885,5923,5859,6305,7576,7990,7454,7401,8375,8662,9964,10194,10250,10445,10366,9888,10290,11345,11400,11913,13148,14260,15101,15784,16727,17203,17967,18551,18448,17187,17733,18904,20077,20639,21049,22016,22543,23764,24121,25709,26790
 "27093","Meeker, MN",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",16184,19941,17933,19746,33090,24884,24424,15536,29616,30541,21594,18056,22952,25033,8354,25844,27167,27919,37644,28249,43408,46172,42062,33843,22893,37148,27677,43020,37613,46403,59107,53717,47543,52978,56037,77483,76590,75540,67096,82135,59304,82018,82205,118937,102435,94236,94869,67659,74226,74145,59403,96835
 "27093","Meeker, MN",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10020,13665,11235,12355,24992,16243,14851,4272,18384,18452,8724,4013,8446,10159,-7881,9235,11368,12659,22309,8386,20263,18252,13438,6203,-6198,5132,-7000,10757,-297,1005,6940,2955,-310,1999,1717,17469,19867,19825,16736,37360,10043,27449,28623,57586,45911,35062,34259,6702,11532,6311,-12016,23070
 "27093","Meeker, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6164,6276,6698,7391,8098,8641,9573,11264,11232,12089,12870,14043,14506,14874,16235,16609,15799,15260,15335,19863,23145,27920,28624,27640,29091,32016,34677,32263,37910,45398,52167,50762,47853,50979,54320,60014,56723,55715,50360,44775,49261,54569,53582,61351,56524,59174,60610,60957,62694,67834,71419,73765
 "27093","Meeker, MN",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7597,7668,8002,8338,8776,9008,8896,9060,9043,9412,9969,10235,9975,9670,9597,9740,10065,9503,9587,9741,9603,9986,9926,9623,9599,9699,9841,9973,10311,11478,11846,12240,10933,11039,11135,11017,11152,11295,11208,11065,10657,10646,10810,10907,11033,11206,11511,11520,11539,11511,11551,11008
 "27093","Meeker, MN",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4664,4817,5226,5562,5765,5959,6059,6257,6271,6699,7180,7303,6996,6676,6463,6705,7043,6548,6585,6861,6729,7032,6861,6493,6504,6535,6646,6727,6960,6904,7065,7306,7345,7464,7572,7537,7519,7489,7341,7275,6920,6978,7050,7130,7220,7434,7752,7725,7792,7735,7957,7496
 "27093","Meeker, MN",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2933,2851,2776,2776,3011,3049,2837,2803,2772,2713,2789,2932,2979,2994,3134,3035,3022,2955,3002,2880,2874,2954,3065,3130,3095,3164,3195,3246,3351,4574,4781,4934,3588,3575,3563,3480,3633,3806,3867,3790,3737,3668,3760,3777,3813,3772,3759,3795,3747,3776,3594,3512
 "27093","Meeker, MN",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1699,1669,1653,1615,1610,1606,1573,1538,1517,1493,1514,1533,1544,1560,1618,1496,1452,1364,1310,1318,1321,1320,1322,1345,1296,1250,1214,1173,1152,1164,1162,1155,1184,1071,1024,995,992,966,978,982,983,988,992,989,998,970,960,945,928,924,917,910
 "27093","Meeker, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1234,1182,1123,1161,1401,1443,1264,1265,1255,1220,1275,1399,1435,1434,1516,1539,1570,1591,1692,1562,1553,1634,1743,1785,1799,1914,1981,2073,2199,3410,3619,3779,2404,2504,2539,2485,2641,2840,2889,2808,2754,2680,2768,2788,2815,2802,2799,2850,2819,2852,2677,2602
 "27093","Meeker, MN",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5663,6447,6678,6909,8459,7776,8262,7731,9753,10796,10594,10793,11549,12148,10751,13458,13989,14420,15637,15680,18180,19530,19435,19293,18640,20201,18873,20846,21417,20397,21710,22349,25221,26954,27871,31231,31400,31721,32058,34081,30897,33887,34614,38721,36809,37516,38337,37043,39209,40391,41024,46871
 "27093","Meeker, MN",4,CAINC30,300,"..."," Average wages and salaries","Dollars",5157,5474,6045,6012,6239,6607,6976,7452,7933,8964,9858,10655,11071,11583,12181,12944,13190,13552,13856,14741,15728,17012,17568,18471,18876,19159,18906,19666,21350,21925,22516,24116,24876,26157,26519,27848,28442,30030,31453,31953,30608,31194,32086,33675,33133,34520,35333,36769,38387,39934,41333,44285
 "27093","Meeker, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4995,5310,5964,6366,5780,5988,7574,8904,8950,9909,10094,10038,10109,10372,10709,10792,10063,9591,9063,12716,14903,17087,16422,15485,16171,16727,17505,15563,17240,13313,14415,13433,19906,20359,21394,24151,21478,19618,17432,15946,17887,20362,19358,22005,20080,21118,21654,21388,22240,23785,26679,28349
 "27095","Mille Lacs, MN",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",46514,50584,55018,61155,71097,80004,88083,97907,110179,123721,137806,154946,166700,177933,185689,203508,211855,221133,231248,240892,261907,268153,275828,305025,325555,349256,358538,391965,412096,439338,470781,495803,552170,588252,619939,675083,688784,734176,778789,810100,795216,823489,856696,888463,914521,954174,980722,1005418,1043145,1094600,1137451,1238761
 "27095","Mille Lacs, MN",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",33520,35609,38056,42494,49730,54790,58018,65144,74743,84359,91963,98870,101069,102264,104833,118070,122484,127761,135858,142788,156355,158771,161108,182236,195459,210581,213800,235897,250643,271125,292701,307737,339168,368042,384464,435263,446088,467261,477972,479840,450956,468151,486866,514916,524366,543649,563246,575675,602288,631795,649608,647844
 "27095","Mille Lacs, MN",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6436,7532,8742,9702,11147,13432,16511,18306,19094,21186,24430,29682,34412,38395,40025,40879,42934,44906,46427,49251,52781,57252,61501,65792,71159,75734,78163,86333,88325,92302,97896,103174,119271,126569,134112,138820,148664,167274,184112,207338,226232,238358,237732,239891,251804,261497,266783,270940,285640,302134,317568,424346
 "27095","Mille Lacs, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",434,611,839,881,857,1200,1400,1552,1494,1633,2065,3072,3609,3823,4026,3949,3928,4284,4079,4128,4247,4668,4998,5494,5756,6172,5748,7852,7711,7231,7978,8282,9122,9584,10393,10409,11272,12009,15185,17936,21013,23251,22487,21077,22393,21690,21139,20049,21294,19879,21189,23361
 "27095","Mille Lacs, MN",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",198,421,551,552,372,743,1594,1630,1207,769,1057,1817,1828,2579,2340,1677,2035,1858,1704,1969,1988,2051,2761,3273,3056,2558,2818,3154,3031,2876,2830,2842,3942,6156,6528,4608,4362,4671,5282,7177,17558,17375,11959,8412,6586,5375,4936,5168,5201,5280,5341,52280
 "27095","Mille Lacs, MN",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5804,6500,7352,8269,9918,11489,13517,15124,16393,18784,21308,24793,28975,31993,33659,35253,36971,38764,40644,43154,46546,50533,53742,57025,62347,67004,69597,75327,77583,82195,87088,92050,106207,110829,117191,123803,133030,150594,163645,182225,187661,197732,203286,210402,222825,234432,240708,245723,259145,276975,291038,348705
 "27095","Mille Lacs, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6558,7443,8220,8959,10220,11782,13554,14457,16342,18176,21413,26394,31219,37274,40831,44559,46437,48466,48963,48853,52771,52130,53219,56997,58937,62941,66575,69735,73128,75911,80184,84892,93731,93641,101363,101000,94032,99641,116705,122922,118028,116980,132098,133656,138351,149028,150693,158803,155217,160671,170275,166571
 "27095","Mille Lacs, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",15320,15775,16005,16728,16732,16999,17508,17724,17850,18021,18345,18450,18490,18569,18404,18544,18504,18378,18413,18558,18655,18701,19069,19385,19573,19849,20200,20625,21118,21561,21919,22422,22865,23580,24234,24716,25414,25882,26108,26171,26127,26073,25842,25629,25651,25553,25482,25595,25845,26062,26166,26146
 "27095","Mille Lacs, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3036,3207,3438,3656,4249,4706,5031,5524,6172,6865,7512,8398,9016,9582,10090,10974,11449,12032,12559,12980,14040,14339,14465,15735,16633,17596,17749,19004,19514,20377,21478,22112,24149,24947,25581,27314,27103,28366,29830,30954,30437,31584,33151,34666,35652,37341,38487,39282,40362,42000,43471,47379
 "27095","Mille Lacs, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2188,2257,2378,2540,2972,3223,3314,3675,4187,4681,5013,5359,5466,5507,5696,6367,6619,6952,7378,7694,8381,8490,8449,9401,9986,10609,10584,11437,11869,12575,13354,13725,14834,15608,15865,17611,17553,18054,18307,18335,17260,17955,18840,20091,20442,21275,22104,22492,23304,24242,24826,24778
 "27095","Mille Lacs, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",420,477,546,580,666,790,943,1033,1070,1176,1332,1609,1861,2068,2175,2204,2320,2443,2521,2654,2829,3061,3225,3394,3636,3816,3869,4186,4182,4281,4466,4601,5216,5368,5534,5617,5850,6463,7052,7922,8659,9142,9199,9360,9817,10234,10469,10586,11052,11593,12137,16230
 "27095","Mille Lacs, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,39,52,53,51,71,80,88,84,91,113,167,195,206,219,213,212,233,222,222,228,250,262,283,294,311,285,381,365,335,364,369,399,406,429,421,444,464,582,685,804,892,870,822,873,849,830,783,824,763,810,893
 "27095","Mille Lacs, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,27,34,33,22,44,91,92,68,43,58,98,99,139,127,90,110,101,93,106,107,110,145,169,156,129,140,153,144,133,129,127,172,261,269,186,172,180,202,274,672,666,463,328,257,210,194,202,201,203,204,2000
 "27095","Mille Lacs, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",379,412,459,494,593,676,772,853,918,1042,1162,1344,1567,1723,1829,1901,1998,2109,2207,2325,2495,2702,2818,2942,3185,3376,3445,3652,3674,3812,3973,4105,4645,4700,4836,5009,5235,5818,6268,6963,7183,7584,7866,8210,8687,9174,9446,9600,10027,10628,11123,13337
 "27095","Mille Lacs, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",428,472,514,536,611,693,774,816,916,1009,1167,1431,1688,2007,2219,2403,2510,2637,2659,2632,2829,2788,2791,2940,3011,3171,3296,3381,3463,3521,3658,3786,4099,3971,4183,4086,3700,3850,4470,4697,4517,4487,5112,5215,5394,5832,5914,6204,6006,6165,6507,6371
 "27095","Mille Lacs, MN",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",29743,31486,33857,38431,45958,51040,53916,61004,69841,78024,83575,88077,92063,93069,97057,111486,117810,124427,136274,148536,166206,161841,165321,190399,207721,224861,225075,248338,262089,276806,306756,321121,337472,372701,369699,402813,395274,402060,413363,405294,390304,403180,416819,458063,470647,475696,489643,494023,518309,529397,543817,540790
 "27095","Mille Lacs, MN",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",16627,17927,19563,22600,26624,30264,33430,37624,42327,47811,53524,56877,59751,61178,64031,72891,77476,80761,92160,102906,110977,107772,113118,127929,141010,152661,157109,171116,181601,190307,216511,234102,228463,253998,246933,267418,263578,274191,290342,286055,273921,272225,281298,306856,315548,317837,334339,341064,358223,369411,383358,375128
 "27095","Mille Lacs, MN",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1804,1991,2328,2897,3574,4182,4797,5762,6980,8312,9623,10359,11359,11718,12901,15081,17045,18681,20807,23993,26846,26318,28373,34530,38649,41160,41049,42167,42807,46216,53865,59391,56022,62474,63446,69927,72262,70026,76599,78757,75559,78607,82883,81900,86436,89405,90860,92116,96329,99789,102306,98833
 "27095","Mille Lacs, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1150,1306,1539,1899,2200,2545,3031,3613,4462,5286,6105,6702,7272,7545,8363,9602,11226,12471,13839,15716,18324,18052,19562,24583,27687,29337,29100,29547,29430,32279,37691,41853,38517,43051,44277,49121,50928,47967,53493,56555,54129,57398,60494,57285,60871,64519,65238,65751,68663,71285,72669,69419
 "27095","Mille Lacs, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",654,685,789,998,1374,1637,1766,2149,2518,3026,3518,3657,4087,4173,4538,5479,5819,6210,6968,8277,8522,8266,8811,9947,10962,11823,11949,12620,13377,13937,16174,17538,17505,19423,19169,20806,21334,22059,23106,22202,21430,21209,22389,24615,25565,24886,25622,26365,27666,28504,29637,29414
 "27095","Mille Lacs, MN",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",11312,11568,11966,12934,15760,16594,15689,17618,20534,21901,20428,20841,20953,20173,20125,23514,23289,24985,23307,21637,28383,27751,23830,27940,28062,31040,26917,35055,37681,40283,36380,27628,52987,56229,59320,65468,59434,57843,46422,40482,40824,52348,52638,69307,68663,68454,64444,60843,63757,60197,58153,66829
 "27095","Mille Lacs, MN",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3913,4207,4179,4660,6322,6428,5077,5296,8305,8592,7293,6759,7031,6599,4003,6438,7365,9212,8562,4852,8151,7494,4295,5376,3566,5228,1078,4018,1910,6168,5064,3822,2908,2566,3100,5847,3307,1996,683,3705,132,3038,304,5320,7598,7487,1264,-3394,-2189,-3192,-4768,2322
 "27095","Mille Lacs, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7399,7361,7787,8274,9438,10166,10612,12322,12229,13309,13135,14082,13922,13574,16122,17076,15924,15773,14745,16785,20232,20257,19535,22564,24496,25812,25839,31037,35771,34115,31316,23806,50079,53663,56220,59621,56127,55847,45739,36777,40692,49310,52334,63987,61065,60967,63180,64237,65946,63389,62921,64507
 "27095","Mille Lacs, MN",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5724,5907,6009,6698,7111,7284,7304,7784,7987,8215,8577,8550,8403,8058,8166,8467,8760,8685,9050,9469,10013,9545,9643,10419,10818,11307,11487,11980,12104,12115,12614,13145,13849,14484,14111,14486,14657,14941,15122,14675,13900,13463,13788,14060,14133,14060,14176,13286,13390,13347,13224,12089
 "27095","Mille Lacs, MN",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3756,3889,4019,4576,4965,5154,5131,5421,5603,5834,6056,5837,5685,5413,5398,5808,6161,6182,6585,6974,7403,6906,6976,7773,8235,8598,8674,9063,9196,9375,9906,10362,9873,10332,9884,10156,10253,10472,10582,10362,9822,9552,9696,10108,10165,10201,10207,10052,10230,10284,10351,9291
 "27095","Mille Lacs, MN",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1968,2018,1990,2122,2146,2130,2173,2363,2384,2381,2521,2713,2718,2645,2768,2659,2599,2503,2465,2495,2610,2639,2667,2646,2583,2709,2813,2917,2908,2740,2708,2783,3976,4152,4227,4330,4404,4469,4540,4313,4078,3911,4092,3952,3968,3859,3969,3234,3160,3063,2873,2798
 "27095","Mille Lacs, MN",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",853,849,849,840,851,860,916,966,1019,1059,1053,1046,1044,1022,1075,1009,993,948,928,922,904,893,879,880,855,832,817,799,793,833,842,838,867,778,743,712,702,674,672,664,660,658,654,649,655,640,632,626,613,610,606,601
 "27095","Mille Lacs, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1115,1169,1141,1282,1295,1270,1257,1397,1365,1322,1468,1667,1674,1623,1693,1650,1606,1555,1537,1573,1706,1746,1788,1766,1728,1877,1996,2118,2115,1907,1866,1945,3109,3374,3484,3618,3702,3795,3868,3649,3418,3253,3438,3303,3313,3219,3337,2608,2547,2453,2267,2197
 "27095","Mille Lacs, MN",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5196,5330,5634,5738,6463,7007,7382,7837,8744,9498,9744,10301,10956,11550,11886,13167,13449,14327,15058,15687,16599,16956,17144,18274,19201,19887,19594,20729,21653,22848,24319,24429,24368,25732,26199,27807,26968,26910,27335,27618,28079,29947,30231,32579,33301,33833,34540,37184,38709,39664,41123,44734
 "27095","Mille Lacs, MN",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4427,4610,4868,4939,5362,5872,6515,6940,7554,8195,8838,9744,10510,11302,11862,12550,12575,13064,13995,14756,14991,15606,16215,16458,17123,17755,18113,18881,19748,20299,21857,22592,23140,24584,24983,26331,25707,26183,27437,27606,27889,28499,29012,30358,31043,31157,32756,33930,35017,35921,37036,40375
 "27095","Mille Lacs, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6636,6297,6825,6454,7288,8005,8442,8820,8959,10067,8948,8448,8317,8364,9523,10349,9915,10143,9593,10671,11859,11602,10926,12777,14176,13752,12945,14654,16913,17889,16782,12240,16108,15905,16137,16479,15161,14716,11825,10079,11905,15158,15222,19372,18432,18940,18933,24631,25892,25841,27755,29361
 "27097","Morrison, MN",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",68586,72596,77385,86843,105645,111150,120138,130788,152382,165400,179451,202261,222630,239313,245674,283697,298430,321819,325946,336217,379638,395859,403269,431728,452695,482841,492914,550186,565329,619814,646189,695906,719190,743722,794981,870336,876734,904947,967360,1055537,1014535,1074863,1151206,1203666,1212413,1271606,1313804,1297705,1358482,1398811,1409571,1580018
 "27097","Morrison, MN",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",50298,51684,54084,60949,75721,75440,78052,84053,101573,108971,115281,123418,131622,132463,130326,158066,168963,187551,191602,198203,226923,236635,236885,259910,274192,297836,296148,338042,343201,392187,415123,447446,442901,469736,507290,567730,580171,575805,603842,650765,585395,640677,698094,740954,740002,763144,788896,755171,781547,797813,792374,849352
 "27097","Morrison, MN",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8903,10277,11525,12974,15141,18709,22649,25457,26307,28279,32208,39383,44333,50759,53819,56501,58501,58925,58854,62155,69450,75276,80328,86947,91031,94932,100345,106799,108832,109640,116251,121904,137522,149135,158063,167376,172969,192262,209498,237914,264577,277397,278535,274640,285131,307802,311878,323608,345754,366621,375291,493535
 "27097","Morrison, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",583,759,777,904,949,1439,2018,2508,2409,2491,3030,4452,5191,5614,6219,6514,6946,6394,5697,6380,6700,7194,7141,7756,7604,8214,7559,9679,9836,8605,8334,8256,8823,9348,10287,10385,11408,12263,16609,18850,22354,25318,23886,24948,25043,26113,24804,24966,25260,25199,25880,27350
 "27097","Morrison, MN",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",436,686,775,1038,676,1502,2550,2904,2503,1629,1811,3359,3073,4427,3643,2716,2777,2701,2556,2933,3132,3559,4162,4938,4656,3727,3857,4305,4223,3745,3856,3938,5697,8048,8077,5442,5237,5516,6083,8731,22955,20950,14645,9946,8076,6816,6440,6830,6953,7116,6890,58136
