GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "31075","Grant, NE",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4232,4315,4350,3833,4617,4702,4882,5458,7332,5500,6567,8896,9765,10589,9433,6452,8335,8090,12649,12223,12413,13307,10870,9565,11367,8919,11572,8781,12061,13705,15576,17101,18898,20472,23888,25034,27602,25058,24824,27822,29598,33130,40285,36059,46087,59479,71228,58613,43880,42251,47447,54922
 "31075","Grant, NE",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2439,2567,2715,2221,2428,2357,2472,2895,4634,2845,3355,4574,4441,4730,3598,409,1786,851,5353,5388,5451,6137,3945,2786,4687,1608,4071,412,2857,3987,5070,5955,7197,8733,11792,12088,14833,11808,9608,11064,12053,17054,22717,16901,26279,38852,47588,34629,23843,21658,23341,28970
 "31075","Grant, NE",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",289,324,356,347,496,590,705,785,818,761,928,1167,1311,1407,1518,1555,1690,1890,2008,2095,1922,2207,2102,2254,2313,2482,2533,2815,3103,3410,3790,3931,4359,5161,4729,5190,5562,6202,7053,7998,8447,8549,7975,8546,8094,8053,8542,8922,8653,9093,11643,14059
 "31075","Grant, NE",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",5,7,10,10,12,19,24,24,24,20,27,37,48,55,58,57,63,72,70,94,127,140,145,182,205,223,232,224,257,270,307,285,268,325,354,390,450,439,448,392,559,627,562,578,565,452,421,446,467,433,537,552
 "31075","Grant, NE",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",1,0,3,4,3,3,9,13,7,8,4,8,14,16,21,12,26,27,17,9,5,5,21,11,11,11,14,17,14,16,27,22,43,69,73,54,62,47,48,81,191,241,165,142,82,54,48,42,43,43,43,338
 "31075","Grant, NE",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",283,317,343,333,481,568,672,748,787,733,897,1123,1249,1335,1440,1487,1602,1792,1921,1993,1790,2062,1936,2060,2097,2248,2287,2574,2832,3125,3456,3624,4048,4767,4301,4746,5050,5716,6556,7525,7698,7681,7247,7826,7447,7546,8073,8434,8143,8616,11063,13168
 "31075","Grant, NE",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1504,1425,1279,1264,1693,1756,1706,1778,1879,1894,2283,3155,4013,4452,4316,4488,4858,5349,5287,4740,5039,4963,4823,4526,4367,4829,4968,5554,6102,6308,6717,7215,7342,6579,7367,7756,7207,7047,8164,8760,9097,7528,9594,10612,11713,12575,15099,15062,11384,11500,12463,11894
 "31075","Grant, NE",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",2566,2812,3163,2828,2726,2705,2850,3162,5012,3635,3745,4559,4340,4576,3587,759,1878,1011,4698,4673,4621,4923,3267,2430,4019,1620,3570,675,2606,3542,4248,4924,6266,7283,9238,9410,11456,9628,8142,9040,8961,11656,15192,10992,16884,24658,31177,23558,15954,15005,15201,18772
 "31075","Grant, NE",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1414,1533,1575,1697,1831,1961,1947,2006,2675,2386,2601,2766,2944,3062,3105,3034,3055,2953,2940,2942,2986,3207,3188,3171,3285,3424,3467,3528,3701,4048,3998,4334,5061,4892,5181,5359,5680,5980,6301,5913,5630,5620,5610,5691,5691,5970,6225,6738,6949,7172,7370,7244
 "31075","Grant, NE",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",82,101,113,131,151,176,221,247,352,315,356,381,426,463,516,540,594,596,636,618,669,730,738,789,853,881,876,880,895,937,960,998,1326,1330,1372,1512,1620,1787,1803,1693,1622,1683,1728,1754,1669,1817,1820,1997,2151,2185,2232,2235
 "31075","Grant, NE",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",37,52,61,71,78,90,114,122,190,161,183,204,223,253,301,315,362,366,408,384,426,494,505,562,609,622,616,626,624,646,675,695,892,915,975,1084,1188,1286,1272,1158,1152,1204,1261,1276,1205,1306,1318,1443,1535,1620,1638,1597
 "31075","Grant, NE",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",45,49,52,60,73,86,107,125,162,154,173,177,203,210,215,225,232,230,228,234,243,236,233,227,244,259,260,254,271,291,285,303,434,415,397,428,432,501,531,535,470,479,467,478,464,511,502,554,616,565,594,638
 "31075","Grant, NE",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1070,1178,1475,1000,744,568,682,909,1985,934,788,1412,970,1051,-34,-2815,-1771,-2538,1122,1113,966,986,-659,-1530,-119,-2685,-773,-3733,-1990,-1443,-710,-408,-121,1061,2685,2539,4156,1861,38,1434,1709,4353,7854,3547,9524,16871,23132,14823,6854,5648,5599,9293
 "31075","Grant, NE",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",358,494,718,401,69,-127,6,113,1231,105,-69,639,250,212,-954,-3812,-2683,-3455,451,402,204,312,-1333,-2183,-862,-3555,-1834,-4984,-3058,-2541,-2034,-1646,-1302,-82,1953,1750,3422,977,-982,215,22,2752,6293,1631,7471,13164,18068,10805,5293,3765,4454,8317
 "31075","Grant, NE",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",712,684,757,599,675,695,676,796,754,829,857,773,720,839,920,997,912,917,671,711,762,674,674,653,743,870,1061,1251,1068,1098,1324,1238,1181,1143,732,789,734,884,1020,1219,1687,1601,1561,1916,2053,3707,5064,4018,1561,1883,1145,976
 "31075","Grant, NE",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",517,519,541,552,546,550,540,523,556,524,505,530,491,494,518,493,480,441,470,466,454,469,448,421,411,426,443,445,458,456,427,420,464,471,445,465,485,493,495,479,471,483,483,450,458,513,505,487,494,473,453,444
 "31075","Grant, NE",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",340,346,375,386,377,385,383,367,390,350,333,356,315,304,328,315,317,287,313,304,289,290,282,268,264,251,258,262,258,253,248,238,248,243,243,247,262,261,259,236,220,227,237,219,224,232,240,248,244,239,229,227
 "31075","Grant, NE",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",177,173,166,166,169,165,157,156,166,174,172,174,176,190,190,178,163,154,157,162,165,179,166,153,147,175,185,183,200,203,179,182,216,228,202,218,223,232,236,243,251,256,246,231,234,281,265,239,250,234,224,217
 "31075","Grant, NE",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",59,63,67,72,77,81,80,80,79,76,76,79,79,82,88,89,88,90,90,87,86,85,82,79,81,83,86,87,89,84,79,80,71,63,60,61,62,62,63,63,63,65,66,64,65,65,67,68,66,65,65,65
 "31075","Grant, NE",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",118,110,99,94,92,84,77,76,87,98,96,95,97,108,102,89,75,64,67,75,79,94,84,74,66,92,99,96,111,119,100,102,145,165,142,157,161,170,173,180,188,191,180,167,169,216,198,171,184,169,159,152
 "31075","Grant, NE",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4963,5418,5847,5123,4993,4918,5278,6046,9014,6937,7416,8602,8839,9263,6925,1540,3913,2293,9996,10028,10178,10497,7292,5772,9779,3803,8059,1517,5690,7768,9948,11724,13504,15463,20760,20237,23621,19529,16448,18873,19025,24133,31453,24427,36865,48066,61737,48374,32296,31723,33556,42279
 "31075","Grant, NE",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4159,4431,4200,4396,4857,5094,5084,5466,6859,6817,7811,7770,9346,10072,9466,9632,9637,10289,9393,9678,10332,11059,11305,11832,12443,13641,13438,13466,14345,16000,16121,18210,20407,20132,21321,21696,21679,22912,24328,25055,25591,24758,23671,25986,25406,25733,25938,27169,28480,30008,32183,31912
 "31075","Grant, NE",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6034,6218,7646,6372,7337,8274,8779,10474,8667,8459,8927,8137,7423,7769,9020,11202,12160,14328,10015,9480,9646,7170,8024,8824,11258,9457,10717,13031,9622,9227,13240,12137,8145,6927,5155,5025,4559,5200,5896,6772,8973,8382,8672,11473,12148,17162,25576,23497,8484,11142,7201,6421
 "31077","Greeley, NE",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",11493,11881,12783,15133,18931,16183,17424,16146,15971,24082,21913,18023,32921,28652,30706,37514,37083,40675,41853,45669,48001,52057,52666,56333,55540,53457,50287,64289,55120,57311,54579,59521,66364,59666,68609,66878,70585,57815,67749,70140,74667,76569,101540,101242,122113,115049,121108,105958,102437,102919,110701,131024
 "31077","Greeley, NE",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",8070,8016,8735,10594,13503,10065,10503,8853,7897,15044,11975,6064,18489,12186,13621,19217,18832,22435,24479,28316,28779,33021,33054,36421,34270,31976,26128,38793,27731,29711,27237,30218,34329,28500,36810,37785,43975,30728,36252,34846,37473,39162,61275,61210,80623,72258,76079,58899,54498,53222,60022,75796
 "31077","Greeley, NE",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1373,1612,1685,1871,2242,2557,2814,2919,3049,3483,3869,4237,4979,5235,5612,5774,6108,6432,6325,6372,6672,7126,7297,7663,8120,8317,9069,9758,10050,10547,11311,11374,12263,13911,13674,15106,14514,15694,17547,17918,19270,19792,20507,19588,19590,20329,20529,21734,22823,23390,22900,27815
 "31077","Greeley, NE",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",67,98,97,124,114,137,142,166,154,165,160,199,213,256,298,304,317,403,296,365,418,434,486,532,588,602,746,766,744,835,723,722,764,920,913,907,1045,1112,1072,1010,1212,1432,1362,1326,1312,1239,1168,1243,1346,1340,1449,1491
 "31077","Greeley, NE",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",6,30,23,29,31,37,77,50,40,45,27,25,20,31,50,55,144,139,120,106,82,65,94,160,140,116,120,143,115,115,131,119,117,204,221,187,152,120,109,153,290,365,350,262,167,122,115,98,104,83,78,949
 "31077","Greeley, NE",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1300,1484,1565,1718,2097,2383,2595,2703,2855,3273,3682,4013,4746,4948,5264,5415,5647,5890,5909,5901,6172,6627,6717,6971,7392,7599,8203,8849,9191,9597,10457,10533,11382,12787,12540,14012,13317,14462,16366,16755,17768,17995,18795,18000,18111,18968,19246,20393,21373,21967,21373,25375
 "31077","Greeley, NE",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2050,2253,2363,2668,3186,3561,4107,4374,5025,5555,6069,7722,9453,11231,11473,12523,12143,11808,11049,10981,12550,11910,12315,12249,13150,13164,15090,15738,17339,17053,16031,17929,19772,17255,18125,13987,12096,11393,13950,17376,17924,17615,19758,20444,21900,22462,24500,25325,25116,26307,27779,27413
 "31077","Greeley, NE",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",4021,3995,3975,3772,3886,3853,3690,3656,3603,3565,3614,3453,3413,3374,3338,3299,3261,3186,3166,3109,3045,3000,2992,2944,2978,2952,2902,2906,2815,2776,2730,2712,2700,2696,2662,2643,2577,2578,2538,2548,2502,2546,2534,2463,2482,2482,2435,2400,2362,2357,2368,2319
 "31077","Greeley, NE",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2858,2974,3216,4012,4872,4200,4722,4416,4433,6755,6063,5220,9646,8492,9199,11371,11372,12767,13220,14689,15764,17352,17602,19135,18650,18109,17328,22123,19581,20645,19992,21947,24579,22131,25773,25304,27390,22426,26694,27527,29843,30074,40071,41105,49199,46353,49736,44149,43369,43665,46749,56500
 "31077","Greeley, NE",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2007,2007,2197,2809,3475,2612,2846,2421,2192,4220,3314,1756,5417,3612,4081,5825,5775,7042,7732,9108,9451,11007,11047,12371,11508,10832,9003,13349,9851,10703,9977,11142,12714,10571,13828,14296,17064,11919,14284,13676,14977,15382,24181,24852,32483,29113,31244,24541,23073,22580,25347,32685
 "31077","Greeley, NE",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",341,404,424,496,577,664,763,798,846,977,1071,1227,1459,1552,1681,1750,1873,2019,1998,2050,2191,2375,2439,2603,2727,2817,3125,3358,3570,3799,4143,4194,4542,5160,5137,5715,5632,6088,6914,7032,7702,7774,8093,7953,7893,8191,8431,9056,9663,9924,9671,11994
 "31077","Greeley, NE",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,25,24,33,29,36,38,45,43,46,44,58,62,76,89,92,97,126,93,117,137,145,162,181,197,204,257,264,264,301,265,266,283,341,343,343,406,431,422,396,484,562,537,538,529,499,480,518,570,569,612,643
 "31077","Greeley, NE",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",1,8,6,8,8,10,21,14,11,13,7,7,6,9,15,17,44,44,38,34,27,22,31,54,47,39,41,49,41,41,48,44,43,76,83,71,59,47,43,60,116,143,138,106,67,49,47,41,44,35,33,409
 "31077","Greeley, NE",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",323,371,394,455,540,618,703,739,792,918,1019,1162,1391,1467,1577,1641,1732,1849,1866,1898,2027,2209,2245,2368,2482,2574,2827,3045,3265,3457,3830,3884,4216,4743,4711,5302,5168,5610,6448,6576,7102,7068,7417,7308,7297,7642,7904,8497,9049,9320,9026,10942
 "31077","Greeley, NE",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",510,564,594,707,820,924,1113,1196,1395,1558,1679,2236,2770,3329,3437,3796,3724,3706,3490,3532,4122,3970,4116,4161,4416,4459,5200,5416,6160,6143,5872,6611,7323,6400,6809,5292,4694,4419,5496,6819,7164,6919,7797,8300,8824,9050,10062,10552,10633,11161,11731,11821
 "31077","Greeley, NE",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",7833,7875,8637,10468,13400,10050,10471,8799,7769,14908,11665,5635,18381,12150,13634,19188,18743,22678,25000,29116,30058,34285,34234,37592,35335,32965,27060,39671,28464,30461,27343,30230,34530,28837,36935,37701,43597,30162,35014,34026,36400,37845,58766,57515,76537,67633,71463,54202,49587,47733,54580,70238
 "31077","Greeley, NE",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2743,3193,3208,3341,3637,3962,4080,4387,4991,5300,5924,6519,6712,7128,7208,7448,7590,7827,8025,8444,8893,9517,10115,10456,10710,11522,12278,13077,13667,14787,14218,15098,16326,17306,18359,18350,17883,18223,19245,20625,20783,21240,21580,21985,22321,22449,23894,24356,24939,26018,26959,27673
 "31077","Greeley, NE",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",262,314,349,377,418,470,570,629,750,842,954,1076,1153,1273,1365,1463,1561,1678,1785,1909,2104,2378,2627,2937,3072,3287,3275,3397,3444,3629,3574,3710,4145,4607,4917,5235,5293,5561,5685,5877,6134,6466,6456,6636,6270,6698,6838,6987,7469,7913,7950,8171
 "31077","Greeley, NE",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",171,211,237,254,264,295,376,400,499,564,633,727,767,869,952,1007,1091,1173,1270,1343,1502,1721,1915,2190,2292,2451,2411,2493,2493,2617,2582,2672,2982,3356,3616,3909,3994,4133,4165,4206,4505,4786,4802,4987,4631,4978,5096,5201,5568,6085,6017,6044
 "31077","Greeley, NE",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",91,103,112,123,154,175,194,229,251,278,321,349,386,404,413,456,470,505,515,566,602,657,712,747,780,836,864,904,951,1012,992,1038,1163,1251,1301,1326,1299,1428,1520,1671,1629,1680,1654,1649,1639,1720,1742,1786,1901,1828,1933,2127
 "31077","Greeley, NE",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",4828,4368,5080,6750,9345,5618,5821,3783,2028,8766,4787,-1960,10516,3749,5061,10277,9592,13173,15190,18763,19061,22390,21492,24199,21553,18156,11507,23197,11353,12045,9551,11422,14059,6924,13659,14116,20421,6378,10084,7524,9483,10139,30730,28894,47946,38486,40731,22859,17179,13802,19671,34394
 "31077","Greeley, NE",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3345,2993,3575,5183,7690,3784,4032,1646,-38,6538,2408,-4458,7847,1202,2292,6877,6129,9318,11089,14681,14686,18680,18165,21070,18280,15456,7959,19383,6845,7030,5142,6617,8506,1324,9798,10661,17299,2903,7362,4229,5995,5609,24204,21447,39129,29208,27305,10879,4159,2357,9323,24655
 "31077","Greeley, NE",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1483,1375,1505,1567,1655,1834,1789,2137,2066,2228,2379,2498,2669,2547,2769,3400,3463,3855,4101,4082,4375,3710,3327,3129,3273,2700,3548,3814,4508,5015,4409,4805,5553,5600,3861,3455,3122,3475,2722,3295,3488,4530,6526,7447,8817,9278,13426,11980,13020,11445,10348,9739
 "31077","Greeley, NE",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1636,1640,1656,1630,1624,1615,1604,1627,1662,1692,1653,1623,1593,1601,1602,1580,1553,1551,1577,1599,1578,1580,1591,1573,1522,1524,1533,1552,1592,1606,1530,1515,1558,1481,1484,1496,1467,1421,1425,1459,1511,1541,1540,1525,1512,1522,1570,1546,1521,1533,1525,1508
 "31077","Greeley, NE",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",800,836,833,803,793,805,823,812,841,858,865,882,837,843,825,813,789,782,796,816,808,831,853,837,803,815,801,832,826,848,798,786,796,811,826,827,793,769,761,784,804,821,809,761,758,749,775,753,757,776,762,762
 "31077","Greeley, NE",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",836,804,823,827,831,810,781,815,821,834,788,741,756,758,777,767,764,769,781,783,770,749,738,736,719,709,732,720,766,758,732,729,762,670,658,669,674,652,664,675,707,720,731,764,754,773,795,793,764,757,763,746
 "31077","Greeley, NE",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",551,543,534,522,514,509,499,497,490,488,479,476,474,457,486,477,473,464,464,448,439,432,419,417,417,417,419,418,415,421,415,405,370,322,308,297,295,284,281,291,301,315,326,335,337,333,329,327,317,314,313,311
 "31077","Greeley, NE",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",285,261,289,305,317,301,282,318,331,346,309,265,282,301,291,290,291,305,317,335,331,317,319,319,302,292,313,302,351,337,317,324,392,348,350,372,379,368,383,384,406,405,405,429,417,440,466,466,447,443,450,435
 "31077","Greeley, NE",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4788,4802,5216,6422,8251,6223,6528,5408,4674,8811,7057,3472,11539,7589,8511,12144,12069,14622,15853,18209,19048,21699,21517,23898,23216,21631,17652,25561,17879,18967,17871,19954,22163,19471,24889,25201,29718,21226,24571,23321,24090,24559,38160,37715,50620,44437,45518,35060,32602,31137,35790,46577
 "31077","Greeley, NE",4,CAINC30,300,"..."," Average wages and salaries","Dollars",3429,3819,3851,4161,4586,4922,4957,5403,5935,6177,6849,7391,8019,8456,8737,9161,9620,10009,10082,10348,11006,11452,11858,12492,13337,14137,15328,15718,16546,17438,17817,19209,20510,21339,22226,22189,22551,23697,25289,26307,25850,25871,26675,28890,29447,29972,30831,32345,32945,33528,35379,36316
 "31077","Greeley, NE",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5204,5268,5208,5138,5221,6093,6344,6720,6242,6439,7699,9426,9465,8462,9515,11724,11900,12639,12937,12185,13218,11703,10429,9809,10838,9247,11335,12629,12843,14881,13909,14830,14166,16092,11031,9288,8237,9443,7107,8581,8591,11185,16114,17359,21144,21086,28811,25708,29128,25835,22996,22389
 "31079","Hall, NE",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",165867,169720,178785,197636,221229,245371,278485,295296,317879,368354,403802,441548,519221,535994,556622,630755,639364,665472,692518,729174,782696,823183,871925,914231,954425,1029091,1085493,1161619,1201081,1271519,1315854,1378950,1463037,1504827,1585124,1592862,1650754,1734495,1873463,2018574,1964131,2018473,2172103,2272559,2292262,2369944,2471205,2488971,2588198,2660340,2732084,2916683
 "31079","Hall, NE",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",128130,127029,131832,145511,161549,177009,199171,210748,223397,263690,285804,297739,342522,331393,341672,401617,403417,425555,450887,477031,498711,538496,567814,594316,620460,676292,707878,756008,777674,814910,844435,878632,931268,965497,1008506,1028083,1073852,1111195,1194960,1219432,1216754,1242848,1337152,1401215,1445171,1490640,1537953,1544868,1604401,1661940,1684443,1726886
 "31079","Hall, NE",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",12661,14808,16730,18374,21889,25377,30118,31464,34110,37681,42582,49788,58893,66385,73170,77045,81527,85585,88101,93527,100736,108417,117415,129181,135611,142679,148986,159558,167979,177876,190478,197201,220483,235803,249544,260469,273893,289687,305844,343749,357656,384219,384971,390954,393452,415237,436298,447875,466318,488650,510174,662532
 "31079","Hall, NE",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",621,827,1231,1219,1270,1384,1505,1618,1774,1867,2201,3411,3736,4509,5281,5473,6038,6708,7128,7574,8134,8612,9237,11014,12029,12131,13598,14453,14855,15202,19043,17709,18032,22153,24535,26575,28870,29395,29515,31438,36819,41741,43367,43685,45101,46017,46620,47078,45464,44985,48393,50402
 "31079","Hall, NE",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",306,636,729,636,663,1198,1718,1039,903,851,606,1092,1346,2921,3078,2186,2370,2224,1677,1371,1215,1103,1638,1990,1888,1242,1290,1657,1476,1670,2130,1925,2751,4710,5721,4973,3558,2892,2772,3994,8562,11018,9555,7011,4538,3803,3747,3032,3123,2631,2425,48931
 "31079","Hall, NE",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",11734,13345,14770,16519,19956,22795,26895,28807,31433,34963,39775,45285,53811,58955,64811,69386,73119,76653,79296,84582,91387,98702,106540,116177,121694,129306,134098,143448,151648,161004,169305,177567,199700,208940,219288,228921,241465,257400,273557,308317,312275,331460,332049,340258,343813,365417,385931,397765,417731,441034,459356,563199
 "31079","Hall, NE",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",25076,27883,30223,33751,37791,42985,49196,53084,60372,66983,75416,94021,117806,138216,141780,152093,154420,154332,153530,158616,183249,176270,186696,190734,198354,210120,228629,246053,255428,278733,280941,303117,311286,303527,327074,304310,303009,333613,372659,455393,389721,391406,449980,480390,453639,464067,496954,496228,517479,509750,537467,527265
 "31079","Hall, NE",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",42390,42784,42722,42997,43642,44323,45142,45110,46112,46630,47548,47894,48602,49344,49356,49571,49495,48676,48541,48488,48582,49118,49619,50077,50930,51496,52115,52547,52805,53333,53553,53569,53508,53722,54050,54413,54535,55190,55742,56795,57955,58813,59508,60105,60498,61103,61135,61404,61294,61510,61454,61028
 "31079","Hall, NE",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3913,3967,4185,4597,5069,5536,6169,6546,6894,7900,8493,9219,10683,10862,11278,12724,12918,13671,14267,15038,16111,16759,17572,18257,18740,19984,20829,22106,22746,23841,24571,25742,27342,28011,29327,29274,30270,31428,33610,35541,33891,34320,36501,37810,37890,38786,40422,40534,42226,43251,44457,47793
 "31079","Hall, NE",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3023,2969,3086,3384,3702,3994,4412,4672,4845,5655,6011,6217,7047,6716,6923,8102,8151,8743,9289,9838,10265,10963,11443,11868,12183,13133,13583,14387,14727,15280,15768,16402,17404,17972,18659,18894,19691,20134,21437,21471,20995,21132,22470,23313,23888,24396,25157,25159,26175,27019,27410,28297
 "31079","Hall, NE",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",299,346,392,427,502,573,667,697,740,808,896,1040,1212,1345,1482,1554,1647,1758,1815,1929,2074,2207,2366,2580,2663,2771,2859,3036,3181,3335,3557,3681,4121,4389,4617,4787,5022,5249,5487,6052,6171,6533,6469,6505,6504,6796,7137,7294,7608,7944,8302,10856
 "31079","Hall, NE",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",15,19,29,28,29,31,33,36,38,40,46,71,77,91,107,110,122,138,147,156,167,175,186,220,236,236,261,275,281,285,356,331,337,412,454,488,529,533,529,554,635,710,729,727,745,753,763,767,742,731,787,826
 "31079","Hall, NE",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,15,17,15,15,27,38,23,20,18,13,23,28,59,62,44,48,46,35,28,25,22,33,40,37,24,25,32,28,31,40,36,51,88,106,91,65,52,50,70,148,187,161,117,75,62,61,49,51,43,39,802
 "31079","Hall, NE",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",277,312,346,384,457,514,596,639,682,750,837,946,1107,1195,1313,1400,1477,1575,1634,1744,1881,2009,2147,2320,2389,2511,2573,2730,2872,3019,3161,3315,3732,3889,4057,4207,4428,4664,4908,5429,5388,5636,5580,5661,5683,5980,6313,6478,6815,7170,7475,9229
 "31079","Hall, NE",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",592,652,707,785,866,970,1090,1177,1309,1436,1586,1963,2424,2801,2873,3068,3120,3171,3163,3271,3772,3589,3763,3809,3895,4080,4387,4683,4837,5226,5246,5658,5818,5650,6051,5593,5556,6045,6685,8018,6725,6655,7562,7993,7498,7595,8129,8081,8443,8287,8746,8640
 "31079","Hall, NE",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",152647,150732,156155,172871,194488,212366,237230,253478,270782,317166,347881,367235,420558,409729,421821,488583,492784,522143,550494,582683,608948,661625,703010,737020,775756,847244,891041,950820,986438,1033009,1073248,1118292,1177706,1226094,1282970,1321533,1391634,1456590,1567635,1604022,1619277,1659199,1754521,1841498,1915989,1981469,2008247,2028424,2114365,2183822,2226780,2305919
 "31079","Hall, NE",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",110545,110092,112723,123098,139689,151320,163224,182180,203655,226027,258309,288169,315471,317238,323008,347952,356735,375426,389707,410928,426623,465476,499979,525782,560350,610505,650219,687655,731345,762264,792790,828329,841379,869657,900389,937717,990514,1055632,1136039,1185465,1176226,1211398,1256762,1310337,1343868,1403170,1424398,1457961,1519244,1561605,1608950,1668557
 "31079","Hall, NE",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",11390,11896,13120,15479,17926,19758,24351,27963,32601,36843,42414,48810,55621,58452,62435,67215,70599,76570,80959,86099,93816,106045,117440,130829,142614,151632,152969,157480,160182,167530,177420,184361,191543,208115,221550,234369,256988,264300,279999,292559,306671,302418,310015,338457,339550,362935,352620,361009,385253,412767,415979,414373
 "31079","Hall, NE",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6961,7551,8497,10062,10790,11749,15884,17792,21123,23664,26874,31677,35770,38258,41181,43128,46082,49988,53773,56520,63279,71459,80045,91483,100232,105709,104893,106960,106374,111824,119621,124632,129492,143419,154420,164689,181156,181784,193729,204056,216589,204662,210814,237778,238907,256789,247067,253581,272524,299260,297975,285830
