GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "35025","Lea, NM",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",21720,21059,21331,21423,21966,23654,24292,24257,25463,26577,27725,29723,32934,33779,31863,31386,30767,27016,25911,27208,26625,27298,27090,26612,27109,26559,27937,27987,28435,27967,26548,28299,29553,28712,29650,30199,31580,33069,34608,36550,34020,34225,36080,38327,40104,41723,40423,36722,37387,41832,43385,37778
 "35025","Lea, NM",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",18363,17623,17893,17851,18301,20054,20814,20744,21847,22942,24022,25815,28820,29501,27305,26805,26131,22463,20702,21136,20768,21133,21418,21448,21852,21329,22425,22371,22891,22513,21274,22911,24485,23717,24563,25336,26655,27931,29299,30943,28372,28291,30057,31921,33296,34958,33402,29526,30395,34240,35588,30249
 "35025","Lea, NM",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",3357,3436,3438,3572,3665,3600,3478,3513,3616,3635,3703,3908,4114,4278,4558,4581,4636,4553,5209,6072,5857,6165,5672,5164,5257,5230,5512,5616,5544,5454,5274,5388,5068,4995,5087,4863,4925,5138,5309,5607,5648,5934,6023,6406,6808,6765,7021,7196,6992,7592,7797,7529
 "35025","Lea, NM",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",747,706,690,671,655,647,596,569,553,540,549,555,573,563,599,594,595,589,575,565,566,539,532,527,584,580,582,596,602,614,586,578,669,548,548,500,463,425,472,444,418,406,410,390,393,386,383,373,373,368,370,370
 "35025","Lea, NM",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2610,2730,2748,2901,3010,2953,2882,2944,3063,3095,3154,3353,3541,3715,3959,3987,4041,3964,4634,5507,5291,5626,5140,4637,4673,4650,4930,5020,4942,4840,4688,4810,4399,4447,4539,4363,4462,4713,4837,5163,5230,5528,5613,6016,6415,6379,6638,6823,6619,7224,7427,7159
 "35025","Lea, NM",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6788,7130,7532,7961,8682,9638,10718,11522,12466,13708,15087,16711,18593,19973,20195,20790,21502,20857,20264,20138,20461,20716,22726,23785,25165,24851,24763,25431,26649,27221,27036,29447,32609,32371,33742,36067,39708,45336,48710,55568,49818,50860,55295,58491,58009,57409,59777,55546,58898,64718,67689,65795
 "35025","Lea, NM",6,CAINC30,300,"..."," Average wages and salaries","Dollars",6009,6275,6507,6862,7386,8289,9290,10081,10913,11837,12966,14724,16777,18111,18322,18661,19506,19098,19042,19320,19341,19932,21061,21126,21973,22239,22682,23370,24313,25038,25065,26500,28115,28270,28994,30484,33287,37920,41504,46499,43254,44435,47398,50595,51555,54679,52625,47871,51201,55901,57917,55231
 "35025","Lea, NM",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7727,7838,8716,8430,8520,9536,10873,12360,13017,14686,14536,14098,13446,12679,13261,13647,12768,11369,9710,8308,9034,7218,10197,11410,12546,12180,11964,12728,14997,12859,11496,19772,21877,23475,23686,23400,32340,41863,40382,57183,40373,29060,34078,35165,29595,4476,36172,36763,34670,44225,52600,52589
 "35027","Lincoln, NM",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",21526,24954,27284,33267,38534,41413,48955,54664,61033,71619,83457,89902,105606,121497,135263,153318,155093,162747,160998,166284,184212,195093,214622,233410,252316,268630,286324,305684,329470,352089,361272,399078,432362,455407,465437,493400,523896,554119,605611,643573,631336,642438,674886,744259,715905,766452,795920,777184,768532,795037,826074,891916
 "35027","Lincoln, NM",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",13964,16014,16917,21440,24692,24931,29939,34099,38453,45037,52285,52738,59230,66597,74060,82687,83058,84388,80947,81923,87756,91524,101128,109099,120041,128460,136026,143674,156462,167802,177863,203083,220124,246534,258305,270218,270512,275013,289393,291538,280696,297480,312058,322264,304625,313386,310093,315263,320605,332622,356387,363984
 "35027","Lincoln, NM",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2381,2907,3371,3686,4456,5522,6807,7609,7986,8875,10164,12209,13857,15635,17188,19270,21881,25119,27961,31600,33854,37631,42240,49467,51791,51937,54756,61421,62587,66782,71143,77671,87711,94623,101949,111320,122398,133335,142182,159804,180906,192098,192140,193751,197496,216388,230271,233363,235114,250519,262557,333630
 "35027","Lincoln, NM",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",157,288,320,335,405,766,872,925,831,865,1003,1303,1201,1092,1086,988,881,1463,1541,1976,2361,2751,3387,4248,4717,5085,6026,6435,6036,5939,6450,6204,6374,7128,7824,8732,9744,10040,11813,12131,14795,17155,17069,17385,17689,17497,17794,18473,18895,18927,19593,22765
 "35027","Lincoln, NM",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",102,179,179,167,146,148,368,330,212,182,198,224,199,266,409,460,778,777,644,676,544,588,883,1240,963,850,1191,1018,903,833,808,838,1025,1512,1606,1348,1272,1189,1319,1919,4909,7013,5486,3858,2872,1824,1520,1608,1345,1134,1176,24931
 "35027","Lincoln, NM",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2122,2440,2872,3184,3905,4608,5567,6354,6943,7828,8963,10682,12457,14277,15693,17822,20222,22879,25776,28948,30949,34292,37970,43979,46111,46002,47539,53968,55648,60010,63885,70629,80312,85983,92519,101240,111382,122106,129050,145754,161202,167930,169585,172508,176935,197067,210957,213282,214874,230458,241788,285934
 "35027","Lincoln, NM",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5181,6033,6996,8141,9386,10960,12209,12956,14594,17707,21008,24955,32519,39265,44015,51361,50154,53240,52090,52761,62602,65938,71254,74844,80484,88233,95542,100589,110421,117505,112266,118324,124527,114250,105183,111862,130986,145771,174036,192231,169734,152860,170688,228244,213784,236678,255556,228558,212813,211896,207130,194302
 "35027","Lincoln, NM",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7600,7611,7831,8156,8395,9107,9474,9768,10042,10216,10520,11041,11211,11667,12590,13292,13359,13190,12970,12639,12281,12258,12891,13437,14101,14933,15869,16780,17676,18373,18837,19477,19333,19467,19930,20242,20453,20588,20442,20458,20521,20451,20411,20202,19987,19610,19365,19423,19502,19608,19730,19939
 "35027","Lincoln, NM",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2832,3279,3484,4079,4590,4547,5167,5596,6078,7010,7933,8143,9420,10414,10744,11535,11610,12339,12413,13156,15000,15916,16649,17371,17893,17989,18043,18217,18639,19163,19179,20490,22364,23394,23354,24375,25615,26915,29626,31458,30765,31414,33065,36841,35819,39085,41101,40014,39408,40547,41869,44732
 "35027","Lincoln, NM",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1837,2104,2160,2629,2941,2738,3160,3491,3829,4408,4970,4777,5283,5708,5882,6221,6217,6398,6241,6482,7146,7466,7845,8119,8513,8602,8572,8562,8852,9133,9442,10427,11386,12664,12961,13349,13226,13358,14157,14251,13678,14546,15289,15952,15241,15981,16013,16231,16440,16964,18063,18255
 "35027","Lincoln, NM",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",313,382,430,452,531,606,718,779,795,869,966,1106,1236,1340,1365,1450,1638,1904,2156,2500,2757,3070,3277,3681,3673,3478,3451,3660,3541,3635,3777,3988,4537,4861,5115,5499,5984,6476,6955,7811,8816,9393,9414,9591,9881,11035,11891,12015,12056,12776,13308,16733
 "35027","Lincoln, NM",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,38,41,41,48,84,92,95,83,85,95,118,107,94,86,74,66,111,119,156,192,224,263,316,335,341,380,383,341,323,342,319,330,366,393,431,476,488,578,593,721,839,836,861,885,892,919,951,969,965,993,1142
 "35027","Lincoln, NM",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,24,23,20,17,16,39,34,21,18,19,20,18,23,32,35,58,59,50,53,44,48,68,92,68,57,75,61,51,45,43,43,53,78,81,67,62,58,65,94,239,343,269,191,144,93,78,83,69,58,60,1250
 "35027","Lincoln, NM",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",279,321,367,390,465,506,588,650,691,766,852,967,1111,1224,1246,1341,1514,1735,1987,2290,2520,2798,2945,3273,3270,3081,2996,3216,3148,3266,3391,3626,4154,4417,4642,5001,5446,5931,6313,7125,7855,8211,8309,8539,8853,10049,10894,10981,11018,11753,12255,14340
 "35027","Lincoln, NM",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",682,793,893,998,1118,1203,1289,1326,1453,1733,1997,2260,2901,3365,3496,3864,3754,4036,4016,4174,5097,5379,5527,5570,5708,5909,6021,5995,6247,6396,5960,6075,6441,5869,5278,5526,6404,7080,8514,9396,8271,7474,8363,11298,10696,12069,13197,11767,10912,10807,10498,9745
 "35027","Lincoln, NM",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",14506,16568,17667,22554,26402,27047,32489,37206,42212,49789,58718,60067,68087,77051,85958,96254,95475,95188,90903,91460,99439,103595,113497,121739,132916,141543,148490,155549,167989,179669,188958,213292,231034,261250,276645,289526,287773,291975,309977,312246,297633,313284,323250,334529,320754,330196,327823,332741,338316,350641,373586,385866
 "35027","Lincoln, NM",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",9410,9621,11061,13499,16287,18229,20356,23828,27393,32171,38533,42465,49433,56941,63381,69869,68491,63871,61994,60918,66736,70175,74144,79064,85957,92916,96348,101210,109881,120149,125599,134072,138016,158681,175593,185986,185700,191046,208049,214499,205573,201460,199963,205309,201102,208666,215068,217834,222963,231104,247700,257354
 "35027","Lincoln, NM",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",992,1050,1294,1693,2127,2460,2945,3465,4226,5020,6155,6821,8092,9566,11251,12858,13114,12620,12262,12545,14519,16026,17288,20233,22168,23531,23327,23618,24800,26732,28051,30116,32075,38513,42164,45560,47222,47684,52211,53928,52199,53494,53693,55243,53773,53864,55924,57835,58064,59737,61842,63309
 "35027","Lincoln, NM",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",603,662,821,1076,1272,1451,1835,2143,2700,3184,3864,4341,5000,5944,7111,8030,8496,8342,8203,8371,9893,10867,11732,14179,15634,16467,16032,15983,16537,17774,18754,20315,21768,26551,28741,31679,33344,33167,36341,37453,36295,37602,37626,38885,37732,37197,37909,40004,40899,42439,43479,43624
 "35027","Lincoln, NM",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",389,388,473,617,855,1009,1110,1322,1526,1836,2291,2480,3092,3622,4140,4828,4618,4278,4059,4174,4626,5159,5556,6054,6534,7064,7295,7635,8263,8958,9297,9801,10307,11962,13423,13881,13878,14517,15870,16475,15904,15892,16067,16358,16041,16667,18015,17831,17165,17298,18363,19685
 "35027","Lincoln, NM",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",4104,5897,5312,7362,7988,6358,9188,9913,10593,12598,14030,10781,10562,10544,11326,13527,13870,18697,16647,17997,18184,17394,22065,22442,24791,25096,28815,30721,33308,32788,35308,49104,60943,64056,58888,57980,54851,53245,49717,43819,39861,58330,69594,73977,65879,67666,56831,57072,57289,59800,64044,65203
 "35027","Lincoln, NM",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",195,2054,1108,1806,1686,-586,1524,1267,1001,713,1574,-556,-1634,-1153,-1315,-1417,-2140,-1559,-307,999,874,677,2065,1953,607,-1361,-3618,-4355,-762,-2039,155,3193,3612,1091,1529,3940,4671,271,54,-1332,-1160,2369,7371,8845,4299,12317,6780,7441,4119,2938,3732,10384
 "35027","Lincoln, NM",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3909,3843,4204,5556,6302,6944,7664,8646,9592,11885,12456,11337,12196,11697,12641,14944,16010,20256,16954,16998,17310,16717,20000,20489,24184,26457,32433,35076,34070,34827,35153,45911,57331,62965,57359,54040,50180,52974,49663,45151,41021,55961,62223,65132,61580,55349,50051,49631,53170,56862,60312,54819
 "35027","Lincoln, NM",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3183,3166,3367,3724,4011,4178,4380,4664,5070,5376,5769,5971,6426,6934,7354,7526,7321,6842,6708,6822,6844,7167,7161,7480,7798,8332,8641,9179,9406,9891,10016,10408,9983,10460,10821,11093,11029,10975,11571,11688,11106,10807,10583,10626,10437,10568,10574,10536,10578,10488,10630,9942
 "35027","Lincoln, NM",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2097,2066,2263,2566,2876,2999,3159,3356,3671,3912,4240,4345,4621,4869,5136,5349,5187,4786,4590,4371,4528,4638,4650,4946,5224,5456,5560,5510,5910,6262,6313,6566,6566,7081,7388,7507,7319,7237,7611,7683,7217,6985,6865,6876,6773,6858,6882,6839,6870,6871,7107,6522
 "35027","Lincoln, NM",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",1086,1100,1104,1158,1135,1179,1221,1308,1399,1464,1529,1626,1805,2065,2218,2177,2134,2056,2118,2451,2316,2529,2511,2534,2574,2876,3081,3669,3496,3629,3703,3842,3417,3379,3433,3586,3710,3738,3960,4005,3889,3822,3718,3750,3664,3710,3692,3697,3708,3617,3523,3420
 "35027","Lincoln, NM",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",368,338,320,300,282,274,278,285,296,302,316,328,342,349,367,361,360,355,344,341,343,329,326,324,355,348,344,348,347,351,336,328,381,308,321,295,278,259,293,284,277,281,297,294,302,304,310,311,312,308,309,309
 "35027","Lincoln, NM",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",718,762,784,858,853,905,943,1023,1103,1162,1213,1298,1463,1716,1851,1816,1774,1701,1774,2110,1973,2200,2185,2210,2219,2528,2737,3321,3149,3278,3367,3514,3036,3071,3112,3291,3432,3479,3667,3721,3612,3541,3421,3456,3362,3406,3382,3386,3396,3309,3214,3111
 "35027","Lincoln, NM",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4557,5233,5247,6056,6582,6474,7418,7977,8326,9261,10178,10060,10596,11112,11689,12790,13041,13912,13551,13407,14529,14454,15849,16275,17045,16988,17184,16946,17860,18165,18866,20493,23143,24976,25566,26100,26092,26604,26789,26715,26799,28989,30544,31482,30732,31245,31003,31581,31983,33433,35144,38812
 "35027","Lincoln, NM",6,CAINC30,300,"..."," Average wages and salaries","Dollars",4487,4657,4888,5261,5663,6078,6444,7100,7462,8224,9088,9773,10697,11695,12341,13062,13204,13345,13506,13937,14739,15130,15945,15985,16454,17030,17329,18368,18592,19187,19895,20419,21020,22409,23767,24775,25372,26399,27335,27919,28485,28842,29128,29859,29692,30427,31251,31852,32455,33635,34853,39459
 "35027","Lincoln, NM",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5444,5043,5362,6476,7388,7673,8127,8452,8696,10228,10269,8734,8336,6816,6829,8229,9025,11908,9557,8056,8773,7599,9153,9271,10899,10466,11850,10562,10819,10624,10440,13065,18884,20503,18432,16421,14621,15227,13543,12134,11357,15804,18189,18846,18316,16250,14799,14658,15657,17184,18765,17621
 "35028","Los Alamos, NM",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",77718,85810,92966,101578,108669,122303,142080,165179,180232,200269,227130,251243,288038,323913,349987,398884,446215,465881,504394,493134,526450,571493,598067,636301,663256,665273,718649,709949,758725,812768,826994,842233,876995,973328,1052634,1090262,1143089,1111860,1068926,1118938,1077415,1101641,1153793,1141942,1085113,1124545,1150141,1230067,1265148,1338962,1418619,1481872
 "35028","Los Alamos, NM",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",63586,69482,74142,80097,83747,92471,107059,124630,135223,148623,167400,179441,202653,220532,235218,269362,300996,309325,339466,329370,339674,380975,402357,435402,456864,449298,469980,452188,480949,525700,548000,567800,620960,702731,764794,786568,803787,790084,775662,811903,802484,835826,863143,849050,794569,809375,825879,896635,931889,991936,1058371,1088611
 "35028","Los Alamos, NM",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1559,1857,2244,2425,2932,3272,4083,4644,4873,5508,6399,7646,9329,10499,11122,12421,14590,17189,16830,17701,18802,20395,21330,23768,25214,26665,29058,31399,32264,34635,35335,37958,41838,44429,45860,48593,52730,58365,62476,74190,80187,84296,86138,85752,88961,92529,100761,106586,105985,112566,119342,154525
 "35028","Los Alamos, NM",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",34,48,89,64,53,68,68,87,82,89,120,227,271,297,322,320,1186,2633,1191,990,759,848,691,743,658,674,836,952,967,912,926,931,906,992,1050,1198,1374,1399,1460,1719,2062,2409,2421,2443,2673,2725,2816,3010,2979,2976,3231,3529
 "35028","Los Alamos, NM",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",32,57,81,87,66,80,201,238,107,88,91,142,126,61,62,41,167,114,140,180,149,161,188,252,190,165,248,299,209,246,236,306,644,906,1013,867,799,753,863,1429,2442,3406,2891,2245,1810,1138,997,1106,920,839,808,11690
 "35028","Los Alamos, NM",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1493,1752,2074,2274,2813,3124,3814,4319,4684,5331,6188,7277,8932,10141,10738,12060,13237,14442,15499,16531,17894,19386,20451,22773,24366,25826,27974,30148,31088,33477,34173,36721,40288,42531,43797,46528,50557,56213,60153,71042,75683,78481,80826,81064,84478,88666,96948,102470,102086,108751,115303,139306
 "35028","Los Alamos, NM",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",12573,14471,16580,19056,21990,26560,30938,35905,40136,46138,53331,64156,76056,92882,103647,117101,130629,139367,148098,146063,167974,170123,174380,177131,181178,189310,219611,226362,245512,252433,243659,236475,214197,226168,241980,255101,286572,263411,230788,232845,194744,181519,204512,207140,201583,222641,223501,226846,227274,234460,240906,238736
 "35028","Los Alamos, NM",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",15100,15266,15480,15043,15317,15051,15674,15979,16299,16825,17673,17592,17555,17795,17492,17817,17928,18066,18120,18097,18112,18144,18081,18139,18434,18616,18750,18370,18404,18482,18509,18263,17610,18060,18408,18416,18407,18477,18281,17924,17742,17995,18237,18248,17970,17830,17848,18241,18778,19018,19383,19462
 "35028","Los Alamos, NM",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5147,5621,6006,6753,7095,8126,9065,10337,11058,11903,12852,14282,16408,18202,20008,22388,24889,25788,27836,27249,29066,31498,33077,35079,35980,35737,38328,38647,41226,43976,44681,46117,49801,53894,57184,59202,62101,60175,58472,62427,60727,61219,63267,62579,60385,63070,64441,67434,67374,70405,73189,76142
 "35028","Los Alamos, NM",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",4211,4551,4790,5325,5468,6144,6830,7800,8296,8833,9472,10200,11544,12393,13447,15118,16789,17122,18734,18200,18754,20997,22253,24004,24784,24135,25066,24616,26133,28444,29607,31090,35262,38911,41547,42711,43667,42760,42430,45297,45231,46448,47329,46528,44216,45394,46273,49155,49627,52158,54603,55935
 "35028","Los Alamos, NM",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",103,122,145,161,191,217,260,291,299,327,362,435,531,590,636,697,814,951,929,978,1038,1124,1180,1310,1368,1432,1550,1709,1753,1874,1909,2078,2376,2460,2491,2639,2865,3159,3418,4139,4520,4684,4723,4699,4951,5190,5646,5843,5644,5919,6157,7940
 "35028","Los Alamos, NM",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",2,3,6,4,3,5,4,5,5,5,7,13,15,17,18,18,66,146,66,55,42,47,38,41,36,36,45,52,53,49,50,51,51,55,57,65,75,76,80,96,116,134,133,134,149,153,158,165,159,156,167,181
 "35028","Los Alamos, NM",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,4,5,6,4,5,13,15,7,5,5,8,7,3,4,2,9,6,8,10,8,9,10,14,10,9,13,16,11,13,13,17,37,50,55,47,43,41,47,80,138,189,159,123,101,64,56,61,49,44,42,601
 "35028","Los Alamos, NM",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",99,115,134,151,184,208,243,270,287,317,350,414,509,570,614,677,738,799,855,913,988,1068,1131,1255,1322,1387,1492,1641,1689,1811,1846,2011,2288,2355,2379,2526,2747,3042,3290,3964,4266,4361,4432,4442,4701,4973,5432,5618,5436,5718,5949,7158
 "35028","Los Alamos, NM",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",833,948,1071,1267,1436,1765,1974,2247,2462,2742,3018,3647,4332,5220,5925,6572,7286,7714,8173,8071,9274,9376,9644,9765,9828,10169,11713,12322,13340,13658,13164,12948,12163,12523,13145,13852,15569,14256,12624,12991,10976,10087,11214,11351,11218,12487,12522,12436,12103,12328,12429,12267
 "35028","Los Alamos, NM",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",82855,91747,100390,111543,120610,136531,160843,190409,211517,234698,268579,295044,339274,373876,408455,469443,531097,551387,609039,609672,644269,712669,736712,818824,835275,847258,891477,866974,913151,1033045,1099865,1174931,1241460,1393207,1531645,1595765,1661518,1565221,1479121,1499790,1493791,1569575,1603471,1591788,1509185,1495407,1545283,1634673,1730613,1783436,1956235,2105848
 "35028","Los Alamos, NM",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",71906,79573,86039,95310,102478,115920,137099,163679,181298,200202,228652,250096,286780,316163,343640,392569,441682,457894,507051,500946,522235,573993,586186,638594,646020,653861,689117,670055,709440,804479,857099,910911,967974,1078110,1186662,1229312,1274512,1246531,1233351,1257061,1247494,1308314,1323026,1322176,1251631,1245599,1280951,1364191,1439709,1471809,1603472,1746603
 "35028","Los Alamos, NM",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",7735,8520,10445,12306,13419,15547,18146,20538,23374,26441,31500,36223,43362,49294,54983,64853,75897,79641,87104,94922,108950,127441,135545,162037,165965,170843,179311,174870,181567,206735,219118,232941,217264,254177,282646,306864,334310,268705,199792,202902,205543,216098,221542,220670,211626,204456,222625,230288,252493,257031,278326,281416
 "35028","Los Alamos, NM",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",5767,6366,7953,9428,9757,11327,13128,14391,16406,18474,21924,23757,28142,32303,36991,43485,52067,54399,60399,64551,76188,89659,96045,118038,121443,124154,130541,126336,129972,147784,156006,165884,151264,179075,200337,222392,247365,175785,106850,108218,110029,117944,123930,123475,114394,110579,118013,121142,140553,143453,156237,149709
 "35028","Los Alamos, NM",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1968,2154,2492,2878,3662,4220,5018,6147,6968,7967,9576,12466,15220,16991,17992,21368,23830,25242,26705,30371,32762,37782,39500,43999,44522,46689,48770,48534,51595,58951,63112,67057,66000,75102,82309,84472,86945,92920,92942,94684,95514,98154,97612,97195,97232,93877,104612,109146,111940,113578,122089,131707
 "35028","Los Alamos, NM",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",3214,3654,3906,3927,4713,5064,5598,6192,6845,8055,8427,8725,9132,8419,9832,12021,13518,13852,14884,13804,13084,11235,14981,18193,23290,22554,23049,22049,22144,21831,23648,31079,56222,60920,62337,59589,52696,49985,45978,39827,40754,45163,58903,48942,45928,45352,41707,40194,38411,54596,74437,77829
 "35028","Los Alamos, NM",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35028","Los Alamos, NM",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3214,3654,3906,3927,4713,5064,5598,6192,6845,8055,8427,8725,9132,8419,9832,12021,13518,13852,14884,13804,13084,11235,14981,18193,23290,22554,23049,22049,22144,21831,23648,31079,56222,60920,62337,59589,52696,49985,45978,39827,40754,45163,58903,48942,45928,45352,41707,40194,38411,54596,74437,77829
 "35028","Los Alamos, NM",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8751,8721,8922,9576,9996,10410,10938,11621,12313,12793,14117,14119,14575,14566,15068,15854,17027,17519,17847,17904,18271,18423,18478,18786,19104,18873,18685,18170,18570,19037,19480,19696,19487,20369,21169,21277,21484,21344,20609,19585,19341,19752,19697,19237,18530,18264,18496,18975,19547,19447,20220,20426
 "35028","Los Alamos, NM",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8388,8371,8542,9174,9520,9831,10257,10966,11575,11996,13238,13136,13558,13551,13906,14591,15603,15995,16058,15861,16293,16656,16589,16989,17255,17052,16744,16122,16512,17011,17505,17634,17552,18561,19286,19410,19506,19360,18606,17561,17288,17692,17719,17292,16639,16372,16508,17012,17611,17417,18346,18602
 "35028","Los Alamos, NM",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",363,350,380,402,476,579,681,655,738,797,879,983,1017,1015,1162,1263,1424,1524,1789,2043,1978,1767,1889,1797,1849,1821,1941,2048,2058,2026,1975,2062,1935,1808,1883,1867,1978,1984,2003,2024,2053,2060,1978,1945,1891,1892,1988,1963,1936,2030,1874,1824
 "35028","Los Alamos, NM",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35028","Los Alamos, NM",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",363,350,380,402,476,579,681,655,738,797,879,983,1017,1015,1162,1263,1424,1524,1789,2043,1978,1767,1889,1797,1849,1821,1941,2048,2058,2026,1975,2062,1935,1808,1883,1867,1978,1984,2003,2024,2053,2060,1978,1945,1891,1892,1988,1963,1936,2030,1874,1824
 "35028","Los Alamos, NM",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",9468,10520,11252,11648,12066,13115,14705,16385,17178,18346,19025,20897,23278,25668,27107,29610,31191,31474,34126,34052,35262,38684,39870,43587,43723,44893,47711,47715,49173,54265,56461,59653,63707,68398,72353,75000,77337,73333,71771,76579,77234,79464,81407,82746,81445,81877,83547,86149,88536,91708,96748,103096
 "35028","Los Alamos, NM",6,CAINC30,300,"..."," Average wages and salaries","Dollars",8572,9506,10072,10389,10764,11791,13366,14926,15663,16689,17272,19039,21152,23331,24712,26905,28308,28627,31576,31584,32053,34462,35336,37589,37440,38345,41156,41562,42965,47292,48963,51657,55149,58085,61530,63334,65339,64387,66288,71583,72160,73949,74667,76462,75223,76081,77596,80190,81751,84504,87402,93893
 "35028","Los Alamos, NM",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8854,10440,10279,9769,9901,8746,8220,9453,9275,10107,9587,8876,8979,8295,8461,9518,9493,9089,8320,6757,6615,6358,7931,10124,12596,12386,11875,10766,10760,10775,11974,15072,29055,33695,33105,31917,26641,25194,22955,19677,19851,21924,29779,25163,24288,23970,20979,20476,19840,26895,39721,42669
