GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "30069","Petroleum, MT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",119,140,163,160,180,212,256,289,321,348,346,379,452,456,478,494,545,605,678,738,816,1042,981,995,1082,1129,1199,1187,1133,1222,1175,1318,1455,1502,1482,1661,1901,1875,1899,2106,2483,2508,2468,2277,2333,2834,2866,3135,3281,3372,3442,4432
 "30069","Petroleum, MT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",235,281,299,359,452,490,529,548,615,793,870,1127,1438,1406,1535,1663,1805,1933,1643,1473,1779,1937,1673,1831,1997,2204,2212,2129,2187,1853,1804,1985,2120,2106,2250,2226,2087,1950,2042,2768,2654,2398,3361,3219,3814,3944,4074,3983,4035,4272,4134,4030
 "30069","Petroleum, MT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",696,680,687,706,671,672,674,673,673,706,671,654,648,637,623,601,579,557,534,518,521,519,508,504,513,526,512,514,508,497,494,493,490,506,506,519,492,495,470,481,488,489,491,505,505,489,475,491,512,517,497,500
 "30069","Petroleum, MT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3022,3701,3961,4695,7013,5213,2691,2902,2927,3618,4720,3732,7165,5684,6172,4454,4022,8187,7807,7363,10706,12017,17224,17490,20101,14759,12492,12062,13006,14326,16377,14682,16569,13111,18830,18682,21726,19539,23743,34052,31232,27391,35741,41028,49828,50072,47109,38481,29980,31304,33189,41080
 "30069","Petroleum, MT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2506,3074,3271,3943,6058,4156,1504,1633,1508,1975,2882,1384,4205,2700,2787,797,-143,3440,3309,2944,5570,6092,11722,11496,13565,8078,5432,5187,6087,7791,9913,7538,8986,5692,11117,10892,13297,11479,14960,23511,20127,16640,23285,29594,37085,35573,31867,23420,15150,16008,17421,23124
 "30069","Petroleum, MT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",178,215,255,244,282,327,402,455,505,520,541,625,741,777,921,890,1048,1276,1421,1575,1722,2193,2209,2361,2643,2490,2740,2733,2614,2807,2812,3118,3257,3257,3267,3501,4187,4121,4438,4786,5666,5847,5611,5059,5190,6434,6665,6949,6949,7033,7451,9896
 "30069","Petroleum, MT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",3,4,6,7,6,6,12,22,24,20,24,34,37,39,42,43,54,95,90,97,107,135,144,173,285,190,262,261,220,165,166,166,214,196,225,222,252,255,300,285,357,438,375,386,410,530,463,418,412,393,416,428
 "30069","Petroleum, MT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,4,12,10,7,6,10,3,4,7,1,12,6,22,112,25,54,95,62,54,48,50,134,214,250,154,137,163,163,183,267,278,73,93,113,79,71,79,98,123,221,280,210,164,160,108,168,147,129,118,109,604
 "30069","Petroleum, MT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",171,206,237,227,268,315,380,429,477,493,516,580,698,716,767,822,941,1086,1270,1425,1566,2008,1931,1974,2109,2146,2342,2309,2230,2459,2379,2673,2969,2968,2929,3200,3864,3788,4040,4378,5088,5129,5026,4509,4620,5796,6034,6385,6408,6522,6926,8864
 "30069","Petroleum, MT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",338,413,435,508,674,729,785,814,914,1123,1297,1723,2219,2207,2464,2767,3117,3470,3077,2844,3415,3732,3293,3633,3893,4190,4320,4142,4305,3728,3652,4026,4327,4162,4447,4289,4242,3939,4345,5755,5439,4904,6845,6374,7552,8065,8577,8112,7881,8263,8318,8060
 "30069","Petroleum, MT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1904,2206,2326,2837,4148,2838,1103,1214,1190,1525,2093,1046,2771,1771,1798,548,-3,2000,1839,1603,2962,3205,6125,5993,7174,4451,2959,2821,3234,4072,5291,4108,4522,2902,5688,5641,6535,5551,6695,10844,9301,7987,11080,14759,18923,17573,15351,11623,8097,8549,8950,11986
 "30069","Petroleum, MT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",845,750,730,727,934,947,963,927,912,1115,1229,1209,1246,1275,1321,1349,1433,1409,1366,1354,1323,1355,1661,1664,1670,1708,1651,1693,1703,1756,2196,2208,2042,2324,2584,2827,3085,3089,3443,3356,3587,3845,4110,4538,4173,4219,4207,4371,4565,4641,4316,4691
 "30069","Petroleum, MT",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",86,76,72,69,106,109,124,128,134,155,183,185,199,206,224,241,275,280,284,296,320,344,461,512,520,523,516,486,465,489,639,638,612,656,762,915,937,1031,1128,1131,1188,1284,1393,1553,1353,1392,1409,1426,1594,1529,1416,1600
 "30069","Petroleum, MT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",41,40,41,39,60,68,74,72,76,92,111,112,118,127,142,147,173,173,174,178,200,216,281,330,335,336,342,331,324,344,434,449,440,471,541,671,687,757,803,796,849,918,1015,1156,960,1011,1045,1064,1156,1108,1058,1127
 "30069","Petroleum, MT",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",45,36,31,30,46,41,50,56,58,63,72,73,81,79,82,94,102,107,110,118,120,128,180,182,185,187,174,155,141,145,205,189,172,185,221,244,250,274,325,335,339,366,378,397,393,381,364,362,438,421,358,473
 "30069","Petroleum, MT",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",973,1380,1524,2041,3108,1782,16,159,144,255,681,-348,1326,290,253,-1042,-1711,311,189,-47,1319,1506,4003,3817,4984,2220,792,642,1066,1827,2456,1262,1868,-78,2342,1899,2513,1431,2124,6357,4526,2858,5577,8668,13397,11962,9735,5826,1938,2379,3218,5695
 "30069","Petroleum, MT",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",796,1175,1316,1812,2864,1548,-242,-148,-162,-60,320,-759,913,-106,-297,-1541,-2178,-19,-163,-387,1139,1433,3760,3476,4546,1799,570,189,665,1083,1646,375,1514,-464,1787,974,1730,762,1572,5733,3746,1894,4467,7577,12226,10163,7285,3213,-52,947,2128,4720
 "30069","Petroleum, MT",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",177,205,208,229,244,234,258,307,306,315,361,411,413,396,550,499,467,330,352,340,180,73,243,341,438,421,222,453,401,744,810,887,354,386,555,925,783,669,552,624,780,964,1110,1091,1171,1799,2450,2613,1990,1432,1090,975
 "30069","Petroleum, MT",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",379,345,324,332,340,354,330,313,302,300,309,288,276,261,280,275,272,268,273,283,270,275,294,293,287,286,279,277,275,276,289,292,257,255,259,262,267,277,290,288,286,292,301,321,309,321,307,299,321,313,319,307
 "30069","Petroleum, MT",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",206,180,174,169,188,197,174,158,148,147,158,140,129,119,127,122,122,124,116,117,105,108,121,127,128,120,123,118,110,115,129,132,122,122,130,142,146,156,162,161,157,167,171,187,167,166,163,167,178,166,169,159
 "30069","Petroleum, MT",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",173,165,150,163,152,157,156,155,154,153,151,148,147,142,153,153,150,144,157,166,165,167,173,166,159,166,156,159,165,161,160,160,135,133,129,120,121,121,128,127,129,125,130,134,142,155,144,132,143,147,150,148
 "30069","Petroleum, MT",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",118,117,116,114,112,107,101,101,100,101,99,97,97,94,104,105,108,109,111,112,117,120,122,121,117,113,107,102,98,91,89,87,85,83,77,77,76,76,80,82,84,84,85,86,88,86,89,86,86,86,86,86
 "30069","Petroleum, MT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",55,48,34,49,40,50,55,54,54,52,52,51,50,48,49,48,42,35,46,54,48,47,51,45,42,53,49,57,67,70,71,73,50,50,52,43,45,45,48,45,45,41,45,48,54,69,55,46,57,61,64,62
 "30069","Petroleum, MT",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5024,6394,7179,8545,12200,8017,3342,3879,3940,5083,6773,3632,10040,6785,6421,1993,-11,7463,6736,5664,10970,11655,20833,20454,24997,15563,10606,10184,11760,14754,18308,14068,17595,11380,21961,21531,24476,20040,23086,37653,32521,27353,36811,45978,61239,54745,50003,38873,25224,27313,28056,39042
 "30069","Petroleum, MT",7,CAINC30,300,"..."," Average wages and salaries","Dollars",4102,4167,4195,4302,4968,4807,5534,5867,6162,7585,7778,8636,9659,10714,10402,11057,11746,11363,11776,11573,12600,12546,13727,13102,13047,14233,13423,14347,15482,15270,17023,16727,16738,19049,19877,19908,21130,19801,21253,20845,22847,23024,24035,24267,24988,25416,25810,26174,25646,27958,25538,29503
 "30069","Petroleum, MT",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",3218,4271,6118,4673,6100,4680,4691,5685,5667,6058,6942,8059,8260,8250,11224,10396,11119,9429,7652,6296,3750,1553,4765,7578,10429,7943,4531,7947,5985,10629,11408,12151,7080,7720,10673,21512,17400,14867,11500,13867,17333,23512,24667,22729,21685,26072,44545,56804,34912,23475,17031,15726
 "30071","Phillips, MT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",15631,18967,18164,23586,31605,29234,29435,24923,25171,34651,33724,38678,49134,48554,49625,53999,49153,62527,69682,64206,75119,74297,77193,77191,82146,78583,78310,75354,76769,84677,82444,85412,91759,87870,98148,110977,111051,107014,121839,128400,127945,135922,146961,153720,151012,143922,151003,146814,153217,160794,163227,189449
 "30071","Phillips, MT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",10639,13299,12069,16961,23540,20143,18865,13624,12390,20436,17663,19587,26051,22263,21956,24601,18900,32681,40775,35962,44734,43575,46932,45449,50097,45124,43135,38268,39198,46509,44499,44324,46539,43967,49680,61977,61483,54814,64291,64541,65059,71029,78681,83723,80450,72031,74234,69073,68809,75104,75010,92048
 "30071","Phillips, MT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1929,2089,2317,2364,2820,3048,3767,4072,4566,4884,5262,6008,7204,8508,8991,10032,10285,10552,11033,11014,12250,13056,12835,14421,14760,15504,16283,17286,17337,17712,17340,18992,20590,20583,21740,23608,25800,26548,28199,31582,32691,34301,33505,34569,35420,36107,37635,39664,41710,42705,43473,53852
 "30071","Phillips, MT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",114,140,160,140,148,186,232,244,258,257,258,417,440,480,509,609,688,745,749,755,894,909,1039,1127,1080,1259,1438,1567,1511,1471,1510,1407,1427,1532,1665,1748,1818,1733,1863,1934,2246,2509,2472,2307,2485,2614,2378,2373,2265,2297,2339,2521
 "30071","Phillips, MT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",40,49,59,79,68,61,146,153,176,146,149,177,219,506,624,383,465,340,317,202,232,231,236,420,321,252,356,579,409,484,487,312,350,423,436,343,283,306,342,510,1112,1251,983,841,688,500,559,600,460,461,396,3151
 "30071","Phillips, MT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1775,1900,2098,2145,2604,2801,3389,3675,4132,4481,4855,5414,6545,7522,7858,9040,9132,9467,9967,10057,11124,11916,11560,12874,13359,13993,14489,15140,15417,15757,15343,17273,18813,18628,19639,21517,23699,24509,25994,29138,29333,30541,30050,31421,32247,32993,34698,36691,38985,39947,40738,48180
 "30071","Phillips, MT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3063,3579,3778,4261,5245,6043,6803,7227,8215,9331,10799,13083,15879,17783,18678,19366,19968,19294,17874,17230,18135,17666,17426,17321,17289,17955,18892,19800,20234,20456,20605,22096,24630,23320,26728,25392,23768,25652,29349,32277,30195,30592,34775,35428,35142,35784,39134,38077,42698,42985,44744,43549
 "30071","Phillips, MT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5452,5387,5355,5199,5118,5183,5245,5273,5210,5241,5228,5375,5398,5424,5604,5653,5576,5357,5310,5239,5256,5150,5152,5103,5030,5009,5110,5034,4956,4826,4720,4568,4498,4383,4317,4295,4228,4166,4193,4182,4242,4252,4186,4123,4163,4174,4150,4121,4117,4047,3955,3919
 "30071","Phillips, MT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2867,3521,3392,4537,6175,5640,5612,4727,4831,6612,6451,7196,9102,8952,8855,9552,8815,11672,13123,12255,14292,14427,14983,15127,16331,15688,15325,14969,15490,17546,17467,18698,20400,20048,22735,25839,26266,25687,29058,30703,30161,31967,35108,37284,36275,34481,36386,35626,37216,39732,41271,48341
 "30071","Phillips, MT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1951,2469,2254,3262,4599,3886,3597,2584,2378,3899,3379,3644,4826,4105,3918,4352,3390,6101,7679,6864,8511,8461,9109,8906,9960,9009,8441,7602,7909,9637,9428,9703,10347,10031,11508,14430,14542,13157,15333,15433,15337,16705,18796,20306,19325,17257,17888,16761,16713,18558,18966,23488
 "30071","Phillips, MT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",354,388,433,455,551,588,718,772,876,932,1007,1118,1335,1569,1604,1775,1845,1970,2078,2102,2331,2535,2491,2826,2934,3095,3186,3434,3498,3670,3674,4158,4578,4696,5036,5497,6102,6373,6725,7552,7707,8067,8004,8384,8508,8650,9069,9625,10131,10552,10992,13741
 "30071","Phillips, MT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,26,30,27,29,36,44,46,50,49,49,78,82,88,91,108,123,139,141,144,170,177,202,221,215,251,281,311,305,305,320,308,317,350,386,407,430,416,444,462,529,590,591,560,597,626,573,576,550,568,591,643
 "30071","Phillips, MT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,9,11,15,13,12,28,29,34,28,29,33,41,93,111,68,83,63,60,39,44,45,46,82,64,50,70,115,83,100,103,68,78,97,101,80,67,73,82,122,262,294,235,204,165,120,135,146,112,114,100,804
 "30071","Phillips, MT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",326,353,392,413,509,540,646,697,793,855,929,1007,1212,1387,1402,1599,1638,1767,1877,1920,2116,2314,2244,2523,2656,2794,2835,3008,3111,3265,3251,3781,4183,4250,4549,5010,5605,5883,6199,6967,6915,7183,7179,7621,7746,7904,8361,8903,9469,9871,10300,12294
 "30071","Phillips, MT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",562,664,706,820,1025,1166,1297,1371,1577,1780,2066,2434,2942,3279,3333,3426,3581,3602,3366,3289,3450,3430,3382,3394,3437,3585,3697,3933,4083,4239,4365,4837,5476,5321,6191,5912,5622,6157,7000,7718,7118,7195,8307,8593,8442,8573,9430,9240,10371,10621,11313,11112
 "30071","Phillips, MT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",10974,13692,12514,17420,24125,20864,19712,14636,13474,21743,19697,22457,28911,25282,25566,29509,22816,37928,47028,43643,54102,55582,57663,54430,59841,55825,52462,45421,45394,51896,49542,49033,51127,48348,54193,66444,65626,58818,68146,67768,68780,74200,81166,85513,83276,74985,77414,71636,71061,77677,77418,94869
 "30071","Phillips, MT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5094,5606,6048,6620,7539,8831,9760,9847,9993,12085,15429,18303,19015,19046,20602,24211,21087,23401,25580,28281,31189,35369,33968,31599,33899,37379,35637,32398,31690,30334,30221,29807,30388,30893,32431,34359,35245,37143,39142,38316,43192,43653,45537,45926,45563,45064,46304,47585,46806,48780,50046,52924
 "30071","Phillips, MT",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",583,682,794,903,1113,1306,1612,1650,1694,2022,2608,3319,3578,3746,4247,5086,4425,4997,5813,6496,7466,9301,8814,8710,9708,11164,10167,8527,7992,7733,7686,7671,8166,8516,9093,9936,10184,10925,11458,11597,12559,13414,14240,14022,13761,13606,13980,13892,14351,14533,14632,15242
 "30071","Phillips, MT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",353,434,520,582,708,808,1043,1006,999,1188,1485,1973,2039,2245,2545,2885,2604,2897,3452,3814,4509,5751,5371,5507,5951,6894,6338,5411,5135,5064,5035,5179,5473,5774,6163,6822,6999,7478,7786,7995,8603,9416,10050,9944,9633,9543,9959,10064,10155,10184,10446,10488
 "30071","Phillips, MT",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",230,248,274,321,405,498,569,644,695,834,1123,1346,1539,1501,1702,2201,1821,2100,2361,2682,2957,3550,3443,3203,3757,4270,3829,3116,2857,2669,2651,2492,2693,2742,2930,3114,3185,3447,3672,3602,3956,3998,4190,4078,4128,4063,4021,3828,4196,4349,4186,4754
 "30071","Phillips, MT",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5297,7404,5672,9897,15473,10727,8340,3139,1787,7636,1660,835,6318,2490,717,212,-2696,9530,15635,8866,15447,10912,14881,14121,16234,7282,6658,4496,5712,13829,11635,11555,12573,8939,12669,22149,20197,10750,17546,17855,13029,17133,21389,25565,23952,16315,17130,10159,9904,14364,12740,26703
 "30071","Phillips, MT",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3444,5459,3503,7437,12893,7991,5224,-601,-2098,3507,-2626,-3522,2235,-1592,-3881,-5056,-8509,4140,9958,3409,10175,5489,9362,8169,9539,539,-1095,-3438,-1649,5641,4069,2610,5932,1712,3782,11081,10648,1321,9218,10218,3506,6459,9474,12423,9854,1754,1858,-2642,-1319,4612,4209,18345
 "30071","Phillips, MT",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1853,1945,2169,2460,2580,2736,3116,3740,3885,4129,4286,4357,4083,4082,4598,5268,5813,5390,5677,5457,5272,5423,5519,5952,6695,6743,7753,7934,7361,8188,7566,8945,6641,7227,8887,11068,9549,9429,8328,7637,9523,10674,11915,13142,14098,14561,15272,12801,11223,9752,8531,8358
 "30071","Phillips, MT",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2197,2263,2269,2291,2399,2496,2400,2312,2282,2409,2519,2588,2552,2565,2673,2757,2615,2712,2726,2761,2805,2976,2888,2828,2870,2949,2882,2848,2792,2805,2692,2734,2693,2677,2643,2615,2548,2581,2610,2615,2715,2662,2658,2656,2670,2620,2611,2581,2574,2585,2567,2517
 "30071","Phillips, MT",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1220,1277,1321,1345,1396,1497,1464,1415,1351,1455,1587,1665,1615,1582,1665,1734,1597,1718,1749,1799,1847,1939,1833,1773,1832,1886,1825,1728,1662,1656,1597,1631,1607,1578,1575,1585,1514,1538,1521,1504,1583,1572,1551,1529,1527,1482,1500,1471,1471,1492,1499,1461
 "30071","Phillips, MT",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",977,986,948,946,1003,999,936,897,931,954,932,923,937,983,1008,1023,1018,994,977,962,958,1037,1055,1055,1038,1063,1057,1120,1130,1149,1095,1103,1086,1099,1068,1030,1034,1043,1089,1111,1132,1090,1107,1127,1143,1138,1111,1110,1103,1093,1068,1056
 "30071","Phillips, MT",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",587,598,604,607,615,612,558,533,515,496,497,498,495,497,524,514,511,502,488,483,487,482,477,471,475,482,476,472,477,494,497,494,493,487,464,451,442,429,441,443,442,436,431,414,423,417,421,417,412,410,408,410
 "30071","Phillips, MT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",390,388,344,339,388,387,378,364,416,458,435,425,442,486,484,509,507,492,489,479,471,555,578,584,563,581,581,648,653,655,598,609,593,612,604,579,592,614,648,668,690,654,676,713,720,721,690,693,691,683,660,646
 "30071","Phillips, MT",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4995,6050,5515,7604,10056,8359,8213,6330,5904,9026,7819,8677,11329,9857,9565,10703,8725,13985,17252,15807,19288,18677,19966,19247,20851,18930,18203,15948,16259,18501,18403,17935,18985,18061,20504,25409,25756,22789,26110,25915,25333,27874,30536,32196,31190,28620,29649,27755,27607,30049,30159,37691
 "30071","Phillips, MT",7,CAINC30,300,"..."," Average wages and salaries","Dollars",4175,4390,4578,4922,5400,5899,6667,6959,7397,8306,9722,10993,11774,12039,12374,13963,13204,13621,14626,15720,16886,18241,18531,17822,18504,19819,19527,18749,19067,18318,18924,18275,18910,19577,20591,21678,23279,24150,25734,25476,27285,27769,29360,30037,29838,30408,30869,32349,31819,32694,33386,36225
 "30071","Phillips, MT",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4751,5013,6305,7257,6649,7070,8243,10275,9339,9015,9853,10252,9238,8399,9500,10350,11465,10955,11609,11392,11193,9771,9548,10192,11892,11606,13344,12244,11273,12501,12652,14688,11199,11809,14714,19116,16130,15357,12852,11433,13801,16321,17626,18432,19581,20196,22133,18472,16242,14278,12926,12938
 "30073","Pondera, MT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",24410,30525,28689,34940,39611,35432,48859,49994,39574,53561,47026,55159,67295,67709,71669,70625,64944,80685,88325,73753,97244,102440,109725,97208,124442,105332,117484,124754,124090,125307,126803,127433,128660,134640,142840,158419,172156,181468,192260,223055,209938,223665,252491,239941,248055,245982,242214,242887,233742,255161,291459,325053
 "30073","Pondera, MT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",17725,22934,20536,25956,29343,23791,35620,35315,22821,35165,26865,31079,37319,34009,36615,31746,26143,41883,49757,34244,52745,56878,64302,50270,76166,54342,62311,66682,62572,64321,65790,63910,63117,70815,76698,88078,93231,97587,99936,118146,113748,113281,135186,128556,135733,122087,114546,117183,98954,128736,160213,180474
 "30073","Pondera, MT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1911,2176,2567,2869,3196,3627,4212,4828,5405,6089,6665,7383,8899,10167,10733,11712,12452,12896,13135,13766,15529,17081,17209,18969,20526,22336,24017,24445,25492,26879,26691,29460,30725,30805,31823,33567,35671,38419,41737,45145,47125,52476,48833,49324,49508,53709,54544,57187,60831,61611,65832,80372
 "30073","Pondera, MT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",142,187,239,285,303,335,326,431,439,508,570,678,753,771,855,898,976,732,558,1042,1180,1199,1328,1642,1879,1853,2057,2320,2452,2485,2528,2494,2750,2920,3169,3195,3508,3593,3411,3675,4437,4962,5033,5122,5235,4767,4545,4516,4641,4557,4654,5091
 "30073","Pondera, MT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",42,54,113,161,137,127,163,170,208,170,202,269,164,344,437,356,404,373,384,229,290,251,270,483,394,381,379,472,392,490,519,544,461,547,609,503,424,415,417,655,1401,1448,1163,972,806,642,706,687,560,573,559,4447
 "30073","Pondera, MT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1727,1935,2215,2423,2756,3165,3723,4227,4758,5411,5893,6436,7982,9052,9441,10458,11072,11791,12193,12495,14059,15631,15611,16844,18253,20102,21581,21653,22648,23904,23644,26422,27514,27338,28045,29869,31739,34411,37909,40815,41287,46066,42637,43230,43467,48300,49293,51984,55630,56481,60619,70834
 "30073","Pondera, MT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4774,5415,5586,6115,7072,8014,9027,9851,11348,12307,13496,16697,21077,23533,24321,27167,26349,25906,25433,25743,28970,28481,28214,27969,27750,28654,31156,33627,36026,34107,34322,34063,34818,33020,34319,36774,43254,45462,50587,59764,49065,57908,68472,62061,62814,70186,73124,68517,73957,64814,65414,64207
 "30073","Pondera, MT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6712,6707,7033,7266,6984,6566,6673,6742,7300,6943,6873,6734,6738,6864,6923,6878,6747,6550,6426,6544,6564,6427,6287,6301,6249,6294,6387,6462,6611,6558,6493,6384,6360,6285,6228,6140,6148,6172,6169,6117,6109,6161,6195,6152,6218,6140,6100,6024,5954,5936,5858,5782
 "30073","Pondera, MT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3637,4551,4079,4809,5672,5396,7322,7415,5421,7714,6842,8191,9987,9864,10352,10268,9626,12318,13745,11270,14815,15939,17453,15427,19914,16735,18394,19306,18770,19108,19529,19961,20230,21422,22935,25801,28002,29402,31166,36465,34365,36303,40757,39002,39893,40062,39707,40320,39258,42985,49754,56218
 "30073","Pondera, MT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2641,3419,2920,3572,4201,3623,5338,5238,3126,5065,3909,4615,5539,4955,5289,4616,3875,6394,7743,5233,8035,8850,10228,7978,12189,8634,9756,10319,9465,9808,10132,10011,9924,11267,12315,14345,15164,15811,16200,19314,18620,18387,21822,20897,21829,19884,18778,19453,16620,21687,27349,31213
 "30073","Pondera, MT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",285,324,365,395,458,552,631,716,740,877,970,1096,1321,1481,1550,1703,1846,1969,2044,2104,2366,2658,2737,3010,3285,3549,3760,3783,3856,4099,4111,4615,4831,4901,5110,5467,5802,6225,6766,7380,7714,8517,7883,8018,7962,8747,8942,9493,10217,10379,11238,13900
 "30073","Pondera, MT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,28,34,39,43,51,49,64,60,73,83,101,112,112,124,131,145,112,87,159,180,187,211,261,301,294,322,359,371,379,389,391,432,465,509,520,571,582,553,601,726,805,812,833,842,776,745,750,779,768,794,880
 "30073","Pondera, MT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,8,16,22,20,19,24,25,28,24,29,40,24,50,63,52,60,57,60,35,44,39,43,77,63,61,59,73,59,75,80,85,72,87,98,82,69,67,68,107,229,235,188,158,130,105,116,114,94,97,95,769
 "30073","Pondera, MT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",257,289,315,333,395,482,558,627,652,779,857,956,1185,1319,1364,1521,1641,1800,1897,1909,2142,2432,2483,2673,2921,3194,3379,3351,3426,3645,3641,4139,4326,4350,4503,4865,5162,5575,6145,6672,6758,7477,6882,7027,6991,7866,8081,8629,9343,9515,10348,12251
 "30073","Pondera, MT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",711,807,794,842,1013,1221,1353,1461,1555,1773,1964,2480,3128,3428,3513,3950,3905,3955,3958,3934,4413,4431,4488,4439,4441,4553,4878,5204,5449,5201,5286,5336,5475,5254,5510,5989,7035,7366,8200,9770,8032,9399,11053,10088,10102,11431,11988,11374,12421,10919,11167,11105
 "30073","Pondera, MT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",18184,23682,21207,26558,30059,24126,35548,35484,23144,35175,26192,29879,36590,34352,37709,33350,28751,44290,52598,37275,56227,60800,68405,54501,80796,59420,67186,71254,67609,69180,70758,68868,67742,74576,79392,88649,93267,96375,98041,111783,108037,107320,126998,118241,126093,111838,105995,110208,90582,119660,151686,174967
 "30073","Pondera, MT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",6907,9216,9285,9327,10327,10938,12445,14768,16691,19151,21203,22849,24982,26080,27114,27864,29047,27755,28460,28273,28463,29542,30353,31416,32459,34651,35779,37510,41132,42040,43170,45368,46739,48523,50190,50784,54784,57860,60154,54900,55829,57873,60067,63883,63984,63303,64440,66030,62358,63224,63850,68392
