GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "20115","Marion, KS",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",329,374,439,480,569,648,743,834,902,1014,1089,1272,1518,1703,1859,1972,2099,2230,2238,2192,2452,2579,3099,3324,3453,3659,3702,3813,3956,3986,4032,4419,4638,4760,4770,4974,5217,5884,6170,6834,6873,7189,7489,7713,7822,8083,8595,8777,9087,9537,10238,11990
 "20115","Marion, KS",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",492,540,587,656,805,941,1129,1150,1238,1348,1489,1942,2540,2991,3085,3342,3419,3578,3506,3414,3600,3475,3515,3384,3335,3426,3599,3735,4071,4055,3985,4260,4469,4106,4233,3860,4045,4259,4920,5599,4974,4972,4995,5568,5449,5648,5931,6185,6281,6630,6856,6801
 "20115","Marion, KS",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",22734,27853,29729,34586,41098,39488,42523,45829,41525,47205,66948,52509,61484,59110,66218,64689,71983,74940,80127,83274,86246,95183,87969,107773,103187,115334,108098,128581,131373,120437,124463,114856,134946,136162,162329,182460,188014,171179,181590,193058,184432,188532,192782,206172,222385,210760,219634,217925,220171,238027,229805,248562
 "20115","Marion, KS",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",12950,14272,14909,15507,17473,19741,21014,23578,25612,28112,31279,33061,36364,38153,39875,41764,42810,43131,45557,47844,49272,53392,55012,57911,61520,66226,69476,72378,76066,77829,79186,83235,88455,90376,91228,96866,94927,98770,103749,111066,107487,107082,110971,114513,114111,118523,120741,120970,126774,132745,134511,137267
 "20115","Marion, KS",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1344,1542,1736,2104,2568,2888,3279,3533,4179,4793,5401,5786,6565,7168,7889,8389,8913,9139,9741,10421,11058,12477,13538,15106,16230,17177,17270,17491,18056,18246,19153,19891,21511,22267,23437,25250,25523,25433,27537,30626,28468,29837,31338,30879,33927,34968,34851,34166,34377,36475,36709,37252
 "20115","Marion, KS",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",794,935,1068,1345,1584,1728,2022,2077,2577,2945,3273,3583,3982,4468,5039,5262,5765,5994,6448,6846,7414,8339,9229,10550,11345,11923,11947,12112,12480,12669,13519,13953,14605,15188,16212,17568,18039,17660,19605,22065,20230,21410,22585,21778,24826,25622,25250,25089,24831,26464,26452,26283
 "20115","Marion, KS",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",550,607,668,759,984,1160,1257,1456,1602,1848,2128,2203,2583,2700,2850,3127,3148,3145,3293,3575,3644,4138,4309,4556,4885,5254,5323,5379,5576,5577,5634,5938,6906,7079,7225,7682,7484,7773,7932,8561,8238,8427,8753,9101,9101,9346,9601,9077,9546,10011,10257,10969
 "20115","Marion, KS",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8440,12039,13084,16975,21057,16859,18230,18718,11734,14300,30268,13662,18555,13789,18454,14536,20260,22670,24829,25009,25916,29314,19419,34756,25437,31931,21352,38712,37251,24362,26124,11730,24980,23519,47664,60344,67564,46976,50304,51366,48477,51613,50473,60780,74347,57269,64042,62789,59020,68807,58585,74043
 "20115","Marion, KS",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2531,6178,6281,9585,13222,7906,8272,7728,1160,2707,18413,1767,6213,1791,5381,4,6437,9885,12712,10757,8822,12099,4344,19393,9682,15701,3810,21397,17912,5664,9471,1726,3346,507,26028,38923,42942,14256,21280,21921,19196,16353,8209,12303,25543,7406,1698,7181,6015,16290,17269,31553
 "20115","Marion, KS",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5909,5861,6803,7390,7835,8953,9958,10990,10574,11593,11855,11895,12342,11998,13073,14532,13823,12785,12117,14252,17094,17215,15075,15363,15755,16230,17542,17315,19339,18698,16653,10004,21634,23012,21636,21421,24622,32720,29024,29445,29281,35260,42264,48477,48804,49863,62344,55608,53005,52517,41316,42490
 "20115","Marion, KS",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5852,5916,5980,5956,5881,6018,5882,5953,6166,6097,6213,6149,6293,6335,6532,6584,6502,6372,6721,6628,6549,6583,6663,6571,6648,6783,6916,7027,7175,7128,7132,7186,7153,6925,6851,6778,6738,6732,6712,6709,6599,6573,6604,6618,6577,6581,6645,6554,6471,6575,6514,6309
 "20115","Marion, KS",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3195,3159,3221,3122,3194,3366,3327,3419,3685,3682,3821,3754,3840,3822,3910,3923,3832,3747,3847,3928,3879,3963,4116,4136,4155,4265,4407,4522,4598,4522,4575,4614,4605,4526,4444,4408,4322,4324,4271,4302,4161,4101,4101,4026,3979,3967,3984,3899,3893,3977,4003,3836
 "20115","Marion, KS",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2657,2757,2759,2834,2687,2652,2555,2534,2481,2415,2392,2395,2453,2513,2622,2661,2670,2625,2874,2700,2670,2620,2547,2435,2493,2518,2509,2505,2577,2606,2557,2572,2548,2399,2407,2370,2416,2408,2441,2407,2438,2472,2503,2592,2598,2614,2661,2655,2578,2598,2511,2473
 "20115","Marion, KS",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1509,1489,1487,1478,1475,1470,1394,1335,1287,1235,1221,1224,1221,1227,1310,1280,1243,1196,1187,1157,1161,1155,1147,1117,1089,1073,1065,1031,1029,1064,1057,1036,1039,928,896,872,866,838,848,849,852,860,867,863,873,859,850,837,829,833,827,824
 "20115","Marion, KS",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1148,1268,1272,1356,1212,1182,1161,1199,1194,1180,1171,1171,1232,1286,1312,1381,1427,1429,1687,1543,1509,1465,1400,1318,1404,1445,1444,1474,1548,1542,1500,1536,1509,1471,1511,1498,1550,1570,1593,1558,1586,1612,1636,1729,1725,1755,1811,1818,1749,1765,1684,1649
 "20115","Marion, KS",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",3885,4708,4971,5807,6988,6562,7229,7698,6735,7742,10775,8539,9770,9331,10137,9825,11071,11761,11922,12564,13169,14459,13203,16401,15522,17003,15630,18298,18310,16896,17451,15983,18866,19662,23694,26919,27904,25428,27055,28776,27948,28683,29192,31153,33813,32026,33053,33251,34024,36202,35279,39398
 "20115","Marion, KS",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4053,4518,4629,4967,5471,5865,6316,6896,6950,7635,8186,8807,9470,9982,10198,10646,11172,11511,11842,12180,12702,13473,13365,14002,14806,15528,15765,16006,16543,17211,17308,18040,19208,19968,20528,21975,21964,22842,24292,25817,25832,26111,27059,28443,28678,29877,30306,31026,32565,33378,33603,35784
 "20115","Marion, KS",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5147,4622,5348,5450,6465,7574,8577,9166,8856,9825,10124,10158,10018,9330,9964,10523,9687,8947,7183,9237,11328,11751,10768,11656,11222,11232,12148,11747,12493,12126,11102,6513,14337,15644,14319,14300,15885,20841,18220,18899,18462,21873,25834,28038,28292,28412,34425,30587,30306,29755,24534,25767
 "20117","Marshall, KS",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",40881,43651,45586,55435,68715,70334,79328,80867,72978,89674,96262,96171,129979,132851,137772,146328,168943,166993,177465,173978,180618,197575,183053,204956,204798,229550,229717,266855,257111,265784,261974,270455,279706,247654,282866,332555,337778,340798,355329,395949,371081,362433,436029,405042,419390,396150,396557,381454,398095,419634,425026,466753
 "20117","Marshall, KS",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",27205,28516,28726,36937,47036,45178,49935,49227,38394,52093,54670,45205,68681,62224,64377,69176,89492,86758,97561,94095,93637,109882,97306,116267,114191,136644,130263,162333,150319,151606,148839,151908,156992,132601,168419,215285,218639,212862,210855,236632,215817,202590,267159,242722,253420,224431,217903,200816,210240,225259,222361,239877
 "20117","Marshall, KS",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5757,6424,7404,8050,9442,10731,12521,13800,14502,15829,17012,20015,23084,25639,26941,27325,27683,27928,28523,29440,32633,36632,35335,38113,39836,40848,42557,44019,45177,46290,48649,51008,54140,55828,57407,58067,61898,65591,68226,74856,80503,81321,82137,82405,84465,87737,90566,94207,95469,99018,106309,133107
 "20117","Marshall, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",296,318,312,351,385,476,531,638,626,592,683,943,1004,1039,1074,1093,1140,1111,1160,1380,1660,1899,2091,2449,2474,2459,2570,2626,2564,2301,2492,2339,2336,2478,3654,3392,3284,3449,4160,4319,5147,5475,5421,5230,5204,5474,4346,4752,5238,4606,5304,5892
 "20117","Marshall, KS",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",58,104,179,103,158,219,321,367,395,423,312,563,581,1107,955,565,708,601,493,499,528,511,927,1002,936,691,742,809,757,656,809,1114,578,954,938,641,551,555,438,1183,3699,2859,2105,1468,1081,677,637,781,665,560,558,5082
 "20117","Marshall, KS",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5403,6002,6913,7596,8899,10036,11669,12795,13481,14814,16017,18509,21499,23493,24912,25667,25835,26216,26870,27561,30445,34222,32317,34662,36426,37698,39245,40584,41856,43333,45348,47555,51226,52396,52815,54034,58063,61587,63628,69354,71657,72987,74611,75707,78180,81586,85583,88674,89566,93852,100447,122133
 "20117","Marshall, KS",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7919,8711,9456,10448,12237,14425,16872,17840,20082,21752,24580,30951,38214,44988,46454,49827,51768,52307,51381,50443,54348,51061,50412,50576,50771,52058,56897,60503,61615,67888,64486,67539,68574,59225,57040,59203,57241,62345,76248,84461,74761,78522,86733,79915,81505,83982,88088,86431,92386,95357,96356,93769
 "20117","Marshall, KS",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13276,13135,13134,13108,13073,13119,13312,13258,13514,13236,13022,12761,12640,12721,12578,12340,12244,11970,11849,11814,11908,11670,11524,11389,11330,11257,11312,11276,11166,11034,11005,10933,10791,10585,10451,10312,10270,10171,10150,10174,10121,10112,9985,10027,9975,9947,9848,9805,9697,9718,9691,9652
 "20117","Marshall, KS",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3079,3323,3471,4229,5256,5361,5959,6099,5400,6775,7392,7536,10283,10443,10953,11858,13798,13951,14977,14726,15168,16930,15885,17996,18076,20392,20307,23666,23026,24088,23805,24737,25920,23397,27066,32249,32890,33507,35008,38918,36664,35842,43668,40395,42044,39826,40268,38904,41053,43181,43858,48358
 "20117","Marshall, KS",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2049,2171,2187,2818,3598,3444,3751,3713,2841,3936,4198,3542,5434,4891,5118,5606,7309,7248,8234,7965,7863,9416,8444,10209,10079,12139,11515,14396,13462,13740,13525,13894,14548,12527,16115,20877,21289,20928,20774,23259,21324,20035,26756,24207,25406,22563,22127,20481,21681,23180,22945,24853
 "20117","Marshall, KS",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",434,489,564,614,722,818,941,1041,1073,1196,1306,1568,1826,2015,2142,2214,2261,2333,2407,2492,2740,3139,3066,3346,3516,3629,3762,3904,4046,4195,4421,4666,5017,5274,5493,5631,6027,6449,6722,7358,7954,8042,8226,8218,8468,8820,9196,9608,9845,10189,10970,13791
 "20117","Marshall, KS",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",22,24,24,27,29,36,40,48,46,45,52,74,79,82,85,89,93,93,98,117,139,163,181,215,218,218,227,233,230,209,226,214,216,234,350,329,320,339,410,425,509,541,543,522,522,550,441,485,540,474,547,610
 "20117","Marshall, KS",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,8,14,8,12,17,24,28,29,32,24,44,46,87,76,46,58,50,42,42,44,44,80,88,83,61,66,72,68,59,74,102,54,90,90,62,54,55,43,116,365,283,211,146,108,68,65,80,69,58,58,527
 "20117","Marshall, KS",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",407,457,526,579,681,765,877,965,998,1119,1230,1450,1701,1847,1981,2080,2110,2190,2268,2333,2557,2932,2804,3043,3215,3349,3469,3599,3749,3927,4121,4350,4747,4950,5054,5240,5654,6055,6269,6817,7080,7218,7472,7550,7838,8202,8690,9044,9236,9658,10365,12654
 "20117","Marshall, KS",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",596,663,720,797,936,1100,1267,1346,1486,1643,1888,2425,3023,3537,3693,4038,4228,4370,4336,4270,4564,4375,4375,4441,4481,4625,5030,5366,5518,6153,5860,6178,6355,5595,5458,5741,5574,6130,7512,8302,7387,7765,8686,7970,8171,8443,8945,8815,9527,9812,9943,9715
 "20117","Marshall, KS",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",29378,30787,31140,39734,50453,49240,54244,54373,43557,57616,61029,51910,76576,70350,73153,79300,101148,99970,112021,109468,110218,127131,113603,133330,133375,156700,151334,184585,173921,176932,174991,180849,186235,162055,199236,249558,254561,248922,256820,281939,255920,249294,322992,308944,333784,303816,296091,271265,280883,300938,301572,320870
 "20117","Marshall, KS",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",14894,15947,16689,17955,20284,22495,24382,28625,30542,33346,37855,41139,45218,45744,48121,51925,56263,60483,64093,66090,70774,74135,72692,76773,82844,87470,93522,99390,105321,112356,115197,126509,128101,130548,136216,148875,155001,157229,179804,183689,161435,166633,183748,199320,208221,213257,212305,198296,196953,208615,215996,220301
 "20117","Marshall, KS",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1738,1938,2123,2428,2887,3419,3947,4743,5385,5950,6873,7566,8652,9151,10220,11521,13064,14961,16976,16633,18118,19433,19511,21633,24063,24553,24585,24899,25356,26197,27943,30322,32182,33498,35509,38244,41080,39184,45402,49113,41848,44986,49379,49904,56534,56127,56207,52283,52575,55793,56877,57055
 "20117","Marshall, KS",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",998,1151,1259,1434,1575,1766,2184,2576,2988,3256,3721,4186,4613,4925,5756,6408,7441,8519,10089,9201,10256,11028,11324,13324,15152,15459,15222,15185,15269,15868,17252,18941,19902,21240,22825,24651,26765,24973,29573,33212,27675,29764,32635,31973,37433,36820,36862,35238,35240,37736,38393,38203
 "20117","Marshall, KS",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",740,787,864,994,1312,1653,1763,2167,2397,2694,3152,3380,4039,4226,4464,5113,5623,6442,6887,7432,7862,8405,8187,8309,8911,9094,9363,9714,10087,10329,10691,11381,12280,12258,12684,13593,14315,14211,15829,15901,14173,15222,16744,17931,19101,19307,19345,17045,17335,18057,18484,18852
 "20117","Marshall, KS",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",12746,12902,12328,19351,27282,23326,25915,21005,7630,18320,16301,3205,22706,15455,14812,15854,31821,24526,30952,26745,21326,33563,21400,34924,26468,44677,33227,60296,43244,38379,31851,24018,25952,-1991,27511,62439,58480,52509,31614,49137,52637,37675,89865,59720,69029,34432,27579,20686,31355,36530,28699,43514
 "20117","Marshall, KS",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6221,6881,5846,11570,19019,14213,15800,9658,-3312,6454,3904,-9860,9708,3117,974,1086,17770,12364,18455,13521,6564,20300,8470,20785,10791,28170,17616,44687,25737,18369,14742,9204,15309,-12843,16437,51643,47739,41515,22295,37695,38309,18895,67605,35327,43439,8803,-3237,-10542,-879,168,-7681,9383
 "20117","Marshall, KS",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6525,6021,6482,7781,8263,9113,10115,11347,10942,11866,12397,13065,12998,12338,13838,14768,14051,12162,12497,13224,14762,13263,12930,14139,15677,16507,15611,15609,17507,20010,17109,14814,10643,10852,11074,10796,10741,10994,9319,11442,14328,18780,22260,24393,25590,25629,30816,31228,32234,36362,36380,34131
 "20117","Marshall, KS",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6233,6131,6017,5975,6212,6200,6175,6262,6323,6148,6189,6197,6189,6083,6324,6378,6250,6148,6312,6396,6508,6608,6432,6649,6736,6780,6982,7139,7176,7361,7375,7548,7442,7421,7371,7487,7630,7488,7757,7712,7349,7382,7578,7658,7776,7770,7664,7429,7267,7302,7260,7073
 "20117","Marshall, KS",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3271,3315,3268,3209,3425,3461,3519,3657,3782,3669,3791,3851,3957,3810,3814,3962,3963,4008,4094,4200,4331,4375,4272,4466,4625,4710,4850,4979,5002,5120,5128,5271,5224,5262,5245,5338,5398,5273,5482,5472,5087,5159,5328,5473,5512,5468,5369,5177,5029,5100,5137,4977
 "20117","Marshall, KS",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2962,2816,2749,2766,2787,2739,2656,2605,2541,2479,2398,2346,2232,2273,2510,2416,2287,2140,2218,2196,2177,2233,2160,2183,2111,2070,2132,2160,2174,2241,2247,2277,2218,2159,2126,2149,2232,2215,2275,2240,2262,2223,2250,2185,2264,2302,2295,2252,2238,2202,2123,2096
 "20117","Marshall, KS",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1581,1544,1525,1499,1480,1463,1401,1356,1323,1288,1249,1228,1217,1182,1257,1223,1183,1133,1118,1102,1120,1127,1133,1115,1078,1056,1041,1000,990,1007,1000,989,991,896,851,824,813,782,785,766,744,729,711,689,697,686,680,668,661,666,662,658
 "20117","Marshall, KS",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1381,1272,1224,1267,1307,1276,1255,1249,1218,1191,1149,1118,1015,1091,1253,1193,1104,1007,1100,1094,1057,1106,1027,1068,1033,1014,1091,1160,1184,1234,1247,1288,1227,1263,1275,1325,1419,1433,1490,1474,1518,1494,1539,1496,1567,1616,1615,1584,1577,1536,1461,1438
 "20117","Marshall, KS",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4713,5022,5175,6650,8122,7942,8784,8683,6889,9372,9861,8377,12373,11565,11568,12433,16184,16261,17747,17115,16936,19239,17662,20053,19800,23112,21675,25856,24236,24036,23728,23960,25025,21837,27030,33332,33363,33243,33108,36558,34824,33771,42622,40343,42925,39101,38634,36514,38652,41213,41539,45365
 "20117","Marshall, KS",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4553,4811,5107,5595,5922,6500,6929,7827,8076,9089,9985,10683,11427,12006,12617,13106,14197,15091,15655,15736,16341,16945,17016,17191,17912,18571,19283,19962,21056,21945,22464,24001,24522,24810,25971,27890,28715,29818,32799,33569,31735,32299,34487,36419,37776,39001,39543,38303,39163,40905,42047,44264
 "20117","Marshall, KS",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4725,4733,5296,6141,6322,7142,8060,9085,8984,9963,10789,11686,12806,11309,11044,12379,12727,12077,11361,12088,13966,11992,12590,13239,15176,16279,14309,13456,14786,16216,13720,11502,8674,8592,8685,8148,7569,7672,6254,7763,9439,12570,14464,16305,16331,15860,19081,19715,20440,23673,24901,23735
 "20119","Meade, KS",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",21930,24442,26690,31448,39216,38458,38046,31009,32492,40104,51557,42075,63273,58800,68084,79342,73359,73990,70860,73585,69308,79709,82109,81193,96556,100552,98959,95671,101700,112289,117820,113440,109462,107102,122069,121824,141998,125694,166576,163601,172160,203431,245214,238329,297717,248825,225990,233861,225198,233726,242445,264437
 "20119","Meade, KS",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",17196,19267,20968,25122,31615,29704,27769,19879,19970,26474,36412,23196,39129,31562,39844,50687,44803,46110,43170,45847,38856,49232,52524,50676,64986,66778,62581,56893,61519,73713,78475,70368,64341,62988,75067,77212,91786,72766,108292,97531,108686,142315,178678,168150,229223,175427,151990,158755,142996,148466,153493,165849
 "20119","Meade, KS",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1385,1602,1843,1984,2312,2666,3054,3412,3756,4238,4649,5458,6237,6839,7533,7932,8076,8362,8467,8778,10246,11253,11479,12688,13133,14102,14956,15546,16506,16454,16837,18882,19713,20795,22568,22219,24107,26170,26142,28927,30030,28391,31153,28345,28381,29729,29782,30837,32001,32709,35444,46433
 "20119","Meade, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",69,74,68,65,76,85,101,126,131,140,152,186,206,219,226,184,189,254,242,290,308,290,328,387,391,437,543,610,627,594,656,634,777,828,1463,1437,1370,1356,1739,1663,1936,2144,2152,2028,1977,2101,1637,1885,1648,1588,2013,2180
 "20119","Meade, KS",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",8,17,24,42,27,33,66,94,75,53,51,82,69,179,176,102,164,191,172,151,160,125,196,285,233,210,185,167,157,137,194,183,112,120,261,170,143,81,77,106,640,666,431,312,171,120,187,242,202,153,153,1706
 "20119","Meade, KS",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1308,1511,1751,1877,2209,2548,2887,3192,3550,4045,4446,5190,5962,6441,7131,7646,7723,7917,8053,8337,9778,10838,10955,12016,12509,13455,14228,14769,15722,15723,15987,18065,18824,19847,20844,20612,22594,24733,24326,27158,27454,25581,28570,26005,26233,27508,27958,28710,30151,30968,33278,42547
 "20119","Meade, KS",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3349,3573,3879,4342,5289,6088,7223,7718,8766,9392,10496,13421,17907,20399,20707,20723,20480,19518,19223,18960,20206,19224,18106,17829,18437,19672,21422,23232,23675,22122,22508,24190,25408,23319,24434,22393,26105,26758,32142,37143,33444,32725,35383,41834,40113,43669,44218,44269,50201,52551,53508,52155
 "20119","Meade, KS",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",4909,4884,4719,4945,4805,4765,4800,4811,4849,4804,4742,4773,4706,4753,4706,4696,4637,4545,4434,4379,4364,4235,4292,4297,4349,4389,4476,4520,4527,4583,4577,4621,4669,4663,4595,4570,4586,4531,4490,4497,4502,4596,4519,4378,4284,4355,4298,4230,4226,4091,4023,4029
 "20119","Meade, KS",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4467,5005,5656,6360,8161,8071,7926,6445,6701,8348,10872,8815,13445,12371,14467,16896,15820,16279,15981,16804,15882,18821,19131,18895,22202,22910,22109,21166,22465,24501,25742,24549,23444,22968,26566,26657,30963,27741,37099,36380,38241,44263,54263,54438,69495,57135,52580,55286,53289,57132,60265,65633
 "20119","Meade, KS",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3503,3945,4443,5080,6580,6234,5785,4132,4118,5511,7679,4860,8315,6640,8467,10794,9662,10145,9736,10470,8904,11625,12238,11793,14943,15215,13981,12587,13589,16084,17146,15228,13780,13508,16337,16895,20014,16060,24118,21688,24142,30965,39539,38408,53507,40282,35363,37531,33837,36291,38154,41164
 "20119","Meade, KS",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",282,328,391,401,481,559,636,709,775,882,980,1144,1325,1439,1601,1689,1742,1840,1910,2005,2348,2657,2675,2953,3020,3213,3341,3439,3646,3590,3679,4086,4222,4460,4911,4862,5257,5776,5822,6433,6670,6177,6894,6474,6625,6826,6929,7290,7572,7995,8810,11525
 "20119","Meade, KS",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",14,15,14,13,16,18,21,26,27,29,32,39,44,46,48,39,41,56,55,66,71,68,76,90,90,100,121,135,139,130,143,137,166,178,318,314,299,299,387,370,430,466,476,463,461,482,381,446,390,388,500,541
 "20119","Meade, KS",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,3,5,8,6,7,14,20,15,11,11,17,15,38,37,22,35,42,39,34,37,30,46,66,54,48,41,37,35,30,42,40,24,26,57,37,31,18,17,24,142,145,95,71,40,28,44,57,48,37,38,423
 "20119","Meade, KS",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",266,309,371,380,460,535,601,663,732,842,938,1087,1267,1355,1515,1628,1666,1742,1816,1904,2241,2559,2552,2796,2876,3066,3179,3267,3473,3431,3493,3909,4032,4256,4536,4510,4927,5459,5418,6039,6098,5566,6322,5940,6123,6316,6505,6787,7135,7570,8272,10560
 "20119","Meade, KS",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",682,732,822,878,1101,1278,1505,1604,1808,1955,2213,2812,3805,4292,4400,4413,4417,4294,4335,4330,4630,4539,4219,4149,4239,4482,4786,5140,5230,4827,4918,5235,5442,5001,5318,4900,5692,5906,7159,8260,7429,7120,7830,9556,9363,10027,10288,10465,11879,12846,13301,12945
 "20119","Meade, KS",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",17087,18998,20618,24731,31109,29051,27103,19129,19035,25374,35331,21934,38507,30362,38209,48359,42312,43479,40477,43615,36955,47602,49689,47766,62173,63990,59488,53347,57919,68998,73164,64538,58149,55777,66821,68339,81984,61954,96736,84420,98300,134047,171510,163589,229053,174960,152588,160874,144050,149200,153467,164935
 "20119","Meade, KS",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",7133,7431,7157,7382,7970,8882,9563,10801,11502,12464,14939,17496,21432,19929,19047,18147,18182,17791,17111,17946,18834,20491,19961,21620,23672,26547,28449,29807,32876,33479,33681,35953,35925,33641,34118,36088,36807,39771,44728,46813,47720,49566,52103,55793,65522,66213,67017,70764,70749,72540,72315,70493
 "20119","Meade, KS",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",723,791,811,886,1001,1151,1408,1637,1780,1901,2218,2547,3256,3210,3238,3203,3354,3421,3436,3611,3926,4442,4499,5216,5837,6273,6512,6521,6968,7030,7448,7717,8241,8146,8473,9241,9524,9978,11555,13051,12654,13295,14179,14176,18383,18751,18999,19218,18625,19029,18925,19266
 "20119","Meade, KS",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",401,458,477,514,541,612,800,927,1027,1093,1242,1419,1751,1834,1920,1883,2049,2152,2216,2301,2551,2913,3006,3581,3995,4177,4353,4373,4620,4689,5082,5208,5597,5653,5923,6551,6864,7175,8347,9374,9111,9582,10329,10060,13708,13861,13893,14144,13421,13945,13814,13352
 "20119","Meade, KS",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",322,333,334,372,460,539,608,710,753,808,976,1128,1505,1376,1318,1320,1305,1269,1220,1310,1375,1529,1493,1635,1842,2096,2159,2148,2348,2341,2366,2509,2644,2493,2550,2690,2660,2803,3208,3677,3543,3713,3850,4116,4675,4890,5106,5074,5204,5084,5111,5914
 "20119","Meade, KS",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",9231,10776,12650,16463,22138,19018,16132,6691,5753,11009,18174,1891,13819,7223,15924,27009,20776,22267,19930,22058,14195,22669,25229,20930,32664,31170,24527,17019,18075,28489,32035,20868,13983,13990,24230,23010,35653,12205,40453,24556,37926,71186,105228,93620,145148,89996,66572,70892,54676,57631,62227,75176
