GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "00000","United States", ,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",2833300,2934000,2984800,3080600,3250100,3298400,3319800,3247000,3302900,3311000,3350000,3284000,3288600,3253100,3289200,3266800,3349000,3302300,3322300,3324300,3357000,3350500,3156300
 "00000","United States", ,SAEMP25N,1904,"814","    Private households","Number of jobs",1280000,1251000,1208000,1179000,1252000,1260000,1278000,1268000,1268000,1320000,1310000,1282000,1137000,1205000,1207000,1214000,1334000,1307000,1215000,1132000,1281000,1336000,1129000
 "00000","United States", ,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",22142000,22441000,22937000,23151000,23575000,23675000,23717000,23822000,23987000,24230000,24589000,24682000,24672000,24290000,24104000,24055000,24055000,24149000,24363000,24493000,24539000,24732000,24129000
 "00000","United States", ,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",2806000,2782000,2893000,2729000,2816000,2821000,2795000,2788000,2783000,2781000,2817000,2884000,3035000,2917000,2875000,2826000,2792000,2810000,2847000,2857000,2849000,2878000,2982000
 "00000","United States", ,SAEMP25N,2002,"...","   Military","Number of jobs",2090000,2068000,2067000,2071000,2097000,2110000,2082000,2026000,2040000,2042000,2079000,2092000,2100000,2081000,2056000,2032000,1975000,1957000,1978000,1985000,1898000,1905000,1911000
 "00000","United States", ,SAEMP25N,2010,"...","   State and local","Number of jobs",17246000,17591000,17977000,18351000,18662000,18744000,18840000,19008000,19164000,19407000,19693000,19706000,19537000,19292000,19173000,19197000,19288000,19382000,19538000,19651000,19792000,19949000,19236000
 "00000","United States", ,SAEMP25N,2011,"...","    State government","Number of jobs",4806000,4869000,4949000,5031000,5085000,5094000,5113000,5149000,5173000,5238000,5317000,5346000,5338000,5312000,5299000,5306000,5330000,5349000,5351000,5380000,5404000,5463000,5368000
 "00000","United States", ,SAEMP25N,2012,"...","    Local government","Number of jobs",12440000,12722000,13028000,13320000,13577000,13650000,13727000,13859000,13991000,14169000,14376000,14360000,14199000,13980000,13874000,13891000,13958000,14033000,14187000,14271000,14388000,14486000,13868000
 "01000","Alabama",5,SAEMP25N,10,"...","Total employment (number of jobs)","Number of jobs",2361892,2378217,2392225,2376053,2364828,2371430,2425649,2486833,2545556,2604078,2582591,2479507,2460298,2497933,2503678,2523338,2551872,2587451,2619737,2649812,2692383,2712704,2612469
 "01000","Alabama",5,SAEMP25N,20,"..."," Wage and salary employment","Number of jobs",1994381,2007120,2008801,1988175,1971265,1965711,2000342,2036267,2073063,2095767,2075014,1968098,1949629,1949307,1963937,1979360,1996239,2025178,2050126,2073917,2099071,2127321,2044978
 "01000","Alabama",5,SAEMP25N,40,"..."," Proprietors employment","Number of jobs",367511,371097,383424,387878,393563,405719,425307,450566,472493,508311,507577,511409,510669,548626,539741,543978,555633,562273,569611,575895,593312,585383,567491
 "01000","Alabama",5,SAEMP25N,50,"...","  Farm proprietors employment","Number of jobs",51389,50130,48927,47687,41915,40802,39137,38955,37981,43127,41846,41130,40745,40047,38191,38707,37568,37080,37280,36186,35400,34596,34755
 "01000","Alabama",5,SAEMP25N,60,"...","  Nonfarm proprietors employment 2/","Number of jobs",316122,320967,334497,340191,351648,364917,386170,411611,434512,465184,465731,470279,469924,508579,501550,505271,518065,525193,532331,539709,557912,550787,532736
 "01000","Alabama",5,SAEMP25N,70,"111-112"," Farm employment","Number of jobs",60669,58377,57264,56046,51018,49413,48794,47292,47006,50753,49579,50583,48571,48235,45540,46420,42886,44531,44493,44757,42651,40494,41393
 "01000","Alabama",5,SAEMP25N,80,"..."," Nonfarm employment","Number of jobs",2301223,2319840,2334961,2320007,2313810,2322017,2376855,2439541,2498550,2553325,2533012,2428924,2411727,2449698,2458138,2476918,2508986,2542920,2575244,2605055,2649732,2672210,2571076
 "01000","Alabama",5,SAEMP25N,90,"113-814","  Private nonfarm employment","Number of jobs",1916323,1933639,1949171,1933628,1923729,1928729,1977717,2039537,2094117,2143494,2122530,2017865,1998884,2042007,2054963,2076360,2108848,2143819,2173317,2199933,2242669,2261328,2165895
 "01000","Alabama",5,SAEMP25N,100,"113-115","   Forestry, fishing, and related activities","Number of jobs",19434,18375,17131,(D),16955,15553,16099,15875,15742,15627,15837,14939,14901,14987,15773,16022,16526,16141,16094,15637,15929,16316,15724
 "01000","Alabama",5,SAEMP25N,101,"113","    Forestry and logging","Number of jobs",10193,9637,8852,(D),8347,7929,8222,8187,8124,7800,7850,7056,6741,6962,7728,7970,7843,8059,7892,7106,7007,7131,6788
 "01000","Alabama",5,SAEMP25N,102,"114","    Fishing, hunting and trapping","Number of jobs",(T),(T),1816,1631,1894,1416,1577,1579,1612,1590,1554,1513,1877,1700,1651,1653,1653,1459,1606,1485,1562,1589,1766
 "01000","Alabama",5,SAEMP25N,103,"115","    Support activities for agriculture and forestry","Number of jobs",7204,6841,6463,6093,6714,6208,6300,6109,6006,6237,6433,6370,6283,6325,6394,6399,7030,6623,6596,7046,7360,7596,7170
 "01000","Alabama",5,SAEMP25N,200,"21","   Mining, quarrying, and oil and gas extraction","Number of jobs",11760,10816,9439,9508,9269,9107,9109,9898,10408,10678,11666,10928,11996,11931,14009,13629,13042,12995,11458,10431,9641,9172,8513
 "01000","Alabama",5,SAEMP25N,201,"211","    Oil and gas extraction","Number of jobs",1804,1752,1636,1864,1715,1986,1833,2021,2264,2355,3212,3140,4002,3459,4334,4953,4816,4930,5062,3109,2543,2186,2032
 "01000","Alabama",5,SAEMP25N,202,"212","    Mining (except oil and gas)","Number of jobs",8377,7804,6826,6679,6606,6239,6294,6753,6945,6966,7077,6644,6861,7256,8205,7261,6865,6753,5298,6019,5854,5826,5419
 "01000","Alabama",5,SAEMP25N,203,"213","    Support activities for mining","Number of jobs",1579,1260,977,965,948,882,982,1124,1199,1357,1377,1144,1133,1216,1470,1415,1361,1312,1098,1303,1244,1160,1062
 "01000","Alabama",5,SAEMP25N,300,"22","   Utilities","Number of jobs",14467,14485,14522,14604,14177,13841,13791,13150,13353,13816,14538,14247,14551,14590,14569,14699,14677,14960,14961,14138,14259,13756,13572
 "01000","Alabama",5,SAEMP25N,400,"23","   Construction","Number of jobs",150643,154368,156466,158892,152592,155592,162580,171349,178731,183410,174418,153203,143646,138907,136841,135665,135625,136107,141701,142525,148034,152444,150304
 "01000","Alabama",5,SAEMP25N,401,"236","    Construction of buildings","Number of jobs",35912,36979,37196,39363,37855,35462,36967,40082,41096,41572,39066,34058,31714,29428,30519,30508,29680,31912,32082,31515,33355,34804,34209
 "01000","Alabama",5,SAEMP25N,402,"237","    Heavy and civil engineering construction","Number of jobs",18060,18756,19278,20340,19645,19024,19052,20225,21768,22488,20993,19119,19330,18553,18645,18151,18601,18363,19233,20372,20759,20646,19835
 "01000","Alabama",5,SAEMP25N,403,"238","    Specialty trade contractors","Number of jobs",96671,98633,99992,99189,95092,101106,106561,111042,115867,119350,114359,100026,92602,90926,87677,87006,87344,85832,90386,90638,93920,96994,96260
 "01000","Alabama",5,SAEMP25N,500,"31-33","   Manufacturing","Number of jobs",371319,361668,353784,335261,315019,299642,298438,306074,309950,304225,290233,254643,244202,246344,252491,258984,262500,267881,271192,274115,277594,279250,268115
 "01000","Alabama",5,SAEMP25N,510,"321,327-339","    Durable goods manufacturing","Number of jobs",195940,194882,191288,182353,176290,168947,172527,182706,191898,191373,183172,157764,151296,153281,159488,165168,170245,174851,176378,177927,179938,180958,174246
 "01000","Alabama",5,SAEMP25N,511,"321","     Wood product manufacturing","Number of jobs",28789,29149,26781,24055,23241,21576,21687,21915,22476,21306,18833,13947,13518,13883,14044,14570,15159,15931,16730,17082,18069,18303,18341
 "01000","Alabama",5,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing","Number of jobs",9604,9415,9397,9348,8997,8695,8687,8862,9454,10298,9363,7776,7188,7040,6771,6885,6793,7020,7281,7551,7699,7782,7626
 "01000","Alabama",5,SAEMP25N,513,"331","     Primary metal manufacturing","Number of jobs",25030,24501,22898,21234,19415,18698,18513,19168,19149,18465,18034,15646,16485,17876,18476,18324,19122,18195,17210,16970,17404,17819,16918
 "01000","Alabama",5,SAEMP25N,514,"332","     Fabricated metal product manufacturing","Number of jobs",29827,29996,29916,29363,28475,27894,27781,28496,29776,29738,29982,26360,24784,24302,25735,25808,26139,27130,26780,27130,27754,28195,26870
 "01000","Alabama",5,SAEMP25N,515,"333","     Machinery manufacturing","Number of jobs",16444,16319,16179,14658,13339,12647,13035,13447,14390,13961,13323,11378,10692,11337,11347,11272,11120,11531,11255,11251,11366,11242,10283
 "01000","Alabama",5,SAEMP25N,516,"334","     Computer and electronic product manufacturing","Number of jobs",21548,18304,18142,17712,16036,15277,14850,14893,15454,15592,13880,12596,11402,10406,9677,9236,9236,9375,9372,9214,9128,8946,8311
 "01000","Alabama",5,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing","Number of jobs",7950,7965,7776,7371,6523,6092,6123,6249,6017,5684,5480,5128,4957,4914,5284,5370,5234,5138,5270,5252,5568,5700,6021
 "01000","Alabama",5,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Number of jobs",18255,19966,19976,18468,20261,21159,24026,30861,35163,34629,33242,27824,27589,29146,32920,37565,40620,42751,43086,43678,43908,43852,40556
 "01000","Alabama",5,SAEMP25N,519,"3364-3369","     Other transportation equipment manufacturing","Number of jobs",13164,13748,14733,16468,16773,14570,14784,15017,16015,18210,19632,19582,18542,18543,19070,19503,19682,20465,20917,20961,20343,20845,20678
 "01000","Alabama",5,SAEMP25N,521,"337","     Furniture and related product manufacturing","Number of jobs",15963,15959,16274,15034,14417,14103,14915,15485,15477,14823,13147,10142,9186,8901,8841,9036,9199,9269,9957,10267,10164,9946,10056
 "01000","Alabama",5,SAEMP25N,522,"339","     Miscellaneous manufacturing","Number of jobs",9366,9560,9216,8642,8813,8236,8126,8313,8527,8667,8256,7385,6953,6933,7323,7599,7941,8046,8520,8571,8535,8328,8586
 "01000","Alabama",5,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing","Number of jobs",175379,166786,162496,152908,138729,130695,125911,123368,118052,112852,107061,96879,92906,93063,93003,93816,92255,93030,94814,96188,97656,98292,93869
 "01000","Alabama",5,SAEMP25N,531,"311","     Food manufacturing","Number of jobs",36576,38012,37390,37041,36891,35749,35732,35986,35239,34901,35052,33718,32883,32472,32237,32598,31736,32035,32851,33816,34312,34481,33633
 "01000","Alabama",5,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing","Number of jobs",2779,3136,3096,2895,2884,2983,3120,3087,2921,2763,2675,2183,1995,2114,2118,2125,2171,2033,2285,2491,2386,2576,2473
 "01000","Alabama",5,SAEMP25N,533,"313","     Textile mills","Number of jobs",21512,20645,20675,18916,16252,14317,12442,11785,10465,8514,7165,5458,5501,6420,6583,6650,6728,6113,5712,5258,5407,5072,4888
 "01000","Alabama",5,SAEMP25N,534,"314","     Textile product mills","Number of jobs",12650,12746,12496,12235,11909,11436,10960,10802,9424,8236,5874,4555,4833,4803,4063,4100,3964,3952,4080,3960,4070,4231,3602
 "01000","Alabama",5,SAEMP25N,535,"315","     Apparel manufacturing","Number of jobs",38453,31051,28448,24709,18377,16420,15461,13712,12056,11119,9776,7769,6173,4734,4457,4117,3707,3723,3644,3545,3281,3323,3096
 "01000","Alabama",5,SAEMP25N,536,"316","     Leather and allied product manufacturing","Number of jobs",(T),(T),(T),189,219,198,195,221,219,167,172,145,144,183,214,138,142,155,160,167,185,182,164
 "01000","Alabama",5,SAEMP25N,537,"322","     Paper manufacturing","Number of jobs",20397,19123,18107,17069,15055,15082,14912,14371,14312,14087,13789,12834,12553,12439,12165,12224,11478,11198,11228,11531,11871,11732,11355
 "01000","Alabama",5,SAEMP25N,538,"323","     Printing and related support activities","Number of jobs",9935,9818,9821,8916,8324,7095,6820,6242,6253,6116,5919,5337,4643,4306,4232,4218,4335,4411,4401,4322,4353,4269,3934
 "01000","Alabama",5,SAEMP25N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",2044,2056,2107,2151,2258,2276,2169,2151,2140,2077,1849,1673,1627,1899,2049,2012,2032,2262,2351,2407,2443,2452,2323
 "01000","Alabama",5,SAEMP25N,541,"325","     Chemical manufacturing","Number of jobs",12835,12604,12348,11927,11284,10732,10207,9985,9949,9941,10182,9644,9480,10058,10439,10928,10917,10860,10934,10950,10921,11625,11405
 "01000","Alabama",5,SAEMP25N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",17809,17358,17747,16860,15276,14407,13893,15026,15074,14931,14608,13563,13074,13635,14446,14706,15045,16288,17168,17741,18427,18349,16996
 "01000","Alabama",5,SAEMP25N,600,"42","   Wholesale trade","Number of jobs",85994,86726,88047,86992,84304,82907,84709,86461,88954,89565,88225,81674,78777,79995,80219,81027,85169,86430,81723,81375,82294,82067,80417
 "01000","Alabama",5,SAEMP25N,700,"44-45","   Retail trade","Number of jobs",282753,281969,282684,277914,278061,279369,282314,287197,286664,292799,286020,273776,269460,273939,272757,274848,278963,283531,284244,284092,283148,280836,273441
 "01000","Alabama",5,SAEMP25N,701,"441","    Motor vehicle and parts dealers","Number of jobs",34295,34652,34820,34732,35502,35213,36352,37038,37100,37498,35714,32115,32031,32602,33149,33866,34471,35274,36106,36934,37375,37258,36162
 "01000","Alabama",5,SAEMP25N,702,"442","    Furniture and home furnishings stores","Number of jobs",10158,9924,9801,9206,9207,9267,9494,9685,10060,10261,9446,8146,7582,7486,7402,7290,7613,7622,7777,7905,8000,7735,7279
 "01000","Alabama",5,SAEMP25N,703,"443","    Electronics and appliance stores","Number of jobs",6608,6507,6744,6744,6573,6608,6887,6510,6285,8168,7968,7545,7395,7577,7154,6840,6958,6906,7130,6877,6744,6531,6023
