GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "01000","Alabama",5,SAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",319,263,220,159,164,207,216,249,266,242,251,281,379,532,676,753,799,763,809,881,838,919,1071,1137,1193,1167,1305,1390,1460,1496,1553,1585,1616,1695,1782,1914,2048,2184,2311,2536,2831,3081,3345,3672,4088,4477,4918,5438,5920,6609,7275,7957,8796,9272,9906,10848,11604,12223,12864,13807,14986,15861,16572,17583,18129,18977,19892,20630,21516,22668,23333,24306,25057,25648,26673,28434,29949,31474,32739,33583,32769,33946,35010,35824,36014,37055,38531,39014,40252,41607,43157,45524,48608
 "01000","Alabama",5,SAINC4,35,"..."," Earnings by place of work","Millions of dollars",720.0,583.7,469.4,334.4,358.7,476.7,506.6,580.0,645.9,590.2,620.7,707.9,999.2,1460.0,1839.6,1984.5,2049.3,1941.4,2067.6,2303.5,2159.1,2379.4,2877.7,3084.3,3214.2,3043.8,3461.8,3697.8,3902.5,4057.7,4259.8,4427.3,4526.2,4738.2,5054.0,5491.6,5961.4,6490.6,6821.6,7413.4,8112.3,8628.5,9403.1,10496.3,11861.6,12960.8,14045.5,15977.6,17715.7,20164.9,22203.6,23708.9,25812.6,26629.4,28582.0,31634.5,34180.2,36335.7,38826.6,41972.5,44619.3,47432.7,50105.1,53808.9,56263.5,59265.2,61719.6,64433.9,67511.3,72164.9,75429.1,77978.5,80308.9,82645.8,85907.3,91564.1,96823.9,102220.9,105561.9,106217.6,104185.8,107052.8,109806.4,112662.5,115980.5,119108.5,122895.6,125189.0,130073.4,135796.1,140964.1,143908.7,154531.9
 "01000","Alabama",5,SAINC4,36,"..."," Less: Contributions for government social insurance 5/","Millions of dollars",0.7,0.7,0.6,0.7,0.5,0.6,0.6,1.0,13.3,13.5,16.8,19.4,25.1,34.9,43.9,50.2,65.3,78.4,61.8,55.1,59.5,62.1,74.6,78.8,79.3,91.0,102.5,113.3,132.4,135.6,159.5,186.8,194.0,219.4,259.7,265.3,273.4,376.0,429.4,473.3,550.5,590.1,654.7,765.2,983.1,1136.1,1221.7,1422.1,1596.1,1840.2,2102.8,2277.1,2643.8,2782.7,3052.6,3427.4,3739.4,3972.4,4194.5,4668.5,4970.1,5365.7,5681.0,6061.5,6419.1,6848.9,7217.3,7463.8,7830.3,8228.1,8592.9,8886.3,9189.2,9484.4,9830.5,10331.8,10989.4,11667.0,12223.6,12606.0,12335.6,12709.9,11646.4,11885.1,13695.8,14069.5,14540.8,14817.4,15401.0,16262.2,16688.6,17611.6,18946.3
 "01000","Alabama",5,SAINC4,37,"...","  Employee and self-employed contributions for government social insurance","Millions of dollars",0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.9,5.4,5.0,5.3,6.5,8.5,13.5,23.4,25.8,26.3,20.0,22.3,26.0,23.2,30.2,35.3,37.9,39.0,44.4,49.3,54.4,62.7,65.0,75.0,88.4,90.9,99.0,118.1,123.2,130.7,186.4,219.2,238.8,278.2,299.2,324.8,375.8,481.6,556.4,600.0,690.1,773.4,884.5,1015.1,1111.9,1301.2,1377.7,1515.2,1668.4,1873.0,1958.3,2086.2,2343.6,2543.3,2734.8,2911.9,3093.9,3281.7,3516.2,3739.3,3864.2,4057.8,4251.1,4466.2,4612.8,4806.6,4991.8,5161.0,5458.2,5836.2,6309.9,6639.8,6860.5,6728.5,6808.2,5569.4,5721.5,7429.8,7698.3,7956.0,8207.7,8575.9,9143.4,9336.9,9878.1,10588.4
 "01000","Alabama",5,SAINC4,38,"...","  Employer contributions for government social insurance","Millions of dollars",0.2,0.1,0.1,0.2,0.1,0.1,0.1,(L),7.9,8.5,11.5,13.0,16.6,21.3,20.5,24.3,39.0,58.4,39.6,29.1,36.2,32.0,39.3,40.9,40.3,46.6,53.2,59.0,69.7,70.7,84.5,98.4,103.1,120.4,141.6,142.1,142.7,189.6,210.2,234.5,272.2,290.9,329.9,389.4,501.5,579.6,621.7,732.0,822.7,955.7,1087.8,1165.2,1342.6,1405.0,1537.4,1759.0,1866.5,2014.1,2108.3,2324.9,2426.8,2630.9,2769.1,2967.6,3137.4,3332.7,3478.0,3599.5,3772.5,3977.0,4126.7,4273.6,4382.5,4492.7,4669.5,4873.5,5153.2,5357.1,5583.8,5745.5,5607.1,5901.7,6077.0,6163.6,6266.0,6371.2,6584.8,6609.7,6825.2,7118.7,7351.7,7733.5,8358.0
 "01000","Alabama",5,SAINC4,42,"..."," Plus: Adjustment for residence 6/","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0.8,2.5,4.5,7.2,10.1,12.7,15.4,19.5,24.0,27.1,0.6,1.6,1.9,2.6,4.4,6.7,8.2,11.2,16.9,23.0,26.5,130.3,127.2,132.8,164.9,183.0,194.2,200.1,214.0,245.8,265.8,291.4,323.6,420.5,444.0,435.5,464.7,473.2,502.5,513.3,516.6,538.8,532.3,562.8,613.6,664.9,757.8,839.3,845.2,948.5,1064.6,1131.2,1256.9,1315.1,1374.2,1454.8,1488.7,1554.7,1610.6,1725.9,1834.1,1803.7,1887.5,2033.2,2293.9,2377.7,2367.8,2352.0,2434.8,2389.5,2537.2,2619.6,2471.1,2754.4
 "01000","Alabama",5,SAINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",719.3,583.0,468.8,333.7,358.2,476.1,506.0,579.1,632.7,576.7,603.9,688.5,974.1,1425.2,1795.7,1934.3,1984.0,1863.0,2005.8,2249.1,2102.1,2321.8,2810.3,3015.6,3147.6,2968.2,3378.8,3608.4,3797.2,3922.7,4101.9,4242.4,4334.9,4523.2,4801.1,5234.4,5699.2,6131.5,6415.2,6966.6,7692.1,8165.6,8881.2,9895.9,11061.5,12018.9,13023.9,14769.5,16365.4,18590.6,20392.2,21755.4,23589.3,24290.7,25964.9,28671.7,30913.9,32865.7,35145.4,37820.7,40188.0,42599.2,44986.9,48360.9,50509.4,53174.2,55341.7,57815.3,60629.5,65001.3,67967.5,70349.1,72434.9,74535.5,77531.6,82721.1,87389.2,92164.5,95064.3,95445.7,93653.9,96230.4,100193.2,103071.3,104662.5,107406.8,110706.8,112806.4,117061.9,122071.2,126895.1,128768.2,138340.0
 "01000","Alabama",5,SAINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",111.9,101.5,85.8,67.9,59.5,60.9,63.9,69.6,79.3,72.4,79.3,86.2,104.2,120.7,130.9,137.7,151.6,173.0,188.0,181.0,204.2,243.9,260.1,271.4,295.7,327.4,355.2,394.2,432.3,466.3,511.9,561.0,596.1,643.1,687.1,750.0,802.6,833.5,886.1,969.8,1153.8,1365.5,1533.6,1672.0,1895.9,2211.4,2475.7,2705.5,3024.3,3479.9,3950.6,4802.9,5851.1,6552.1,6993.9,7846.7,8476.8,8944.5,9373.1,10287.1,11785.4,12365.6,12686.4,13026.6,13522.3,14554.1,15938.0,16534.3,17674.2,18859.3,18748.9,20116.6,20305.7,19814.9,20779.5,23000.7,24620.8,26763.9,29108.6,30826.1,27582.8,28322.4,29560.7,31428.6,30812.6,32355.1,34147.7,34728.4,36615.2,37669.4,39268.9,38737.8,39019.0
 "01000","Alabama",5,SAINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",12.0,12.9,29.0,20.2,17.9,19.4,17.1,34.5,21.7,24.6,22.3,25.3,22.3,22.7,24.0,35.4,78.7,182.1,188.5,186.9,207.2,245.6,206.8,200.0,199.5,220.9,246.3,267.3,309.1,343.9,363.3,384.9,429.1,467.8,495.9,513.2,550.7,598.9,690.5,801.1,891.8,1097.2,1284.5,1431.2,1681.4,2010.7,2600.5,2849.1,3005.2,3269.4,3808.6,4478.7,5025.1,5553.3,6011.7,6351.8,6708.0,6980.1,7133.4,7451.1,8422.4,9274.9,10256.6,11652.3,12366.4,13120.2,14193.9,15000.4,15677.7,15987.1,16653.0,17749.7,19206.8,20554.1,21812.3,23106.9,24851.2,26763.9,28811.5,32178.8,34676.8,37978.3,38720.4,38861.7,39710.1,41316.9,44260.9,44828.6,45659.3,47313.0,49766.3,61242.8,67616.9
 "01000","Alabama",5,SAINC4,50,"..."," Wages and salaries","Millions of dollars",470.2,410.5,331.7,246.2,251.5,311.0,326.3,386.9,429.5,402.8,440.7,504.7,692.6,1033.5,1314.4,1439.4,1471.6,1281.0,1420.7,1555.3,1514.8,1679.5,2034.8,2215.5,2329.7,2270.9,2487.4,2773.7,2946.5,3003.6,3204.8,3346.8,3422.1,3606.2,3818.1,4199.1,4593.9,5031.5,5309.5,5786.0,6347.8,6786.6,7298.4,8050.0,9017.8,10044.2,10723.4,12098.4,13500.5,15294.5,16890.0,18332.3,19786.2,20466.3,21828.9,23946.1,25882.5,27444.3,29316.2,31390.1,33112.3,35264.0,36824.0,39239.4,40953.8,43183.0,45579.2,47482.7,50101.3,52742.6,55189.9,57239.3,58650.3,60175.1,62193.4,65590.7,69328.2,73732.1,77269.0,79137.6,76306.3,77298.1,78941.8,81166.9,82339.3,85163.9,88398.8,90619.5,94047.9,98114.3,102573.9,104934.6,112713.5
 "01000","Alabama",5,SAINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",6.7,6.7,6.3,5.8,5.7,6.8,7.5,8.0,16.2,17.1,20.8,25.4,44.5,77.3,88.6,91.9,107.2,121.9,98.2,92.1,103.3,120.9,180.4,198.8,207.6,203.0,223.7,251.9,290.2,295.0,322.0,350.7,368.2,398.3,432.7,470.2,496.8,582.1,644.3,706.9,811.2,902.0,1043.4,1195.0,1359.7,1547.2,1787.3,2049.6,2360.4,2678.9,3018.3,3349.2,3748.8,4031.5,4426.2,4871.8,5346.3,5833.3,6185.3,6686.1,7293.8,7884.6,8452.4,9496.9,9913.3,10378.4,10463.4,10699.8,11069.0,11572.6,12108.4,12689.4,13414.0,14006.7,14925.8,16034.4,17068.7,17414.6,18017.2,18501.3,19032.7,19528.6,19966.9,19201.9,19846.2,20849.0,21598.3,22223.9,22605.1,23520.5,24393.5,24762.6,25919.0
 "01000","Alabama",5,SAINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",6.5,6.5,6.2,5.7,5.6,6.7,7.4,7.9,8.3,8.6,9.3,12.5,27.9,56.0,68.2,67.6,68.2,63.5,58.7,63.0,67.1,89.0,141.1,157.9,167.3,156.4,170.5,192.9,220.5,224.4,237.5,252.2,265.1,277.9,291.2,328.1,354.1,392.5,434.1,472.4,538.9,611.1,713.5,805.6,858.1,967.5,1165.6,1317.6,1537.7,1723.3,1930.5,2184.0,2406.2,2626.6,2888.7,3112.8,3479.8,3819.2,4077.0,4361.2,4867.0,5253.7,5683.3,6529.3,6775.9,7045.7,6985.4,7100.3,7296.5,7595.6,7981.7,8415.8,9031.5,9514.0,10256.3,11160.9,11915.5,12057.5,12433.5,12755.8,13425.6,13626.8,13889.9,13038.3,13580.2,14477.9,15013.5,15614.2,15779.9,16401.7,17041.8,17029.2,17561.0
 "01000","Alabama",5,SAINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",0.2,0.1,0.1,0.2,0.1,0.1,0.1,(L),7.9,8.5,11.5,13.0,16.6,21.3,20.5,24.3,39.0,58.4,39.6,29.1,36.2,32.0,39.3,40.9,40.3,46.6,53.2,59.0,69.7,70.7,84.5,98.4,103.1,120.4,141.6,142.1,142.7,189.6,210.2,234.5,272.2,290.9,329.9,389.4,501.5,579.6,621.7,732.0,822.7,955.7,1087.8,1165.2,1342.6,1405.0,1537.4,1759.0,1866.5,2014.1,2108.3,2324.9,2426.8,2630.9,2769.1,2967.6,3137.4,3332.7,3478.0,3599.5,3772.5,3977.0,4126.7,4273.6,4382.5,4492.7,4669.5,4873.5,5153.2,5357.1,5583.8,5745.5,5607.1,5901.7,6077.0,6163.6,6266.0,6371.2,6584.8,6609.7,6825.2,7118.7,7351.7,7733.5,8358.0
 "01000","Alabama",5,SAINC4,70,"..."," Proprietors' income 9/","Millions of dollars",243.1,166.5,131.5,82.4,101.5,158.8,172.8,185.1,200.2,170.4,159.2,177.7,262.1,349.3,436.6,453.2,470.6,538.5,548.7,656.1,541.0,578.9,662.5,670.1,676.8,569.9,750.7,672.2,665.7,759.1,733.0,729.8,736.0,733.7,803.2,822.2,870.7,877.0,867.9,920.6,953.3,939.9,1061.3,1251.3,1484.1,1369.4,1534.8,1829.6,1854.8,2191.5,2295.3,2027.5,2277.7,2131.6,2326.9,2816.6,2951.4,3058.1,3325.0,3896.3,4213.2,4284.1,4828.8,5072.6,5396.4,5703.8,5677.0,6251.3,6341.0,7849.7,8130.8,8049.9,8244.6,8464.0,8788.1,9939.0,10427.0,11074.2,10275.7,8578.6,8846.8,10226.1,10897.7,12293.8,13795.0,13095.6,12898.4,12345.5,13420.5,14161.4,13996.7,14211.5,15899.4
 "01000","Alabama",5,SAINC4,71,"...","  Farm proprietors' income","Millions of dollars",165.0,104.7,86.5,55.3,74.9,113.0,120.5,119.8,131.5,106.4,88.5,93.4,139.9,180.0,239.8,245.2,246.0,284.7,308.7,362.9,244.6,256.8,298.6,282.8,293.6,181.8,321.4,206.1,181.8,271.9,209.3,220.0,209.5,187.8,236.0,209.3,221.6,199.2,165.2,186.0,230.5,202.5,233.6,303.1,480.5,283.7,347.4,398.8,308.2,409.1,416.9,108.4,395.0,306.6,190.2,376.7,356.9,353.0,430.9,684.5,818.2,711.1,995.6,884.3,883.1,937.8,652.4,787.0,814.0,928.3,1108.2,811.8,1196.1,798.6,1150.4,1596.6,1492.5,818.5,605.2,651.9,707.9,569.4,202.1,455.5,1836.4,1228.8,1340.4,661.7,1067.5,811.4,671.0,545.4,992.4
 "01000","Alabama",5,SAINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",78.2,61.8,45.0,27.1,26.6,45.8,52.3,65.3,68.7,63.9,70.7,84.4,122.2,169.2,196.8,208.0,224.6,253.8,240.0,293.2,296.4,322.2,364.0,387.3,383.2,388.1,429.3,466.1,483.9,487.2,523.7,509.8,526.5,545.9,567.2,612.9,649.1,677.8,702.7,734.6,722.8,737.4,827.7,948.2,1003.6,1085.7,1187.4,1430.8,1546.6,1782.4,1878.3,1919.1,1882.7,1825.0,2136.7,2439.8,2594.5,2705.1,2894.2,3211.8,3394.9,3573.0,3833.2,4188.3,4513.3,4766.0,5024.6,5464.4,5527.0,6921.5,7022.5,7238.1,7048.5,7665.3,7637.7,8342.4,8934.5,10255.7,9670.5,7926.8,8138.9,9656.6,10695.6,11838.3,11958.6,11866.8,11558.1,11683.9,12353.0,13350.0,13325.6,13666.0,14907.0
 "01000","Alabama",5,SAINC4,7010,"...","Total employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1411234,1412928,1423459,1470523,1525967,1552266,1543312,1593952,1651033,1712582,1735879,1731866,1718783,1687466,1716798,1779584,1821588,1858269,1911569,1969768,2006365,2047865,2060099,2097425,2158752,2180001,2241551,2275108,2321253,2361892,2378217,2392225,2376053,2364828,2371430,2425649,2486833,2545556,2604078,2582591,2479507,2460298,2497933,2503678,2523338,2551872,2587451,2619737,2649812,2692383,2712704,2612469,(NA)
 "01000","Alabama",5,SAINC4,7020,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1215450,1218905,1222393,1260279,1311930,1334982,1321751,1367093,1421345,1473985,1495344,1487636,1477665,1443237,1460227,1518114,1553760,1582957,1632883,1682571,1721083,1750833,1756471,1791538,1828907,1857135,1902929,1923645,1960015,1994381,2007120,2008801,1988175,1971265,1965711,2000342,2036267,2073063,2095767,2075014,1968098,1949629,1949307,1963937,1979360,1996239,2025178,2050126,2073917,2099071,2127321,2044978,(NA)
 "01000","Alabama",5,SAINC4,7040,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),195784,194023,201066,210244,214037,217284,221561,226859,229688,238597,240535,244230,241118,244229,256571,261470,267828,275312,278686,287197,285282,297032,303628,305887,329845,322866,338622,351463,361238,367511,371097,383424,387878,393563,405719,425307,450566,472493,508311,507577,511409,510669,548626,539741,543978,555633,562273,569611,575895,593312,585383,567491,(NA)
 "02000","Alaska *",8,SAINC4,10,"...","Personal income (millions of dollars)","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),391.4,537.4,615.2,649.6,629.3,640.7,676.8,669.3,672.2,700.3,806.3,796.5,831.0,900.7,1008.6,1088.5,1158.7,1263.6,1365.1,1575.3,1799.0,1984.1,2166.8,2507.7,3042.6,4156.8,4893.3,5081.9,5235.9,5546.8,6285.0,7152.3,8733.4,9513.5,10120.6,10965.8,11065.6,10618.1,11067.6,12110.5,12843.3,13405.1,14270.7,15007.3,15513.1,15955.8,16403.0,17276.6,18136.0,18712.5,20122.4,21309.2,22325.3,23340.3,24404.3,26061.2,27793.4,29869.1,32907.7,33028.4,35452.0,37981.8,39266.0,38978.0,41210.0,42555.1,41837.4,42497.1,44102.7,45293.9,46430.3,49190.3
 "02000","Alaska *",8,SAINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),390.7,536.6,614.2,648.5,628.2,639.5,675.4,667.8,670.6,698.8,804.4,794.9,829.7,899.8,1007.7,1087.4,1157.3,1262.4,1363.4,1574.1,1797.1,1982.5,2164.8,2505.9,3040.7,4153.1,4889.5,5077.4,5230.9,5543.4,6281.8,7150.4,8731.0,9511.1,10118.5,10964.1,11059.1,10608.9,11057.1,12105.1,12835.2,13396.4,14262.0,14996.3,15501.1,15942.8,16389.7,17261.0,18119.4,18694.0,20102.1,21289.7,22306.2,23329.0,24390.2,26047.7,27783.8,29860.5,32908.0,33024.1,35447.2,37977.6,39256.6,38970.2,41200.5,42545.4,41824.5,42488.6,44092.9,45282.7,46374.6,49151.2
 "02000","Alaska *",8,SAINC4,12,"..."," Farm income 2/","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0.7,0.8,1.0,1.1,1.1,1.2,1.4,1.5,1.5,1.5,2.0,1.6,1.3,0.9,0.9,1.0,1.4,1.2,1.8,1.3,1.8,1.6,2.0,1.7,2.0,3.8,3.8,4.5,5.0,3.4,3.3,1.9,2.4,2.4,2.1,1.7,6.5,9.3,10.5,5.4,8.1,8.7,8.7,11.0,12.0,13.0,13.4,15.6,16.6,18.5,20.4,19.6,19.1,11.3,14.1,13.5,9.6,8.6,-0.4,4.3,4.8,4.1,9.4,7.9,9.4,9.7,12.9,8.5,9.7,11.1,55.7,39.1
 "02000","Alaska *",8,SAINC4,20,"...","Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),135000,158000,189000,205000,215000,222000,224000,231000,224000,224000,229000,238000,246000,256000,263000,271000,271000,278000,285000,296000,304328,316494,326494,333232,344696,370973,393115,397363,402191,403544,405315,418493,449606,488418,513704,532496,544269,539310,541984,547160,553290,570193,588736,599432,603308,604412,608569,612968,619932,624779,627963,633714,642337,648414,659286,666946,675302,680300,687455,698895,714014,722511,731106,738057,737638,739127,743410,741949,737717,734823,732441,732673
 "02000","Alaska *",8,SAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2899,3401,3255,3169,2927,2886,3022,2897,3001,3126,3521,3347,3378,3518,3835,4016,4276,4545,4790,5322,5911,6269,6636,7525,8827,11205,12447,12789,13018,13745,15507,17091,19424,19478,19701,20593,20331,19688,20420,22133,23213,23510,24240,25036,25713,26399,26953,28185,29255,29951,32044,33626,34756,35996,37016,39075,41157,43906,47869,47258,49652,52569,53708,52812,55867,57575,56278,57278,59783,61639,63391,67138
 "02000","Alaska *",8,SAINC4,35,"..."," Earnings by place of work","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),384.4,554.8,627.1,639.7,606.0,612.6,653.1,633.7,605.1,629.0,722.9,708.9,740.8,804.6,904.0,981.2,1051.0,1152.1,1258.0,1435.6,1623.5,1787.3,1957.4,2160.7,2864.7,4431.7,5493.8,5083.9,4969.1,5186.5,5860.5,6776.5,7844.1,8774.1,9286.6,9769.0,9603.4,9040.3,9453.7,10318.1,10935.8,11458.0,12119.0,12568.8,12889.2,13080.4,13289.9,13885.4,14527.4,14882.1,15867.1,17029.5,18023.0,18952.1,19930.4,21161.0,22329.8,23393.3,24430.4,25470.7,26980.2,28475.1,29655.7,29872.7,30607.6,31433.1,30583.2,30684.5,31618.2,32282.7,32122.2,33262.4
 "02000","Alaska *",8,SAINC4,36,"..."," Less: Contributions for government social insurance 5/","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9.6,15.0,16.4,17.0,16.6,18.5,21.1,21.4,22.3,23.6,27.8,28.2,28.9,32.9,37.0,41.0,48.2,53.8,67.4,93.7,105.5,118.3,134.1,165.4,240.7,407.5,526.3,463.2,435.2,468.1,511.1,652.7,766.4,851.6,952.3,976.0,924.7,871.2,948.6,1047.9,1169.5,1238.6,1306.9,1387.5,1441.9,1454.6,1458.6,1504.9,1548.4,1569.9,1644.2,1737.9,1827.6,1891.4,2015.2,2156.2,2362.6,2461.8,2543.2,2587.0,2676.8,2545.5,2697.7,3119.8,3115.8,3164.1,3056.5,3085.4,3154.2,3254.9,3248.6,3372.2
 "02000","Alaska *",8,SAINC4,37,"...","  Employee and self-employed contributions for government social insurance","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1.1,2.0,2.7,3.4,4.1,5.8,6.5,7.7,8.8,9.4,10.9,10.8,11.1,13.3,15.2,16.3,20.6,23.0,29.2,36.9,40.6,44.2,49.2,61.7,90.6,150.4,188.8,167.7,159.5,174.1,190.6,245.4,286.4,329.5,356.5,388.4,387.6,369.0,411.5,467.4,528.6,564.9,583.7,616.8,647.3,664.6,673.1,704.8,732.1,745.5,783.7,840.3,885.3,919.4,976.3,1039.2,1146.4,1214.2,1263.4,1284.9,1338.5,1101.1,1146.4,1514.9,1548.1,1587.0,1545.0,1571.8,1623.9,1682.5,1679.8,1729.4
 "02000","Alaska *",8,SAINC4,38,"...","  Employer contributions for government social insurance","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8.4,13.0,13.7,13.6,12.6,12.6,14.6,13.7,13.4,14.2,16.9,17.4,17.8,19.7,21.9,24.7,27.5,30.9,38.2,56.8,64.8,74.1,84.9,103.8,150.1,257.1,337.5,295.6,275.7,294.0,320.4,407.3,480.0,522.1,595.8,587.6,537.1,502.2,537.1,580.5,640.8,673.7,723.3,770.7,794.5,790.0,785.4,800.1,816.4,824.4,860.5,897.5,942.2,972.0,1038.9,1117.0,1216.2,1247.6,1279.8,1302.1,1338.3,1444.4,1551.3,1604.9,1567.7,1577.1,1511.4,1513.6,1530.2,1572.5,1568.8,1642.9
 "02000","Alaska *",8,SAINC4,42,"..."," Plus: Adjustment for residence 6/","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-23.9,-41.9,-42.7,-30.5,-25.1,-25.0,-31.3,-26.7,0.0,0.0,-1.6,-3.1,-5.0,-8.6,-13.4,-18.0,-23.3,-30.8,-38.9,-25.2,-45.9,-59.9,-75.0,-92.9,-208.9,-609.9,-879.2,-451.7,-324.0,-273.6,-328.8,-457.1,-547.9,-606.3,-620.2,-616.1,-561.2,-525.7,-552.1,-618.3,-624.7,-668.8,-705.3,-726.2,-741.4,-745.8,-769.1,-776.9,-822.1,-826.8,-877.7,-863.0,-791.6,-700.0,-607.7,-512.6,-419.8,-307.9,-173.3,-178.7,-179.8,-194.3,-205.4,-206.2,-219.8,-223.3,-194.4,-181.2,-191.1,-196.8,-191.9,-194.7
 "02000","Alaska *",8,SAINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),351.0,497.8,568.0,592.2,564.3,569.1,600.8,585.6,582.8,605.4,693.5,677.6,706.9,763.1,853.5,922.1,979.5,1067.4,1151.7,1316.7,1472.1,1609.1,1748.2,1902.4,2415.1,3414.2,4088.3,4169.0,4210.0,4444.7,5020.6,5666.8,6529.8,7316.3,7714.1,8176.9,8117.6,7643.4,7953.0,8651.9,9141.7,9550.6,10106.8,10455.1,10705.9,10880.0,11062.3,11603.6,12156.8,12485.4,13345.2,14428.7,15403.8,16360.7,17307.4,18492.2,19547.3,20623.6,21713.9,22705.0,24123.5,25735.2,26752.6,26546.7,27272.0,28045.6,27332.3,27417.8,28273.0,28831.0,28681.6,29695.5
